sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:45:29_805 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
69,2129613938,-0.391254,0.607882,0.470694,0.505814,0.065149,0.010148,0.125949
70,2129647272,-0.391201,0.607928,0.470746,0.505751,0.063524,0.033183,0.156114
71,2129680606,-0.391158,0.607947,0.470690,0.505813,0.025177,0.046151,0.131457
72,2129713940,-0.391073,0.607987,0.470642,0.505876,0.037013,-0.008725,0.124540
73,2129747274,-0.391024,0.608024,0.470676,0.505837,0.028926,-0.009506,0.123424
74,2129780608,-0.391094,0.607998,0.470763,0.505733,0.069814,0.043277,0.133835
75,2129813942,-0.390966,0.608099,0.470749,0.505724,0.115590,0.021059,0.144042
76,2129847276,-0.390909,0.608171,0.470769,0.505664,0.072459,0.013523,0.157784
77,2129880610,-0.390666,0.608387,0.470527,0.505817,0.008318,0.006716,0.149550
78,2129913944,-0.390509,0.608525,0.470394,0.505895,0.029506,0.011698,0.135800
79,2129947278,-0.390530,0.608509,0.470447,0.505848,0.064197,0.035855,0.133643
80,2129980612,-0.390621,0.608469,0.470547,0.505734,0.120363,0.031476,0.141485
81,2130013946,-0.390559,0.608523,0.470496,0.505764,0.075135,0.013315,0.114100
82,2130047280,-0.390450,0.608667,0.470427,0.505740,0.043764,0.022327,0.130847
83,2130080614,-0.390298,0.608889,0.470300,0.505708,0.089605,0.030985,0.132727
84,2130113948,-0.390056,0.609157,0.470107,0.505751,0.079147,0.047029,0.136769
85,2130147282,-0.389711,0.609546,0.469662,0.505961,0.062224,0.042382,0.154438
86,2130180616,-0.389661,0.609667,0.469504,0.506001,0.031092,0.024765,0.133084
87,2130213950,-0.389497,0.609854,0.469267,0.506122,0.059674,-0.008006,0.138683
88,2130247284,-0.389274,0.610070,0.469033,0.506251,0.069314,0.005255,0.112726
89,2130280618,-0.389166,0.610244,0.468872,0.506272,0.025500,0.001553,0.150640
90,2130313952,-0.389033,0.610433,0.468670,0.506334,0.017670,0.038749,0.143280
91,2130347286,-0.389017,0.610480,0.468604,0.506351,0.027554,0.030963,0.127263
92,2130380620,-0.389044,0.610509,0.468558,0.506337,0.090163,0.016035,0.139177
93,2130413954,-0.389021,0.610593,0.468438,0.506365,0.063155,-0.002106,0.141802
94,2130447288,-0.389001,0.610648,0.468323,0.506420,0.085223,0.034162,0.140044
95,2130480622,-0.388878,0.610774,0.468158,0.506515,0.056269,0.037028,0.147613
96,2130513956,-0.388780,0.610914,0.468027,0.506542,0.026363,0.025060,0.129737
97,2130547290,-0.388797,0.610941,0.467931,0.506585,0.069366,0.092530,0.160320
98,2130580624,-0.388829,0.610930,0.467818,0.506679,0.101191,0.048262,0.135122
99,2130613958,-0.388864,0.610937,0.467734,0.506721,0.087537,-0.030630,0.131546
100,2130647292,-0.388921,0.610945,0.467644,0.506751,0.017613,-0.012354,0.134059
101,2130680626,-0.388941,0.610977,0.467554,0.506780,0.040562,0.008338,0.132175
102,2130713960,-0.388933,0.611023,0.467463,0.506815,0.056338,0.009207,0.155547
103,2130747294,-0.388996,0.611031,0.467408,0.506807,0.057022,-0.000720,0.135821
104,2130780628,-0.389043,0.611060,0.467394,0.506749,0.038573,-0.013015,0.149902
105,2130813962,-0.389124,0.611054,0.467344,0.506740,0.048007,0.011880,0.124996
106,2130847296,-0.389204,0.611030,0.467283,0.506764,0.079164,0.007573,0.163785
107,2130880630,-0.389267,0.611051,0.467224,0.506745,0.044180,-0.001657,0.119662
108,2130913964,-0.389288,0.611104,0.467142,0.506740,0.042849,0.009947,0.133880
109,2130947298,-0.389291,0.611172,0.467038,0.506752,0.015623,0.009989,0.131771
110,2130980632,-0.389181,0.611343,0.466895,0.506763,0.017742,0.029600,0.099934
111,2131013966,-0.389011,0.611518,0.466816,0.506753,0.167045,0.045697,0.173494
112,2131047300,-0.389114,0.611484,0.466785,0.506744,0.174119,0.052933,0.134234
113,2131080634,-0.389397,0.611387,0.466810,0.506621,0.083465,-0.026169,0.122832
114,2131113968,-0.389511,0.611429,0.466678,0.506604,0.045721,-0.038153,0.157617
115,2131147302,-0.389659,0.611417,0.466533,0.506638,0.014149,0.023178,0.135056
116,2131180636,-0.389785,0.611410,0.466469,0.506609,-0.020171,-0.001504,0.141109
117,2131213970,-0.389737,0.611594,0.466156,0.506711,-0.050383,-0.010727,0.148573
118,2131247304,-0.390307,0.611191,0.466572,0.506377,-0.027774,-0.008046,0.138803
119,2131280638,-0.390767,0.610877,0.466922,0.506078,-0.029736,-0.025132,0.122102
120,2131313972,-0.391396,0.610415,0.467489,0.505626,0.036001,-0.008707,0.112630
121,2131347306,-0.391754,0.610130,0.467750,0.505451,0.064100,0.036180,0.155460
122,2131380640,-0.391955,0.609996,0.467841,0.505372,0.048640,0.012047,0.118783
123,2131413974,-0.392375,0.609720,0.468099,0.505141,0.024975,0.037016,0.171725
124,2131447308,-0.392340,0.609763,0.467912,0.505290,0.037549,0.071410,0.116101
125,2131480642,-0.392677,0.609401,0.468277,0.505126,0.021332,0.009604,0.148919
126,2131513976,-0.392802,0.609249,0.468383,0.505114,0.048521,0.032275,0.121727
127,2131547310,-0.392618,0.609367,0.468173,0.505309,0.037035,0.066931,0.146675
128,2131580644,-0.392755,0.609182,0.468359,0.505253,0.018889,0.058498,0.153333
129,2131613978,-0.392539,0.609255,0.468246,0.505438,0.083550,0.023928,0.127974
130,2131647312,-0.392457,0.609203,0.468294,0.505520,0.079890,0.009482,0.126687
131,2131680646,-0.392355,0.609206,0.468291,0.505598,0.056875,0.012954,0.117064
132,2131713980,-0.392359,0.609104,0.468449,0.505571,0.074911,0.043679,0.129533
133,2131747314,-0.392518,0.608878,0.468821,0.505375,0.047186,0.044821,0.140015
134,2131780648,-0.392291,0.609013,0.468741,0.505462,0.040060,0.034976,0.124679
135,2131813982,-0.392114,0.609078,0.468815,0.505454,0.099217,0.048784,0.142566
136,2131847316,-0.391835,0.609267,0.468706,0.505544,0.083601,0.053074,0.125625
137,2131880650,-0.391651,0.609393,0.468679,0.505560,0.054573,0.024519,0.147477
138,2131913984,-0.391734,0.609294,0.468922,0.505389,0.033547,0.056004,0.124943
139,2131947318,-0.391574,0.609418,0.468912,0.505372,0.051622,0.038711,0.124154
140,2131980652,-0.391542,0.609441,0.469092,0.505203,0.054215,-0.006172,0.127610
141,2132013986,-0.391568,0.609397,0.469342,0.505003,0.075369,-0.008436,0.113098
142,2132047320,-0.391584,0.609405,0.469489,0.504845,0.056621,0.042698,0.149310
143,2132080654,-0.391443,0.609517,0.469505,0.504804,0.083648,0.034796,0.119631
144,2132113988,-0.391320,0.609620,0.469488,0.504791,0.091928,0.057354,0.163940
145,2132147322,-0.391225,0.609656,0.469428,0.504877,0.139640,0.107762,0.125957
146,2132180656,-0.391111,0.609745,0.469412,0.504873,0.072462,0.006159,0.148821
147,2132213990,-0.391058,0.609820,0.469419,0.504816,0.032912,0.002035,0.139935
148,2132247324,-0.391014,0.609868,0.469406,0.504805,0.035220,-0.009862,0.156431
149,2132280658,-0.390667,0.610164,0.469033,0.505063,0.052692,0.014390,0.133498
150,2132313992,-0.390727,0.610143,0.469052,0.505024,0.069241,0.007182,0.131920
151,2132347326,-0.390721,0.610154,0.469043,0.505023,0.065956,0.000468,0.130246
152,2132380660,-0.390710,0.610195,0.468992,0.505030,0.062175,-0.027845,0.132639
153,2132413994,-0.390831,0.610125,0.469097,0.504923,0.068319,0.003006,0.151312
154,2132447328,-0.391010,0.609945,0.469251,0.504858,0.050561,0.042604,0.125579
155,2132480662,-0.390606,0.610302,0.468788,0.505170,0.050530,-0.038331,0.123545
156,2132513996,-0.390606,0.610330,0.468731,0.505189,0.020696,-0.004352,0.147466
157,2132547330,-0.390638,0.610324,0.468693,0.505206,0.041160,0.016449,0.144965
158,2132580664,-0.390538,0.610394,0.468556,0.505326,0.052241,-0.031286,0.146242
159,2132613998,-0.390462,0.610449,0.468382,0.505480,0.034605,-0.009024,0.155847
160,2132647332,-0.390552,0.610340,0.468320,0.505601,0.009310,0.018011,0.113322
161,2132680666,-0.390630,0.610224,0.468358,0.505644,0.032016,-0.055647,0.141251
162,2132714000,-0.391050,0.609849,0.468763,0.505396,0.032719,-0.038365,0.132635
163,2132747334,-0.391132,0.609768,0.468809,0.505388,0.059699,-0.027713,0.113928
164,2132780668,-0.390995,0.609870,0.468708,0.505465,0.078087,-0.012242,0.135818
165,2132814002,-0.391237,0.609671,0.469005,0.505242,0.050565,0.045001,0.153741
166,2132847336,-0.391696,0.609251,0.469492,0.504940,0.017119,0.067027,0.117091
167,2132880670,-0.391856,0.609082,0.469660,0.504865,0.087037,0.062227,0.134425
168,2132914004,-0.392235,0.608797,0.469950,0.504643,0.077187,0.045701,0.148960
169,2132947338,-0.392666,0.608458,0.470304,0.504387,0.046615,0.017957,0.135911
170,2132980672,-0.392878,0.608235,0.470503,0.504306,0.069411,0.005716,0.136355
171,2133014006,-0.393032,0.608109,0.470588,0.504258,0.027851,0.021322,0.145639
172,2133047340,-0.393274,0.607891,0.470900,0.504041,0.061817,0.102759,0.149181
173,2133080674,-0.393444,0.607783,0.471036,0.503912,0.129046,0.066795,0.140401
174,2133114008,-0.393459,0.607795,0.471001,0.503918,0.213782,0.035972,0.122256
175,2133147342,-0.392801,0.608442,0.470202,0.504397,0.181661,0.081461,0.124139
176,2133180676,-0.392761,0.608553,0.470105,0.504385,0.025797,0.075943,0.122250
177,2133214010,-0.392438,0.608894,0.469658,0.504640,-0.082534,-0.011031,0.133585
178,2133247344,-0.392272,0.609079,0.469457,0.504734,-0.035694,-0.061632,0.121385
179,2133280678,-0.392253,0.609136,0.469486,0.504652,0.027013,-0.027838,0.153202
180,2133314012,-0.392181,0.609258,0.469459,0.504586,-0.016650,0.045450,0.137827
181,2133347346,-0.392435,0.609034,0.469766,0.504373,0.052429,0.059921,0.151752
182,2133380680,-0.392549,0.608912,0.469874,0.504332,0.152145,0.112052,0.133018
183,2133414014,-0.392785,0.608751,0.470139,0.504096,0.129842,0.036568,0.128028
184,2133447348,-0.392758,0.608829,0.470061,0.504094,0.070893,0.006704,0.145603
185,2133480682,-0.392961,0.608636,0.470315,0.503933,0.108021,-0.000663,0.151210
186,2133514016,-0.392827,0.608767,0.470156,0.504027,0.100334,-0.005399,0.108501
187,2133547350,-0.392531,0.609090,0.469765,0.504232,-0.005153,-0.005931,0.154320
188,2133580684,-0.392680,0.609004,0.469899,0.504095,-0.003607,-0.016563,0.133586
189,2133614018,-0.392787,0.608945,0.470017,0.503973,0.041751,0.007497,0.152686
190,2133647352,-0.392907,0.608827,0.470235,0.503818,0.109999,0.046084,0.152738
191,2133680686,-0.392599,0.609006,0.470122,0.503949,0.093945,0.018744,0.141982
192,2133714020,-0.391961,0.609460,0.469535,0.504443,0.035149,0.014744,0.124343
193,2133747354,-0.391896,0.609482,0.469502,0.504497,0.010669,-0.038375,0.116192
194,2133780688,-0.392112,0.609325,0.469675,0.504358,0.019857,-0.003321,0.122101
195,2133814022,-0.392234,0.609226,0.469761,0.504301,0.068198,0.021240,0.141920
196,2133847356,-0.392147,0.609311,0.469652,0.504369,0.084085,-0.003067,0.153901
197,2133880690,-0.392059,0.609394,0.469520,0.504461,0.085164,-0.017719,0.120484
198,2133914024,-0.391827,0.609649,0.469260,0.504574,0.045140,0.023490,0.139103
199,2133947358,-0.391757,0.609762,0.469091,0.504649,0.012998,0.033833,0.160753
200,2133980692,-0.391820,0.609733,0.469077,0.504649,0.048414,0.034992,0.137030
201,2134014026,-0.391871,0.609704,0.469119,0.504604,0.071485,0.010767,0.134037
202,2134047360,-0.391952,0.609594,0.469203,0.504598,0.104967,0.087802,0.151213
203,2134080694,-0.392061,0.609430,0.469232,0.504683,0.113965,0.130467,0.130877
204,2134114028,-0.391969,0.609476,0.469156,0.504770,0.075308,-0.054863,0.132313
205,2134147362,-0.392091,0.609387,0.469232,0.504712,-0.024188,-0.082743,0.103684
206,2134180696,-0.392159,0.609364,0.469253,0.504667,-0.001808,0.020499,0.148435
207,2134214030,-0.392059,0.609465,0.469297,0.504582,0.096322,-0.006544,0.109353
208,2134247364,-0.392141,0.609431,0.469443,0.504423,0.051531,0.048489,0.156920
209,2134280698,-0.392289,0.609335,0.469545,0.504329,0.047180,0.073479,0.136113
210,2134314032,-0.392268,0.609321,0.469541,0.504366,0.064817,0.021180,0.129307
211,2134347366,-0.392347,0.609263,0.469649,0.504275,0.073418,-0.011364,0.131942
212,2134380700,-0.392308,0.609320,0.469565,0.504314,0.069569,0.006525,0.156893
213,2134414034,-0.392382,0.609252,0.469612,0.504295,0.043444,0.006227,0.126572
214,2134447368,-0.392451,0.609195,0.469661,0.504265,0.038288,-0.003423,0.129011
215,2134480702,-0.392347,0.609310,0.469540,0.504319,0.037149,0.014385,0.146571
216,2134514036,-0.392382,0.609294,0.469653,0.504206,0.069740,0.023394,0.147377
217,2134547370,-0.392473,0.609222,0.469668,0.504207,0.075358,0.086745,0.142066
218,2134580704,-0.392656,0.609066,0.469765,0.504163,0.079410,0.031849,0.143182
219,2134614038,-0.392586,0.609122,0.469698,0.504212,0.069695,-0.025012,0.132288
220,2134647372,-0.392545,0.609181,0.469579,0.504285,0.049420,0.024311,0.114734
221,2134680706,-0.392553,0.609197,0.469497,0.504336,0.050192,0.048403,0.146959
222,2134714040,-0.392548,0.609203,0.469433,0.504392,0.013707,0.007856,0.138199
223,2134747374,-0.392756,0.609021,0.469592,0.504302,0.015515,-0.023303,0.149881
224,2134780708,-0.392754,0.609036,0.469580,0.504296,0.077336,0.001080,0.120454
225,2134814042,-0.392693,0.609112,0.469437,0.504385,0.064310,0.033574,0.136885
226,2134847376,-0.392791,0.609052,0.469454,0.504366,0.067311,0.042088,0.143511
227,2134880710,-0.392775,0.609064,0.469395,0.504419,0.040368,0.044138,0.139660
228,2134914044,-0.392774,0.609084,0.469387,0.504401,0.050324,0.002775,0.125733
229,2134947378,-0.392733,0.609118,0.469358,0.504420,0.058327,-0.019723,0.141420
230,2134980712,-0.392694,0.609141,0.469305,0.504472,0.055607,0.059411,0.143962
231,2135014046,-0.392714,0.609137,0.469276,0.504489,0.054973,0.057041,0.133888
232,2135047380,-0.392725,0.609124,0.469283,0.504488,0.047312,0.003367,0.126187
233,2135080714,-0.392771,0.609101,0.469300,0.504465,0.046007,0.018809,0.141358
234,2135114048,-0.392735,0.609119,0.469248,0.504520,0.067873,0.007515,0.137415
235,2135147382,-0.392723,0.609106,0.469175,0.504613,0.056837,0.039249,0.110011
236,2135180716,-0.392678,0.609120,0.469088,0.504712,0.050048,0.052637,0.169455
237,2135214050,-0.392697,0.609056,0.469021,0.504836,-0.003839,0.047828,0.118072
238,2135247384,-0.392651,0.609046,0.468980,0.504922,0.075926,0.011084,0.146500
239,2135280718,-0.392522,0.609132,0.468924,0.504970,0.101944,-0.009686,0.128774
240,2135314052,-0.392518,0.609149,0.468903,0.504972,0.072379,0.024153,0.160759
241,2135347386,-0.392490,0.609122,0.468843,0.505082,0.045212,0.074992,0.118515
242,2135380720,-0.392420,0.609213,0.468888,0.504986,0.028102,-0.083531,0.119479
243,2135414054,-0.392478,0.609219,0.469076,0.504757,0.054572,-0.045320,0.122035
244,2135447388,-0.392671,0.609120,0.469252,0.504565,0.032072,0.023859,0.135822
245,2135480722,-0.392746,0.609057,0.469349,0.504493,0.084177,0.095160,0.155779
246,2135514056,-0.392916,0.608906,0.469474,0.504425,0.096195,0.092025,0.141180
247,2135547390,-0.393077,0.608770,0.469580,0.504365,0.120411,0.037663,0.142327
248,2135580724,-0.393126,0.608710,0.469557,0.504420,0.068442,0.006210,0.138764
249,2135614058,-0.393208,0.608665,0.469560,0.504409,0.016852,-0.044157,0.142889
250,2135647392,-0.393536,0.608387,0.469851,0.504217,0.016773,0.022037,0.148654
251,2135680726,-0.393600,0.608329,0.469793,0.504292,0.051715,0.058155,0.128728
252,2135714060,-0.393713,0.608249,0.469779,0.504313,0.056666,-0.025439,0.127001
253,2135747394,-0.393792,0.608183,0.469775,0.504333,0.087926,-0.048134,0.137290
254,2135780728,-0.393827,0.608172,0.469707,0.504384,0.052210,-0.006604,0.119611
255,2135814062,-0.393849,0.608197,0.469643,0.504397,0.047630,0.037307,0.170525
256,2135847396,-0.393855,0.608208,0.469599,0.504420,0.083066,0.037334,0.115347
257,2135880730,-0.393983,0.608132,0.469713,0.504304,0.039482,-0.020557,0.131690
258,2135914064,-0.394078,0.608113,0.469753,0.504216,0.045566,0.003213,0.120474
