sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:42:37_442 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
67,1957177156,0.499392,0.510887,-0.472376,0.516202,1.056188,1.063686,0.253412
68,1957210490,0.518521,0.501149,-0.462392,0.515926,1.119798,1.444111,-0.087541
69,1957243824,0.534857,0.492678,-0.452338,0.516321,1.045489,1.237569,-0.423607
70,1957277158,0.549760,0.484998,-0.442711,0.516284,1.154403,1.280445,-0.627707
71,1957310492,0.562254,0.478130,-0.434216,0.516449,1.401671,0.868539,-0.816299
72,1957343826,0.569500,0.476233,-0.423878,0.518845,1.225418,0.856955,-0.835682
73,1957377160,0.575312,0.475419,-0.414899,0.520435,0.736535,1.783788,-1.432412
74,1957410494,0.580220,0.476453,-0.407391,0.519973,-0.230059,1.584261,-1.788384
75,1957443828,0.586771,0.476373,-0.403190,0.515953,-0.806457,1.114542,-1.722375
76,1957477162,0.590879,0.479089,-0.401360,0.510144,-0.482057,0.644539,-1.915424
77,1957510496,0.589954,0.486100,-0.399702,0.505867,0.040286,0.504220,-0.868910
78,1957543830,0.589930,0.491080,-0.399322,0.501365,0.671444,-0.940568,0.323219
79,1957577164,0.593526,0.490335,-0.404348,0.493763,0.620760,-3.371665,1.029909
80,1957610498,0.598854,0.485247,-0.414115,0.484168,0.364146,-3.794698,2.646598
81,1957643832,0.604667,0.477671,-0.426051,0.474015,2.875577,-2.232434,3.428029
82,1957677166,0.602533,0.476771,-0.434526,0.469928,5.519907,-3.051395,1.233633
83,1957710500,0.599010,0.480405,-0.431654,0.473366,-1.184238,1.601911,2.142364
84,1957743834,0.589417,0.496279,-0.425850,0.474287,1.401338,5.824345,-3.432845
85,1957777168,0.577319,0.509623,-0.428341,0.472771,-0.141635,3.931438,-1.350359
86,1957810502,0.567596,0.517435,-0.436706,0.468386,-1.128208,2.470293,0.646162
87,1957843836,0.564747,0.517098,-0.449425,0.460098,-0.143566,0.906634,-0.117438
88,1957877170,0.559516,0.520955,-0.459353,0.452265,0.476684,0.602161,-0.340293
89,1957910504,0.550058,0.528545,-0.465760,0.448493,0.758580,0.011027,0.320756
90,1957943838,0.540560,0.535401,-0.471764,0.445624,-0.158454,-0.458949,0.371362
91,1957977172,0.530213,0.544052,-0.474461,0.444714,-0.267169,-0.243587,0.084143
92,1958010506,0.520170,0.552234,-0.475987,0.444858,0.384245,0.279925,-0.144009
93,1958043840,0.512072,0.557517,-0.478855,0.444586,-0.249812,0.056062,0.170543
94,1958077174,0.504567,0.561874,-0.482232,0.444031,-0.143726,0.226626,0.063475
95,1958110508,0.496826,0.566412,-0.485336,0.443613,0.025169,-0.032965,0.085192
96,1958143842,0.488168,0.571751,-0.487467,0.444038,-0.325487,0.274472,-0.049573
97,1958177176,0.476420,0.578724,-0.490490,0.444436,-0.550201,0.691915,-0.255371
