sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:27:05_938 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
69,201630831,0.941214,-0.246754,0.094766,0.210431,4.463897,-1.473502,1.897703
70,201664165,0.941491,-0.282098,0.060454,0.174337,4.237687,-1.884953,3.587809
71,201697499,0.939231,-0.306195,0.043140,0.149204,1.619458,-2.650545,3.225184
72,201730833,0.936913,-0.320214,0.036409,0.135515,-0.388417,-3.456458,2.522414
73,201764167,0.935040,-0.327243,0.032274,0.132677,-0.971296,-3.754233,3.091090
74,201797501,0.933443,-0.329304,0.030768,0.139027,-1.296343,-2.767862,2.869375
75,201830835,0.931802,-0.327974,0.038470,0.150765,-0.821078,-2.511932,2.576270
76,201864169,0.930093,-0.322637,0.054967,0.166865,-0.557656,-3.323134,2.789207
77,201897503,0.926595,-0.315994,0.076380,0.189123,0.088037,-4.235655,1.458340
78,201930837,0.918492,-0.313540,0.096189,0.221009,1.684246,-4.928452,-0.495439
79,201964171,0.903750,-0.317682,0.107639,0.266008,2.728834,-4.654905,-0.345342
80,201997505,0.882880,-0.323930,0.105272,0.323331,3.101904,-3.818045,0.092065
81,202030839,0.856467,-0.328262,0.095385,0.386836,2.626132,-1.866476,0.665708
82,202064173,0.824959,-0.330992,0.090164,0.449211,1.764716,-0.885639,1.518394
83,202097507,0.790268,-0.332297,0.093980,0.506216,0.937474,-0.970483,2.491383
84,202130841,0.755066,-0.330085,0.102452,0.557186,0.113154,-0.171644,3.853017
85,202164175,0.719033,-0.323021,0.114116,0.604698,-0.585379,0.380304,4.375449
86,202197509,0.682111,-0.310838,0.127761,0.649472,-0.797633,0.472635,4.247908
87,202230843,0.645379,-0.291661,0.141858,0.691613,0.259431,0.944751,4.695227
88,202264177,0.608996,-0.266568,0.158862,0.729973,0.558346,1.315248,4.009974
89,202297511,0.571566,-0.237960,0.180214,0.764358,1.476314,1.920149,3.872507
90,202330845,0.533749,-0.201386,0.202557,0.795964,1.935429,2.684931,2.576461
91,202364179,0.495134,-0.160374,0.225187,0.823678,1.692572,3.717175,1.240870
92,202397513,0.456180,-0.117700,0.245999,0.847091,0.863765,4.178068,-0.084740
93,202430847,0.419015,-0.075319,0.264118,0.865464,0.334658,4.198331,-1.686996
94,202464181,0.385375,-0.034179,0.279776,0.878678,-0.404687,2.477720,-2.892403
95,202497515,0.354957,0.001744,0.291582,0.888265,-1.102477,0.473341,-3.203035
96,202530849,0.331789,0.033914,0.296663,0.894869,-1.165115,0.540235,-3.314509
97,202564183,0.317181,0.064972,0.294287,0.899223,-1.172072,0.292984,-3.930313
98,202597517,0.308278,0.087161,0.287960,0.902485,-0.977145,0.823059,-4.346274
99,202630851,0.305779,0.103908,0.276990,0.904993,0.001413,2.255130,-4.783848
100,202664185,0.305421,0.112140,0.264797,0.907776,-1.968583,1.625558,-4.995274
101,202697519,0.299834,0.104447,0.260340,0.911837,-1.235567,4.145747,-3.982461
102,202730853,0.292307,0.095000,0.259970,0.915412,-1.253322,4.262353,-3.781839
103,202764187,0.281080,0.082550,0.261560,0.919673,-1.118974,2.605324,-3.613878
104,202797521,0.265395,0.065845,0.261558,0.925662,-0.803604,3.164615,-2.480319
105,202830855,0.249789,0.053430,0.255982,0.932339,-1.630200,2.387239,-1.975789
106,202864189,0.232268,0.040518,0.246874,0.939944,-2.533720,1.138476,-0.913337
107,202897523,0.214281,0.028071,0.238038,0.946925,-1.259378,1.178557,0.092752
108,202930857,0.202780,0.022252,0.229120,0.951799,-1.719963,-0.930040,1.246907
109,202964191,0.197971,0.018003,0.220354,0.954966,-1.166100,-1.882859,3.541832
110,202997525,0.200805,0.017865,0.212094,0.956246,-1.436160,-2.910590,4.841769
111,203030859,0.209358,0.017859,0.207200,0.955485,-1.452127,-3.305145,5.866389
112,203064193,0.223182,0.020279,0.209018,0.951905,-1.375277,-3.336231,6.159140
113,203097527,0.239368,0.025064,0.218054,0.945812,-0.989042,-1.202560,6.784365
114,203130861,0.256848,0.031283,0.231642,0.937777,0.691732,-0.545605,5.264256
115,203164195,0.274438,0.037979,0.247554,0.928435,1.263018,-0.667330,3.013928
116,203197529,0.289584,0.040988,0.265776,0.918617,1.988312,-0.434636,0.926777
117,203230863,0.303317,0.048041,0.282147,0.908909,2.357728,0.350568,-0.314917
118,203264197,0.315695,0.058924,0.296013,0.899596,1.637136,-0.084647,-1.485531
119,203297531,0.324150,0.067633,0.308762,0.891657,1.507370,-0.451958,-2.279218
120,203330865,0.330966,0.077822,0.319116,0.884648,1.883068,0.980990,-3.107556
