sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:09:42_630 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
68,1568437489,-0.408727,0.380371,0.236712,0.795161,0.103449,0.168872,-0.138832
69,1568470823,-0.408529,0.375047,0.236510,0.797848,-0.001009,0.599444,-0.296839
70,1568504157,-0.408243,0.369376,0.236678,0.800585,0.342683,0.568326,-0.469483
71,1568537491,-0.407909,0.363559,0.236241,0.803542,-0.046808,0.228355,-0.011188
72,1568570825,-0.407578,0.358278,0.235015,0.806436,-0.219845,-0.102263,0.142427
73,1568604159,-0.407462,0.353745,0.233725,0.808867,-0.125490,0.123140,0.083244
74,1568637493,-0.407965,0.348409,0.233696,0.810935,0.021310,0.296463,0.148985
75,1568670827,-0.408452,0.342260,0.234763,0.812997,0.025527,0.254615,0.073171
76,1568704161,-0.408442,0.337073,0.235372,0.814991,-0.031922,-0.116454,0.268745
77,1568737495,-0.408518,0.332195,0.235707,0.816857,-0.289381,-0.143355,0.334264
78,1568770829,-0.408608,0.327021,0.236337,0.818716,-0.204733,-0.219228,0.224639
79,1568804163,-0.408571,0.321215,0.237211,0.820777,-0.025775,0.196775,-0.137399
80,1568837497,-0.407837,0.315059,0.238520,0.823146,0.162877,0.171239,-0.019015
81,1568870831,-0.406803,0.309321,0.239036,0.825680,-0.048733,-0.341828,0.184515
82,1568904165,-0.405808,0.303932,0.238395,0.828352,-0.211269,0.018013,0.128510
83,1568937499,-0.404802,0.298219,0.238292,0.830946,-0.312333,0.671991,-0.015368
84,1568970833,-0.404627,0.291369,0.239764,0.833035,-0.290484,0.576555,0.314893
85,1569004167,-0.405153,0.284284,0.241958,0.834592,-0.331648,0.051470,0.277031
86,1569037501,-0.405636,0.278709,0.242926,0.835955,-0.133565,0.245176,0.015546
87,1569070835,-0.406165,0.273032,0.243710,0.837342,-0.492613,0.216169,0.831031
88,1569104169,-0.407031,0.266193,0.246273,0.838373,-0.336322,0.025416,0.547180
89,1569137503,-0.407749,0.259659,0.248551,0.839401,0.034873,-0.039732,-0.033750
90,1569170837,-0.408510,0.254131,0.249696,0.840383,-0.293579,-0.011437,0.041570
91,1569204171,-0.409399,0.249148,0.250258,0.841274,-0.406369,-0.202538,0.568678
92,1569237505,-0.410479,0.244406,0.250285,0.842130,-0.397225,-0.089203,0.361617
93,1569270839,-0.411273,0.240138,0.250293,0.842968,-0.056809,-0.318412,-0.308393
94,1569304173,-0.411843,0.236087,0.249953,0.843934,0.246790,-0.025616,-0.392944
95,1569337507,-0.411830,0.232646,0.249579,0.845007,0.225281,0.187578,0.120411
