time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:29:21.944	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	-0.150	-0.335	-3.601	0.244	-0.793	-159.54	-69.00	-126.68	0.533	14.440	-60.580	-0.42859	-0.46619	0.67136	-0.38489	25.6	null	null	13113	75
2026-05-27T14:29:22.062	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.140	-0.332	-3.967	-0.305	-2.075	-160.12	-69.02	-126.37	0.533	14.440	-60.580	-0.42859	-0.46619	0.67136	-0.38489	25.6	null	null	13113	75
2026-05-27T14:29:22.154	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	-0.131	-0.330	0.183	-0.549	-4.089	-160.93	-69.05	-125.63	0.533	14.440	-60.580	-0.42859	-0.46619	0.67136	-0.38489	25.6	null	null	13113	75
2026-05-27T14:29:22.271	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	-0.116	-0.337	1.160	-0.916	-5.798	-161.98	-69.12	-124.40	0.700	14.887	-59.733	-0.42859	-0.46619	0.67136	-0.38489	25.6	null	null	13113	75
2026-05-27T14:29:22.332	WT901BLE68(F3:F0:16:BF:DC:AE)	0.932	-0.101	-0.342	0.244	-0.610	-6.287	-163.21	-69.21	-122.86	0.700	14.887	-59.733	-0.42859	-0.46619	0.67136	-0.38489	25.6	null	null	13113	75
2026-05-27T14:29:22.452	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	-0.098	-0.344	-1.709	0.549	-5.676	-164.58	-69.37	-121.40	0.700	14.887	-59.733	-0.43661	-0.46378	0.67444	-0.37326	25.6	null	null	13113	75
2026-05-27T14:29:22.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.089	-0.332	-1.526	0.732	-6.470	-166.23	-69.54	-119.83	0.700	14.887	-59.733	-0.43661	-0.46378	0.67444	-0.37326	25.6	null	null	13113	75
2026-05-27T14:29:22.666	WT901BLE68(F3:F0:16:BF:DC:AE)	0.933	-0.061	-0.349	-1.892	0.671	-6.775	-167.99	-69.74	-118.23	0.700	14.887	-59.733	-0.43661	-0.46378	0.67444	-0.37326	25.6	null	null	13113	75
2026-05-27T14:29:22.751	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.056	-0.343	-2.441	0.793	-6.714	-169.89	-69.91	-116.49	0.700	14.887	-59.733	-0.43661	-0.46378	0.67444	-0.37326	25.6	null	null	13113	75
2026-05-27T14:29:22.870	WT901BLE68(F3:F0:16:BF:DC:AE)	0.948	-0.047	-0.321	-2.380	0.427	-6.470	-171.93	-70.04	-114.59	0.700	14.887	-59.733	-0.43661	-0.46378	0.67444	-0.37326	25.6	null	null	13113	75
2026-05-27T14:29:22.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.022	-0.345	-9.583	4.578	-2.869	-173.68	-70.35	-113.48	0.700	14.887	-59.733	-0.43661	-0.46378	0.67444	-0.37326	25.6	null	null	13113	75
2026-05-27T14:29:23.052	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.017	-0.358	-6.287	4.272	-4.150	-175.29	-70.86	-112.80	0.700	14.887	-59.733	-0.43661	-0.46378	0.67444	-0.37326	25.6	null	null	13113	75
2026-05-27T14:29:23.141	WT901BLE68(F3:F0:16:BF:DC:AE)	0.957	-0.018	-0.304	-7.080	2.930	-5.493	-177.32	-71.13	-111.34	-0.833	19.473	-58.747	-0.43661	-0.46378	0.67444	-0.37326	25.6	null	null	13113	75
2026-05-27T14:29:23.262	WT901BLE68(F3:F0:16:BF:DC:AE)	0.957	-0.006	-0.296	-9.644	4.395	-3.540	-179.45	-71.49	-110.03	-0.833	19.473	-58.747	-0.43661	-0.46378	0.67444	-0.37326	25.6	null	null	13113	75
2026-05-27T14:29:23.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.949	0.023	-0.309	-9.766	7.813	-2.014	178.91	-72.16	-109.30	-0.833	19.473	-58.747	-0.47955	-0.46594	0.66306	-0.33646	25.6	null	null	13113	75
2026-05-27T14:29:23.476	WT901BLE68(F3:F0:16:BF:DC:AE)	0.960	0.034	-0.299	-8.850	8.911	-0.366	177.53	-73.04	-108.96	-0.833	19.473	-58.747	-0.47955	-0.46594	0.66306	-0.33646	25.6	null	null	13113	75
2026-05-27T14:29:23.564	WT901BLE68(F3:F0:16:BF:DC:AE)	0.954	0.043	-0.279	-9.094	7.874	0.122	176.33	-73.85	-108.71	-0.833	19.473	-58.747	-0.47955	-0.46594	0.66306	-0.33646	25.6	null	null	13113	75
2026-05-27T14:29:23.684	WT901BLE68(F3:F0:16:BF:DC:AE)	0.966	0.048	-0.285	-8.118	4.822	-0.122	175.08	-74.40	-108.39	-0.833	19.473	-58.747	-0.47955	-0.46594	0.66306	-0.33646	25.6	null	null	13113	75
2026-05-27T14:29:23.740	WT901BLE68(F3:F0:16:BF:DC:AE)	0.973	0.061	-0.258	-9.155	2.075	1.221	173.97	-74.58	-108.13	-0.833	19.473	-58.747	-0.47955	-0.46594	0.66306	-0.33646	25.6	null	null	13113	75
2026-05-27T14:29:23.866	WT901BLE68(F3:F0:16:BF:DC:AE)	0.975	0.059	-0.265	-17.822	6.653	7.019	173.85	-75.10	-109.44	-0.833	19.473	-58.747	-0.47955	-0.46594	0.66306	-0.33646	25.6	null	null	13113	75
2026-05-27T14:29:23.953	WT901BLE68(F3:F0:16:BF:DC:AE)	0.959	0.018	-0.237	-11.292	3.357	5.981	174.56	-75.59	-111.66	-0.833	19.473	-58.747	-0.47955	-0.46594	0.66306	-0.33646	25.6	null	null	13113	75
2026-05-27T14:29:24.074	WT901BLE68(F3:F0:16:BF:DC:AE)	0.968	0.043	-0.212	-9.766	0.427	6.470	175.78	-75.83	-113.60	2.420	24.193	-51.000	-0.47955	-0.46594	0.66306	-0.33646	25.6	null	null	13113	75
2026-05-27T14:29:24.164	WT901BLE68(F3:F0:16:BF:DC:AE)	0.979	-0.012	-0.195	3.052	0.366	6.592	177.91	-75.98	-116.21	2.420	24.193	-51.000	-0.47955	-0.46594	0.66306	-0.33646	25.6	null	null	13113	75
2026-05-27T14:29:24.280	WT901BLE68(F3:F0:16:BF:DC:AE)	0.964	0.008	-0.223	0.854	0.488	8.057	-179.18	-76.07	-118.98	2.420	24.193	-51.000	-0.52930	-0.40588	0.67526	-0.31470	25.6	null	null	13113	75
2026-05-27T14:29:24.344	WT901BLE68(F3:F0:16:BF:DC:AE)	0.960	-0.016	-0.252	7.019	-4.456	5.005	-176.29	-75.88	-121.45	2.420	24.193	-51.000	-0.52930	-0.40588	0.67526	-0.31470	25.6	null	null	13113	75
2026-05-27T14:29:24.464	WT901BLE68(F3:F0:16:BF:DC:AE)	0.965	-0.027	-0.244	14.343	-9.216	1.587	-174.11	-75.23	-122.27	2.420	24.193	-51.000	-0.52930	-0.40588	0.67526	-0.31470	25.6	null	null	13113	75
2026-05-27T14:29:24.551	WT901BLE68(F3:F0:16:BF:DC:AE)	0.977	-0.047	-0.249	15.381	-10.071	1.465	-172.57	-74.31	-122.17	2.420	24.193	-51.000	-0.52930	-0.40588	0.67526	-0.31470	25.6	null	null	13113	75
2026-05-27T14:29:24.674	WT901BLE68(F3:F0:16:BF:DC:AE)	0.955	-0.048	-0.280	14.099	-6.470	2.319	-170.70	-73.60	-122.54	2.420	24.193	-51.000	-0.52930	-0.40588	0.67526	-0.31470	25.6	null	null	13113	75
2026-05-27T14:29:24.762	WT901BLE68(F3:F0:16:BF:DC:AE)	0.960	-0.058	-0.282	19.226	-9.094	0.488	-169.01	-72.83	-122.42	2.420	24.193	-51.000	-0.52930	-0.40588	0.67526	-0.31470	25.6	null	null	13113	75
2026-05-27T14:29:24.882	WT901BLE68(F3:F0:16:BF:DC:AE)	0.968	-0.043	-0.275	8.606	-6.287	5.493	-167.15	-72.09	-122.63	2.420	24.193	-51.000	-0.52930	-0.40588	0.67526	-0.31470	25.6	null	null	13113	75
2026-05-27T14:29:24.940	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.100	-0.317	-1.709	-4.883	9.827	-164.96	-71.48	-124.91	1.653	17.213	-57.293	-0.52930	-0.40588	0.67526	-0.31470	25.6	null	null	13113	75
2026-05-27T14:29:25.093	WT901BLE68(F3:F0:16:BF:DC:AE)	0.933	-0.123	-0.323	9.399	-6.165	3.113	-163.21	-70.80	-126.04	1.653	17.213	-57.293	-0.52930	-0.40588	0.67526	-0.31470	25.6	null	null	13113	75
2026-05-27T14:29:25.150	WT901BLE68(F3:F0:16:BF:DC:AE)	0.947	-0.135	-0.312	4.639	-4.028	3.418	-162.09	-70.18	-126.44	1.653	17.213	-57.293	-0.45193	-0.44339	0.68076	-0.36826	25.6	null	null	13113	75
2026-05-27T14:29:25.270	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.123	-0.339	3.845	-1.038	4.395	-160.58	-69.86	-127.51	1.653	17.213	-57.293	-0.45193	-0.44339	0.68076	-0.36826	25.6	null	null	13113	75
2026-05-27T14:29:25.360	WT901BLE68(F3:F0:16:BF:DC:AE)	0.932	-0.138	-0.338	1.892	-0.244	4.211	-159.05	-69.69	-128.73	1.653	17.213	-57.293	-0.45193	-0.44339	0.68076	-0.36826	25.6	null	null	13113	75
2026-05-27T14:29:25.485	WT901BLE68(F3:F0:16:BF:DC:AE)	0.935	-0.142	-0.330	0.183	-0.366	3.296	-158.07	-69.50	-129.52	1.653	17.213	-57.293	-0.45193	-0.44339	0.68076	-0.36826	25.6	null	null	13113	75
2026-05-27T14:29:25.571	WT901BLE68(F3:F0:16:BF:DC:AE)	0.927	-0.147	-0.333	-2.625	-0.366	2.197	-157.48	-69.34	-130.23	1.653	17.213	-57.293	-0.45193	-0.44339	0.68076	-0.36826	25.6	null	null	13113	75
2026-05-27T14:29:25.693	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.163	-0.340	-0.732	-1.343	0.000	-157.51	-69.15	-130.30	1.653	17.213	-57.293	-0.45193	-0.44339	0.68076	-0.36826	25.6	null	null	13113	75
2026-05-27T14:29:25.750	WT901BLE68(F3:F0:16:BF:DC:AE)	0.935	-0.146	-0.330	2.563	-0.488	-1.709	-157.63	-69.06	-129.89	1.653	17.213	-57.293	-0.45193	-0.44339	0.68076	-0.36826	25.6	null	null	13113	75
2026-05-27T14:29:25.870	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	-0.143	-0.335	-0.549	0.854	-0.977	-157.64	-69.11	-129.68	1.847	14.587	-59.073	-0.45193	-0.44339	0.68076	-0.36826	25.6	null	null	13113	75
2026-05-27T14:29:25.960	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	-0.133	-0.349	-1.038	0.488	-1.282	-157.81	-69.21	-129.51	1.847	14.587	-59.073	-0.45193	-0.44339	0.68076	-0.36826	25.6	null	null	13113	75
2026-05-27T14:29:26.082	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	-0.133	-0.342	-0.977	0.122	-2.075	-158.26	-69.26	-129.02	1.847	14.587	-59.073	-0.43661	-0.44348	0.68378	-0.38080	25.6	null	null	13113	75
2026-05-27T14:29:26.177	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	-0.138	-0.320	-0.427	0.732	-2.563	-158.95	-69.33	-128.32	1.847	14.587	-59.073	-0.43661	-0.44348	0.68378	-0.38080	25.6	null	null	13113	75
2026-05-27T14:29:26.290	WT901BLE68(F3:F0:16:BF:DC:AE)	0.937	-0.129	-0.321	-1.587	2.136	-1.831	-159.31	-69.54	-128.03	1.847	14.587	-59.073	-0.43661	-0.44348	0.68378	-0.38080	25.6	null	null	13113	75
2026-05-27T14:29:26.384	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	-0.115	-0.327	-0.183	1.770	-2.563	-159.68	-69.78	-127.71	1.847	14.587	-59.073	-0.43661	-0.44348	0.68378	-0.38080	25.6	null	null	13113	75
2026-05-27T14:29:26.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.927	-0.107	-0.339	-1.770	-0.732	-4.089	-160.43	-69.93	-127.02	1.847	14.587	-59.073	-0.43661	-0.44348	0.68378	-0.38080	25.6	null	null	13113	75
2026-05-27T14:29:26.562	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	-0.104	-0.316	1.831	-2.319	-5.737	-161.87	-69.90	-125.46	1.847	14.587	-59.073	-0.43661	-0.44348	0.68378	-0.38080	25.6	null	null	13113	75
2026-05-27T14:29:26.684	WT901BLE68(F3:F0:16:BF:DC:AE)	0.952	-0.121	-0.287	-1.282	0.732	-3.357	-163.22	-69.92	-123.99	1.847	14.587	-59.073	-0.43661	-0.44348	0.68378	-0.38080	25.6	null	null	13113	75
2026-05-27T14:29:26.771	WT901BLE68(F3:F0:16:BF:DC:AE)	0.940	-0.110	-0.314	-3.296	1.587	-2.747	-163.88	-70.18	-123.59	1.387	16.380	-58.580	-0.43661	-0.44348	0.68378	-0.38080	25.6	null	null	13113	75
2026-05-27T14:29:26.892	WT901BLE68(F3:F0:16:BF:DC:AE)	0.940	-0.095	-0.317	-0.244	0.916	-3.723	-164.61	-70.45	-123.00	1.387	16.380	-58.580	-0.43661	-0.44348	0.68378	-0.38080	25.6	null	null	13113	75
2026-05-27T14:29:26.981	WT901BLE68(F3:F0:16:BF:DC:AE)	0.945	-0.089	-0.308	0.244	0.366	-4.883	-165.56	-70.63	-121.93	1.387	16.380	-58.580	-0.45084	-0.45502	0.67365	-0.36850	25.6	null	null	13113	75
2026-05-27T14:29:27.104	WT901BLE68(F3:F0:16:BF:DC:AE)	0.941	-0.073	-0.317	-0.793	1.221	-4.089	-166.69	-70.83	-120.75	1.387	16.380	-58.580	-0.45084	-0.45502	0.67365	-0.36850	25.6	null	null	13113	75
2026-05-27T14:29:27.161	WT901BLE68(F3:F0:16:BF:DC:AE)	0.948	-0.068	-0.305	1.526	1.038	-5.432	-167.98	-70.99	-119.42	1.387	16.380	-58.580	-0.45084	-0.45502	0.67365	-0.36850	25.6	null	null	13113	75
2026-05-27T14:29:27.285	WT901BLE68(F3:F0:16:BF:DC:AE)	0.945	-0.041	-0.315	-3.296	1.343	-3.479	-169.23	-71.18	-118.18	1.387	16.380	-58.580	-0.45084	-0.45502	0.67365	-0.36850	25.6	null	null	13113	75
2026-05-27T14:29:27.376	WT901BLE68(F3:F0:16:BF:DC:AE)	0.948	-0.049	-0.315	-3.357	2.197	-2.319	-170.29	-71.41	-117.50	1.387	16.380	-58.580	-0.45084	-0.45502	0.67365	-0.36850	25.6	null	null	13113	75
2026-05-27T14:29:27.492	WT901BLE68(F3:F0:16:BF:DC:AE)	0.953	-0.044	-0.299	-3.418	4.211	-0.671	-171.04	-71.71	-117.14	1.387	16.380	-58.580	-0.45084	-0.45502	0.67365	-0.36850	25.6	null	null	13113	75
2026-05-27T14:29:27.582	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	-0.030	-0.303	-8.118	5.554	1.648	-171.25	-72.20	-117.56	1.387	16.380	-58.580	-0.45084	-0.45502	0.67365	-0.36850	25.6	null	null	13113	75
2026-05-27T14:29:27.700	WT901BLE68(F3:F0:16:BF:DC:AE)	0.947	-0.037	-0.310	-4.028	2.991	-0.305	-171.51	-72.62	-118.05	1.253	18.680	-56.813	-0.45084	-0.45502	0.67365	-0.36850	25.6	null	null	13113	75
2026-05-27T14:29:27.794	WT901BLE68(F3:F0:16:BF:DC:AE)	0.956	-0.021	-0.300	-5.798	2.197	-0.122	-172.05	-72.80	-117.94	1.253	18.680	-56.813	-0.45084	-0.45502	0.67365	-0.36850	25.6	null	null	13113	75
2026-05-27T14:29:27.910	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	-0.023	-0.299	-9.460	2.563	0.977	-172.66	-73.01	-118.17	1.253	18.680	-56.813	-0.48010	-0.44766	0.66739	-0.35153	25.6	null	null	13113	75
2026-05-27T14:29:27.970	WT901BLE68(F3:F0:16:BF:DC:AE)	0.954	-0.046	-0.283	-2.625	0.061	-2.319	-173.50	-73.08	-118.00	1.253	18.680	-56.813	-0.48010	-0.44766	0.66739	-0.35153	25.6	null	null	13113	75
2026-05-27T14:29:28.095	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.040	-0.274	-4.761	-0.977	-2.930	-174.65	-73.03	-117.06	1.253	18.680	-56.813	-0.48010	-0.44766	0.66739	-0.35153	25.6	null	null	13113	75
2026-05-27T14:29:28.182	WT901BLE68(F3:F0:16:BF:DC:AE)	0.957	-0.029	-0.275	-1.892	1.160	-2.686	-175.73	-73.14	-116.28	1.253	18.680	-56.813	-0.48010	-0.44766	0.66739	-0.35153	25.6	null	null	13113	75
2026-05-27T14:29:28.304	WT901BLE68(F3:F0:16:BF:DC:AE)	0.961	-0.017	-0.281	0.244	1.343	-3.662	-176.80	-73.29	-115.29	1.253	18.680	-56.813	-0.48010	-0.44766	0.66739	-0.35153	25.6	null	null	13113	75
2026-05-27T14:29:28.391	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	0.008	-0.277	-2.502	2.380	-2.258	-177.87	-73.47	-114.31	1.253	18.680	-56.813	-0.48010	-0.44766	0.66739	-0.35153	25.6	null	null	13113	75
2026-05-27T14:29:28.513	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	0.006	-0.279	-2.747	1.587	-0.977	-178.61	-73.71	-113.86	1.253	18.680	-56.813	-0.48010	-0.44766	0.66739	-0.35153	25.6	null	null	13113	75
2026-05-27T14:29:28.571	WT901BLE68(F3:F0:16:BF:DC:AE)	0.965	0.005	-0.268	-0.061	1.038	-0.488	-179.02	-73.86	-113.51	1.227	21.840	-54.587	-0.48010	-0.44766	0.66739	-0.35153	25.6	null	null	13113	75
2026-05-27T14:29:28.695	WT901BLE68(F3:F0:16:BF:DC:AE)	0.964	0.010	-0.272	-3.723	1.343	1.648	-179.14	-74.00	-113.60	1.227	21.840	-54.587	-0.48010	-0.44766	0.66739	-0.35153	25.6	null	null	13113	75
2026-05-27T14:29:28.779	WT901BLE68(F3:F0:16:BF:DC:AE)	0.963	0.005	-0.270	-2.808	1.343	2.502	-178.86	-74.15	-114.27	1.227	21.840	-54.587	-0.50098	-0.43991	0.66614	-0.33414	25.6	null	null	13113	75
2026-05-27T14:29:28.901	WT901BLE68(F3:F0:16:BF:DC:AE)	0.963	-0.009	-0.264	-1.892	0.549	2.686	-178.30	-74.23	-115.10	1.227	21.840	-54.587	-0.50098	-0.43991	0.66614	-0.33414	25.6	null	null	13113	75
2026-05-27T14:29:28.993	WT901BLE68(F3:F0:16:BF:DC:AE)	0.962	-0.002	-0.259	-0.610	0.000	2.869	-177.58	-74.25	-115.95	1.227	21.840	-54.587	-0.50098	-0.43991	0.66614	-0.33414	25.6	null	null	13113	75
2026-05-27T14:29:29.112	WT901BLE68(F3:F0:16:BF:DC:AE)	0.960	-0.013	-0.261	1.282	-0.916	2.930	-176.63	-74.20	-116.91	1.227	21.840	-54.587	-0.50098	-0.43991	0.66614	-0.33414	25.6	null	null	13113	75
2026-05-27T14:29:29.205	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.015	-0.272	0.916	-1.953	3.967	-175.41	-74.08	-118.02	1.227	21.840	-54.587	-0.50098	-0.43991	0.66614	-0.33414	25.6	null	null	13113	75
2026-05-27T14:29:29.323	WT901BLE68(F3:F0:16:BF:DC:AE)	0.959	-0.036	-0.276	4.395	-2.747	2.869	-174.14	-73.83	-118.99	1.227	21.840	-54.587	-0.50098	-0.43991	0.66614	-0.33414	25.6	null	null	13113	75
2026-05-27T14:29:29.382	WT901BLE68(F3:F0:16:BF:DC:AE)	0.959	-0.030	-0.256	2.747	-3.235	3.235	-172.99	-73.50	-119.64	1.227	21.840	-54.587	-0.50098	-0.43991	0.66614	-0.33414	25.6	null	null	13113	75
2026-05-27T14:29:29.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.060	-0.280	3.418	-2.625	3.479	-171.58	-73.25	-120.95	2.207	20.727	-53.667	-0.50098	-0.43991	0.66614	-0.33414	25.6	null	null	13113	75
2026-05-27T14:29:29.590	WT901BLE68(F3:F0:16:BF:DC:AE)	0.959	-0.051	-0.287	13.794	-3.845	0.916	-170.15	-72.88	-121.37	2.207	20.727	-53.667	-0.50098	-0.43991	0.66614	-0.33414	25.6	null	null	13113	75
2026-05-27T14:29:29.713	WT901BLE68(F3:F0:16:BF:DC:AE)	0.952	-0.039	-0.315	2.380	-2.441	4.028	-168.71	-72.52	-121.87	2.207	20.727	-53.667	-0.48029	-0.43835	0.67334	-0.35162	25.6	null	null	13113	75
2026-05-27T14:29:29.801	WT901BLE68(F3:F0:16:BF:DC:AE)	0.949	-0.068	-0.307	2.625	-2.075	5.249	-167.35	-72.21	-123.06	2.207	20.727	-53.667	-0.48029	-0.43835	0.67334	-0.35162	25.6	null	null	13113	75
2026-05-27T14:29:29.926	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	-0.078	-0.290	3.113	-1.465	4.761	-165.86	-71.88	-124.24	2.207	20.727	-53.667	-0.48029	-0.43835	0.67334	-0.35162	25.6	null	null	13113	75
2026-05-27T14:29:29.983	WT901BLE68(F3:F0:16:BF:DC:AE)	0.945	-0.099	-0.315	2.136	-2.075	4.395	-164.47	-71.58	-125.47	2.207	20.727	-53.667	-0.48029	-0.43835	0.67334	-0.35162	25.6	null	null	13113	75
2026-05-27T14:29:30.102	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.092	-0.320	0.244	-1.709	5.005	-163.22	-71.29	-126.51	2.207	20.727	-53.667	-0.48029	-0.43835	0.67334	-0.35162	25.6	null	null	13113	75
2026-05-27T14:29:30.192	WT901BLE68(F3:F0:16:BF:DC:AE)	0.945	-0.125	-0.303	4.211	-2.563	3.296	-162.15	-70.94	-127.40	2.207	20.727	-53.667	-0.48029	-0.43835	0.67334	-0.35162	25.6	null	null	13113	75
2026-05-27T14:29:30.312	WT901BLE68(F3:F0:16:BF:DC:AE)	0.945	-0.131	-0.294	5.310	-1.953	2.869	-161.00	-70.65	-128.00	2.207	20.727	-53.667	-0.48029	-0.43835	0.67334	-0.35162	25.6	null	null	13113	75
2026-05-27T14:29:30.404	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	-0.122	-0.312	5.615	-1.465	2.747	-159.81	-70.40	-128.65	1.807	15.953	-56.647	-0.48029	-0.43835	0.67334	-0.35162	25.6	null	null	13113	75
2026-05-27T14:29:30.525	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	-0.127	-0.313	7.874	-2.930	1.160	-158.79	-70.12	-129.02	1.807	15.953	-56.647	-0.48029	-0.43835	0.67334	-0.35162	25.6	null	null	13113	75
2026-05-27T14:29:30.580	WT901BLE68(F3:F0:16:BF:DC:AE)	0.946	-0.127	-0.311	9.949	-2.502	1.404	-157.80	-69.80	-129.00	1.807	15.953	-56.647	-0.44183	-0.44376	0.67996	-0.38132	25.6	null	null	13113	75
2026-05-27T14:29:30.736	WT901BLE68(F3:F0:16:BF:DC:AE)	0.923	-0.144	-0.329	5.066	-1.526	3.601	-156.60	-69.55	-129.57	1.807	15.953	-56.647	-0.44183	-0.44376	0.67996	-0.38132	25.6	null	null	13113	75
2026-05-27T14:29:30.792	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.175	-0.317	9.888	-2.625	0.427	-155.54	-69.25	-129.66	1.807	15.953	-56.647	-0.44183	-0.44376	0.67996	-0.38132	25.6	null	null	13113	75
2026-05-27T14:29:30.914	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	-0.147	-0.331	-2.502	0.305	3.113	-154.92	-69.05	-130.06	1.807	15.953	-56.647	-0.44183	-0.44376	0.67996	-0.38132	25.6	null	null	13113	75
2026-05-27T14:29:31.005	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	-0.184	-0.322	-1.770	0.061	0.793	-154.65	-68.95	-130.67	1.807	15.953	-56.647	-0.44183	-0.44376	0.67996	-0.38132	25.6	null	null	13113	75
2026-05-27T14:29:31.124	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	-0.172	-0.307	-2.014	0.793	0.305	-154.44	-68.95	-130.91	1.807	15.953	-56.647	-0.44183	-0.44376	0.67996	-0.38132	25.6	null	null	13113	75
2026-05-27T14:29:31.212	WT901BLE68(F3:F0:16:BF:DC:AE)	0.927	-0.171	-0.312	0.854	0.305	-0.977	-154.26	-69.00	-131.04	1.807	15.953	-56.647	-0.44183	-0.44376	0.67996	-0.38132	25.6	null	null	13113	75
2026-05-27T14:29:31.333	WT901BLE68(F3:F0:16:BF:DC:AE)	0.927	-0.166	-0.319	0.549	-0.977	-2.319	-154.39	-69.04	-130.70	1.840	12.393	-59.513	-0.44183	-0.44376	0.67996	-0.38132	25.6	null	null	13113	75
2026-05-27T14:29:31.392	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	-0.161	-0.330	-2.563	-0.793	-3.235	-155.04	-69.07	-130.05	1.840	12.393	-59.513	-0.44183	-0.44376	0.67996	-0.38132	25.6	null	null	13113	75
2026-05-27T14:29:31.514	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	-0.172	-0.354	-3.113	0.488	-4.700	-156.12	-69.19	-129.26	1.840	12.393	-59.513	-0.42685	-0.45074	0.67734	-0.39462	25.6	null	null	13113	75
2026-05-27T14:29:31.601	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	-0.140	-0.334	-4.028	1.404	-6.287	-157.47	-69.42	-128.03	1.840	12.393	-59.513	-0.42685	-0.45074	0.67734	-0.39462	25.6	null	null	13113	75
2026-05-27T14:29:31.724	WT901BLE68(F3:F0:16:BF:DC:AE)	0.937	-0.143	-0.316	-5.798	4.089	-7.263	-159.25	-69.87	-126.72	1.840	12.393	-59.513	-0.42685	-0.45074	0.67734	-0.39462	25.6	null	null	13113	75
2026-05-27T14:29:31.814	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.109	-0.312	-8.850	5.737	-6.897	-161.24	-70.53	-125.46	1.840	12.393	-59.513	-0.42685	-0.45074	0.67734	-0.39462	25.6	null	null	13113	75
2026-05-27T14:29:31.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.949	-0.091	-0.311	-12.329	6.226	-6.897	-163.39	-71.29	-124.30	1.840	12.393	-59.513	-0.42685	-0.45074	0.67734	-0.39462	25.6	null	null	13113	75
2026-05-27T14:29:32.024	WT901BLE68(F3:F0:16:BF:DC:AE)	0.932	-0.063	-0.289	-14.343	10.559	-5.798	-165.93	-72.10	-122.87	1.840	12.393	-59.513	-0.42685	-0.45074	0.67734	-0.39462	25.6	null	null	13113	75
2026-05-27T14:29:32.141	WT901BLE68(F3:F0:16:BF:DC:AE)	0.955	-0.064	-0.310	-20.691	9.705	-3.296	-167.91	-73.32	-122.53	1.840	12.393	-59.513	-0.42685	-0.45074	0.67734	-0.39462	25.6	null	null	13113	75
2026-05-27T14:29:32.200	WT901BLE68(F3:F0:16:BF:DC:AE)	0.976	-0.025	-0.238	-10.132	11.169	-5.371	-170.29	-74.40	-121.57	2.080	20.447	-54.860	-0.42685	-0.45074	0.67734	-0.39462	25.6	null	null	13113	75
2026-05-27T14:29:32.322	WT901BLE68(F3:F0:16:BF:DC:AE)	0.982	-0.019	-0.218	-18.311	10.742	-2.258	-172.62	-75.49	-120.70	2.080	20.447	-54.860	-0.42685	-0.45074	0.67734	-0.39462	25.6	null	null	13113	75
