sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:08:51_653 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
68,356273294,0.733715,-0.557937,0.114239,-0.370569,-0.226524,0.400114,0.248062
69,356306628,0.733468,-0.557163,0.115405,-0.371858,-0.088209,1.158403,0.702682
70,356339962,0.737487,-0.559920,0.098117,-0.364662,-0.869771,5.890115,2.609530
71,356373296,0.751894,-0.574708,0.015012,-0.322714,-6.764223,8.404597,2.137647
72,356406630,0.759590,-0.588610,-0.119734,-0.249456,-1.049816,-3.084955,1.496472
73,356439964,0.748493,-0.588339,-0.232344,-0.199086,5.421905,-3.349806,4.351130
74,356473298,0.735833,-0.574669,-0.308089,-0.182730,2.963641,-0.269499,2.414970
75,356506632,0.726349,-0.554597,-0.365390,-0.177012,1.149004,0.067032,-0.478055
76,356539966,0.717995,-0.534416,-0.411329,-0.172323,1.064338,1.087914,-1.850036
77,356573300,0.716670,-0.513443,-0.440056,-0.170628,-0.509629,0.653637,-2.884582
78,356606634,0.725111,-0.493994,-0.447113,-0.174003,1.720268,-1.163530,-1.722576
79,356639968,0.745668,-0.477644,-0.424958,-0.187749,0.776956,-1.545265,-1.900756
80,356673302,0.774701,-0.462047,-0.376725,-0.210792,-0.243049,-3.930391,-3.215121
81,356706636,0.790132,-0.458067,-0.341901,-0.221299,0.379371,-4.173555,-4.062648
82,356739970,0.793657,-0.466457,-0.317277,-0.227737,1.854747,-5.111152,-0.875661
83,356773304,0.796534,-0.477475,-0.276470,-0.247222,1.923087,-5.294013,-0.631277
84,356806638,0.798047,-0.487913,-0.215843,-0.280138,0.459703,-4.815290,-1.088875
85,356839972,0.794663,-0.494707,-0.143948,-0.321025,-0.558922,-3.441947,-0.077254
86,356873306,0.786630,-0.491822,-0.063023,-0.367907,-1.817597,-2.123356,-0.599526
87,356906640,0.772519,-0.486343,0.008886,-0.408179,-3.866054,0.433257,-1.295461
88,356939974,0.755177,-0.491343,0.053804,-0.430580,-3.315934,1.014647,-1.195557
89,356973308,0.735928,-0.507577,0.080886,-0.440721,-2.144994,0.927843,0.447987
90,357006642,0.716168,-0.525665,0.103932,-0.447192,-0.555147,0.250634,1.861886
91,357039976,0.697840,-0.541123,0.124560,-0.452429,-0.295967,6.340256,2.613937
92,357073310,0.696168,-0.562509,0.110656,-0.432079,-0.693506,17.583649,4.006049
93,357106644,0.708694,-0.578223,0.075629,-0.397108,4.818688,-3.952246,2.729117
94,357139978,0.712517,-0.571381,0.083531,-0.398583,1.311815,-1.873056,0.029783
95,357173312,0.714486,-0.559039,0.104999,-0.407387,-0.011162,0.519336,-0.842301
96,357206646,0.718694,-0.552650,0.115600,-0.405830,-0.804917,1.770622,-0.715359
97,357239980,0.727867,-0.553786,0.108669,-0.389520,-0.760223,1.138837,-0.021982
98,357273314,0.739077,-0.558904,0.090283,-0.365026,0.029606,-0.472830,0.268078
99,357306648,0.748892,-0.564199,0.069922,-0.340520,0.540860,-1.942220,0.202378
100,357339982,0.755629,-0.566620,0.057436,-0.323529,0.926668,-2.564183,0.186702
101,357373316,0.759429,-0.566381,0.054433,-0.315468,0.612095,-1.851845,0.102818
102,357406650,0.760003,-0.566852,0.053920,-0.313321,0.885904,-2.002543,0.145883
103,357439984,0.757927,-0.568314,0.054542,-0.315585,0.492671,-1.521644,0.130856
104,357473318,0.754070,-0.570287,0.056171,-0.320935,0.387630,-1.366799,0.052340
105,357506652,0.749260,-0.572528,0.058721,-0.327683,0.172302,-1.138518,0.009912
106,357539986,0.744042,-0.575263,0.061234,-0.334257,-0.018795,-0.820617,-0.081777
107,357573320,0.738714,-0.578965,0.062699,-0.339370,-0.092462,-0.398030,-0.002521
108,357606654,0.733685,-0.583723,0.062236,-0.342204,0.059166,0.592348,0.389454
109,357639988,0.729214,-0.588027,0.061631,-0.344495,0.131026,1.746778,0.907443
110,357673322,0.725782,-0.588922,0.065414,-0.349479,-0.202009,3.025781,1.198983
111,357706656,0.724407,-0.586832,0.071099,-0.354698,-0.248282,1.799373,0.672585
112,357739990,0.723657,-0.583938,0.077406,-0.359650,0.200530,0.328654,0.335335
113,357773324,0.723469,-0.580158,0.084377,-0.364545,-0.153092,0.786714,-0.008368
114,357806658,0.725576,-0.577508,0.085338,-0.364342,-0.306655,0.560534,-0.086138
115,357839992,0.729237,-0.576625,0.080629,-0.359470,-0.124410,-0.072217,-0.079432
116,357873326,0.733400,-0.576850,0.072898,-0.352217,-0.013795,-0.306499,-0.043423
117,357906660,0.737060,-0.577532,0.064674,-0.344991,0.180967,-0.727881,-0.056993
118,357939994,0.739352,-0.578359,0.058379,-0.339785,0.216608,-0.921986,-0.006338
119,357973328,0.739859,-0.579137,0.055488,-0.337836,0.243042,-0.892892,0.137316
120,358006662,0.738733,-0.579497,0.055924,-0.339606,-0.012231,-0.619290,0.387183
121,358039996,0.736249,-0.579466,0.058735,-0.344544,-0.163563,-0.191960,0.203239
122,358073330,0.733373,-0.579270,0.061944,-0.350394,-0.162653,0.145326,-0.028409
123,358106664,0.730795,-0.578743,0.065222,-0.356013,-0.227613,0.564114,-0.238468
124,358139998,0.729202,-0.578681,0.066836,-0.359067,-0.396846,0.768369,-0.127899
125,358173332,0.729030,-0.579594,0.066313,-0.358040,-0.341473,0.772763,0.162128
126,358206666,0.729880,-0.580939,0.065306,-0.354292,-0.045691,0.598949,0.437374
127,358240000,0.730895,-0.581599,0.065934,-0.350984,0.178140,0.333402,0.391730
128,358273334,0.731347,-0.581159,0.068818,-0.350217,0.084973,0.274358,0.245607
129,358306668,0.731535,-0.580217,0.071662,-0.350817,-0.018155,0.296787,0.242875
130,358340002,0.731852,-0.579046,0.073496,-0.351711,-0.033544,0.089298,0.231337
131,358373336,0.732515,-0.577886,0.074214,-0.352086,-0.075089,-0.032684,0.142757
132,358406670,0.733551,-0.577078,0.073653,-0.351372,0.000820,-0.333442,0.002462
133,358440004,0.734408,-0.576348,0.073435,-0.350824,0.190761,-0.233843,0.016135
134,358473338,0.735299,-0.575421,0.073177,-0.350534,0.022140,0.122208,0.080506
135,358506672,0.736298,-0.574615,0.072026,-0.349997,0.264674,0.137446,0.386950
136,358540006,0.737337,-0.573332,0.070742,-0.350177,-0.035180,0.350812,0.315639
137,358573340,0.738678,-0.571994,0.068320,-0.350018,-0.110577,0.456666,0.333338
138,358606674,0.740470,-0.570906,0.063977,-0.348828,-0.336110,0.616015,0.038997
139,358640008,0.742211,-0.570513,0.059077,-0.346628,-0.110355,-0.058968,-0.200686
140,358673342,0.742802,-0.570971,0.056957,-0.344958,0.217317,-0.309092,0.081860
141,358706676,0.742164,-0.570646,0.060270,-0.346304,0.295415,-0.355538,-0.011438
142,358740010,0.740524,-0.569794,0.067164,-0.349931,0.065921,0.117644,0.124114
143,358773344,0.739068,-0.569070,0.073314,-0.352938,-0.308707,0.523474,0.133265
144,358806678,0.738344,-0.568929,0.076688,-0.353962,0.381806,-0.174095,0.414402
145,358840012,0.737294,-0.567627,0.081789,-0.357087,-0.022590,-0.186402,0.272933
146,358873346,0.736598,-0.566955,0.084348,-0.358991,-0.549364,-0.021449,0.200183
147,358906680,0.735815,-0.567660,0.084209,-0.359513,-0.334367,-0.512147,0.086280
148,358940014,0.734192,-0.569041,0.084195,-0.360651,-0.107440,-0.655016,0.042422
149,358973348,0.731488,-0.570414,0.086286,-0.363471,-0.132365,-0.457265,-0.130697
150,359006682,0.728364,-0.571809,0.089592,-0.366739,-0.251127,-0.121242,-0.216790
151,359040016,0.725307,-0.573666,0.092772,-0.369100,-0.344713,0.062438,-0.141574
152,359073350,0.722418,-0.575888,0.095962,-0.370484,-0.221397,-0.011483,-0.059141
153,359106684,0.719638,-0.578267,0.099310,-0.371308,-0.139553,0.161125,0.036138
154,359140018,0.717069,-0.580544,0.102511,-0.371855,-0.140505,0.371006,0.131587
155,359173352,0.714885,-0.582799,0.104872,-0.371874,-0.075508,0.381528,0.240263
156,359206686,0.713012,-0.584670,0.106988,-0.371930,0.087888,0.385210,0.319805
157,359240020,0.711660,-0.586047,0.108529,-0.371905,0.040761,0.410195,0.337404
158,359273354,0.711085,-0.587065,0.108797,-0.371320,0.063928,0.535124,0.304499
159,359306688,0.711569,-0.587636,0.107365,-0.369904,0.140959,0.455855,0.180674
160,359340022,0.712722,-0.587692,0.105000,-0.368270,0.196353,0.174738,0.049151
161,359373356,0.714134,-0.587677,0.102046,-0.366385,0.125514,0.123482,0.114882
162,359406690,0.715551,-0.587449,0.099608,-0.364652,0.239620,0.008397,0.237411
163,359440024,0.716404,-0.586858,0.098615,-0.364199,0.212060,-0.079905,0.211987
164,359473358,0.716718,-0.586436,0.097551,-0.364548,-0.204713,-0.158197,0.062634
165,359506692,0.716412,-0.587038,0.096073,-0.364574,-0.110420,-0.065397,0.165464
166,359540026,0.715572,-0.587453,0.096915,-0.365329,0.119053,0.329842,0.087741
167,359573360,0.714778,-0.587086,0.099435,-0.366796,0.003524,0.564387,0.079442
168,359606694,0.714667,-0.586109,0.101348,-0.368047,-0.005732,0.512539,0.268387
169,359640028,0.715851,-0.584577,0.101133,-0.368242,-0.236438,0.671308,0.482882
170,359673362,0.718416,-0.582626,0.098334,-0.367095,-0.240228,0.377961,0.642430
171,359706696,0.721696,-0.580717,0.093118,-0.365040,-0.312073,0.160531,0.371518
172,359740030,0.724776,-0.578843,0.087454,-0.363313,-0.422542,0.144355,0.173851
173,359773364,0.727180,-0.577087,0.083063,-0.362331,-0.426323,0.049062,-0.015538
174,359806698,0.728943,-0.575312,0.081422,-0.361983,-0.437796,0.128128,-0.144884
175,359840032,0.730425,-0.574065,0.081159,-0.361034,-0.527503,0.208979,-0.251678
176,359873366,0.731971,-0.573497,0.080959,-0.358843,-0.277232,0.331018,-0.048872
177,359906700,0.734136,-0.572740,0.080105,-0.355808,0.197792,0.627729,0.462243
178,359940034,0.735753,-0.570399,0.082072,-0.355780,0.046893,0.647095,0.449769
179,359973368,0.736499,-0.567168,0.085761,-0.358522,1.240984,-1.297227,0.553189
180,360006702,0.733655,-0.562358,0.096328,-0.369090,0.761053,-1.439367,0.276978
181,360040036,0.727711,-0.558264,0.109073,-0.383255,0.464322,-2.029345,0.196506
182,360073370,0.719322,-0.554395,0.124000,-0.399811,-0.523710,0.203156,-0.102015
183,360106704,0.714556,-0.553303,0.128288,-0.408425,0.331193,1.108955,-0.057427
184,360140038,0.712010,-0.552419,0.131066,-0.413158,-0.122756,1.338828,-0.304725
185,360173372,0.710878,-0.551263,0.133784,-0.415772,-0.108366,0.986313,0.090545
186,360206706,0.710940,-0.549570,0.135652,-0.417298,-0.053699,0.242885,0.025903
187,360240040,0.711071,-0.547409,0.137158,-0.419418,0.046796,-0.316402,-0.036414
188,360273374,0.708478,-0.545217,0.141217,-0.425275,0.476645,-1.382832,-0.264268
189,360306708,0.702051,-0.542065,0.151062,-0.436432,0.223366,-1.046402,0.017438
190,360340042,0.693902,-0.538737,0.162395,-0.449325,0.569637,0.021881,0.201231
191,360373376,0.685561,-0.535011,0.172335,-0.462680,0.543588,0.050271,0.341451
192,360406710,0.679047,-0.531430,0.179132,-0.473701,0.581951,-0.072825,0.316647
193,360440044,0.672211,-0.527500,0.186601,-0.484830,0.598188,-0.567280,-0.162402
194,360473378,0.664584,-0.523905,0.193949,-0.496225,0.598210,-0.721852,-0.385757
195,360506712,0.657408,-0.520063,0.200284,-0.507187,0.133552,-0.241480,-0.666279
196,360540046,0.652749,-0.518414,0.202845,-0.513831,-0.099908,0.177143,-0.908008
197,360573380,0.650883,-0.520826,0.200281,-0.514764,-0.440312,-1.050461,-0.959519
198,360606714,0.649181,-0.524097,0.199609,-0.513854,-1.290489,-1.125551,-0.835001
199,360640048,0.649165,-0.529553,0.200890,-0.507745,-1.880995,0.270440,-0.199263
200,360673382,0.654627,-0.541434,0.194985,-0.490201,-1.421346,1.010067,0.690524
201,360706716,0.665776,-0.559609,0.176346,-0.460961,-0.299659,1.009196,1.251911
202,360740050,0.678998,-0.580504,0.144854,-0.425438,0.714675,0.078499,1.175579
203,360773384,0.688530,-0.597625,0.113172,-0.394925,1.439457,-0.859888,0.880087
204,360806718,0.691760,-0.606072,0.096882,-0.380476,1.591277,-1.197355,0.830146
205,360840052,0.689707,-0.606364,0.100118,-0.382892,1.172295,-0.671888,0.898408
206,360873386,0.686214,-0.601929,0.113923,-0.392195,0.482727,0.646287,1.054138
207,360906720,0.684125,-0.596156,0.129209,-0.399849,0.105032,0.792052,0.628546
208,360940054,0.683719,-0.593115,0.139305,-0.401671,0.524355,-0.049958,0.167440
209,360973388,0.683510,-0.590873,0.146784,-0.402668,0.748397,-0.529639,-0.019240
210,361006722,0.683671,-0.588528,0.151100,-0.404228,0.895178,0.070233,-0.025274
211,361040056,0.685027,-0.585981,0.151692,-0.405408,0.448753,0.128471,-0.189993
212,361073390,0.688108,-0.584509,0.148770,-0.403394,0.013593,-0.111072,-0.186353
213,361106724,0.692496,-0.584350,0.143426,-0.398016,0.195646,-0.250290,0.063953
214,361140058,0.698170,-0.585285,0.135161,-0.389532,0.436548,-0.220024,0.278175
215,361173392,0.704525,-0.586621,0.123967,-0.379678,0.726682,-0.204570,0.180771
216,361206726,0.710574,-0.587533,0.111105,-0.370876,0.789004,-0.434966,0.221371
217,361240060,0.715328,-0.586839,0.100272,-0.365889,0.797959,-0.774035,0.559700
218,361273394,0.718531,-0.583882,0.093189,-0.366215,0.594797,-0.658686,0.660286
219,361306728,0.720912,-0.579619,0.086839,-0.369852,0.220054,-0.655777,0.303026
220,361340062,0.722775,-0.575441,0.078779,-0.374513,-0.186663,-0.755299,-0.099547
221,361373396,0.724126,-0.572215,0.068610,-0.378823,-0.499879,-0.442146,-0.432392
222,361406730,0.725362,-0.570459,0.055939,-0.381183,-0.445838,-0.813772,-0.776140
223,361440064,0.725377,-0.570499,0.043921,-0.382665,-0.343758,-1.152782,-0.750255
224,361473398,0.721938,-0.566022,0.051577,-0.394673,-1.211166,1.050577,0.314766
225,361506732,0.720108,-0.559529,0.064763,-0.405193,-0.814878,3.533366,0.922177
226,361540066,0.720303,-0.554486,0.072443,-0.410443,-0.119617,2.683437,1.053730
227,361573400,0.719159,-0.548670,0.080282,-0.418724,-0.560450,2.009856,0.656660
228,361606734,0.717264,-0.544644,0.084771,-0.426278,-1.482661,2.564452,-0.052688
229,361640068,0.717540,-0.544308,0.080743,-0.427022,-1.191152,1.862733,-0.142671
230,361673402,0.721198,-0.545620,0.071106,-0.420855,-1.082569,0.999683,0.207438
231,361706736,0.726914,-0.546321,0.060738,-0.411636,-0.309376,-0.729287,0.577025
232,361740070,0.730263,-0.541440,0.065459,-0.411434,-1.306914,-0.319143,0.051437
233,361773404,0.733345,-0.536314,0.071286,-0.411695,-1.197213,-0.678174,0.265410
234,361806738,0.733928,-0.534505,0.077289,-0.411926,-1.171311,-2.150538,-0.227613
235,361840072,0.729177,-0.532753,0.092114,-0.419515,-1.102941,-1.864182,-0.491210
236,361873406,0.720804,-0.535284,0.106548,-0.427275,-1.225354,0.287482,-0.543063
237,361906740,0.714767,-0.538960,0.116316,-0.430237,-0.148930,4.668872,1.195668
238,361940074,0.715567,-0.539659,0.121913,-0.426464,0.563660,2.835407,0.262156
239,361973408,0.718451,-0.537700,0.129355,-0.421874,0.058750,1.174599,-0.518912
240,362006742,0.722056,-0.535771,0.134911,-0.416398,-0.612261,0.423008,-0.590564
241,362040076,0.726754,-0.536583,0.134122,-0.407335,-0.521140,-0.169521,-0.246173
242,362073410,0.732054,-0.538349,0.129626,-0.396835,-0.354026,-0.169599,-0.000626
243,362106744,0.737225,-0.540099,0.123223,-0.386797,0.329764,-0.968168,0.160808
244,362140078,0.740482,-0.540085,0.119313,-0.381788,0.121414,-0.801926,0.107993
245,362173412,0.742440,-0.538492,0.118148,-0.380596,-0.339854,-0.678355,-0.095933
246,362206746,0.743596,-0.537849,0.116058,-0.379891,-0.494018,-1.106617,-0.333650
247,362240080,0.743690,-0.539032,0.112692,-0.379044,-0.591841,-1.134543,-0.343815
248,362273414,0.742883,-0.541778,0.108247,-0.378004,-0.602626,-0.979240,-0.262345
249,362306748,0.740878,-0.545588,0.103933,-0.377671,-0.439786,-0.705064,-0.095790
250,362340082,0.737679,-0.550191,0.099972,-0.378323,-0.578938,-0.170044,0.145796
251,362373416,0.734057,-0.555015,0.096603,-0.379196,0.956421,0.447174,0.605742
252,362406750,0.731696,-0.556307,0.095980,-0.382014,-0.546770,4.514009,0.833586
253,362440084,0.731721,-0.556857,0.093731,-0.381722,-0.298880,2.442796,0.279730
254,362473418,0.731685,-0.556736,0.094486,-0.381783,-0.273491,0.964067,0.170523
255,362506752,0.731982,-0.555463,0.099542,-0.381784,0.193771,-0.200395,0.130997
256,362540086,0.733419,-0.553609,0.106286,-0.379895,-1.083504,0.665717,0.033958
257,362573420,0.736838,-0.555096,0.105993,-0.371088,-0.546740,-0.479960,0.234198
258,362606754,0.740472,-0.559408,0.101469,-0.358428,-0.419302,-0.392762,0.643031
259,362640088,0.743608,-0.565868,0.093464,-0.343670,0.446953,-0.753712,0.737018
260,362673422,0.744555,-0.571336,0.089149,-0.333569,0.859988,-0.919421,0.182960
261,362706756,0.742798,-0.574295,0.092521,-0.331482,1.303382,-1.117846,-0.532504
262,362740090,0.738289,-0.574319,0.105097,-0.337706,0.929494,-0.729620,-0.480782
263,362773424,0.733056,-0.572828,0.121691,-0.345965,0.523986,-0.553689,0.221296
264,362806758,0.729209,-0.571179,0.137768,-0.350759,0.141008,-0.328726,0.887963
265,362840092,0.728587,-0.570843,0.148271,-0.348308,0.208062,-0.234064,0.713531
266,362873426,0.731132,-0.572382,0.150027,-0.339588,0.659648,-0.414874,0.046460
267,362906760,0.734710,-0.574582,0.145578,-0.329949,1.228091,-0.936605,-0.363910
268,362940094,0.737214,-0.576079,0.140138,-0.324056,1.455572,-1.020768,-0.365578
269,362973428,0.738262,-0.576591,0.136419,-0.322343,1.287268,-0.825563,-0.138489
270,363006762,0.738595,-0.576733,0.134044,-0.322323,1.083757,-0.628094,0.165324
271,363040096,0.738821,-0.577192,0.131658,-0.321966,0.926398,-0.651460,0.305206
272,363073430,0.738768,-0.578360,0.129053,-0.321046,0.993699,-0.540985,0.603810
273,363106764,0.738455,-0.579688,0.125465,-0.320793,0.993294,-0.208484,0.386075
274,363140098,0.737491,-0.580825,0.120185,-0.322967,1.128973,-0.270506,-0.121617
275,363173432,0.735133,-0.581015,0.115479,-0.329648,1.057024,-0.085928,-0.201803
276,363206766,0.731968,-0.579788,0.112769,-0.339640,0.660348,0.245360,-0.029276
277,363240100,0.729317,-0.577692,0.110887,-0.349393,0.231078,0.463805,-0.067121
278,363273434,0.728140,-0.575962,0.107518,-0.355700,0.007655,0.539411,-0.200929
279,363306768,0.728452,-0.575166,0.102100,-0.357940,0.088962,0.347983,-0.083135
280,363340102,0.729451,-0.574910,0.096514,-0.357867,0.130450,0.136543,0.356383
281,363373436,0.730654,-0.574948,0.091113,-0.356764,-0.131059,0.169414,0.541813
282,363406770,0.731523,-0.575755,0.084228,-0.355372,-0.007721,0.022646,0.415854
283,363440104,0.730989,-0.576230,0.078573,-0.356993,0.167111,0.010624,0.356500
284,363473438,0.728809,-0.574483,0.078504,-0.364208,0.048436,0.357380,0.489616
285,363506772,0.726207,-0.570479,0.082460,-0.374674,-0.615321,0.878743,0.456344
286,363540106,0.724894,-0.565883,0.085066,-0.383499,-0.918035,0.874649,0.129132
287,363573440,0.725485,-0.562485,0.083340,-0.387736,-1.191652,0.716483,-0.208825
288,363606774,0.727479,-0.560796,0.077983,-0.387562,-0.610597,0.143353,-0.185251
289,363640108,0.729790,-0.559659,0.073167,-0.385796,-0.587471,-0.150743,-0.102805
290,363673442,0.731723,-0.559799,0.069227,-0.382646,-0.710541,-0.485089,0.192286
291,363706776,0.732847,-0.561200,0.065775,-0.379035,-0.379975,-0.159271,0.430798
292,363740110,0.733192,-0.561606,0.065287,-0.377847,-0.075163,-0.517477,0.197667
293,363773444,0.732629,-0.561249,0.067519,-0.379076,-0.250131,-0.256559,0.227591
294,363806778,0.731874,-0.560768,0.070065,-0.380781,-0.487748,0.094571,0.411252
295,363840112,0.731525,-0.560428,0.071469,-0.381690,-0.464042,-0.029932,0.374829
296,363873446,0.731319,-0.560108,0.072471,-0.382365,-0.456732,-0.073401,0.337533
297,363906780,0.731227,-0.559581,0.073439,-0.383127,-0.462594,-0.026604,0.213970
298,363940114,0.731258,-0.559204,0.074167,-0.383478,-0.643532,-0.069739,0.053118
299,363973448,0.731494,-0.560130,0.073446,-0.381811,-0.707242,-0.126439,-0.109546
300,364006782,0.731436,-0.562071,0.072618,-0.379218,-0.243833,-0.166808,-0.274693
301,364040116,0.730533,-0.563688,0.074641,-0.378165,-0.091086,-0.179298,-0.424577
302,364073450,0.729030,-0.564837,0.079152,-0.378435,-0.203315,0.081589,-0.377320
303,364106784,0.727801,-0.566091,0.083614,-0.377967,-0.264981,0.256986,-0.106136
304,364140118,0.727585,-0.567504,0.086351,-0.375640,-0.242178,0.303733,-0.134038
