sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_21:29:30_729 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,1870670209,-0.691847,-0.141804,0.703756,-0.077313,3.448614,0.927354,1.027049
67,1870703543,-0.691078,-0.136415,0.706527,-0.068063,3.249549,-0.470340,0.706517
68,1870736877,-0.684631,-0.144392,0.710241,-0.077457,0.372466,-0.176788,0.444662
69,1870770211,-0.679456,-0.154867,0.711789,-0.087880,-2.616867,1.531350,0.227191
70,1870803545,-0.678281,-0.155624,0.713236,-0.083795,-2.621277,0.783625,-0.304952
71,1870836879,-0.679502,-0.150615,0.714430,-0.072064,-0.739825,-0.717602,-0.211642
72,1870870213,-0.682038,-0.146614,0.713694,-0.063085,0.642676,-1.970796,-0.039878
73,1870903547,-0.684626,-0.144879,0.711807,-0.060323,0.611878,-1.593085,-0.093984
74,1870936881,-0.685645,-0.143958,0.711033,-0.060076,0.312345,-0.810155,0.186916
75,1870970215,-0.685478,-0.144949,0.710896,-0.061215,-0.182129,-0.001229,0.283219
76,1871003549,-0.684825,-0.147390,0.710853,-0.063164,-0.437304,0.296293,0.239449
77,1871036883,-0.684371,-0.149676,0.710819,-0.063083,-0.340446,0.169138,0.062690
78,1871070217,-0.684324,-0.150366,0.710929,-0.060670,-0.051107,-0.139713,-0.111784
79,1871103551,-0.683751,-0.150798,0.711533,-0.058963,0.043339,-0.502293,0.234730
80,1871136885,-0.682089,-0.151319,0.713110,-0.057813,0.226918,-0.545826,0.199508
81,1871170219,-0.679957,-0.152898,0.714888,-0.056795,0.282731,-0.439447,0.076166
82,1871203553,-0.677539,-0.154197,0.717124,-0.053931,0.113325,-0.358607,0.101679
83,1871236887,-0.676073,-0.157090,0.718019,-0.052027,0.406431,-0.115586,0.056104
84,1871270221,-0.675583,-0.160800,0.717754,-0.050697,0.111017,-0.456539,0.236088
85,1871303555,-0.676065,-0.161987,0.717176,-0.048642,-0.013223,-0.703499,0.024811
86,1871336889,-0.678307,-0.161775,0.715234,-0.046677,-0.204759,-0.827367,-0.080084
87,1871370223,-0.682469,-0.159079,0.712111,-0.042876,-0.386591,-0.876722,-0.055166
88,1871403557,-0.688294,-0.153745,0.707973,-0.037385,-0.383657,-1.022863,0.084259
89,1871436891,-0.696115,-0.146609,0.702124,-0.031019,-0.313128,-1.021705,-0.054857
90,1871470225,-0.703933,-0.139120,0.696059,-0.025247,-0.102887,-0.527183,0.211498
91,1871503559,-0.709714,-0.134932,0.691045,-0.023798,0.601599,-0.507440,0.596746
92,1871536893,-0.712743,-0.134698,0.687859,-0.026731,0.782317,0.062620,0.523090
93,1871570227,-0.713153,-0.137446,0.686754,-0.030026,0.295404,0.560168,0.480047
94,1871603561,-0.712924,-0.140198,0.686345,-0.032020,0.216822,0.492020,0.298370
95,1871636895,-0.713360,-0.140960,0.685751,-0.031676,-0.896217,0.321184,0.653883
96,1871670229,-0.714463,-0.142543,0.684299,-0.031126,-1.484191,0.130952,0.762322
97,1871703563,-0.716541,-0.145572,0.681383,-0.033254,-0.805478,0.450463,0.187565
98,1871736897,-0.719893,-0.148198,0.677194,-0.034777,0.031042,0.088350,0.054543
99,1871770231,-0.724627,-0.146539,0.672504,-0.034499,0.659970,0.194540,0.595475
100,1871803565,-0.730914,-0.145269,0.665752,-0.038029,0.000970,-0.116563,0.409912
101,1871836899,-0.736341,-0.148638,0.658533,-0.045309,0.005813,-0.296160,-0.016758
102,1871870233,-0.741345,-0.150789,0.652049,-0.050123,0.327201,0.395816,-0.234661
103,1871903567,-0.745695,-0.150666,0.647053,-0.050711,0.315195,1.012834,-0.659890
104,1871936901,-0.749213,-0.149576,0.643310,-0.049690,0.430409,0.069833,-0.712064
105,1871970235,-0.751621,-0.146925,0.641229,-0.048110,-0.007095,-0.608750,-0.536522
106,1872003569,-0.753335,-0.141063,0.640705,-0.045779,-0.011595,-0.573240,-0.333290
107,1872036903,-0.754304,-0.133816,0.641125,-0.045700,-0.063292,-0.733049,0.387728
108,1872070237,-0.755342,-0.126661,0.641151,-0.048486,-0.343189,-0.834297,0.532923
109,1872103571,-0.756739,-0.119829,0.640519,-0.052273,0.118943,-0.945381,0.122266
110,1872136905,-0.758697,-0.112312,0.639329,-0.055076,0.084110,-0.905682,-0.015164
111,1872170239,-0.759955,-0.109420,0.637898,-0.059937,0.420581,-0.763049,-0.618827
112,1872203573,-0.758905,-0.111090,0.638238,-0.066217,0.546794,-0.214014,-0.990296
113,1872236907,-0.755292,-0.115510,0.641148,-0.071633,0.348705,0.183932,-0.849993
114,1872270241,-0.749838,-0.120920,0.646160,-0.074894,0.324242,1.440370,-0.205702
115,1872303575,-0.744374,-0.126499,0.651409,-0.074707,-0.129713,1.130675,1.582382
116,1872336909,-0.743126,-0.124618,0.653196,-0.074703,-0.343226,-1.156765,1.598359
117,1872370243,-0.744415,-0.124488,0.651447,-0.077308,-0.457063,-0.367356,-0.098510
118,1872403577,-0.745994,-0.127947,0.648630,-0.080074,-0.378059,0.207936,-0.880864
119,1872436911,-0.746090,-0.129394,0.648290,-0.079607,-0.008131,0.159057,-0.573196
120,1872470245,-0.743943,-0.134084,0.649754,-0.080007,0.782791,-0.625114,-0.830509
121,1872503579,-0.739847,-0.142850,0.652267,-0.082331,0.978662,-0.675187,-1.032544
122,1872536913,-0.734616,-0.151536,0.655965,-0.084248,0.477409,-0.020983,0.400826
123,1872570247,-0.730492,-0.155255,0.659439,-0.086185,-0.085017,-0.157337,2.822181
124,1872603581,-0.730255,-0.156202,0.658760,-0.091508,-1.261696,0.182509,2.435258
125,1872636915,-0.732292,-0.155973,0.655972,-0.095560,-0.699524,0.598903,0.230509
126,1872670249,-0.734690,-0.151950,0.654598,-0.093026,0.030480,0.116375,-0.986724
127,1872703583,-0.735076,-0.150551,0.654783,-0.090922,0.873800,-0.495259,-0.995925
128,1872736917,-0.733591,-0.156226,0.654703,-0.093873,0.977690,-0.453817,-0.071290
129,1872770251,-0.731485,-0.161185,0.655484,-0.096441,0.279867,-0.083936,0.581961
130,1872803585,-0.730210,-0.161101,0.657086,-0.095327,-0.443931,0.322872,0.614366
131,1872836919,-0.730054,-0.160385,0.657535,-0.094632,-0.605979,0.170391,0.353806
132,1872870253,-0.730353,-0.160377,0.657066,-0.095595,-0.002275,-0.157249,0.128450
133,1872903587,-0.730735,-0.160023,0.656600,-0.096467,0.351080,-0.301055,0.082001
134,1872936921,-0.730849,-0.159340,0.656636,-0.096493,0.343485,-0.142713,-0.015036
135,1872970255,-0.730913,-0.158495,0.656839,-0.096011,0.184406,0.152662,0.061420
136,1873003589,-0.731095,-0.156671,0.657254,-0.094774,-0.072007,0.323917,0.142320
137,1873036923,-0.731292,-0.153695,0.658009,-0.092870,-0.082459,0.325678,0.211846
138,1873070257,-0.731606,-0.150239,0.658728,-0.090934,0.054159,0.188121,0.161935
139,1873103591,-0.732084,-0.146322,0.659366,-0.088826,0.201462,0.035630,0.107586
140,1873136925,-0.732636,-0.141443,0.660216,-0.085809,0.190214,-0.051510,0.045134
141,1873170259,-0.733023,-0.136696,0.661198,-0.082576,0.122099,-0.209666,0.018775
142,1873203593,-0.733114,-0.133377,0.662069,-0.080181,0.156868,-0.308061,0.112812
143,1873236927,-0.733031,-0.131249,0.662780,-0.078563,0.166781,-0.296840,0.174648
144,1873270261,-0.732948,-0.129604,0.663331,-0.077404,0.140126,-0.347584,0.136178
145,1873303595,-0.732913,-0.128679,0.663624,-0.076773,0.123933,-0.363483,0.180890
146,1873336929,-0.732910,-0.129060,0.663506,-0.077187,0.146618,-0.263086,0.207722
147,1873370263,-0.733012,-0.130072,0.663086,-0.078110,0.199965,-0.130890,0.191090
148,1873403597,-0.733101,-0.131226,0.662650,-0.079041,0.164950,-0.071728,0.078714
149,1873436931,-0.733129,-0.132356,0.662290,-0.079915,0.203092,-0.037929,0.087286
150,1873470265,-0.733242,-0.133500,0.661823,-0.080843,0.228767,-0.007113,0.119061
151,1873503599,-0.733397,-0.134483,0.661354,-0.081637,0.215380,0.015735,0.090217
152,1873536933,-0.733551,-0.135278,0.660940,-0.082286,0.146095,-0.002993,0.125224
153,1873570267,-0.733665,-0.136191,0.660541,-0.082967,0.162220,0.057819,0.126144
154,1873603601,-0.733785,-0.136793,0.660246,-0.083263,0.160177,0.117832,0.138237
155,1873636935,-0.733936,-0.137036,0.660043,-0.083143,0.117666,0.096909,0.114366
156,1873670269,-0.734202,-0.136771,0.659859,-0.082691,0.169533,0.121046,0.144366
157,1873703603,-0.734541,-0.136225,0.659661,-0.082153,0.212906,0.075119,0.094941
158,1873736937,-0.734831,-0.135290,0.659641,-0.081271,0.231962,0.008504,0.030640
159,1873770271,-0.734976,-0.134173,0.659853,-0.080080,0.195724,-0.032084,0.082120
160,1873803605,-0.734999,-0.133546,0.660065,-0.079165,0.150592,-0.049693,0.139279
161,1873836939,-0.734926,-0.133353,0.660283,-0.078342,0.085053,-0.097249,0.124864
162,1873870273,-0.734770,-0.133264,0.660589,-0.077373,0.058846,-0.101275,0.189878
163,1873903607,-0.734517,-0.133705,0.660859,-0.076703,0.041644,-0.184669,0.080660
164,1873936941,-0.734165,-0.134789,0.661059,-0.076455,0.108417,-0.255165,0.102648
165,1873970275,-0.733835,-0.136211,0.661123,-0.076553,0.086018,-0.181387,0.267218
166,1874003609,-0.733519,-0.137943,0.661055,-0.077062,0.081079,-0.175579,0.107984
167,1874036943,-0.733244,-0.139891,0.660877,-0.077687,0.078258,-0.124074,0.104405
168,1874070277,-0.732928,-0.141707,0.660771,-0.078289,0.004458,-0.067460,0.121496
169,1874103611,-0.732529,-0.143455,0.660749,-0.079007,-0.010613,0.018825,0.163616
170,1874136945,-0.732189,-0.145544,0.660553,-0.079970,0.056259,0.066316,0.137352
171,1874170279,-0.731884,-0.147507,0.660361,-0.080759,0.058888,0.018910,0.089377
172,1874203613,-0.731487,-0.149078,0.660380,-0.081306,0.109276,-0.056592,0.089495
173,1874236947,-0.731129,-0.150532,0.660377,-0.081879,0.156172,0.016627,0.163911
174,1874270281,-0.730927,-0.151798,0.660235,-0.082479,0.129100,0.031610,0.160769
175,1874303615,-0.730920,-0.152447,0.660076,-0.082620,0.075015,0.079306,0.130240
176,1874336949,-0.731097,-0.152189,0.659999,-0.082146,0.055213,0.158103,0.146485
177,1874370283,-0.731451,-0.150969,0.659998,-0.081245,0.100255,0.105820,0.146401
178,1874403617,-0.731825,-0.149242,0.660114,-0.080115,0.137758,-0.113934,0.082531
179,1874436951,-0.732101,-0.148327,0.660087,-0.079515,0.225458,-0.257619,0.153336
180,1874470285,-0.732321,-0.148618,0.659780,-0.079496,0.217753,-0.296600,0.111250
181,1874503619,-0.732608,-0.149597,0.659172,-0.080061,0.115317,-0.258626,0.130810
182,1874536953,-0.732855,-0.151596,0.658233,-0.081743,0.041615,-0.119862,0.167166
183,1874570287,-0.733509,-0.153651,0.656743,-0.083988,0.098359,0.085980,0.223351
184,1874603621,-0.734702,-0.154876,0.654839,-0.086156,-0.015433,0.072435,0.244021
185,1874636955,-0.736080,-0.155943,0.652730,-0.088446,0.052450,0.039791,0.115911
186,1874670289,-0.737852,-0.157072,0.650110,-0.090941,0.159123,0.048900,0.139054
187,1874703623,-0.740921,-0.157861,0.645969,-0.094073,0.595875,0.772634,-0.000896
188,1874736957,-0.743878,-0.158882,0.641736,-0.097918,0.069318,-0.081309,0.302363
189,1874770291,-0.744832,-0.158354,0.640599,-0.098953,-0.179534,0.073602,-0.170031
190,1874803625,-0.744779,-0.159159,0.640172,-0.100813,0.496105,0.208679,-0.100942
191,1874836959,-0.744929,-0.159828,0.639703,-0.101618,0.467088,0.389766,0.023122
192,1874870293,-0.744892,-0.160997,0.639381,-0.102064,0.069102,0.126080,0.072573
193,1874903627,-0.744314,-0.161455,0.640051,-0.101367,-0.216240,0.149802,0.095174
194,1874936961,-0.743375,-0.161290,0.641364,-0.100209,-0.012704,0.155985,0.093055
195,1874970295,-0.742950,-0.159701,0.642559,-0.098231,0.097321,0.118364,0.200163
196,1875003629,-0.743284,-0.157732,0.642853,-0.096955,0.085894,-0.050247,0.226991
197,1875036963,-0.743927,-0.155751,0.642695,-0.096271,0.145029,-0.220996,0.179603
198,1875070297,-0.744469,-0.154082,0.642537,-0.095819,0.247744,-0.150460,0.137667
199,1875103631,-0.744867,-0.153532,0.642186,-0.095964,0.270760,-0.142212,0.072625
200,1875136965,-0.744928,-0.153664,0.642090,-0.095921,0.119572,-0.130491,0.058121
201,1875170299,-0.744503,-0.153473,0.642713,-0.095350,0.118660,-0.051741,0.053177
202,1875203633,-0.744031,-0.153423,0.643322,-0.095007,0.179783,0.109530,0.131906
203,1875236967,-0.743834,-0.153561,0.643551,-0.094778,0.144190,0.103112,0.138938
204,1875270301,-0.743798,-0.152921,0.643862,-0.093974,0.065330,0.057082,0.116496
205,1875303635,-0.743585,-0.152309,0.644389,-0.093041,0.123956,0.078855,0.203605
206,1875336969,-0.743384,-0.151249,0.645014,-0.092045,0.062437,0.255432,-0.047075
207,1875370303,-0.743024,-0.149391,0.646024,-0.090891,0.126990,0.047966,-0.016148
208,1875403637,-0.742195,-0.147914,0.647530,-0.089346,0.123536,0.031798,0.141501
209,1875436971,-0.741162,-0.147293,0.649037,-0.088006,0.154111,0.151399,0.137612
210,1875470305,-0.739923,-0.146938,0.650697,-0.086761,0.054121,0.118905,0.071972
211,1875503639,-0.738431,-0.146168,0.652786,-0.085060,-0.033011,0.049560,0.156473
212,1875536973,-0.736876,-0.145681,0.654850,-0.083502,0.102060,-0.209393,0.334875
213,1875570307,-0.736133,-0.145325,0.655890,-0.082509,0.071328,-0.213832,0.211646
214,1875603641,-0.735685,-0.144733,0.656596,-0.081931,-0.031896,-0.341696,0.251954
215,1875636975,-0.735869,-0.143894,0.656576,-0.081913,0.024269,-0.290489,0.238938
216,1875670309,-0.736383,-0.143517,0.655996,-0.082600,0.072044,-0.180344,0.129341
217,1875703643,-0.736992,-0.143148,0.655327,-0.083113,0.113619,-0.080296,0.124041
218,1875736977,-0.737505,-0.142592,0.654854,-0.083247,0.086517,-0.017722,0.036844
219,1875770311,-0.737692,-0.142378,0.654654,-0.083539,0.102761,0.091169,0.092976
220,1875803645,-0.737957,-0.141840,0.654475,-0.083513,0.009428,0.280744,0.143794
221,1875836979,-0.738419,-0.139740,0.654525,-0.082566,-0.069622,0.352145,0.163438
222,1875870313,-0.738988,-0.136519,0.654745,-0.081111,-0.022634,0.332107,0.074841
223,1875903647,-0.739539,-0.132990,0.655062,-0.079375,0.082252,0.102275,0.084823
224,1875936981,-0.739889,-0.129544,0.655609,-0.077267,0.161815,-0.184094,0.074464
225,1875970315,-0.739738,-0.127191,0.656468,-0.075305,0.145552,-0.417649,0.128095
226,1876003649,-0.739343,-0.126153,0.657234,-0.074245,0.129743,-0.344647,0.141366
227,1876036983,-0.738993,-0.125799,0.657707,-0.074135,0.125964,-0.315942,0.215808
228,1876070317,-0.738897,-0.126041,0.657729,-0.074484,0.014499,-0.140737,0.266660
229,1876103651,-0.739100,-0.126179,0.657430,-0.074883,0.003818,0.009996,0.164705
230,1876136985,-0.739399,-0.125976,0.657089,-0.075253,0.109574,0.107321,0.076221
231,1876170319,-0.739867,-0.125445,0.656646,-0.075408,0.133805,0.185091,0.096855
232,1876203653,-0.740083,-0.124579,0.656597,-0.075158,0.084538,0.147865,0.109771
233,1876236987,-0.740181,-0.123385,0.656787,-0.074500,0.134924,0.150201,0.063849
234,1876270321,-0.740173,-0.122412,0.657046,-0.073892,0.150892,0.087564,0.119122
235,1876303655,-0.740094,-0.121827,0.657300,-0.073395,0.095303,-0.068637,0.119251
236,1876336989,-0.739913,-0.121388,0.657643,-0.072871,0.073775,-0.075762,0.150348
237,1876370323,-0.739716,-0.120975,0.657978,-0.072528,0.072251,-0.113606,0.101715
238,1876403657,-0.739610,-0.120803,0.658146,-0.072376,0.110084,-0.149230,0.219867
239,1876436991,-0.739647,-0.120943,0.658046,-0.072669,0.080466,-0.111239,0.134218
240,1876470325,-0.739593,-0.121427,0.657967,-0.073127,0.095610,-0.121295,0.131508
241,1876503659,-0.739534,-0.122256,0.657822,-0.073652,0.090757,-0.015950,0.117043
242,1876536993,-0.739419,-0.123298,0.657688,-0.074258,0.096576,0.007616,0.095496
243,1876570327,-0.739274,-0.124483,0.657560,-0.074855,0.099889,0.020347,0.099726
244,1876603661,-0.739091,-0.125772,0.657447,-0.075501,0.060750,0.002961,0.198316
245,1876636995,-0.738804,-0.127307,0.657388,-0.076241,-0.011614,-0.071117,0.195085
246,1876670329,-0.738524,-0.129019,0.657244,-0.077315,0.029391,-0.187145,0.010517
247,1876703663,-0.738434,-0.131176,0.656773,-0.078531,0.127720,-0.164657,0.192884
248,1876736997,-0.738256,-0.133925,0.656212,-0.080245,0.008884,-0.164237,0.190208
249,1876770331,-0.737960,-0.136528,0.655814,-0.081812,0.091252,-0.032043,0.193841
250,1876803665,-0.737872,-0.138910,0.655228,-0.083278,0.065450,0.052611,0.166512
251,1876836999,-0.737912,-0.141088,0.654525,-0.084785,0.084212,0.113609,0.095968
252,1876870333,-0.737988,-0.142806,0.653919,-0.085919,0.120674,0.130189,0.072780
253,1876903667,-0.737863,-0.144123,0.653685,-0.086562,0.158995,0.162432,0.095140
254,1876937001,-0.737497,-0.145256,0.653799,-0.086926,0.157430,0.110559,-0.019762
255,1876970335,-0.736905,-0.146592,0.654129,-0.087223,0.189237,0.119794,0.082364
256,1877003669,-0.736295,-0.148149,0.654414,-0.087601,0.119132,0.101746,0.160515
257,1877037003,-0.735626,-0.149593,0.654809,-0.087822,0.091730,0.063500,0.127697
