sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:50:01_186 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
65,2825689348,-0.353378,0.171187,-0.190370,-0.899765,0.763874,0.900664,-3.675505
66,2825722682,-0.421803,0.160592,-0.215191,-0.866017,0.979616,-0.110065,-5.194331
67,2825756016,-0.495654,0.155787,-0.237854,-0.820660,2.865163,-1.693252,-5.221115
68,2825789350,-0.569976,0.157487,-0.254879,-0.765088,2.615799,-3.769962,-3.698474
69,2825822684,-0.635867,0.171097,-0.259165,-0.706563,1.482405,-6.068892,-1.200116
70,2825856018,-0.693448,0.182532,-0.232143,-0.657207,-1.153507,-6.000703,-2.168979
71,2825889352,-0.732886,0.211697,-0.195841,-0.616205,-1.248231,-2.903529,-2.763513
72,2825922686,-0.754944,0.261054,-0.160907,-0.579671,-0.269755,-4.981756,4.517384
73,2825956020,-0.772238,0.299128,-0.085580,-0.553937,-0.782416,-1.689465,3.285185
74,2825989354,-0.775585,0.350695,-0.029559,-0.524029,1.608136,0.231291,3.041426
75,2826022688,-0.773197,0.403741,-0.012953,-0.488867,3.224958,-2.946130,2.579888
76,2826056022,-0.773496,0.430567,-0.004691,-0.465073,1.189431,-3.021914,5.492311
77,2826089356,-0.778285,0.449469,-0.028766,-0.437517,0.797265,1.093446,4.356764
78,2826122690,-0.780436,0.467650,-0.081384,-0.406938,-1.296189,-1.814168,3.843696
79,2826156024,-0.783285,0.472094,-0.108423,-0.389662,-2.338105,-2.370703,3.487206
80,2826189358,-0.785938,0.470620,-0.122623,-0.381812,-0.951429,0.285817,1.280541
81,2826222692,-0.783961,0.473012,-0.152975,-0.371836,0.078383,1.122428,-0.177014
82,2826256026,-0.778920,0.477583,-0.188650,-0.360011,-2.260221,-1.465206,1.785010
83,2826289360,-0.779011,0.475008,-0.199664,-0.357271,-1.792797,-0.452219,0.778708
84,2826322694,-0.779489,0.470521,-0.204744,-0.359286,-1.040033,0.500532,0.288686
85,2826356028,-0.778256,0.465859,-0.213120,-0.363142,-1.035471,0.183355,1.170691
86,2826389362,-0.776837,0.459613,-0.221085,-0.369326,-1.193435,-0.254645,0.810068
87,2826422696,-0.774260,0.453237,-0.228293,-0.378127,-1.698475,-0.639294,1.339760
88,2826456030,-0.769724,0.447188,-0.232953,-0.391509,-2.287271,-1.236721,2.018146
89,2826489364,-0.763085,0.440983,-0.234113,-0.410397,-2.254264,-1.555396,1.867019
90,2826522698,-0.752961,0.433917,-0.236453,-0.434574,-2.472015,-2.289889,2.325545
91,2826556032,-0.739014,0.424970,-0.239268,-0.464768,-2.177308,-2.388911,2.487599
92,2826589366,-0.721042,0.412629,-0.244088,-0.500256,-1.694928,-2.258723,2.295962
93,2826622700,-0.699316,0.396748,-0.251087,-0.538983,-1.376730,-1.953736,1.807114
94,2826656034,-0.675215,0.377318,-0.254757,-0.580357,-0.631463,-1.433361,1.358401
95,2826689368,-0.651093,0.352512,-0.251408,-0.623383,-0.235841,-0.826047,0.318589
96,2826722702,-0.628926,0.324343,-0.239975,-0.664578,0.142644,-0.385700,0.330170
97,2826756036,-0.605156,0.299419,-0.228186,-0.701473,1.083350,-0.357577,0.437196
98,2826789370,-0.577410,0.276663,-0.221502,-0.735521,1.824342,-1.447807,2.307028
99,2826822704,-0.546788,0.252295,-0.216954,-0.768310,1.899290,-0.994628,2.901226
100,2826856038,-0.512388,0.225997,-0.215624,-0.799931,1.596416,-0.862343,1.397570
101,2826889372,-0.476180,0.199943,-0.220398,-0.827466,0.675721,-0.888424,0.873203
102,2826922706,-0.442486,0.174084,-0.227298,-0.849845,0.591607,-0.576117,-0.216080
103,2826956040,-0.412454,0.151393,-0.236761,-0.866548,0.367368,-1.222365,-1.402077
104,2826989374,-0.388169,0.133158,-0.246850,-0.877871,1.706541,-0.979115,-2.296619
105,2827022708,-0.374498,0.112059,-0.245464,-0.887097,1.330101,-0.370995,-3.447855
106,2827056042,-0.368912,0.095653,-0.233705,-0.894503,1.134719,1.060965,-5.150345
107,2827089376,-0.359999,0.105983,-0.218895,-0.900695,2.186756,2.672302,-5.464175
108,2827122710,-0.351865,0.123312,-0.190163,-0.908197,4.040159,3.464504,-4.057957
109,2827156044,-0.346411,0.126857,-0.147548,-0.917679,2.885102,5.390644,-4.162344
110,2827189378,-0.337300,0.131981,-0.114488,-0.925041,2.120758,5.635983,-2.537822
111,2827222712,-0.329489,0.132902,-0.094227,-0.929997,1.346123,6.075859,-1.212060
112,2827256046,-0.317488,0.139703,-0.092895,-0.933303,0.826137,4.774909,1.393316
113,2827289380,-0.303300,0.146613,-0.099702,-0.936255,1.097363,3.928575,3.806782
114,2827322714,-0.288102,0.151555,-0.111700,-0.938909,-1.583920,4.993082,3.416063
115,2827356048,-0.271639,0.164941,-0.136174,-0.938330,-2.936026,1.602380,2.393306
116,2827389382,-0.262210,0.172112,-0.162958,-0.935450,-1.728288,-1.782758,2.326103
117,2827422716,-0.261794,0.170846,-0.188456,-0.930999,-2.962377,-3.453913,1.017583
118,2827456050,-0.260940,0.176051,-0.214346,-0.924646,-0.836249,-5.338851,1.276582
119,2827489384,-0.261716,0.173295,-0.229333,-0.921346,0.513653,-5.052276,0.678389
120,2827522718,-0.265737,0.163974,-0.232894,-0.921008,-0.088708,-4.194388,-1.766467
121,2827556052,-0.268460,0.159758,-0.230111,-0.921659,-0.211049,-3.401510,-3.201943
122,2827589386,-0.268779,0.164141,-0.222014,-0.922781,1.551768,-1.842303,-2.325835
123,2827622720,-0.270360,0.165492,-0.204807,-0.926051,1.883776,-0.074914,-1.975849
124,2827656054,-0.271571,0.163920,-0.178874,-0.931334,1.504227,1.714637,-0.956486
125,2827689388,-0.270881,0.165516,-0.149394,-0.936434,1.252364,4.027098,0.393793
126,2827722722,-0.270302,0.161518,-0.118708,-0.941677,2.177211,3.704648,0.474460
127,2827756056,-0.268384,0.158980,-0.098145,-0.945020,-0.320385,5.114472,0.873819
128,2827789390,-0.263916,0.160049,-0.093691,-0.946549,0.088778,4.616268,2.578390
129,2827822724,-0.259242,0.162168,-0.098595,-0.946981,-0.166662,2.178486,2.234429
