sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:18:00_652 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
68,326842773,0.291173,0.408867,0.078780,-0.861302,-0.180862,1.180288,-0.232083
69,326876107,0.294540,0.408347,0.077241,-0.860542,0.017339,0.284661,0.057241
70,326909441,0.297616,0.407118,0.074686,-0.860292,-0.392552,-0.940030,0.156370
71,326942775,0.301089,0.405863,0.072246,-0.859884,-0.379415,-0.833246,-0.187707
72,326976109,0.304696,0.404083,0.072571,-0.859425,-0.585624,1.222409,0.024109
73,327009443,0.307749,0.402330,0.070810,-0.859306,0.695634,-0.479849,0.304085
74,327042777,0.314025,0.400585,0.073857,-0.857593,-0.144608,0.703714,-0.217936
75,327076111,0.323002,0.398530,0.080644,-0.854599,0.824928,1.300308,-0.489839
76,327109445,0.335399,0.397144,0.092617,-0.849239,-0.176822,1.432072,0.587729
77,327142779,0.349039,0.397445,0.110279,-0.841456,-0.149812,1.767506,-0.834062
78,327176113,0.359751,0.399556,0.131352,-0.832875,-1.080793,0.817333,0.082973
79,327209447,0.359752,0.403602,0.146276,-0.828425,-1.363319,0.043346,0.042460
80,327242781,0.350477,0.409735,0.156612,-0.827500,-0.065738,0.691909,-0.194736
81,327276115,0.340043,0.416380,0.166007,-0.826705,-0.119415,-0.394260,0.594194
82,327309449,0.328902,0.425740,0.172777,-0.825056,-1.387345,0.032163,0.258136
83,327342783,0.319412,0.436411,0.180875,-0.821466,-0.126087,-0.393990,-0.202361
84,327376117,0.315431,0.446610,0.191957,-0.814982,0.575503,-0.840122,-0.206134
85,327409451,0.315135,0.454426,0.204679,-0.807647,0.458051,0.388409,-0.351329
86,327442785,0.315588,0.460014,0.217123,-0.801031,0.307965,0.211721,0.026749
87,327476119,0.315084,0.464601,0.225979,-0.796117,0.283123,-0.367631,0.370635
88,327509453,0.311778,0.467106,0.231267,-0.794432,-0.692191,0.061843,-0.202651
89,327542787,0.306273,0.468519,0.233521,-0.795082,-0.654885,0.003884,-0.020794
90,327576121,0.299519,0.469793,0.234166,-0.796712,-0.039266,0.626097,-0.013291
91,327609455,0.292615,0.471774,0.232879,-0.798482,-0.358714,0.228465,0.247612
92,327642789,0.288153,0.474311,0.230738,-0.799223,-0.340278,-0.642237,-0.155557
93,327676123,0.288830,0.476196,0.231661,-0.797589,-0.479687,0.327097,0.252872
94,327709457,0.290995,0.477604,0.233437,-0.795440,-0.510980,0.843958,-0.031543
95,327742791,0.292051,0.478137,0.234463,-0.794430,-0.105537,0.316032,-0.146969
96,327776125,0.292103,0.476562,0.234689,-0.795290,-0.856473,-0.242481,0.542544
97,327809459,0.291040,0.473490,0.234282,-0.797631,-1.084820,-0.075702,0.054049
98,327842793,0.290200,0.469624,0.233640,-0.800406,-1.250522,0.366092,0.575941
99,327876127,0.291673,0.464917,0.232706,-0.802887,-0.241069,0.802367,0.041092
100,327909461,0.294295,0.460694,0.232027,-0.804559,0.240148,0.044709,-0.335829
101,327942795,0.297051,0.456130,0.231224,-0.806376,-0.777055,0.170049,0.207244
102,327976129,0.300807,0.451570,0.230689,-0.807702,-0.484957,0.343179,0.260244
103,328009463,0.305627,0.447269,0.230663,-0.808293,-0.549856,0.436505,0.163424
104,328042797,0.309560,0.441968,0.228846,-0.810226,-0.674959,0.016017,0.588591
105,328076131,0.313404,0.436539,0.225330,-0.812674,0.148362,-0.126578,0.037739
106,328109465,0.317722,0.431961,0.221641,-0.814456,-0.310316,0.302103,0.291650
107,328142799,0.320533,0.428857,0.217067,-0.816225,1.207581,-0.436157,-0.772573
108,328176133,0.324444,0.428303,0.213972,-0.815788,1.537882,-1.093873,-0.318238
109,328209467,0.328976,0.427817,0.212300,-0.814664,0.110273,0.062697,0.448639
110,328242801,0.334605,0.427059,0.210756,-0.813169,1.241010,-0.312900,-0.530415
111,328276135,0.339318,0.426349,0.210217,-0.811726,0.580157,0.223051,0.130907
112,328309469,0.340361,0.424413,0.207453,-0.813014,-0.262282,0.107350,0.137588
113,328342803,0.338200,0.423377,0.202989,-0.815579,0.182508,-0.174284,-0.441699
114,328376137,0.335780,0.421923,0.200343,-0.817983,1.126100,-0.324672,0.307261
115,328409471,0.333484,0.421384,0.197353,-0.819925,-0.084344,0.303925,0.201850
116,328442805,0.334017,0.420491,0.194987,-0.820732,-0.144471,-0.449589,-0.315845
117,328476139,0.336502,0.418072,0.194926,-0.820967,-1.464038,1.494621,0.172018
118,328509473,0.336953,0.416489,0.193688,-0.821879,0.120111,0.156616,-0.581891
119,328542807,0.336252,0.413758,0.192330,-0.823862,-1.116103,0.071206,-0.033168
120,328576141,0.334701,0.409696,0.190364,-0.826974,-0.706801,0.026382,-0.217581
121,328609475,0.332842,0.405393,0.189775,-0.829975,-0.432872,0.037401,-0.109573
122,328642809,0.330348,0.402052,0.189879,-0.832569,-1.537070,0.632062,0.172218
123,328676143,0.327357,0.399016,0.190893,-0.834976,-0.597092,0.619103,0.284806
124,328709477,0.325237,0.398734,0.192234,-0.835631,0.091637,0.255695,-0.569214
125,328742811,0.323376,0.399008,0.194101,-0.835791,-0.957565,-0.008903,0.907744
126,328776145,0.321663,0.398722,0.195195,-0.836333,0.731811,-0.439323,-0.499059
127,328809479,0.320566,0.399900,0.197453,-0.835662,-0.558378,0.395509,0.381657
128,328842813,0.318283,0.401710,0.198885,-0.835326,0.017655,0.159942,-0.123498
129,328876147,0.315786,0.404842,0.200925,-0.834273,0.277271,0.460086,-0.948879
130,328909481,0.313601,0.409170,0.202258,-0.832663,-0.478895,-0.230843,0.472571
131,328942815,0.310629,0.415229,0.203403,-0.830495,0.401321,-0.590036,0.270554
132,328976149,0.308384,0.422757,0.206306,-0.826810,0.675932,0.638549,-0.722054
133,329009483,0.307345,0.430937,0.210328,-0.821946,-0.092193,0.932266,0.077136
