sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:56:40_427 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
65,3224964000,0.196486,-0.560037,0.018758,-0.804616,-1.143862,2.224116,-2.294230
66,3224997334,0.214765,-0.554949,0.010236,-0.803623,-1.491199,1.713098,-3.246630
67,3225030668,0.240272,-0.542282,0.016071,-0.804953,-1.748212,0.974337,-2.918793
68,3225064002,0.267010,-0.507261,0.046868,-0.818048,-2.372316,0.132724,-2.537386
69,3225097336,0.292382,-0.479215,0.086922,-0.822993,-0.982311,6.289260,-4.410949
70,3225130670,0.325195,-0.480557,0.112298,-0.806666,-2.790172,2.846442,4.465860
71,3225164004,0.356291,-0.480267,0.116844,-0.792941,-1.210701,0.898302,6.257275
72,3225197338,0.383994,-0.479897,0.106519,-0.781606,0.243913,-1.425176,4.686518
73,3225230672,0.405407,-0.475437,0.091092,-0.775444,1.686691,-0.657598,3.637270
74,3225264006,0.422981,-0.469734,0.068144,-0.771881,1.232212,-1.024127,3.638338
75,3225297340,0.436885,-0.460627,0.038955,-0.771650,1.667091,-0.632626,3.299848
76,3225330674,0.447870,-0.453111,0.000170,-0.770785,1.562868,1.195019,2.655308
77,3225364008,0.455337,-0.450210,-0.050349,-0.766454,0.283377,-0.157548,3.093826
78,3225397342,0.457533,-0.440896,-0.105221,-0.764990,0.151213,0.875479,4.534581
79,3225430676,0.454145,-0.430307,-0.170807,-0.761196,0.223059,1.124464,2.613757
80,3225464010,0.441931,-0.419150,-0.239381,-0.756118,-0.169746,-1.830352,2.811570
81,3225497344,0.425104,-0.394705,-0.301774,-0.756594,-0.636208,-0.735985,3.235270
82,3225530678,0.405099,-0.359316,-0.357166,-0.761069,-0.139421,0.293942,1.230853
83,3225564012,0.383042,-0.320916,-0.406676,-0.764796,-1.084747,0.334033,-0.176237
84,3225597346,0.358528,-0.285923,-0.451478,-0.765428,0.528527,-1.702720,-1.708455
85,3225630680,0.331291,-0.260234,-0.489775,-0.763317,-1.187311,-2.431722,-2.624942
86,3225664014,0.310105,-0.233367,-0.517207,-0.762809,-1.004672,-2.307856,-4.222165
87,3225697348,0.297568,-0.208142,-0.535017,-0.762820,0.190564,-1.399641,-6.549380
88,3225730682,0.292242,-0.189758,-0.536859,-0.768359,-3.263468,-6.486113,-5.864318
89,3225764016,0.305932,-0.161543,-0.509815,-0.787659,1.436687,0.138384,-7.212432
90,3225797350,0.308633,-0.166144,-0.483730,-0.801969,2.445524,-1.040599,-7.996490
91,3225830684,0.303705,-0.198839,-0.458446,-0.811209,3.600188,0.363332,-7.958409
92,3225864018,0.288817,-0.248100,-0.441005,-0.812744,-2.733399,-2.580201,0.142498
93,3225897352,0.285053,-0.269014,-0.424803,-0.816043,-2.203834,-0.004005,5.673231
94,3225930686,0.284909,-0.270825,-0.412717,-0.821677,-0.182927,2.986969,5.695441
95,3225964020,0.270700,-0.280769,-0.417771,-0.820588,0.455526,2.090376,5.532012
96,3225997354,0.247709,-0.293276,-0.432631,-0.815762,-0.272647,-0.056171,5.317406
97,3226030688,0.227777,-0.290991,-0.445898,-0.815245,0.146735,-0.312629,3.861585
98,3226064022,0.211283,-0.281469,-0.457136,-0.816804,1.305854,-0.373358,0.814600
99,3226097356,0.198588,-0.269903,-0.465217,-0.819327,0.654099,-0.289718,0.208591
100,3226130690,0.195760,-0.250677,-0.469685,-0.823554,1.048647,-0.752036,-2.103207
101,3226164024,0.204576,-0.225684,-0.468769,-0.829143,0.502952,-1.830679,-3.706223
102,3226197358,0.234988,-0.175297,-0.445816,-0.845758,-5.178186,-3.480940,-2.344683
103,3226230692,0.255621,-0.131343,-0.408571,-0.866305,6.438378,2.893483,-7.570531
104,3226264026,0.232112,-0.181152,-0.387782,-0.873465,3.598929,-2.202714,-7.386839
105,3226297360,0.204830,-0.250665,-0.363503,-0.873547,-4.129120,-1.338119,-6.256352
106,3226330694,0.185254,-0.293223,-0.353864,-0.868613,-4.468812,-0.272390,3.379988
107,3226364028,0.184529,-0.292550,-0.351114,-0.870109,-0.735971,0.405379,3.999309
108,3226397362,0.183977,-0.289195,-0.357280,-0.868837,2.306978,1.021913,2.414805
109,3226430696,0.166015,-0.318378,-0.377622,-0.853513,0.754473,0.219491,3.166088
110,3226464030,0.141750,-0.354426,-0.400616,-0.832948,-1.582187,-3.444913,1.930753
111,3226497364,0.121920,-0.369289,-0.411526,-0.824266,-0.750522,-3.870947,1.257804
112,3226530698,0.105838,-0.370416,-0.411080,-0.826203,0.330188,-1.690085,-0.343909
113,3226564032,0.094221,-0.367391,-0.405683,-0.831610,1.399624,-0.590587,-1.827644
114,3226597366,0.088279,-0.362274,-0.398032,-0.838178,0.682687,-1.039830,-1.692606
115,3226630700,0.083447,-0.359827,-0.386214,-0.845226,1.403769,-2.695978,-2.940520
116,3226664034,0.079287,-0.366368,-0.368149,-0.850859,0.299723,-3.395506,-2.968543
117,3226697368,0.077107,-0.376045,-0.342733,-0.857430,-0.229599,-2.224240,-2.903074
118,3226730702,0.075666,-0.391426,-0.312080,-0.862365,-0.294994,-2.472305,-3.124239
119,3226764036,0.078531,-0.408836,-0.274890,-0.866676,-1.661037,-1.851301,-2.777186
120,3226797370,0.084946,-0.417298,-0.229236,-0.875274,-3.234326,-0.437970,-0.647427
121,3226830704,0.089697,-0.417665,-0.180016,-0.886065,-2.500856,1.904395,-0.902292
122,3226864038,0.090249,-0.414455,-0.129946,-0.896216,-2.908798,2.554922,0.418418
123,3226897372,0.087300,-0.403957,-0.078716,-0.907198,-0.748567,4.044343,1.426563
124,3226930706,0.085365,-0.386554,-0.026950,-0.917916,2.753192,4.417216,3.065837
125,3226964040,0.082472,-0.352163,0.031782,-0.931760,-3.203751,-0.344413,1.596488
126,3226997374,0.072769,-0.291387,0.105980,-0.947931,4.104144,4.910931,-10.751733
127,3227030708,0.062355,-0.253507,0.182565,-0.947905,-2.125046,11.323174,1.472390
128,3227064042,0.061457,-0.233645,0.221618,-0.944736,3.391167,5.597883,4.842930
129,3227097376,0.070784,-0.243494,0.243328,-0.936215,3.316729,2.188704,5.004602
130,3227130710,0.085529,-0.272540,0.254706,-0.923872,0.996646,1.465353,5.246157
131,3227164044,0.099323,-0.298172,0.254434,-0.914603,-0.321353,0.644592,3.979949
132,3227197378,0.112964,-0.316960,0.247093,-0.908695,0.255830,0.943822,2.950522
133,3227230712,0.129686,-0.340463,0.232227,-0.901856,0.289991,1.310763,1.813936
134,3227264046,0.147767,-0.367068,0.213194,-0.893298,-0.145437,0.883040,1.922506
135,3227297380,0.165107,-0.386699,0.191967,-0.886769,-0.428164,0.598428,1.454355
136,3227330714,0.182607,-0.400601,0.170010,-0.881633,-0.619763,0.568407,0.804513
137,3227364048,0.200462,-0.410391,0.148016,-0.877207,-0.816879,0.847595,0.863370
138,3227397382,0.219665,-0.420446,0.122615,-0.871748,-0.451463,1.010779,0.152685
139,3227430716,0.240035,-0.433554,0.094636,-0.863403,-0.764393,0.226283,1.466611
140,3227464050,0.257924,-0.439269,0.066560,-0.857960,-0.710379,0.355329,1.863486
141,3227497384,0.273560,-0.439197,0.036746,-0.854943,-0.518908,1.247904,0.927736
142,3227530718,0.288417,-0.442961,0.000084,-0.848886,0.512025,2.136012,1.862691
143,3227564052,0.303862,-0.454161,-0.048767,-0.836083,0.398153,2.792665,1.586246
144,3227597386,0.318160,-0.465830,-0.108284,-0.818571,0.428126,1.684796,2.227926
145,3227630720,0.328395,-0.475050,-0.175134,-0.797383,1.415689,0.624391,3.506712
146,3227664054,0.334024,-0.469526,-0.238556,-0.781711,0.555204,-0.284438,4.482699
147,3227697388,0.335561,-0.448396,-0.295456,-0.773985,1.441733,0.409054,3.963950
148,3227730722,0.332828,-0.421723,-0.349149,-0.767774,-0.545788,-0.908309,3.008905
149,3227764056,0.328135,-0.387620,-0.396151,-0.764951,-1.497261,-1.853049,1.483838
150,3227797390,0.319974,-0.352363,-0.438241,-0.762502,-2.005810,-1.880210,-1.267017
151,3227830724,0.311316,-0.318699,-0.473350,-0.759908,-1.023990,-3.330191,-2.850215
152,3227864058,0.309340,-0.281764,-0.494296,-0.761969,-0.698370,-2.868433,-3.881225
153,3227897392,0.314852,-0.244049,-0.504021,-0.766341,0.704307,-1.832384,-5.180138
154,3227930726,0.318649,-0.220743,-0.511244,-0.767054,0.383480,-1.174174,-5.137588
155,3227964060,0.319433,-0.213925,-0.513393,-0.767224,-3.732788,-0.111227,-2.640732
156,3227997394,0.321026,-0.204540,-0.506123,-0.773920,1.541518,-2.568747,-2.413353
