sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:39:22_458 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
67,2187043242,0.083776,0.019383,-0.407010,0.909369,-0.110709,0.413800,-0.280008
68,2187076576,0.094496,0.010766,-0.411828,0.906287,0.476873,0.598877,0.634606
69,2187109910,0.099759,0.009766,-0.414957,0.904305,0.365936,-0.201672,0.508490
70,2187143244,0.100660,0.012793,-0.417004,0.903225,0.712245,-0.336575,-0.336044
71,2187176578,0.099743,0.014499,-0.418586,0.902569,0.129921,0.147278,0.209933
72,2187209912,0.099712,0.012050,-0.418515,0.902641,0.389050,-0.016339,-0.537770
73,2187243246,0.099042,0.008759,-0.418161,0.902917,0.539546,-0.273985,0.883726
74,2187276580,0.094725,0.007787,-0.416671,0.904077,1.154314,0.104931,0.873301
75,2187309914,0.086454,0.011312,-0.413943,0.906120,0.599642,-0.130854,0.088421
76,2187343248,0.075332,0.018142,-0.410432,0.908595,-0.133540,-0.956014,0.642102
77,2187376582,0.062630,0.026664,-0.407303,0.910755,0.342642,0.206681,0.131109
78,2187409916,0.048224,0.037730,-0.404491,0.912492,-0.220957,0.556374,-0.337476
79,2187443250,0.034080,0.048001,-0.402326,0.913604,-1.029399,-0.437283,-0.148932
80,2187476584,0.021250,0.053183,-0.401138,0.914228,0.308612,0.171759,-0.189892
81,2187509918,0.010275,0.056071,-0.401463,0.914102,0.355257,0.344297,-0.313098
82,2187543252,0.000908,0.056396,-0.404147,0.912956,0.455343,0.338754,0.409593
83,2187576586,-0.007802,0.057357,-0.409056,0.910674,-0.193616,0.136391,0.977037
84,2187609920,-0.017862,0.060412,-0.416617,0.906899,-0.220180,0.060904,1.932518
85,2187643254,-0.028355,0.061225,-0.423024,0.903605,0.400391,-0.869360,0.696317
86,2187676588,-0.038140,0.059176,-0.429019,0.900550,0.284824,0.965898,-1.709619
87,2187709922,-0.045157,0.056819,-0.435210,0.897401,-0.697695,1.160971,-0.635920
88,2187743256,-0.050637,0.054234,-0.440248,0.894807,-0.278007,1.536882,0.523226
89,2187776590,-0.055860,0.053085,-0.442018,0.893692,-0.269379,0.336770,0.246598
90,2187809924,-0.061661,0.053965,-0.443286,0.892629,-0.168278,-0.271450,-0.207384
91,2187843258,-0.066233,0.053101,-0.446194,0.890903,-0.084249,-0.212601,-0.030587
92,2187876592,-0.067934,0.049773,-0.450553,0.888771,-0.008764,0.445250,-0.353284
93,2187909926,-0.066636,0.045690,-0.454877,0.886884,0.102719,0.380058,0.235469
94,2187943260,-0.063205,0.041565,-0.458171,0.885641,0.512195,0.339025,0.760932
95,2187976594,-0.060211,0.039496,-0.458671,0.885686,0.899395,0.102517,0.612436
96,2188009928,-0.058692,0.041294,-0.456930,0.886605,0.226830,0.290405,-0.710402
97,2188043262,-0.057032,0.042405,-0.454921,0.887694,-0.514806,0.390346,0.200859
98,2188076596,-0.055342,0.044757,-0.452387,0.888979,-0.166115,0.606112,0.845549
99,2188109930,-0.053620,0.048711,-0.447516,0.891339,0.296187,0.331652,-0.501048
100,2188143264,-0.050885,0.053081,-0.442804,0.893600,1.167336,-0.041608,1.688850
101,2188176598,-0.048897,0.058210,-0.436924,0.896282,1.153435,-0.000323,0.389258
102,2188209932,-0.047572,0.064219,-0.430503,0.899046,-0.305256,-0.319982,-0.029726
103,2188243266,-0.044578,0.067006,-0.424938,0.901640,-0.690584,0.151827,-0.190581
104,2188276600,-0.038200,0.065316,-0.421647,0.903600,-0.508876,0.061349,0.008964
105,2188309934,-0.028653,0.058864,-0.421687,0.904377,-0.588047,-0.433922,1.119088
106,2188343268,-0.016719,0.046165,-0.424811,0.903952,1.646921,-1.034259,1.210302
107,2188376602,-0.007721,0.036101,-0.427047,0.903477,1.567746,-0.747195,1.816511
108,2188409936,-0.000376,0.028896,-0.428515,0.903074,-0.031659,0.383022,0.497866
109,2188443270,0.006042,0.019760,-0.428667,0.903228,-0.345782,-0.190171,1.030132
110,2188476604,0.009481,0.013474,-0.427858,0.903698,-0.548247,0.336425,1.235019
111,2188509938,0.009247,0.012368,-0.425444,0.904855,-1.509149,0.155596,-0.082708
112,2188543272,0.007139,0.012004,-0.423516,0.905783,-0.590777,0.555396,-0.670667
113,2188576606,0.001252,0.013503,-0.421549,0.906706,-0.162726,0.598516,-0.461772
114,2188609940,-0.003785,0.012542,-0.419707,0.907567,-0.324642,1.324011,-0.835424
115,2188643274,-0.008899,0.013006,-0.417629,0.908483,-0.761908,0.902412,-0.442708
116,2188676608,-0.011437,0.009418,-0.416088,0.909206,0.600328,0.077810,-0.138275
117,2188709942,-0.015099,0.007852,-0.413817,0.910203,1.612401,0.115844,0.859418
118,2188743276,-0.020685,0.008139,-0.410747,0.911480,0.348677,-0.402707,-0.453682
119,2188776610,-0.025650,0.008120,-0.409434,0.911945,-0.122076,-0.119922,0.645378
120,2188809944,-0.030191,0.006321,-0.408458,0.912258,1.205184,0.966527,0.098454
121,2188843278,-0.036999,0.008493,-0.408219,0.912096,-0.212861,-0.450696,0.634974
122,2188876612,-0.043423,0.006999,-0.409238,0.911369,0.780799,-0.402846,1.204194
123,2188909946,-0.050485,0.006885,-0.410630,0.910379,0.139012,-0.334736,0.200541
124,2188943280,-0.056521,0.007291,-0.413265,0.908828,-0.481344,0.020647,0.584105
125,2188976614,-0.060667,0.008732,-0.417597,0.906565,-0.947745,-1.020607,0.565055
126,2189009948,-0.062304,0.005581,-0.424740,0.903154,0.225582,-0.120351,0.798472
127,2189043282,-0.063996,0.002408,-0.433919,0.898675,-0.046490,-0.274094,0.810984
128,2189076616,-0.066429,-0.000255,-0.443024,0.894047,0.439521,0.212475,0.434421
129,2189109950,-0.069070,-0.004351,-0.449754,0.890469,1.033369,0.968479,-0.568081
130,2189143284,-0.072407,-0.004303,-0.455090,0.887488,-0.613414,1.884825,-0.785467
131,2189176618,-0.072791,-0.009230,-0.458496,0.885665,-1.905024,1.363378,-2.331966
132,2189209952,-0.071943,-0.016629,-0.463661,0.882933,-0.302868,1.627623,0.343973
133,2189243286,-0.074941,-0.018004,-0.465126,0.881885,0.858546,0.628670,-1.318042
134,2189276620,-0.084337,-0.011898,-0.465589,0.880895,-0.439007,0.026687,-0.009512
135,2189309954,-0.092101,-0.008773,-0.465911,0.879983,0.012126,-0.263009,0.637197
136,2189343288,-0.099322,-0.003470,-0.465223,0.879599,0.739306,-0.356733,0.579438
137,2189376622,-0.103469,-0.000188,-0.465305,0.879084,0.664962,-0.227638,0.633556
138,2189409956,-0.104708,0.003819,-0.463302,0.879987,0.798803,-0.209991,1.031827
139,2189443290,-0.103386,0.007590,-0.461049,0.881301,-0.899576,0.315064,-0.285712
140,2189476624,-0.097940,0.008671,-0.459117,0.882920,-1.107640,-0.733974,-0.577651
141,2189509958,-0.091207,0.007992,-0.457220,0.884630,-0.119185,-0.579853,0.145650
142,2189543292,-0.085856,0.007059,-0.454010,0.886824,1.256850,0.753551,0.423841
143,2189576626,-0.081306,0.009355,-0.450585,0.888976,0.733951,0.044373,0.218384
144,2189609960,-0.077245,0.012024,-0.446427,0.891401,0.361483,-0.072555,0.591610
145,2189643294,-0.072233,0.014002,-0.441043,0.894467,-0.614531,0.014178,-0.161143
146,2189676628,-0.065982,0.017449,-0.436305,0.897209,-0.282999,-0.681951,1.064050
147,2189709962,-0.059172,0.020651,-0.432919,0.899254,-0.070527,0.203654,0.323467
148,2189743296,-0.052752,0.023675,-0.430993,0.900503,-0.283621,-0.455760,1.298402
149,2189776630,-0.046483,0.024192,-0.430981,0.900840,0.266295,-0.498035,0.365683
150,2189809964,-0.040436,0.021628,-0.432576,0.900433,-0.724982,0.461272,0.041741
151,2189843298,-0.032887,0.015151,-0.434707,0.899846,-1.384390,0.529864,-1.308931
152,2189876632,-0.025949,0.007464,-0.438275,0.898437,-1.037068,0.408129,-0.357062
153,2189909966,-0.018689,-0.004930,-0.442916,0.896357,-1.255524,-0.224950,-0.352654
154,2189943300,-0.011488,-0.021722,-0.448488,0.893453,-0.607101,0.049143,0.418699
155,2189976634,-0.007514,-0.035551,-0.452385,0.891084,0.115061,0.358219,0.994165
