sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:39:22_468 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,2187043242,0.190261,-0.186994,0.696413,-0.666217,-0.666561,3.183551,0.073447
67,2187076576,0.213543,-0.179897,0.683315,-0.674625,-2.543570,3.910026,-0.816419
68,2187109910,0.240997,-0.181724,0.672836,-0.675418,-2.320794,3.088034,-1.945769
69,2187143244,0.270420,-0.196716,0.662125,-0.670648,-3.346059,2.769954,-2.601280
70,2187176578,0.298133,-0.211238,0.651574,-0.664792,-3.160638,1.502183,-1.060394
71,2187209912,0.326321,-0.223705,0.642561,-0.656192,-3.776896,0.786949,-0.662221
72,2187243246,0.349457,-0.231136,0.638781,-0.645303,-2.988589,-0.537472,-1.730512
73,2187276580,0.365542,-0.238195,0.638540,-0.633964,-2.467336,-1.201791,-0.920917
74,2187309914,0.380624,-0.247974,0.635256,-0.624569,-1.580477,-2.127388,-1.365588
75,2187343248,0.396062,-0.263521,0.630082,-0.613750,-1.251941,-0.916019,-0.985139
76,2187376582,0.407770,-0.276963,0.625061,-0.605241,-0.295836,-0.757211,-0.107775
77,2187409916,0.412882,-0.289618,0.622377,-0.598580,-0.520654,-2.084234,-0.394515
78,2187443250,0.416507,-0.301703,0.621991,-0.590445,0.930856,-2.779991,0.327122
79,2187476584,0.417381,-0.309290,0.626191,-0.581395,-0.108151,-1.576908,-1.455068
80,2187509918,0.403493,-0.309803,0.643223,-0.572261,-4.793759,-3.258249,0.296069
81,2187543252,0.385406,-0.312890,0.656462,-0.567999,3.887623,-2.546163,7.158068
82,2187576586,0.387995,-0.321471,0.656874,-0.560923,0.501748,-1.784025,2.726862
83,2187609920,0.363663,-0.311095,0.680918,-0.554366,-4.855852,0.762030,-2.673692
84,2187643254,0.338141,-0.292987,0.703207,-0.552559,-2.038406,2.666308,-2.395859
85,2187676588,0.325794,-0.283888,0.716144,-0.548093,0.180802,1.280042,-0.256113
86,2187709922,0.309288,-0.275842,0.731047,-0.542055,-1.610234,2.312313,0.683270
87,2187743256,0.293568,-0.269256,0.744343,-0.535980,0.754703,1.877133,0.689955
88,2187776590,0.281574,-0.262451,0.755213,-0.530557,-0.124762,0.135005,-0.167713
89,2187809924,0.265045,-0.252956,0.766849,-0.526981,0.475356,-0.249378,-0.003437
90,2187843258,0.254634,-0.246381,0.774336,-0.524274,1.143637,0.480049,0.352176
91,2187876592,0.246176,-0.241229,0.779625,-0.522870,0.127289,0.526559,0.075968
