sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:43:49_084 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,2453615240,-0.904961,0.208722,-0.120235,0.350751,0.025950,-0.571758,1.007379
67,2453648574,-0.901598,0.227126,-0.135614,0.342265,-0.144215,-0.319472,1.049321
68,2453681908,-0.897723,0.244275,-0.151336,0.333951,0.947107,-0.589277,-0.185895
69,2453715242,-0.892869,0.259546,-0.168237,0.327291,0.448399,-0.451001,0.351197
70,2453748576,-0.887745,0.274747,-0.181739,0.321553,-0.039034,-0.453506,-0.578368
71,2453781910,-0.881936,0.290315,-0.192484,0.317581,0.359782,-0.345044,-0.774216
72,2453815244,-0.874976,0.307531,-0.201696,0.314902,0.249852,-0.509749,-0.589128
73,2453848578,-0.867589,0.325350,-0.209085,0.312604,0.212160,-0.295266,0.289266
74,2453881912,-0.860148,0.342841,-0.214461,0.310828,0.555183,-0.853604,0.244857
75,2453915246,-0.851417,0.361295,-0.220272,0.309898,0.204978,-0.595485,-1.066911
76,2453948580,-0.842008,0.380035,-0.225905,0.309133,-0.789755,-0.463693,-0.608736
77,2453981914,-0.831938,0.400066,-0.230568,0.307680,-0.737581,-1.054491,-0.319701
78,2454015248,-0.821679,0.419434,-0.235536,0.305686,-0.373198,0.409913,2.109776
79,2454048582,-0.813056,0.437306,-0.238801,0.301131,-1.450344,-0.364310,3.069927
80,2454081916,-0.804143,0.455694,-0.240552,0.296368,0.673817,-1.638935,-1.193669
81,2454115250,-0.793948,0.473013,-0.244225,0.293702,0.612577,-0.698247,-0.409600
82,2454148584,-0.783733,0.490048,-0.246317,0.291454,-0.303999,-1.337336,0.550316
83,2454181918,-0.772401,0.507634,-0.247735,0.290401,0.251909,-1.316918,0.258558
84,2454215252,-0.758800,0.525640,-0.251487,0.291001,-0.179516,-0.979884,-0.132936
85,2454248586,-0.743971,0.542637,-0.257380,0.292933,-1.217687,-1.061645,-0.288510
86,2454281920,-0.727757,0.559388,-0.264844,0.295489,-1.537629,0.285393,-0.905199
87,2454315254,-0.710856,0.576716,-0.272506,0.296353,-1.644028,1.313807,-1.075047
88,2454348588,-0.695332,0.594201,-0.278470,0.293077,-1.852176,1.818063,-1.072225
89,2454381922,-0.680337,0.611597,-0.284610,0.286515,-0.428491,1.776067,-1.029967
90,2454415256,-0.665750,0.627955,-0.291364,0.278492,-0.472999,2.467962,-0.698256
91,2454448590,-0.652152,0.643324,-0.297088,0.269393,0.090974,1.999678,-0.389733
92,2454481924,-0.639156,0.657102,-0.302046,0.261662,3.026535,0.628185,-0.127688
93,2454515258,-0.626212,0.666311,-0.308468,0.262180,3.560226,0.593717,0.644651
94,2454548592,-0.613381,0.671290,-0.317659,0.268753,1.812698,-0.276299,0.685985
95,2454581926,-0.603118,0.676356,-0.323306,0.272519,-0.280194,0.730433,0.284761
96,2454615260,-0.594728,0.680852,-0.327273,0.275016,-1.370212,0.029695,0.073452
97,2454648594,-0.587208,0.684386,-0.331444,0.277397,-0.698314,-0.219171,-0.147354
98,2454681928,-0.579484,0.689518,-0.334686,0.277040,-0.965057,-0.381431,0.220553
99,2454715262,-0.575189,0.694830,-0.333994,0.273530,1.146839,-0.461790,0.086106
100,2454748596,-0.572144,0.699433,-0.331812,0.270829,0.192830,-0.327459,0.136261
101,2454781930,-0.571639,0.701254,-0.329444,0.270075,-0.354432,-0.382637,0.078872
102,2454815264,-0.571475,0.702361,-0.327682,0.269688,-0.616560,-0.255475,0.296993
103,2454848598,-0.571805,0.703210,-0.326041,0.268764,0.043692,-0.295665,0.207899
104,2454881932,-0.573183,0.704390,-0.322578,0.266910,-0.197801,-0.323354,-0.223892
