sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:43:49_083 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,2453648574,-0.511654,0.610006,0.175342,-0.579100,0.455258,1.053743,1.116426
67,2453681908,-0.511216,0.613670,0.178816,-0.574536,0.292323,0.704126,0.855540
68,2453715242,-0.510154,0.617444,0.181879,-0.570460,0.258231,0.608447,0.652057
69,2453748576,-0.507680,0.622289,0.184040,-0.566698,0.246436,0.506851,0.752891
70,2453781910,-0.503912,0.626933,0.186313,-0.564193,0.231865,0.605316,1.379375
71,2453815244,-0.499259,0.630165,0.189645,-0.563618,0.448480,0.824385,1.460555
72,2453848578,-0.493523,0.634258,0.191872,-0.563326,0.289563,0.971211,1.219398
73,2453881912,-0.487113,0.640113,0.192069,-0.562215,-0.097126,0.695827,1.036845
74,2453915246,-0.480243,0.646779,0.190816,-0.560920,-0.167983,0.566418,1.111633
75,2453948580,-0.472442,0.652091,0.190302,-0.561570,-0.251797,0.559097,1.323069
76,2453981914,-0.463567,0.654369,0.192773,-0.565460,-0.233196,0.804842,1.345470
77,2454015248,-0.454314,0.654987,0.196796,-0.570842,-0.324323,0.676582,0.783048
78,2454048582,-0.445030,0.656154,0.200363,-0.575556,-0.197150,0.098106,0.298061
79,2454081916,-0.435098,0.655690,0.205504,-0.581832,-0.186601,-0.168814,0.187435
80,2454115250,-0.424320,0.653384,0.213059,-0.589616,-0.075487,0.047320,-0.173699
81,2454148584,-0.412500,0.650005,0.222596,-0.598153,0.071777,-0.015977,-0.472756
82,2454181918,-0.399003,0.645859,0.234377,-0.607231,0.136095,0.016254,-0.392184
83,2454215252,-0.384765,0.639407,0.249490,-0.617145,0.125727,0.254680,-0.272227
84,2454248586,-0.371447,0.628810,0.268597,-0.628076,0.146538,0.260694,-0.705877
85,2454281920,-0.359257,0.617249,0.287966,-0.637975,0.029539,0.347851,-1.779744
86,2454315254,-0.348034,0.609447,0.303292,-0.644561,-0.187060,0.086246,-2.672783
87,2454348588,-0.337627,0.604186,0.315138,-0.649350,-0.437626,-0.313890,-3.077092
88,2454381922,-0.327768,0.596324,0.326209,-0.656164,-0.487752,-0.696334,-3.216798
89,2454415256,-0.317614,0.580154,0.339487,-0.668798,-0.338100,-0.972412,-3.169926
90,2454448590,-0.306288,0.553367,0.355942,-0.687950,-0.095520,-0.889340,-3.168785
91,2454481924,-0.293719,0.515652,0.374826,-0.712276,0.004700,-0.703156,-2.894959
92,2454515258,-0.281535,0.469699,0.393294,-0.738539,0.027471,-0.623919,-2.208477
93,2454548592,-0.272873,0.420211,0.409582,-0.762368,-0.168439,0.076229,-2.062228
94,2454581926,-0.271910,0.378852,0.421582,-0.777691,-0.206010,0.363856,-1.316771
95,2454615260,-0.281459,0.357902,0.427021,-0.781242,-0.443372,0.393771,-1.161435
96,2454648594,-0.300588,0.359381,0.426612,-0.773624,-0.485345,0.311769,-1.240216
97,2454681928,-0.323868,0.373459,0.423172,-0.759317,0.176062,-0.077977,-0.237130
98,2454715262,-0.344270,0.387531,0.420552,-0.744603,0.241745,-0.438891,0.038338
99,2454748596,-0.359082,0.396790,0.420637,-0.732586,0.090906,-0.858710,0.193203
100,2454781930,-0.368352,0.400298,0.425036,-0.723479,0.223478,-0.492907,0.137129
101,2454815264,-0.380279,0.411804,0.425722,-0.710327,-0.919742,-0.261030,0.694452
102,2454848598,-0.397500,0.431120,0.419780,-0.692758,0.491831,-1.635137,1.130084
103,2454881932,-0.410342,0.438042,0.417416,-0.682276,0.606955,-1.667601,0.454844
