sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:35:55_627 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
67,860507158,0.510498,-0.107649,-0.529558,0.668863,-1.976243,-4.146061,-0.109050
68,860540492,0.503399,-0.123670,-0.532224,0.669357,-1.306051,-5.104656,-1.880091
69,860573826,0.499385,-0.137963,-0.535110,0.667266,-0.469259,-4.768015,-3.299712
70,860607160,0.498958,-0.141743,-0.533919,0.667748,0.197854,-2.258584,-5.104002
71,860640494,0.507403,-0.137999,-0.532154,0.663564,-1.235745,0.212945,-6.082128
72,860673828,0.519069,-0.123605,-0.536968,0.653422,-1.382521,1.391924,-1.489360
73,860707162,0.528711,-0.098752,-0.545263,0.642968,1.483577,2.985348,0.382444
74,860740496,0.535472,-0.071645,-0.553458,0.633899,2.812186,4.174089,4.427648
75,860773830,0.533757,-0.043500,-0.554585,0.636909,1.270822,2.390181,4.958194
76,860807164,0.524998,-0.029215,-0.559368,0.640810,-0.518013,1.871886,2.679533
77,860840498,0.516970,-0.033152,-0.568875,0.638773,0.393099,-0.461396,4.290363
78,860873832,0.511535,-0.044810,-0.571009,0.640531,-1.212419,-2.531747,1.436280
79,860907166,0.504839,-0.068860,-0.574510,0.640578,-0.965521,-2.839795,-1.016583
80,860940500,0.500045,-0.099187,-0.580865,0.634602,-0.250365,-2.405885,-4.100869
81,860973834,0.501510,-0.117390,-0.580490,0.630671,0.207113,-2.261077,-3.404606
82,861007168,0.508545,-0.117280,-0.573944,0.631049,-0.208406,-0.278362,-5.238127
83,861040502,0.514999,-0.110154,-0.578631,0.622764,0.390836,1.274212,-1.794466
84,861073836,0.521104,-0.088425,-0.582945,0.617100,2.751438,2.966125,0.202551
85,861107170,0.522450,-0.061147,-0.587428,0.615014,1.440672,2.724833,1.375381
86,861140504,0.517360,-0.037595,-0.595242,0.613693,0.540832,2.351721,3.870032
87,861173838,0.510179,-0.018297,-0.599011,0.616907,0.513451,1.416832,4.185284
88,861207172,0.501871,-0.011047,-0.601237,0.621710,-1.734968,-0.522106,3.854513
89,861240506,0.493885,-0.021935,-0.609325,0.619940,-1.212928,-2.351806,2.205633
90,861273840,0.486488,-0.040221,-0.614967,0.619301,-0.080181,-3.376426,0.440516
91,861307174,0.480411,-0.057788,-0.614649,0.622960,-0.033279,-2.350446,-1.912064
92,861340508,0.481900,-0.069863,-0.607575,0.627496,0.725397,-1.445161,-3.597363
93,861373842,0.490718,-0.071077,-0.597880,0.629833,-0.488736,-0.507429,-2.104960
94,861407176,0.500028,-0.060531,-0.590827,0.630268,-0.455507,0.539172,-2.622877
95,861440510,0.504382,-0.044483,-0.592328,0.626717,0.261068,1.782609,-1.325203
96,861473844,0.505790,-0.017920,-0.591519,0.627667,0.980696,2.111055,0.910131
97,861507178,0.506955,0.013819,-0.588433,0.629729,-0.159476,2.523318,2.740730
98,861540512,0.505295,0.039962,-0.590621,0.627895,-0.174067,3.375033,2.291188
99,861573846,0.502596,0.049682,-0.598175,0.622191,1.313701,0.346070,5.122076
100,861607180,0.498379,0.048216,-0.604353,0.619724,0.227549,-1.245050,3.369987
101,861640514,0.492714,0.036191,-0.609886,0.619651,0.824390,-1.933731,0.508131
