sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:18:16_258 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
58,1072142360,0.573076,0.197774,-0.734257,0.305579,-0.705543,-0.012552,0.064677
59,1072175694,0.571299,0.203208,-0.732991,0.308367,-0.740410,-0.034951,0.134552
60,1072209028,0.568679,0.211256,-0.730722,0.313147,-0.601581,-0.046795,0.145809
61,1072242362,0.565291,0.220469,-0.728183,0.318796,-0.514219,-0.238986,0.019577
62,1072275696,0.561156,0.230653,-0.725370,0.325244,-0.461498,-0.229885,0.066949
63,1072309030,0.556650,0.241675,-0.722024,0.332351,-0.251981,-0.086793,0.110423
64,1072342364,0.551968,0.252775,-0.718550,0.339358,-0.127056,-0.094109,0.105702
65,1072375698,0.547394,0.263255,-0.715150,0.345919,0.025303,-0.051005,0.174809
66,1072409032,0.543228,0.272723,-0.712104,0.351389,0.050360,-0.076410,0.078978
67,1072442366,0.539552,0.281159,-0.709401,0.355845,0.223308,-0.261122,0.054064
68,1072475700,0.536320,0.288543,-0.706970,0.359637,0.472389,-0.252626,0.166231
69,1072509034,0.533556,0.294624,-0.705101,0.362477,0.265538,-0.041688,0.178793
70,1072542368,0.531532,0.299510,-0.703596,0.364365,0.249109,0.277287,0.067945
71,1072575702,0.529859,0.303563,-0.702701,0.365174,0.085078,0.187960,0.057073
72,1072609036,0.528005,0.307608,-0.702050,0.365727,-0.138262,0.026482,0.002455
73,1072642370,0.525730,0.312093,-0.701263,0.366713,-0.203282,0.102828,0.126711
74,1072675704,0.523123,0.316985,-0.700352,0.367983,-0.280402,0.171699,0.076385
75,1072709038,0.520124,0.322165,-0.699347,0.369644,-0.316159,0.190846,0.102904
76,1072742372,0.517324,0.327093,-0.698120,0.371561,-0.025794,0.392266,0.163356
77,1072775706,0.515194,0.331188,-0.696949,0.373087,0.219202,0.490719,0.074384
78,1072809040,0.513702,0.333981,-0.696366,0.373741,0.336501,0.280627,0.048165
79,1072842374,0.512884,0.335769,-0.696181,0.373608,0.500488,0.184966,0.076933
80,1072875708,0.512364,0.337101,-0.696240,0.373013,0.344521,-0.001516,0.174644
81,1072909042,0.512275,0.337751,-0.696284,0.372463,0.266933,0.069742,0.199702
82,1072942376,0.512337,0.338310,-0.696088,0.372237,0.358492,0.063301,0.147141
83,1072975710,0.512629,0.338817,-0.695639,0.372214,0.550317,-0.051708,0.282715
84,1073009044,0.513321,0.339155,-0.694894,0.372344,0.674218,0.039945,0.157057
85,1073042378,0.514779,0.338306,-0.694694,0.371476,0.847181,0.069551,0.136315
86,1073075712,0.516791,0.336437,-0.695050,0.369709,0.808941,0.102177,0.087040
87,1073109046,0.519312,0.333447,-0.696057,0.366981,0.547805,-0.126386,0.148446
88,1073142380,0.522379,0.329469,-0.697261,0.363923,0.309023,0.024192,0.218708
89,1073175714,0.525866,0.325178,-0.698213,0.360923,0.109673,0.211438,0.151681
90,1073209048,0.529624,0.320760,-0.698848,0.358141,-0.006835,0.312090,0.101261
91,1073242382,0.533569,0.316083,-0.699418,0.355319,0.117451,0.301824,0.089010
92,1073275716,0.537649,0.310954,-0.700251,0.352040,0.168061,0.131776,0.060267
93,1073309050,0.541629,0.305385,-0.701313,0.348682,0.104169,0.016842,0.084472
94,1073342384,0.545161,0.300247,-0.702168,0.345909,0.146688,0.067589,0.103622
95,1073375718,0.548453,0.295498,-0.702727,0.343654,0.019082,0.176736,0.097507
96,1073409052,0.551496,0.290638,-0.703462,0.341416,0.031190,0.308632,0.050450
97,1073442386,0.554259,0.285482,-0.704658,0.338815,0.109615,0.298530,0.046703
98,1073475720,0.556622,0.280206,-0.706283,0.335950,-0.026568,0.299480,-0.026917
99,1073509054,0.558280,0.275137,-0.708293,0.333144,-0.077310,0.134681,0.022811
100,1073542388,0.559153,0.271058,-0.709944,0.331507,-0.353477,0.283584,0.146264
101,1073575722,0.559547,0.268089,-0.711115,0.330746,-0.401766,0.283910,0.116954
102,1073609056,0.559483,0.266186,-0.711678,0.331179,-0.397906,0.248585,0.168780
103,1073642390,0.559099,0.264813,-0.711893,0.332465,-0.099750,0.157572,0.002102
104,1073675724,0.558234,0.263787,-0.712237,0.333992,-0.055313,0.083309,0.058289
105,1073709058,0.556701,0.263592,-0.712502,0.336133,-0.156471,-0.094368,0.069340
106,1073742392,0.554893,0.264102,-0.712352,0.339030,-0.071776,0.021189,0.128527
107,1073775726,0.553468,0.264189,-0.712147,0.341709,0.211314,0.123743,0.038309
108,1073809060,0.552214,0.263400,-0.712478,0.343653,0.137800,0.124155,0.103797
109,1073842394,0.551359,0.261982,-0.713024,0.344974,0.027490,0.082404,0.150209
110,1073875728,0.550730,0.260663,-0.713344,0.346314,0.005830,-0.040784,0.117991
111,1073909062,0.549915,0.259547,-0.713709,0.347693,-0.041316,-0.106658,0.069167
112,1073942396,0.548913,0.258820,-0.713936,0.349349,-0.211510,-0.139705,0.156332
113,1073975730,0.547866,0.258635,-0.713739,0.351524,-0.243770,-0.016519,0.127038
114,1074009064,0.546802,0.258615,-0.713501,0.353672,-0.151726,-0.128663,0.066203
115,1074042398,0.545611,0.258653,-0.713387,0.355709,-0.250435,-0.030507,0.118965
116,1074075732,0.544481,0.258728,-0.713207,0.357741,-0.350017,0.013407,0.187171
117,1074109066,0.543634,0.258746,-0.712870,0.359681,-0.192871,0.018195,0.130782
118,1074142400,0.542981,0.258471,-0.712615,0.361366,-0.164740,0.029744,0.157562
119,1074175734,0.542482,0.258044,-0.712466,0.362712,-0.100628,0.033826,0.149756
120,1074209068,0.542438,0.257146,-0.712368,0.363607,-0.017319,0.079402,0.121505
121,1074242402,0.542930,0.255281,-0.712766,0.363410,0.042996,0.188461,0.130078
122,1074275736,0.543827,0.252539,-0.713702,0.362143,0.051171,-0.017232,0.073344
123,1074309070,0.545024,0.249106,-0.714894,0.360365,0.097676,-0.154058,0.097795
124,1074342404,0.546296,0.245543,-0.716115,0.358457,-0.094262,-0.134841,0.126234
125,1074375738,0.547272,0.242621,-0.717091,0.357002,-0.107006,-0.258266,0.094104
126,1074409072,0.548119,0.240085,-0.717832,0.355927,-0.114917,-0.032855,0.098132
127,1074442406,0.549068,0.237421,-0.718680,0.354539,-0.039646,0.052805,0.138639
128,1074475740,0.550164,0.234477,-0.719580,0.352968,-0.038761,-0.173484,0.107798
129,1074509074,0.551337,0.231585,-0.720369,0.351434,-0.005127,-0.103517,0.132973
130,1074542408,0.552535,0.228838,-0.721150,0.349748,-0.038294,-0.175584,0.125182
131,1074575742,0.553944,0.225912,-0.721842,0.347990,0.111565,-0.023704,0.133529
132,1074609076,0.555764,0.222274,-0.722833,0.345363,0.238355,-0.007929,0.053620
133,1074642410,0.558086,0.217227,-0.724402,0.341519,0.465940,0.086255,-0.022286
134,1074675744,0.560662,0.210320,-0.726979,0.336107,-0.215503,0.170958,0.231566
135,1074709078,0.563269,0.203968,-0.729211,0.330784,-0.504683,0.095960,0.206822
136,1074742412,0.565356,0.199502,-0.730384,0.327341,-0.351463,-0.080504,0.150150
137,1074775746,0.566875,0.196194,-0.731198,0.324886,-0.199463,0.067969,0.062704
138,1074809080,0.568100,0.193272,-0.732071,0.322526,-0.081597,0.047281,0.086723
139,1074842414,0.569211,0.190163,-0.733062,0.320153,-0.176486,0.079722,0.089596
140,1074875748,0.570298,0.186801,-0.734307,0.317333,-0.183074,0.105132,0.106747
141,1074909082,0.571427,0.183165,-0.735702,0.314176,-0.181164,0.198595,0.109551
142,1074942416,0.572372,0.179743,-0.737063,0.311228,-0.574156,-0.004258,0.156373
143,1074975750,0.572924,0.178327,-0.737476,0.310048,-0.403360,-0.119339,0.052195
144,1075009084,0.572712,0.178660,-0.737362,0.310517,-0.316453,-0.263730,0.011912
145,1075042418,0.571605,0.181047,-0.736797,0.312510,-0.377629,-0.011507,0.051881
146,1075075752,0.569709,0.185339,-0.735859,0.315649,-0.421429,0.159349,0.160245
147,1075109086,0.567303,0.190808,-0.734638,0.319545,-0.331824,0.322354,0.116018
148,1075142420,0.564426,0.196829,-0.733418,0.323763,-0.464596,0.183618,0.130594
149,1075175754,0.561172,0.203641,-0.731777,0.328878,-0.398807,0.040950,0.121597
150,1075209088,0.557317,0.211456,-0.729795,0.334851,-0.386905,0.032798,0.085813
151,1075242422,0.552847,0.220315,-0.727472,0.341536,-0.355067,0.040740,0.066218
152,1075275756,0.547766,0.229834,-0.724993,0.348649,-0.351364,0.090108,0.033942
153,1075309090,0.542061,0.240059,-0.722326,0.356128,-0.455886,-0.077568,0.143435
154,1075342424,0.535933,0.251198,-0.718968,0.364422,-0.262710,-0.131040,0.193028
155,1075375758,0.529643,0.262379,-0.715208,0.373035,-0.062485,-0.017206,0.118578
156,1075409092,0.523537,0.272618,-0.711776,0.380797,0.094397,-0.114411,0.035885
157,1075442426,0.517306,0.282445,-0.708590,0.388023,-0.023040,-0.229620,0.113413
158,1075475760,0.510987,0.292037,-0.705438,0.394977,-0.073047,-0.141500,0.253554
159,1075509094,0.504995,0.301160,-0.701940,0.402001,0.058403,-0.154264,0.158796
160,1075542428,0.499552,0.309485,-0.698515,0.408394,0.399387,-0.012510,0.040106
161,1075575762,0.494463,0.316875,-0.695762,0.413585,0.378602,-0.064654,0.119984
162,1075609096,0.489792,0.323695,-0.693269,0.418026,0.253775,-0.043841,0.276979
163,1075642430,0.486033,0.329491,-0.690760,0.422018,0.478891,0.029270,0.072992
