sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:15:17_645 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
69,3917516362,0.207966,0.159429,0.154343,0.952643,-0.066338,-0.053619,0.243576
70,3917549696,0.205914,0.158754,0.153337,0.953364,-0.186674,-0.104831,0.390589
71,3917583030,0.203147,0.157266,0.150041,0.954728,-0.748368,-0.302006,0.427958
72,3917616364,0.199045,0.155340,0.145722,0.956574,0.284431,0.745011,1.140035
73,3917649698,0.193817,0.158030,0.146199,0.957134,0.279231,0.717076,1.414704
74,3917683032,0.188109,0.163279,0.147825,0.957142,-0.087716,0.144015,2.228018
75,3917716366,0.182655,0.169818,0.147124,0.957169,0.378991,0.676741,1.335298
76,3917749700,0.177501,0.178520,0.146473,0.956654,0.708690,0.792947,0.982056
77,3917783034,0.171933,0.189242,0.146634,0.955585,0.473529,0.868122,0.920423
78,3917816368,0.164825,0.201597,0.147430,0.954188,0.406734,0.247666,0.560206
79,3917849702,0.157814,0.214021,0.147658,0.952631,0.036759,-0.260440,0.541699
80,3917883036,0.152205,0.225127,0.145855,0.951260,0.094063,-0.067056,0.292634
81,3917916370,0.147163,0.234980,0.142450,0.950186,0.163137,0.179365,0.185793
82,3917949704,0.140437,0.244480,0.138570,0.949381,0.233832,0.712956,0.160972
83,3917983038,0.132560,0.254143,0.135490,0.948420,-0.030815,-0.054773,-0.038228
84,3918016372,0.125172,0.264231,0.132410,0.947101,-0.439383,-0.032122,-0.276004
85,3918049706,0.118681,0.274230,0.130103,0.945412,-0.625553,-0.534028,0.251636
86,3918083040,0.112967,0.283433,0.125762,0.943984,-0.416894,-0.045278,0.018076
87,3918116374,0.107338,0.293674,0.121614,0.942052,-0.578315,-0.251403,-0.454684
88,3918149708,0.102799,0.304433,0.118096,0.939588,-0.157980,-0.188184,0.275033
89,3918183042,0.099402,0.315196,0.115564,0.936714,0.027043,-0.127989,0.215010
90,3918216376,0.096573,0.325922,0.112116,0.933754,0.669500,-0.082985,-0.377687
91,3918249710,0.093540,0.337052,0.108584,0.930524,0.398069,-0.077324,-0.077373
92,3918283044,0.089869,0.347731,0.105201,0.927339,0.095825,0.148452,0.261577
93,3918316378,0.086169,0.358430,0.100688,0.924112,0.261168,0.254798,0.001669
94,3918349712,0.082161,0.368389,0.095518,0.921105,0.109135,0.328756,-0.284607
95,3918383046,0.077138,0.378430,0.091551,0.917866,0.238804,0.042561,-0.012415
96,3918416380,0.072808,0.388607,0.087382,0.914367,-0.140035,0.327231,-0.256502
97,3918449714,0.070364,0.398563,0.081537,0.910805,-0.300702,-0.470281,0.253249
98,3918483048,0.068472,0.408194,0.074224,0.907303,-0.002263,0.135856,0.229450
99,3918516382,0.066441,0.417866,0.068888,0.903464,-0.134523,-0.021158,0.079509
100,3918549716,0.065430,0.428371,0.064205,0.898951,-0.120424,0.143381,0.264791
101,3918583050,0.064724,0.438804,0.060469,0.894217,-0.405415,-0.063257,0.028241
102,3918616384,0.065163,0.448920,0.055649,0.889464,0.187292,-0.200080,0.309710
103,3918649718,0.065707,0.458713,0.048975,0.884808,0.219355,0.551362,0.053942
104,3918683052,0.064676,0.468099,0.042858,0.880274,0.194239,0.433693,0.149787
105,3918716386,0.062006,0.476565,0.036840,0.876186,0.265186,0.437781,-0.026416
106,3918749720,0.057577,0.484970,0.029888,0.872132,0.287313,0.200148,-0.242877
