sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_21:32:06_808 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
67,2026839999,-0.574004,0.409238,0.262049,0.659079,0.483666,-0.553478,0.686931
68,2026873333,-0.577658,0.402884,0.259632,0.660755,0.746858,-0.115042,0.989244
69,2026906667,-0.581144,0.393405,0.260213,0.663177,0.157684,0.280537,0.359166
70,2026940001,-0.584221,0.379884,0.263381,0.667094,-0.039311,0.190233,-0.648956
71,2026973335,-0.586662,0.363967,0.265494,0.672963,0.920569,0.544934,-1.139675
72,2027006669,-0.586142,0.351896,0.263006,0.680768,0.724145,0.865049,-0.909658
73,2027040003,-0.583366,0.344395,0.254924,0.690000,-0.297466,0.251312,-0.137964
74,2027073337,-0.579389,0.338609,0.244538,0.699902,-0.470793,0.589227,-0.215240
75,2027106671,-0.575994,0.332244,0.234420,0.709157,-0.936291,-0.174343,0.402893
76,2027140005,-0.575025,0.325046,0.226306,0.715882,-0.423487,-0.176444,0.072749
77,2027173339,-0.576062,0.318546,0.219663,0.720027,-0.942394,-0.051587,0.461548
78,2027206673,-0.578869,0.310710,0.213700,0.722989,-0.892730,-0.357359,0.656299
79,2027240007,-0.582627,0.304064,0.208715,0.724251,-0.685941,0.430103,-0.194246
80,2027273341,-0.587059,0.298599,0.203759,0.724357,-0.901106,0.059541,0.160220
81,2027306675,-0.592434,0.292395,0.199159,0.723791,-0.458257,-0.018852,-0.157751
82,2027340009,-0.598345,0.286141,0.194574,0.722674,-0.760123,-0.227552,-0.294833
83,2027373343,-0.605418,0.279783,0.189416,0.720640,-0.698553,0.163087,-0.199629
84,2027406677,-0.613788,0.275564,0.183536,0.716697,-0.774209,0.198051,0.108207
85,2027440011,-0.623727,0.271140,0.179811,0.710722,-0.919061,-0.171826,0.786458
86,2027473345,-0.634127,0.265936,0.178297,0.703833,-0.184906,-0.107599,1.148906
87,2027506679,-0.643844,0.260874,0.177720,0.697019,-0.008177,-0.706591,1.342001
88,2027540013,-0.652280,0.256033,0.176610,0.691229,0.441995,-0.160757,0.592793
89,2027573347,-0.659126,0.253343,0.173738,0.686437,0.360084,-0.202276,0.064293
90,2027606681,-0.664645,0.251587,0.170249,0.682625,-0.313275,-0.328297,0.142216
91,2027640015,-0.668895,0.248527,0.167911,0.680169,-0.104798,0.497574,-0.235975
92,2027673349,-0.671572,0.245408,0.165897,0.679157,0.109116,0.380614,-0.672588
93,2027706683,-0.672782,0.243683,0.163796,0.679091,-0.233629,0.173314,-0.317804
94,2027740017,-0.673391,0.241933,0.162696,0.679377,0.103889,-0.110398,-0.103163
95,2027773351,-0.673904,0.240058,0.161273,0.679873,0.256356,-0.126387,0.565187
96,2027806685,-0.674076,0.238872,0.158286,0.680821,0.156665,-0.316594,1.030828
97,2027840019,-0.674177,0.237089,0.155514,0.681982,0.161338,-0.157033,0.203332
98,2027873353,-0.673050,0.235423,0.153387,0.684150,0.440116,-0.277858,0.409406
99,2027906687,-0.670988,0.233315,0.150816,0.687462,0.519667,-0.133790,0.437390
100,2027940021,-0.668055,0.230762,0.147785,0.691825,0.234287,0.065845,-0.065541
101,2027973355,-0.664397,0.227965,0.144754,0.696897,-0.001773,-0.013744,-0.349677
102,2028006689,-0.660490,0.225122,0.140920,0.702300,0.103533,-0.035763,-0.273219
103,2028040023,-0.656285,0.221718,0.136725,0.708130,0.153108,-0.157154,-0.234031
104,2028073357,-0.652094,0.218573,0.131542,0.713937,0.013641,-0.155930,-0.283092
105,2028106691,-0.648585,0.215068,0.126015,0.719176,-0.204507,-0.011523,-0.230355
106,2028140025,-0.644941,0.210481,0.121823,0.724512,-0.117751,0.108552,-0.178082
107,2028173359,-0.641085,0.204991,0.118138,0.730097,0.019863,0.015562,-0.198353
108,2028206693,-0.637359,0.199047,0.113461,0.735725,-0.475184,-0.168506,-0.256546
109,2028240027,-0.634741,0.191444,0.107933,0.740820,-0.962300,-0.371506,0.075733
110,2028273361,-0.633779,0.183720,0.101936,0.744440,-0.278115,-0.027574,-0.458447
111,2028306695,-0.633741,0.176492,0.094919,0.747144,-0.352524,0.194580,-0.074957
112,2028340029,-0.633350,0.168676,0.088769,0.750031,0.366711,0.748541,0.001404
113,2028373363,-0.632264,0.161562,0.083048,0.753162,-0.091795,0.279063,0.290431
114,2028406697,-0.630595,0.153958,0.079205,0.756561,-0.177169,0.870232,-0.075483
115,2028440031,-0.628647,0.147198,0.076628,0.759786,0.061404,0.431648,0.604031
116,2028473365,-0.627355,0.141641,0.072384,0.762322,-0.068382,0.181654,0.759905
117,2028506699,-0.627313,0.137914,0.067123,0.763520,-0.676404,-0.126937,0.654420
118,2028540033,-0.628427,0.132993,0.063509,0.763786,-0.195459,-0.198358,0.717250
119,2028573367,-0.629202,0.128677,0.059671,0.764197,0.321928,-0.060238,0.545857
120,2028606701,-0.628971,0.125758,0.056085,0.765144,0.157617,-0.226247,0.621547
