sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:38:54_208 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
57,909478321,-0.254684,-0.056528,0.235005,-0.936330,2.837034,-2.721711,-0.239384
58,909511655,-0.248470,-0.064429,0.236093,-0.937215,2.857820,-3.236952,2.153222
59,909544989,-0.243189,-0.073611,0.235270,-0.938131,0.395331,-1.469843,1.245463
60,909578323,-0.237668,-0.088793,0.236353,-0.937959,0.336845,-0.867822,-0.248217
61,909611657,-0.232805,-0.102260,0.237422,-0.937537,-0.314315,0.558698,0.023575
62,909644991,-0.229161,-0.110296,0.237838,-0.937419,-0.404626,1.019621,-0.450171
63,909678325,-0.226891,-0.112085,0.237923,-0.937737,0.248654,0.898385,-0.614919
64,909711659,-0.225569,-0.112463,0.238353,-0.937901,0.678560,-0.223816,0.747025
65,909744993,-0.225274,-0.113319,0.239393,-0.937605,0.229823,-0.757020,0.746255
66,909778327,-0.225211,-0.115209,0.241455,-0.936860,-0.081227,-0.401293,-0.129437
67,909811661,-0.226684,-0.114308,0.243295,-0.936139,0.237369,-0.618080,0.009431
68,909844995,-0.228035,-0.114043,0.245062,-0.935382,0.006141,-0.736571,0.396502
69,909878329,-0.228201,-0.115201,0.246662,-0.934779,-0.088109,-0.952587,0.462559
70,909911663,-0.226750,-0.116496,0.248255,-0.934550,0.221190,-0.634012,0.267834
71,909944997,-0.224173,-0.117866,0.249398,-0.934695,0.300637,-0.694076,0.518799
72,909978331,-0.220327,-0.120927,0.250731,-0.934862,-0.365943,-0.045649,0.242452
73,910011665,-0.216311,-0.125176,0.252534,-0.934756,-0.146393,-0.297384,0.627376
74,910044999,-0.212498,-0.127946,0.253939,-0.934875,0.021544,0.540133,0.179613
75,910078333,-0.210125,-0.127281,0.254816,-0.935263,0.442853,0.702493,0.041820
76,910111667,-0.209052,-0.124882,0.256144,-0.935464,0.059921,0.707712,-0.513163
77,910145001,-0.209293,-0.120443,0.256858,-0.935797,0.098332,0.184986,0.349379
78,910178335,-0.209210,-0.118101,0.257581,-0.935915,0.020767,0.181331,0.168225
79,910211669,-0.209025,-0.115923,0.258552,-0.935960,-0.239015,0.837736,0.262237
80,910245003,-0.209220,-0.113860,0.259669,-0.935861,-0.103349,0.606169,0.197849
81,910278337,-0.209339,-0.110584,0.261102,-0.935828,-0.225560,1.122936,0.650704
82,910311671,-0.208851,-0.108986,0.262627,-0.935698,-0.116596,0.803216,0.085656
83,910345005,-0.207228,-0.109406,0.264020,-0.935618,0.182000,0.195185,-1.457878
84,910378339,-0.205717,-0.104109,0.264217,-0.936500,0.532646,0.380405,0.884593
85,910411673,-0.203756,-0.101128,0.263673,-0.937408,0.438347,0.584202,0.632397
86,910445007,-0.201510,-0.100030,0.262347,-0.938383,0.025964,0.890742,0.232767
87,910478341,-0.199358,-0.099814,0.260246,-0.939450,0.042128,0.473359,0.250674
88,910511675,-0.196392,-0.100869,0.257725,-0.940656,0.195359,-0.016276,-0.826484
89,910545009,-0.193450,-0.098946,0.255117,-0.942180,-0.117725,-0.073699,0.776591
90,910578343,-0.189933,-0.098167,0.252899,-0.943574,0.429047,-0.810975,0.323104
91,910611677,-0.184971,-0.098178,0.251776,-0.944858,-0.313404,-0.340975,0.077429
92,910645011,-0.179292,-0.098620,0.251833,-0.945891,-0.168275,-0.322236,-0.051283
