sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:20:57_719 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
68,4257589830,-0.403645,0.582111,0.376088,0.597327,-0.179143,-0.009185,0.122093
69,4257623164,-0.402768,0.582362,0.374038,0.598959,-0.059556,0.079883,0.123803
70,4257656498,-0.402206,0.582582,0.372142,0.600302,0.032726,-0.022877,0.127601
71,4257689832,-0.401550,0.582820,0.370403,0.601584,0.059453,-0.025265,0.155923
72,4257723166,-0.400860,0.583030,0.369268,0.602537,0.034544,0.023325,0.144769
73,4257756500,-0.400088,0.583270,0.368197,0.603474,0.004397,0.011399,0.135779
74,4257789834,-0.399474,0.583553,0.367262,0.604176,0.001745,0.040458,0.096064
75,4257823168,-0.399197,0.583695,0.366576,0.604639,0.105683,0.030916,0.188480
76,4257856502,-0.399076,0.583736,0.365795,0.605151,0.109542,-0.150182,0.182331
77,4257889836,-0.398523,0.584139,0.364538,0.605885,0.106674,-0.037219,0.160760
78,4257923170,-0.397914,0.584579,0.363069,0.606743,0.071665,-0.011842,0.159647
79,4257956504,-0.397696,0.584808,0.361751,0.607452,0.057657,-0.059650,0.180452
80,4257989838,-0.397599,0.585108,0.360382,0.608039,0.076722,-0.176609,0.135164
81,4258023172,-0.397437,0.585613,0.358831,0.608577,0.086186,-0.146994,0.149724
82,4258056506,-0.397463,0.585966,0.357296,0.609122,0.090234,-0.149575,0.190547
83,4258089840,-0.397303,0.586472,0.355834,0.609595,0.055000,-0.119219,0.111310
84,4258123174,-0.397007,0.587213,0.354227,0.610012,0.026209,-0.106011,0.171229
85,4258156508,-0.397031,0.587983,0.352508,0.610249,0.038831,-0.060776,0.127116
86,4258189842,-0.397330,0.588930,0.351125,0.609939,0.016954,0.027839,0.114378
87,4258223176,-0.397845,0.589701,0.350116,0.609438,0.018344,-0.017392,0.150278
88,4258256510,-0.398744,0.590263,0.349226,0.608817,0.063814,-0.035964,0.159108
89,4258289844,-0.400072,0.590761,0.348593,0.607824,0.094341,-0.040751,0.123862
90,4258323178,-0.401531,0.591369,0.348224,0.606481,0.040539,-0.080297,0.174657
