sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:45:05_682 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
58,1281019085,-0.620527,0.253151,0.602872,0.432905,0.612032,-1.575044,-1.157500
59,1281052419,-0.623422,0.254985,0.607594,0.420900,0.563882,-2.938371,0.111045
60,1281085753,-0.627976,0.262556,0.603714,0.415019,0.103761,-3.015269,1.022890
61,1281119087,-0.624858,0.276968,0.597298,0.419616,-0.210070,-2.383082,1.009406
62,1281152421,-0.615692,0.293820,0.589386,0.432686,0.032958,-0.959399,0.696823
63,1281185755,-0.600978,0.311055,0.587101,0.444278,0.245778,0.907435,-0.963223
64,1281219089,-0.585133,0.326159,0.590519,0.450031,1.024109,0.838957,-0.284453
65,1281252423,-0.575471,0.334046,0.591383,0.455537,0.943447,1.147144,1.181477
66,1281285757,-0.571137,0.337442,0.590564,0.459533,0.472678,0.914705,1.166722
67,1281319091,-0.569158,0.338116,0.591727,0.459996,0.377812,0.919643,0.791400
68,1281352425,-0.568142,0.336756,0.595607,0.457234,-0.665207,0.930889,0.324391
69,1281385759,-0.566071,0.335117,0.602678,0.451708,-0.507796,0.675788,-0.010429
70,1281419093,-0.565775,0.333141,0.609087,0.444892,-0.879265,0.965997,-0.555600
71,1281452427,-0.564788,0.333229,0.613880,0.439459,-1.089151,0.787846,-0.525887
72,1281485761,-0.566592,0.334288,0.613574,0.436753,-0.499775,-0.686919,-0.085707
73,1281519095,-0.572233,0.336671,0.608894,0.434109,-0.229183,-1.655719,-0.132394
74,1281552429,-0.578795,0.340327,0.602671,0.431233,0.070088,-2.436743,0.247831
75,1281585763,-0.586396,0.344388,0.593071,0.431051,-0.180118,-3.257293,0.663429
76,1281619097,-0.590747,0.351370,0.581723,0.434921,-0.502826,-1.532512,-0.267046
77,1281652431,-0.587356,0.361639,0.574715,0.440379,-0.091622,-0.996849,-0.392752
78,1281685765,-0.580607,0.372488,0.571411,0.444565,0.549975,-0.868593,0.518798
79,1281719099,-0.574363,0.382172,0.568472,0.448210,0.492179,0.193277,0.524758
80,1281752433,-0.568585,0.390938,0.566027,0.451101,0.310266,0.387380,0.332634
81,1281785767,-0.562571,0.398926,0.564213,0.453912,0.191040,0.653598,1.007162
82,1281819101,-0.556197,0.405847,0.562754,0.457430,-0.171473,0.900342,1.060273
83,1281852435,-0.548303,0.410878,0.563418,0.461632,-0.074128,0.781847,1.298941
84,1281885769,-0.537659,0.413584,0.567781,0.466364,-0.355709,1.152574,1.842963
85,1281919103,-0.528820,0.412417,0.572662,0.471508,0.108495,1.174714,1.099012
86,1281952437,-0.522699,0.408544,0.577589,0.475677,0.111940,1.099806,0.580837
87,1281985771,-0.520019,0.401776,0.579472,0.482047,0.157656,-0.066753,0.526774
88,1282019105,-0.518361,0.394744,0.579851,0.489135,0.179267,-1.031563,-0.136604
89,1282052439,-0.516155,0.390779,0.578139,0.496620,-0.033927,-1.922899,-0.404791
90,1282085773,-0.518450,0.388384,0.567192,0.508588,-0.695802,-1.764805,-0.605507
91,1282119107,-0.522866,0.390169,0.544502,0.527160,-0.532683,-0.959390,-1.214538
92,1282152441,-0.527580,0.397010,0.514853,0.546781,-0.921949,0.332080,-2.417318
93,1282185775,-0.527912,0.412664,0.492254,0.555611,-0.976354,-0.110753,-1.430454
94,1282219109,-0.528575,0.428781,0.469757,0.562214,-0.092630,-1.619556,-1.427622
95,1282252443,-0.530630,0.439562,0.444245,0.572595,-1.007021,-0.652194,-0.558211
96,1282285777,-0.526919,0.451067,0.428372,0.579132,-0.776001,0.510397,0.207576
97,1282319111,-0.517545,0.466774,0.425297,0.577401,-0.457445,1.439914,1.159777
98,1282352445,-0.507177,0.480233,0.430168,0.571931,-0.236457,1.277088,1.043438
99,1282385779,-0.497053,0.490480,0.439009,0.565366,0.543614,0.183327,0.460661
100,1282419113,-0.487183,0.499802,0.448189,0.558550,0.399177,0.844690,0.387516
101,1282452447,-0.477229,0.507695,0.458265,0.551809,0.354180,1.251723,1.638258
102,1282485781,-0.471951,0.511213,0.464356,0.547993,0.716239,1.237289,0.905021
103,1282519115,-0.469481,0.512857,0.468489,0.545054,0.792513,1.460605,-0.023502
104,1282552449,-0.466441,0.514923,0.475053,0.540011,0.732011,1.218370,0.454998
105,1282585783,-0.463512,0.517311,0.483672,0.532548,0.256057,0.888240,0.075958
106,1282619117,-0.456045,0.522643,0.500877,0.517679,-0.185058,0.298281,-0.725787
107,1282652451,-0.447581,0.526737,0.521583,0.500171,-0.451329,-0.900979,1.635551
108,1282685785,-0.448860,0.521341,0.532871,0.492725,-0.672253,-1.140805,0.272982
109,1282719119,-0.451523,0.514895,0.540304,0.488959,-0.458702,-1.204993,-0.774191
110,1282752453,-0.451894,0.514154,0.541414,0.488169,-0.562111,-0.453753,-1.383680
111,1282785787,-0.448806,0.522217,0.531538,0.493285,-0.409046,-1.586310,-1.473088
112,1282819121,-0.447533,0.532611,0.508184,0.507729,-0.809059,-1.039948,-1.072134
113,1282852455,-0.446644,0.547102,0.479584,0.520757,-2.294193,-0.364887,-1.437364
114,1282885789,-0.441783,0.567735,0.452751,0.526803,-0.361209,-4.098262,-1.552311
115,1282919123,-0.436777,0.591223,0.417738,0.534020,-0.186508,-2.728078,-1.044830
116,1282952457,-0.430522,0.614605,0.381253,0.539961,-0.683509,0.742378,-0.373660
117,1282985791,-0.422742,0.636211,0.355103,0.538913,0.385761,2.305175,0.328612
118,1283019125,-0.415773,0.654235,0.340325,0.532249,1.399008,2.358352,2.644202
119,1283052459,-0.411857,0.664155,0.333468,0.527325,2.364446,2.500870,3.107286
120,1283085793,-0.410501,0.666440,0.332917,0.525846,2.752348,3.085048,2.698601
121,1283119127,-0.410712,0.663447,0.338430,0.525946,2.182650,2.528214,2.961113
122,1283152461,-0.411402,0.656122,0.349452,0.527387,1.624578,2.202283,1.546345
123,1283185795,-0.411856,0.646676,0.365856,0.527575,0.756641,2.208670,1.038260
124,1283219129,-0.413357,0.634495,0.386003,0.526835,-0.223420,2.151238,0.424136
125,1283252463,-0.415303,0.621598,0.409818,0.522675,-1.142887,0.686805,-0.148910
126,1283285797,-0.418631,0.607988,0.434144,0.516352,-1.329183,-0.602453,-0.793896
127,1283319131,-0.424406,0.593982,0.456802,0.508328,-1.158960,-0.934814,-1.187770
128,1283352465,-0.433118,0.579968,0.476725,0.498777,-0.980527,-0.705629,-1.801591
129,1283385799,-0.442463,0.569285,0.492030,0.487902,-0.765649,-0.729015,-1.936138
130,1283419133,-0.453414,0.563039,0.494431,0.482639,-1.342704,0.973327,-1.816636
131,1283452467,-0.463736,0.562939,0.483510,0.484012,-2.161385,0.011394,-1.919706
132,1283485801,-0.468230,0.569947,0.470150,0.484646,-0.272442,-3.376951,-0.028448
133,1283519135,-0.471778,0.582291,0.447576,0.487893,-0.050234,-3.280448,-0.478087
134,1283552469,-0.479802,0.592974,0.419379,0.492234,-0.241810,-0.452713,-0.152527
135,1283585803,-0.491700,0.598348,0.396863,0.492657,-0.160969,1.589913,-0.094994
136,1283619137,-0.503233,0.601937,0.388491,0.483223,0.351154,1.238237,0.476421
137,1283652471,-0.512055,0.603625,0.392113,0.468705,1.138787,0.287441,2.153829
138,1283685805,-0.518578,0.600580,0.400525,0.458215,1.734965,0.353481,2.199198
139,1283719139,-0.521100,0.595755,0.413237,0.450296,1.789099,0.239859,1.239225
140,1283752473,-0.520328,0.591263,0.429237,0.442068,1.345394,0.252839,0.286042
141,1283785807,-0.518502,0.586001,0.445823,0.434743,0.770186,0.832050,0.133523
142,1283819141,-0.517101,0.579081,0.461104,0.429716,0.309284,0.453846,0.046303
143,1283852475,-0.516640,0.571642,0.474655,0.425456,-0.407146,0.311691,0.173695
144,1283885809,-0.517217,0.563791,0.486635,0.421679,-0.659467,-0.068538,0.133784
145,1283919143,-0.518744,0.556274,0.496771,0.417950,-0.662324,-0.538820,-0.052788
146,1283952477,-0.520700,0.550086,0.504942,0.413898,-0.860138,-0.502175,0.081163
147,1283985811,-0.523381,0.544901,0.510007,0.411154,-0.716800,-0.539368,-0.375836
148,1284019145,-0.525303,0.541351,0.513439,0.409117,-0.869279,-0.151934,-0.732520
149,1284052479,-0.526781,0.539797,0.516762,0.405067,-0.244348,-0.405213,-0.780141
150,1284085813,-0.529441,0.538687,0.518164,0.401267,0.166421,-0.070043,-0.599241
151,1284119147,-0.533405,0.536906,0.518805,0.397559,0.612656,-0.405291,-0.585778
152,1284152481,-0.537730,0.534954,0.520160,0.392561,1.067462,-0.375827,-0.035234
153,1284185815,-0.541266,0.532810,0.522495,0.387485,0.805549,0.054029,0.625720
154,1284219149,-0.542724,0.530057,0.526590,0.383659,0.876920,-0.621185,0.713975
155,1284252483,-0.541292,0.526750,0.533019,0.381351,0.933032,-0.557577,1.184755
156,1284285817,-0.538391,0.522703,0.540535,0.380446,0.579927,-0.430637,0.947704
157,1284319151,-0.533456,0.517255,0.550287,0.380863,0.176448,-0.142839,0.466186
158,1284352485,-0.526708,0.510810,0.561596,0.382442,0.168412,0.065365,0.643127
159,1284385819,-0.521395,0.504668,0.571200,0.383652,-0.090164,0.024049,0.110410
160,1284419153,-0.516578,0.499875,0.580346,0.382715,-0.221099,-0.044698,-0.432518
161,1284452487,-0.514475,0.494716,0.586813,0.382391,-0.298281,0.200001,-0.169376
162,1284485821,-0.517917,0.491975,0.583639,0.386119,-1.037245,2.112010,-0.071249
163,1284519155,-0.529984,0.495170,0.558515,0.402475,-2.342120,2.268246,1.256172
164,1284552489,-0.548495,0.491374,0.529132,0.421574,-0.114947,-2.193707,0.591127
165,1284585823,-0.564148,0.488767,0.497204,0.442303,1.853595,-4.211535,-2.763002
166,1284619157,-0.571173,0.494123,0.469988,0.456854,0.122489,-1.711986,-3.541028
167,1284652491,-0.577057,0.500741,0.449016,0.463303,-0.676094,0.659925,-1.982562
168,1284685825,-0.583372,0.505102,0.437850,0.461343,-0.276443,0.874363,0.381515
169,1284719159,-0.588473,0.505589,0.436465,0.455608,0.383398,0.582983,1.780344
170,1284752493,-0.587583,0.505691,0.445584,0.447748,0.964964,0.703844,1.508943
171,1284785827,-0.579840,0.507389,0.462577,0.438595,0.754293,0.879099,2.348943
172,1284819161,-0.569145,0.508114,0.481431,0.431415,0.521548,0.879292,2.445398
173,1284852495,-0.559618,0.505476,0.497151,0.429142,0.254381,0.855922,2.117749
174,1284885829,-0.553189,0.498912,0.508048,0.432386,-0.343543,0.430730,0.956067
175,1284919163,-0.546741,0.490885,0.518877,0.436890,-0.358561,0.477844,-0.115627
176,1284952497,-0.538763,0.483554,0.531807,0.439421,-0.225528,-0.368561,-0.641293
177,1284985831,-0.533170,0.475878,0.542256,0.441847,0.375858,-1.411651,-1.269691
178,1285019165,-0.527000,0.470567,0.552833,0.441831,0.454491,-1.169210,-1.574242
179,1285052499,-0.521494,0.468933,0.561937,0.438604,0.065279,0.037632,-0.922421
180,1285085833,-0.527223,0.467033,0.558327,0.438392,-0.895096,0.270364,-1.481379
181,1285119167,-0.536907,0.468099,0.546104,0.440892,0.874881,-2.138169,-0.673601
182,1285152501,-0.548101,0.475448,0.522512,0.447791,1.484040,-3.351244,-2.573055
183,1285185835,-0.565811,0.483342,0.480493,0.464075,0.706416,-1.543528,-3.412400
