sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:15:28_512 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
68,3928349912,0.187861,0.271014,0.139435,0.933721,0.504509,0.010615,0.043027
69,3928383246,0.188865,0.260643,0.140207,0.936352,-0.291686,-0.064962,0.403675
70,3928416580,0.189954,0.249042,0.139821,0.939342,-0.040844,-0.010138,0.183463
71,3928449914,0.191152,0.238708,0.139619,0.941809,-0.099499,0.072605,0.070498
72,3928483248,0.192441,0.229447,0.140618,0.943698,-0.159299,0.195379,0.518504
73,3928516582,0.193590,0.219664,0.141017,0.945728,-0.017908,-0.276022,0.750486
74,3928549916,0.193644,0.209129,0.138516,0.948472,0.414816,0.197030,0.047442
75,3928583250,0.192187,0.197978,0.136295,0.951478,0.883988,0.330520,0.972781
76,3928616584,0.190332,0.189226,0.134771,0.953846,0.878845,0.106260,0.831547
77,3928649918,0.190183,0.185053,0.135757,0.954554,-0.151362,0.139264,0.596509
78,3928683252,0.192619,0.184631,0.138963,0.953686,-0.336445,-0.150839,0.697835
79,3928716586,0.196388,0.187338,0.142529,0.951861,-0.473086,-0.211767,1.153110
80,3928749920,0.199347,0.189693,0.143205,0.950677,-0.587611,0.402800,1.560308
81,3928783254,0.199970,0.189815,0.141993,0.950704,0.451872,1.042483,0.931076
82,3928816588,0.197981,0.190139,0.141594,0.951115,0.361049,0.780161,0.346700
83,3928849922,0.193513,0.190463,0.140625,0.952113,-0.015299,0.188998,0.099373
84,3928883256,0.188055,0.190421,0.139917,0.953318,0.116401,0.096950,-0.050082
85,3928916590,0.183457,0.190063,0.140062,0.954264,0.232924,-0.130092,-0.167723
86,3928949924,0.180371,0.190258,0.140999,0.954676,0.215308,-0.121267,-0.602462
87,3928983258,0.178699,0.191152,0.142405,0.954603,0.039744,-0.135363,-0.607718
88,3929016592,0.178065,0.192643,0.144066,0.954172,-0.137915,-0.082993,-0.086868
89,3929049926,0.177889,0.194212,0.144919,0.953758,-0.174992,0.251834,0.496056
90,3929083260,0.177872,0.195198,0.146108,0.953378,-0.593385,0.219614,0.987851
91,3929116594,0.176594,0.192212,0.144401,0.954482,-1.649433,0.449112,1.287282
92,3929149928,0.170914,0.183980,0.137410,0.958163,-0.435448,0.998798,2.085305
93,3929183262,0.164393,0.177946,0.132452,0.961137,0.001190,0.963361,1.210210
94,3929216596,0.158205,0.176107,0.132293,0.962535,-0.684303,0.433658,1.953125
95,3929249930,0.153465,0.179327,0.137911,0.961919,-0.782542,-0.143050,2.915859
96,3929283264,0.150439,0.188072,0.141467,0.960209,0.052723,0.009667,1.410378
97,3929316598,0.148662,0.199955,0.142755,0.957892,0.995724,0.810171,0.672194
98,3929349932,0.146653,0.214372,0.145746,0.954627,1.079472,0.011145,0.411087
99,3929383266,0.143960,0.229324,0.147318,0.951316,1.085474,-0.782793,0.091642
100,3929416600,0.140870,0.243386,0.145212,0.948604,0.257934,-0.829905,0.747220
101,3929449934,0.139261,0.255437,0.139301,0.946558,0.237571,-0.336105,0.145009
102,3929483268,0.138132,0.268162,0.134226,0.943933,0.467584,0.701463,-1.000825
103,3929516602,0.136319,0.282524,0.132916,0.940185,-0.049395,-0.008337,-0.682702
104,3929549936,0.134640,0.296847,0.130876,0.936292,-0.353490,-0.067744,-0.128407
105,3929583270,0.133185,0.309890,0.126049,0.932931,-0.215945,-0.090583,0.017998
106,3929616604,0.132688,0.321853,0.119932,0.929752,-0.172180,-0.359467,-0.078184
107,3929649938,0.133831,0.333436,0.113155,0.926350,0.230790,0.256096,-0.546702
108,3929683272,0.134341,0.344598,0.107134,0.922900,0.615413,0.689733,-0.572822
109,3929716606,0.132345,0.355399,0.103299,0.919523,0.226295,0.278028,-0.074331
110,3929749940,0.129545,0.365423,0.098739,0.916489,0.287224,0.264296,-0.099720
111,3929783274,0.127116,0.374027,0.092305,0.914025,0.339410,0.133407,-0.246608
112,3929816608,0.123614,0.382429,0.086262,0.911616,0.599007,0.216652,-0.400009
113,3929849942,0.119263,0.390477,0.081770,0.909195,0.363190,0.213879,-0.193143
114,3929883276,0.113622,0.398196,0.078323,0.906870,-0.033306,0.376305,-0.005587
