sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:30:47_514 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
67,1672099610,0.638246,-0.759920,0.096195,-0.076879,-0.085841,-0.042422,0.092392
68,1672132944,0.638999,-0.758772,0.098439,-0.079085,-0.082246,0.347816,0.153585
69,1672166278,0.639436,-0.757915,0.100378,-0.081310,-0.037455,0.174664,0.050314
70,1672199612,0.639318,-0.757645,0.101649,-0.083155,-0.273044,0.180887,0.111042
71,1672232946,0.639280,-0.757608,0.101773,-0.083637,-0.486138,0.281577,0.082463
72,1672266280,0.639904,-0.757519,0.099705,-0.082145,-0.085345,0.622945,0.294888
73,1672299614,0.640885,-0.757142,0.097227,-0.080932,-0.185054,0.168957,0.170332
74,1672332948,0.640876,-0.757308,0.096139,-0.080756,-0.000220,-0.182577,-0.032907
75,1672366282,0.640137,-0.757761,0.096309,-0.082148,0.015042,-0.003111,0.062173
76,1672399616,0.639266,-0.758310,0.096484,-0.083649,-0.377440,0.049166,0.137552
77,1672432950,0.638452,-0.759149,0.095132,-0.083806,-0.798251,0.011716,0.172907
78,1672466284,0.637848,-0.760189,0.091994,-0.082466,-0.567038,0.030862,0.126483
79,1672499618,0.637304,-0.761230,0.088202,-0.081204,0.040427,0.377261,0.106408
80,1672532952,0.636434,-0.762379,0.084965,-0.080693,0.112199,0.688056,0.173297
81,1672566286,0.634949,-0.763714,0.083206,-0.081599,0.268064,0.564389,0.328967
82,1672599620,0.633736,-0.764255,0.083609,-0.085454,0.480533,0.593489,0.165681
83,1672632954,0.633304,-0.764008,0.084720,-0.089667,-0.074673,0.260041,0.124187
84,1672666288,0.632946,-0.763488,0.086092,-0.095151,-0.343339,0.055851,0.034756
85,1672699622,0.632113,-0.763049,0.087848,-0.102336,-0.487745,0.114937,0.185650
86,1672732956,0.631281,-0.762551,0.089431,-0.109559,-0.180359,0.273710,0.186478
87,1672766290,0.630392,-0.761873,0.091695,-0.117257,0.048612,0.235786,0.223538
88,1672799624,0.630774,-0.759918,0.094101,-0.125681,0.148013,0.381888,0.256558
89,1672832958,0.633718,-0.755710,0.095541,-0.134819,0.249253,0.404703,0.227009
90,1672866292,0.638206,-0.749871,0.097014,-0.144827,0.561076,0.471558,0.155416
91,1672899626,0.643551,-0.742705,0.099340,-0.156087,0.812787,0.598224,0.266389
92,1672932960,0.650412,-0.733384,0.102032,-0.169415,1.083853,0.936564,0.773493
93,1672966294,0.659926,-0.721100,0.102979,-0.184145,1.910746,0.755904,1.043107
94,1672999628,0.668987,-0.709174,0.101789,-0.197909,1.844319,-0.382962,0.715726
95,1673032962,0.672974,-0.701313,0.102897,-0.211375,0.593261,-1.531026,-0.173928
96,1673066296,0.674690,-0.696259,0.104912,-0.221382,-1.617594,-1.401403,-0.343581
97,1673099630,0.675442,-0.692885,0.107143,-0.228496,-1.316711,-2.190033,-0.330921
98,1673132964,0.675108,-0.690316,0.110149,-0.235713,-0.431482,-1.935811,-0.437510
99,1673166298,0.674750,-0.688008,0.113638,-0.241754,-0.361513,-0.769198,-0.493499
100,1673199632,0.673812,-0.686417,0.117716,-0.246884,-0.461439,-0.958584,-0.639608
101,1673232966,0.671031,-0.687192,0.122391,-0.250013,-0.995465,-1.249777,-0.887165
102,1673266300,0.665279,-0.691185,0.128648,-0.251230,-0.501430,-1.563438,-0.138362
103,1673299634,0.660796,-0.693902,0.135694,-0.251866,-0.496783,0.685762,0.423882
104,1673332968,0.655951,-0.697549,0.143854,-0.249923,-0.356745,0.320003,0.101990
105,1673366302,0.648008,-0.703973,0.153467,-0.246893,0.031865,0.052970,0.108095
106,1673399636,0.639782,-0.711715,0.160549,-0.241588,0.865464,-0.044634,0.219077
107,1673432970,0.633346,-0.719292,0.163278,-0.234163,1.279595,0.243481,0.289800
108,1673466304,0.629126,-0.725016,0.164800,-0.226701,1.292523,0.454836,0.270074
109,1673499638,0.626149,-0.727983,0.168638,-0.222575,0.363002,0.592635,0.261944
110,1673532972,0.622219,-0.730574,0.175053,-0.220143,0.037478,0.105950,0.246139
111,1673566306,0.618170,-0.733110,0.180821,-0.218447,-0.073064,0.341513,0.350349
112,1673599640,0.616714,-0.734772,0.183454,-0.214754,-0.434803,0.169430,0.163215
113,1673632974,0.616368,-0.737319,0.182976,-0.207296,-0.503522,-0.191779,-0.123590
114,1673666308,0.615884,-0.740318,0.181514,-0.199172,-0.140536,-0.035608,0.100529
115,1673699642,0.616443,-0.742463,0.178768,-0.191805,0.233065,0.778249,0.337177
116,1673732976,0.616805,-0.745203,0.175012,-0.183294,-0.100532,0.667086,0.300954
117,1673766310,0.617033,-0.748184,0.170948,-0.173978,0.055494,0.515777,0.139655
118,1673799644,0.617955,-0.750110,0.166805,-0.166265,0.117364,0.771486,0.144748
119,1673832978,0.618930,-0.751785,0.162611,-0.159069,-0.339027,0.490229,0.198964
120,1673866312,0.618720,-0.754293,0.158740,-0.151754,-0.567040,-0.035162,0.039043
121,1673899646,0.618587,-0.756662,0.154495,-0.144726,-0.065277,0.415562,0.256450
122,1673932980,0.619375,-0.758181,0.149907,-0.138073,-0.035025,0.508572,0.226659
123,1673966314,0.620923,-0.758925,0.145365,-0.131751,-0.230451,0.427389,0.229034
124,1673999648,0.622841,-0.759079,0.141200,-0.126216,-0.343960,0.146010,0.207440
125,1674032982,0.624377,-0.759173,0.137753,-0.121796,-0.113213,-0.287914,0.128814
126,1674066316,0.626103,-0.759223,0.133619,-0.117140,-0.062553,-0.235901,0.001104
127,1674099650,0.627396,-0.759589,0.129297,-0.112612,-0.240304,-0.234732,0.191799
128,1674132984,0.628899,-0.759926,0.124461,-0.107279,-0.157493,0.183156,0.205736
129,1674166318,0.631017,-0.759642,0.119566,-0.102302,0.136729,0.074340,0.195892
130,1674199652,0.632969,-0.759103,0.115735,-0.098581,0.245128,-0.083657,0.069258
131,1674232986,0.633856,-0.759046,0.113369,-0.096036,-0.013347,-0.257457,0.071185
132,1674266320,0.634334,-0.759145,0.111641,-0.094109,0.249574,-0.074320,0.146700
133,1674299654,0.634356,-0.759457,0.110551,-0.092718,0.106259,0.022446,0.126493
134,1674332988,0.633726,-0.760254,0.109913,-0.091241,0.101501,0.148671,0.072100
135,1674366322,0.632821,-0.761194,0.109532,-0.090138,0.127275,0.530108,0.141291
136,1674399656,0.631895,-0.762199,0.108810,-0.089003,-0.018337,0.508771,0.167743
137,1674432990,0.631306,-0.763050,0.107549,-0.087416,0.022118,0.105635,0.070800
138,1674466324,0.630805,-0.763831,0.106294,-0.085726,0.010634,0.035485,0.203393
139,1674499658,0.630422,-0.764348,0.105634,-0.084746,0.122659,-0.068766,0.150900
140,1674532992,0.629771,-0.764772,0.106278,-0.084963,0.135803,-0.107960,0.109497
141,1674566326,0.629205,-0.764898,0.107814,-0.086079,0.023844,-0.043562,0.130562
142,1674599660,0.628826,-0.764825,0.109491,-0.087369,-0.107021,-0.049301,0.241806
143,1674632994,0.628773,-0.764317,0.111727,-0.089336,0.080118,-0.222075,0.155282
144,1674666328,0.628544,-0.763781,0.114600,-0.091866,-0.045193,-0.332122,0.129875
145,1674699662,0.628546,-0.762935,0.117744,-0.094856,-0.126740,-0.153900,0.113143
146,1674732996,0.628665,-0.762174,0.120158,-0.097133,-0.119884,-0.022928,0.093166
147,1674766330,0.628988,-0.761284,0.122408,-0.099185,-0.090623,0.031422,0.273995
148,1674799664,0.629679,-0.760162,0.124339,-0.100992,0.250191,0.262292,0.026955
149,1674832998,0.629579,-0.759469,0.126955,-0.103541,0.073876,0.055368,0.058197
150,1674866332,0.629029,-0.759112,0.129738,-0.106025,-0.235058,-0.032792,0.215241
151,1674899666,0.628816,-0.758662,0.131828,-0.107910,-0.015090,0.119642,0.098795
152,1674933000,0.628706,-0.758314,0.133239,-0.109258,-0.141920,0.092664,0.195568
153,1674966334,0.628677,-0.757965,0.134428,-0.110379,0.102343,-0.045513,0.095122
154,1674999668,0.628511,-0.757706,0.135731,-0.111503,-0.019810,0.136067,0.105082
155,1675033002,0.628419,-0.757489,0.136715,-0.112294,0.060223,0.382971,0.099265
156,1675066336,0.628345,-0.757461,0.137010,-0.112538,-0.018730,0.345071,0.136510
157,1675099670,0.628410,-0.757437,0.136877,-0.112497,0.128938,0.144482,0.098712
158,1675133004,0.628041,-0.757980,0.136167,-0.111756,0.012205,-0.036890,0.089545
159,1675166338,0.627701,-0.758702,0.134880,-0.110325,-0.330608,0.205675,0.141339
160,1675199672,0.627881,-0.759127,0.133139,-0.108469,0.205948,0.379910,0.172164
161,1675233006,0.627808,-0.759727,0.131334,-0.106881,0.227855,-0.017392,0.094939
162,1675266340,0.627516,-0.760338,0.130208,-0.105621,0.194555,-0.130393,0.089511
163,1675299674,0.627172,-0.760867,0.129470,-0.104758,-0.082179,-0.105747,0.216535
164,1675333008,0.626958,-0.761293,0.128747,-0.103840,-0.108588,-0.208660,0.102081
165,1675366342,0.626858,-0.761732,0.127665,-0.102548,-0.111383,-0.173049,0.192240
166,1675399676,0.627185,-0.761917,0.126204,-0.100968,0.007168,0.116836,0.149684
167,1675433010,0.627428,-0.762157,0.124803,-0.099376,-0.107174,-0.068089,0.192466
168,1675466344,0.627790,-0.762187,0.123712,-0.098220,0.132093,-0.174773,0.100665
169,1675499678,0.628167,-0.761953,0.123453,-0.097949,0.149802,-0.226004,0.108364
170,1675533012,0.628636,-0.761476,0.123840,-0.098157,0.053581,0.089786,0.181820
171,1675566346,0.629082,-0.760971,0.124358,-0.098560,0.050956,0.158275,0.117881
172,1675599680,0.629602,-0.760417,0.124811,-0.098945,-0.027826,0.188968,0.113516
173,1675633014,0.630078,-0.759936,0.125046,-0.099313,-0.169280,0.104161,0.133642
174,1675666348,0.630791,-0.759232,0.125304,-0.099839,0.147452,0.176582,0.061165
175,1675699682,0.631386,-0.758605,0.125615,-0.100454,0.026769,0.232132,0.165187
176,1675733016,0.631687,-0.757999,0.126688,-0.101786,0.086526,-0.055505,0.123411
177,1675766350,0.631758,-0.757427,0.128383,-0.103461,-0.039603,0.023887,0.074684
178,1675799684,0.631970,-0.756846,0.129642,-0.104839,0.032716,0.087519,0.150090
179,1675833018,0.632004,-0.756398,0.130943,-0.106245,-0.050854,0.029263,0.108350
180,1675866352,0.631625,-0.756353,0.132162,-0.107304,-0.072920,0.074488,0.129724
181,1675899686,0.631665,-0.756074,0.132894,-0.108127,0.147756,0.242549,0.157418
182,1675933020,0.631669,-0.755870,0.133429,-0.108869,0.085057,0.148784,0.126225
183,1675966354,0.631157,-0.755989,0.134377,-0.109843,-0.055939,-0.291529,0.160763
184,1675999688,0.630782,-0.756116,0.134981,-0.110379,-0.120492,0.051619,0.122047
185,1676033022,0.630680,-0.756390,0.134407,-0.109786,-0.333640,0.319402,0.181675
186,1676066356,0.630932,-0.756783,0.132437,-0.108011,-0.153594,0.261299,0.180022
187,1676099690,0.631285,-0.757347,0.129509,-0.105509,0.224871,0.185952,0.037343
188,1676133024,0.631588,-0.757861,0.126835,-0.103234,0.160616,0.240026,0.116236
189,1676166358,0.631794,-0.758394,0.124320,-0.101096,0.068594,-0.044842,0.077870
190,1676199692,0.631676,-0.759064,0.122322,-0.099228,-0.038933,-0.027061,0.118382
191,1676233026,0.631892,-0.759446,0.120331,-0.097348,0.198091,0.108233,0.076066
192,1676266360,0.632151,-0.759679,0.118740,-0.095780,0.097517,0.140914,0.202787
193,1676299694,0.632161,-0.759972,0.117738,-0.094623,-0.054195,0.114565,0.167498
194,1676333028,0.632415,-0.759767,0.117847,-0.094439,-0.064359,0.179999,0.236081
195,1676366362,0.632693,-0.759476,0.117996,-0.094726,0.274490,-0.258258,0.119886
196,1676399696,0.632843,-0.759006,0.119176,-0.096004,0.068661,-0.732189,0.056834
197,1676433030,0.632957,-0.758198,0.121813,-0.098304,-0.099646,-0.464590,0.180305
198,1676466364,0.633884,-0.756802,0.123944,-0.100404,-0.135305,0.138936,0.259699
199,1676499698,0.634916,-0.755493,0.125396,-0.101922,0.085663,-0.020873,0.074254
200,1676533032,0.635440,-0.754516,0.127167,-0.103682,0.120631,-0.075326,0.112986
201,1676566366,0.635435,-0.753771,0.129638,-0.106048,0.066230,0.155195,0.156872
202,1676599700,0.635729,-0.752870,0.131590,-0.108259,-0.116488,0.180641,0.210453
203,1676633034,0.636129,-0.752082,0.132917,-0.109756,-0.091923,-0.241157,0.151074
204,1676666368,0.636450,-0.751225,0.134617,-0.111675,0.082439,-0.271720,0.107487
205,1676699702,0.636878,-0.750099,0.136858,-0.114056,-0.009127,-0.149208,0.142778
206,1676733036,0.637373,-0.748808,0.139355,-0.116715,-0.128117,-0.133688,0.149496
207,1676766370,0.637870,-0.747495,0.141791,-0.119454,-0.006606,-0.104104,0.134377
208,1676799704,0.638323,-0.745990,0.144828,-0.122754,0.061419,-0.031944,0.149005
209,1676833038,0.638483,-0.744360,0.148844,-0.126940,-0.139562,-0.150439,0.121309
