sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:30:47_495 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
65,1672032942,0.725609,0.370734,-0.103008,-0.570474,-1.335804,0.585776,-5.638846
66,1672066276,0.736163,0.352777,-0.106677,-0.567659,-1.782382,-1.753741,-6.288925
67,1672099610,0.744421,0.333604,-0.109080,-0.568024,-2.427499,-4.635880,-5.716526
68,1672132944,0.748412,0.318432,-0.107850,-0.571710,-3.090025,-3.836632,-5.714961
69,1672166278,0.745788,0.302503,-0.109195,-0.583415,-2.522197,-3.086390,-4.568040
70,1672199612,0.737923,0.285059,-0.113148,-0.601176,-2.279151,-3.225297,-1.578035
71,1672232946,0.727181,0.267946,-0.121538,-0.620197,-2.851832,-0.829055,1.717595
72,1672266280,0.713513,0.243485,-0.144398,-0.640911,-1.494995,0.194687,1.696667
73,1672299614,0.698233,0.218895,-0.167575,-0.660665,-0.565885,-1.537707,2.723187
74,1672332948,0.684317,0.204200,-0.181347,-0.676114,-0.954986,0.408686,4.686005
75,1672366282,0.670351,0.194592,-0.195886,-0.688764,-0.880492,1.878582,5.107475
76,1672399616,0.657431,0.193928,-0.205961,-0.698398,-0.036858,0.283143,4.788916
77,1672432950,0.648497,0.210744,-0.204701,-0.702240,-0.964190,2.958992,5.250170
78,1672466284,0.639614,0.231435,-0.207791,-0.702964,-0.865183,3.413225,3.700586
79,1672499618,0.633066,0.255752,-0.212821,-0.698948,-0.049383,2.519556,1.145103
80,1672532952,0.628704,0.279079,-0.218780,-0.692087,0.728909,2.741211,-1.026892
81,1672566286,0.626665,0.295492,-0.225237,-0.685017,2.311135,2.178723,-2.869534
82,1672599620,0.629840,0.304390,-0.228323,-0.677142,2.759749,2.630635,-4.032875
