sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:10:16_665 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
59,1602204831,-0.330925,0.574003,0.228929,0.713200,-0.081080,-0.044796,0.232469
60,1602238165,-0.331311,0.570685,0.227274,0.716207,-0.077429,0.077264,0.327365
61,1602271499,-0.331792,0.567485,0.226425,0.718791,-0.016212,-0.102031,0.008735
62,1602304833,-0.332044,0.564330,0.224149,0.721865,-0.000974,0.128209,0.077985
63,1602338167,-0.331812,0.561817,0.221232,0.724825,-0.089710,0.105884,0.071737
64,1602371501,-0.331451,0.559341,0.219268,0.727498,-0.026009,0.054561,0.319271
65,1602404835,-0.331340,0.556826,0.217574,0.729982,-0.001566,-0.067178,0.047637
66,1602438169,-0.331231,0.554559,0.215763,0.732291,0.075295,0.159867,-0.058303
67,1602471503,-0.330573,0.552415,0.214098,0.734694,-0.123999,0.043839,0.144121
68,1602504837,-0.330068,0.549797,0.212671,0.737295,-0.037272,-0.237015,0.000264
69,1602538171,-0.329465,0.547477,0.210528,0.739901,0.116079,-0.039726,-0.113752
70,1602571505,-0.328802,0.545147,0.208001,0.742626,-0.097776,0.354382,0.344608
71,1602604839,-0.328441,0.542340,0.206443,0.745271,-0.061186,0.189421,0.043365
72,1602638173,-0.327792,0.539836,0.204919,0.747791,-0.033622,0.128655,-0.093021
73,1602671507,-0.327498,0.537720,0.203053,0.749950,-0.124459,0.150082,0.270408
74,1602704841,-0.327444,0.535454,0.201410,0.752035,-0.102520,0.112216,0.283577
75,1602738175,-0.327585,0.532706,0.200586,0.754143,-0.060570,0.049616,0.046142
76,1602771509,-0.327688,0.529849,0.199768,0.756325,-0.111114,-0.120463,0.037986
77,1602804843,-0.328082,0.526545,0.198743,0.758727,-0.140970,-0.216422,0.257592
78,1602838177,-0.328784,0.523759,0.198085,0.760522,-0.040171,-0.218283,0.237329
79,1602871511,-0.329609,0.521061,0.197842,0.762079,-0.082523,-0.080925,0.227146
80,1602904845,-0.330273,0.518121,0.197880,0.763785,-0.016602,0.031656,0.213464
81,1602938179,-0.330765,0.514679,0.197883,0.765895,-0.221111,-0.158636,0.010147
82,1602971513,-0.330900,0.511475,0.197237,0.768147,0.284657,0.033485,0.003406
83,1603004847,-0.330866,0.509137,0.196813,0.769822,0.218610,-0.013876,0.060952
84,1603038181,-0.330810,0.506876,0.196547,0.771404,0.033483,-0.030178,0.077133
85,1603071515,-0.330590,0.504298,0.196055,0.773311,-0.069237,0.016028,-0.053147
86,1603104849,-0.330106,0.501800,0.195390,0.775308,-0.040552,0.087234,0.066443
87,1603138183,-0.329783,0.499548,0.194847,0.777035,0.027297,0.033676,0.066545
88,1603171517,-0.329842,0.497151,0.194709,0.778580,-0.161454,0.008828,0.096452
89,1603204851,-0.329807,0.494574,0.194457,0.780298,-0.061605,-0.198115,0.061138
90,1603238185,-0.329606,0.491607,0.193488,0.782495,-0.058653,-0.141690,0.391339
91,1603271519,-0.329321,0.487950,0.192708,0.785092,-0.505002,0.040309,0.345914
92,1603304853,-0.328949,0.483754,0.192136,0.787979,-0.341169,0.043307,-0.003896
93,1603338187,-0.328887,0.479791,0.191885,0.790486,-0.147458,0.211678,0.148166
94,1603371521,-0.329337,0.476174,0.192205,0.792406,-0.120191,0.237265,0.072720
95,1603404855,-0.329989,0.472404,0.192362,0.794350,-0.052991,0.327208,0.182359
96,1603438189,-0.330772,0.468913,0.192871,0.795968,-0.150938,0.052436,0.139763
97,1603471523,-0.331554,0.465435,0.193166,0.797610,-0.039038,0.008053,0.089470
98,1603504857,-0.332332,0.462018,0.193423,0.799209,0.024693,0.074211,0.076715
99,1603538191,-0.332988,0.458248,0.193914,0.800986,0.158141,-0.007301,0.084240
100,1603571525,-0.333460,0.454588,0.194905,0.802634,0.166265,-0.355972,0.034863
101,1603604859,-0.333500,0.451776,0.195540,0.804048,0.129329,-0.304019,0.127902
102,1603638193,-0.333157,0.449145,0.196048,0.805539,0.012656,-0.094291,0.265206
103,1603671527,-0.332683,0.446058,0.196740,0.807280,-0.208713,-0.013935,0.324034
104,1603704861,-0.332341,0.442604,0.197494,0.809136,-0.288029,-0.278674,0.066707
105,1603738195,-0.332152,0.438974,0.197627,0.811156,-0.189920,-0.049239,0.019227
106,1603771529,-0.332221,0.435101,0.198159,0.813083,-0.361283,-0.000100,0.098770
107,1603804863,-0.332094,0.430244,0.198314,0.815677,-0.338666,-0.387225,0.409580
108,1603838197,-0.332088,0.425138,0.198335,0.818347,-0.254152,-0.540861,0.044415
109,1603871531,-0.332275,0.420940,0.198176,0.820477,0.148053,0.293220,-0.154180
110,1603904865,-0.332797,0.415566,0.199080,0.822783,0.022299,0.193153,-0.005375
111,1603938199,-0.333190,0.409710,0.200391,0.825239,0.009713,-0.191016,0.007151
112,1603971533,-0.333446,0.404791,0.200721,0.827480,0.223538,0.147493,-0.006118
113,1604004867,-0.333872,0.400212,0.201220,0.829412,0.021453,0.348284,-0.106991
114,1604038201,-0.334287,0.395787,0.201673,0.831256,0.230354,0.386084,-0.061872
115,1604071535,-0.335106,0.391718,0.202156,0.832735,0.651727,0.269455,-0.336971
116,1604104869,-0.336050,0.387529,0.202077,0.834332,0.545409,0.284978,0.129855
117,1604138203,-0.336683,0.383201,0.201895,0.836118,-0.018679,-0.164117,0.130236
118,1604171537,-0.337081,0.379048,0.202020,0.837819,-0.001263,-0.513085,-0.070776
119,1604204871,-0.337979,0.375037,0.202839,0.839064,-0.128121,-0.301985,0.267972
120,1604238205,-0.338174,0.371417,0.203541,0.840424,-0.355984,-0.147392,0.339110
121,1604271539,-0.338232,0.366708,0.204129,0.842324,-0.346318,-0.180416,0.001599
122,1604304873,-0.338543,0.362042,0.204409,0.844147,0.121612,0.091072,-0.027894
123,1604338207,-0.339009,0.357242,0.204916,0.845881,-0.120102,0.297428,-0.013635
