sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_15:00:21_359 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
110,313543353,0.196666,-0.754591,-0.218215,-0.586769,-0.001644,-0.387800,0.198896
111,313576687,0.195901,-0.755864,-0.218097,-0.585429,0.305532,-0.619918,0.291172
112,313610021,0.194076,-0.757109,-0.216895,-0.584874,0.319801,-0.731001,0.238131
113,313643355,0.192611,-0.758689,-0.215164,-0.583950,-0.100710,-0.521056,0.084823
114,313676689,0.190516,-0.760591,-0.212479,-0.583145,-0.092973,-0.510224,0.240807
115,313710023,0.188284,-0.762186,-0.209665,-0.582805,-0.072764,-0.258326,0.134968
116,313743357,0.186548,-0.763695,-0.206895,-0.582379,0.002351,-0.299044,0.258995
117,313776691,0.184291,-0.765030,-0.203909,-0.582398,0.230426,-0.455681,0.190782
118,313810025,0.183779,-0.765924,-0.201895,-0.582086,-0.147594,-0.282448,0.310703
119,313843359,0.182405,-0.766715,-0.199271,-0.582381,-0.010911,-0.378305,0.265598
120,313876693,0.181035,-0.767061,-0.196630,-0.583250,0.055914,-0.268148,0.230497
121,313910027,0.180392,-0.767288,-0.194420,-0.583892,-0.153660,-0.227270,0.100875
122,313943361,0.180589,-0.767448,-0.193473,-0.583935,-0.197581,-0.237348,0.180496
123,313976695,0.182849,-0.766994,-0.194602,-0.583453,-0.069252,-0.156118,0.248092
124,314010029,0.186586,-0.765949,-0.196385,-0.583044,0.188187,-0.223118,0.187744
125,314043363,0.189057,-0.765297,-0.197036,-0.582885,0.455610,-0.523146,0.119287
126,314076697,0.190428,-0.764905,-0.196486,-0.583139,0.850293,-0.588005,0.359512
127,314110031,0.191310,-0.764872,-0.194133,-0.583682,0.653368,-0.663770,0.184395
128,314143365,0.189889,-0.765693,-0.189071,-0.584730,0.693884,-0.853703,0.032767
129,314176699,0.188192,-0.766798,-0.182927,-0.585783,0.703392,-0.841827,0.233295
130,314210033,0.187315,-0.767777,-0.176645,-0.586710,0.668982,-0.841428,0.080605
131,314243367,0.187115,-0.768041,-0.170201,-0.588331,0.792240,-0.710307,0.112968
132,314276701,0.186784,-0.767691,-0.163486,-0.590791,0.595058,-0.305119,0.341430
133,314310035,0.188883,-0.765956,-0.158543,-0.593716,0.286826,0.025193,0.345700
134,314343369,0.191828,-0.763041,-0.154177,-0.597663,-0.009293,0.109710,0.207185
135,314376703,0.193308,-0.759885,-0.148753,-0.602561,0.052768,0.100714,0.161270
136,314410037,0.194255,-0.756470,-0.142979,-0.607927,0.094491,0.003047,0.052231
137,314443371,0.196070,-0.752479,-0.137474,-0.613542,0.223874,-0.220222,0.423227
138,314476705,0.196485,-0.748177,-0.130581,-0.620140,0.553795,-0.654476,0.320661
139,314510039,0.194864,-0.743053,-0.121893,-0.628524,1.044906,-0.936158,0.217513
140,314543373,0.191955,-0.734990,-0.111957,-0.640632,1.451497,-0.999887,0.090926
141,314576707,0.187075,-0.727317,-0.100696,-0.652589,0.235750,-0.733687,0.367472
142,314610041,0.179245,-0.719521,-0.086153,-0.665387,-0.437699,-0.227421,0.417017
143,314643375,0.167871,-0.715221,-0.069277,-0.674892,-0.863938,-0.183580,0.045394
144,314676709,0.156989,-0.713048,-0.053361,-0.681226,-1.062294,-0.179334,-0.210008
