sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:06:41_548 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
58,3401039366,-0.307385,0.647749,0.318477,0.620096,0.338520,-0.683121,0.290287
59,3401072700,-0.305348,0.645664,0.318637,0.623187,0.348807,-1.190533,0.238449
60,3401106034,-0.301413,0.644020,0.316904,0.627671,0.240092,-1.545166,0.435134
61,3401139368,-0.294775,0.643436,0.312477,0.633614,0.019327,-1.354459,0.197759
62,3401172702,-0.285985,0.643551,0.306158,0.640572,0.029905,-0.838722,-0.080216
63,3401206036,-0.276587,0.644018,0.299799,0.647203,0.003961,-0.422067,-0.014169
64,3401239370,-0.267672,0.644935,0.294643,0.652385,0.009802,-0.137666,0.326771
65,3401272704,-0.259354,0.646545,0.290152,0.656154,0.284704,0.058290,0.376062
66,3401306038,-0.252445,0.647369,0.287804,0.659063,0.479557,0.378244,0.133541
67,3401339372,-0.247822,0.646373,0.287412,0.661960,0.399074,0.366363,0.012311
68,3401372706,-0.245833,0.643588,0.289837,0.664354,0.318806,-0.281718,-0.159054
69,3401406040,-0.244702,0.639747,0.293656,0.666799,0.495883,-0.693974,0.290928
70,3401439374,-0.241792,0.635720,0.294788,0.671198,0.632163,-1.302779,0.574183
71,3401472708,-0.236969,0.632870,0.292125,0.676754,-0.019218,-1.498326,0.243794
72,3401506042,-0.232409,0.631233,0.286898,0.682078,-0.529185,-0.938898,-0.029744
73,3401539376,-0.229692,0.630561,0.281230,0.685970,-0.633850,-0.287183,-0.143863
74,3401572710,-0.228448,0.630444,0.275431,0.688840,0.075707,0.381034,-0.571924
75,3401606044,-0.229259,0.631499,0.267646,0.690671,0.588571,1.776342,0.530727
76,3401639378,-0.234009,0.632642,0.262835,0.689879,0.487249,0.094415,-0.439288
77,3401672712,-0.231077,0.639963,0.254694,0.687163,-0.036117,-1.588953,-0.408192
78,3401706046,-0.232889,0.645922,0.250380,0.682545,0.018126,0.197112,1.616630
79,3401739380,-0.245849,0.645828,0.253357,0.676968,0.249002,-0.126491,0.436316
80,3401772714,-0.257907,0.646723,0.256176,0.670536,0.004935,-0.101793,0.407016
81,3401806048,-0.269909,0.648051,0.257851,0.663854,0.238511,-0.779823,0.084620
82,3401839382,-0.279640,0.651385,0.256668,0.656986,0.203535,-0.272103,-0.274781
83,3401872716,-0.284666,0.656865,0.252860,0.650820,-0.241956,0.278929,-0.014932
84,3401906050,-0.288827,0.662409,0.250307,0.644322,-0.710629,0.941537,-0.144242
85,3401939384,-0.296121,0.667369,0.252173,0.635099,-0.745299,0.963629,-0.119096
86,3401972718,-0.305872,0.670902,0.257192,0.624657,-0.365110,0.460122,-0.131264
87,3402006052,-0.315541,0.673953,0.262877,0.614107,-0.116328,0.186173,0.104716
88,3402039386,-0.322146,0.677348,0.265852,0.605604,0.354986,0.080174,0.110556
89,3402072720,-0.327062,0.680048,0.266719,0.599531,-0.177890,0.429281,0.527040
90,3402106054,-0.331123,0.681167,0.265483,0.596573,-0.114397,0.477219,0.452900
91,3402139388,-0.333926,0.682192,0.262412,0.595196,-0.239437,0.182462,0.035154
92,3402172722,-0.335752,0.683617,0.258664,0.594174,-0.775136,-0.106356,0.185948
93,3402206056,-0.338256,0.684177,0.255994,0.593265,-0.383496,-0.767399,-0.018445
94,3402239390,-0.340797,0.684989,0.252990,0.592161,-0.118113,-0.307631,-0.261447
95,3402272724,-0.341732,0.687148,0.249635,0.590542,-0.683592,0.265278,0.084973
96,3402306058,-0.343720,0.688323,0.248569,0.588466,-0.577841,0.822296,0.255399
97,3402339392,-0.347485,0.687872,0.249985,0.586178,-0.474676,0.925244,0.395844
98,3402372726,-0.352698,0.686295,0.252724,0.583733,-0.264695,0.448246,0.149470
99,3402406060,-0.358077,0.684351,0.256436,0.581116,-0.143132,-0.077630,-0.155420
100,3402439394,-0.363708,0.682605,0.261256,0.577514,-0.570105,-0.008273,0.055463
101,3402472728,-0.371142,0.679994,0.267939,0.572783,-0.467624,0.348605,0.267736
102,3402506062,-0.379927,0.676216,0.275490,0.567894,-0.164715,0.583922,0.323967
103,3402539396,-0.388005,0.672164,0.281797,0.564136,0.237898,0.306075,0.199624
104,3402572730,-0.393391,0.669736,0.285657,0.561345,0.419756,0.062517,-0.077353
105,3402606064,-0.397359,0.668550,0.288837,0.558329,0.143975,0.426104,0.056091
106,3402639398,-0.403157,0.666408,0.294368,0.553827,-0.055802,0.990133,0.223436
107,3402672732,-0.411528,0.662705,0.302943,0.547452,0.178244,0.931872,0.075132
108,3402706066,-0.419756,0.658871,0.312275,0.540546,0.293613,0.447105,-0.018136
109,3402739400,-0.426263,0.655914,0.320449,0.534229,0.222484,-0.034278,0.020401
110,3402772734,-0.430678,0.654192,0.326489,0.529117,-0.060188,-0.442466,0.190608
111,3402806068,-0.433807,0.652852,0.331230,0.525255,-0.174483,-0.874412,0.280060
112,3402839402,-0.436408,0.651529,0.335399,0.522088,-0.476033,-0.996793,0.254245
113,3402872736,-0.438191,0.650634,0.338115,0.519955,-0.098321,-1.158369,0.139960
114,3402906070,-0.438128,0.651299,0.337962,0.519275,0.213464,-0.554114,0.110062
115,3402939404,-0.436159,0.653193,0.335476,0.520164,-0.356336,-0.040468,0.210472
116,3402972738,-0.435100,0.654290,0.333290,0.521078,-0.637037,0.574694,0.216901
117,3403006072,-0.436309,0.653643,0.333851,0.520519,-0.433203,0.497597,0.166195
118,3403039406,-0.439105,0.651729,0.337093,0.518474,0.111365,0.161307,0.017559
119,3403072740,-0.441579,0.649962,0.340648,0.516263,0.611560,-0.373560,0.046274
120,3403106074,-0.442579,0.648977,0.342559,0.515380,0.570185,-0.875782,0.115233
121,3403139408,-0.441477,0.649545,0.341486,0.516322,0.198747,-1.201020,0.107373
122,3403172742,-0.438650,0.651410,0.337956,0.518698,-0.188670,-0.960554,0.042711
123,3403206076,-0.435109,0.653946,0.333592,0.521308,-0.353228,-0.393666,0.178061
124,3403239410,-0.432215,0.655994,0.329573,0.523693,-0.299682,0.250710,0.252691
125,3403272744,-0.429774,0.657590,0.325883,0.526005,0.130217,0.707941,0.173825
126,3403306078,-0.427100,0.659057,0.322954,0.528149,0.198808,0.752175,0.057601
127,3403339412,-0.425609,0.659667,0.321872,0.529250,-0.004555,0.525142,0.061648
128,3403372746,-0.426053,0.659190,0.322890,0.528867,0.078718,-0.028323,0.025578
129,3403406080,-0.427144,0.658683,0.324600,0.527570,0.378055,-0.184183,0.069176
