sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:41:30_585 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,2315112470,0.637105,-0.497549,0.307077,-0.502244,-0.797179,0.311541,-0.046478
67,2315145804,0.638435,-0.498001,0.304267,-0.501818,-0.795483,-0.156829,-0.129793
68,2315179138,0.639342,-0.499203,0.300938,-0.501476,-1.002850,0.334267,0.111357
69,2315212472,0.640546,-0.502453,0.294401,-0.500574,-0.548907,0.113710,0.155769
70,2315245806,0.641888,-0.507337,0.285936,-0.498832,-0.342823,-0.231956,-0.047347
71,2315279140,0.644478,-0.514138,0.275353,-0.494465,-0.393270,-0.112713,-0.275174
72,2315312474,0.648716,-0.522734,0.262102,-0.487056,-0.550302,-0.012067,0.116927
73,2315345808,0.653387,-0.530860,0.247752,-0.479475,-0.125992,0.052957,0.553352
74,2315379142,0.658056,-0.537357,0.232952,-0.473231,0.126511,-0.040679,0.327449
75,2315412476,0.663596,-0.544218,0.215518,-0.465858,0.390262,0.558500,0.090774
76,2315445810,0.668421,-0.551362,0.198443,-0.458080,0.464592,-0.262693,-0.025498
77,2315479144,0.671170,-0.557034,0.185866,-0.452439,0.506321,-0.049303,-0.135816
78,2315512478,0.673169,-0.563080,0.176236,-0.445792,0.787157,-0.046990,-0.299871
79,2315545812,0.673253,-0.567188,0.173130,-0.441653,0.489240,-0.506567,0.215260
80,2315579146,0.673022,-0.568939,0.173689,-0.439528,-0.010525,0.211935,0.016318
81,2315612480,0.674042,-0.569366,0.174376,-0.437136,0.572276,-0.748210,0.013526
82,2315645814,0.673364,-0.566528,0.180913,-0.439205,0.549463,-0.685259,0.168692
83,2315679148,0.671191,-0.562094,0.191328,-0.443791,0.293823,-0.277823,0.146768
84,2315712482,0.668039,-0.556923,0.202612,-0.450014,-0.595832,-0.083175,0.475636
85,2315745816,0.665959,-0.553609,0.208154,-0.454635,-0.572922,0.481521,0.147273
86,2315779150,0.666215,-0.553870,0.206496,-0.454697,-0.409013,-0.352174,0.174201
87,2315812484,0.666726,-0.554554,0.204414,-0.454054,-0.310265,-0.150398,0.431151
88,2315845818,0.667203,-0.555383,0.202189,-0.453335,-0.016175,-0.274081,0.225012
89,2315879152,0.667306,-0.556629,0.200771,-0.452285,-0.081873,-0.433201,-0.180428
90,2315912486,0.666507,-0.558362,0.200463,-0.451463,-0.069623,-0.176541,-0.143293
91,2315945820,0.665535,-0.560722,0.200631,-0.449895,0.192757,-0.417845,-0.214413
92,2315979154,0.664550,-0.562449,0.203682,-0.447820,0.366877,-0.608307,0.013884
