sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:54:42_058 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,3106628300,-0.480996,0.348250,-0.471522,0.651947,-1.500040,-2.222381,-1.048085
67,3106661634,-0.492048,0.349117,-0.461876,0.650137,-0.786925,-1.927361,-1.073656
68,3106694968,-0.500772,0.346081,-0.456942,0.648585,0.267580,-0.306799,-1.172660
69,3106728302,-0.508804,0.344470,-0.455316,0.644321,0.656760,0.759566,-1.735840
70,3106761636,-0.513362,0.349852,-0.456722,0.636766,0.125307,0.260539,-2.191054
71,3106794970,-0.512370,0.362624,-0.462781,0.625952,-0.732116,-0.740912,-2.586196
72,3106828304,-0.508973,0.376401,-0.472214,0.613422,0.537032,-0.590394,-0.323895
73,3106861638,-0.509994,0.390819,-0.476025,0.600474,1.987547,0.578676,16.749390
74,3106894972,-0.518133,0.414299,-0.468427,0.583502,-5.873553,-3.636495,-4.308863
75,3106928306,-0.511849,0.417603,-0.482261,0.575365,-1.603686,-1.810721,-6.185861
76,3106961640,-0.487998,0.416458,-0.516539,0.567107,-2.918880,1.750381,0.486018
77,3106994974,-0.470265,0.418802,-0.542252,0.556257,-1.411668,1.812348,3.391780
78,3107028308,-0.465158,0.429399,-0.551231,0.543500,-1.654011,2.059307,-0.788662
79,3107061642,-0.459872,0.438647,-0.561567,0.529860,-0.677448,-1.576014,-1.011133
80,3107094976,-0.443194,0.439277,-0.580851,0.522714,-0.712703,-1.352427,0.581958
81,3107128310,-0.424904,0.436341,-0.601713,0.516728,-0.165854,1.472395,0.026245
82,3107161644,-0.405506,0.430818,-0.622544,0.512253,-0.170036,0.982080,0.181686
83,3107194978,-0.385542,0.423364,-0.640807,0.511360,-0.167818,0.679475,-0.501967
84,3107228312,-0.370352,0.422350,-0.654997,0.505412,0.536513,1.327700,0.400225
85,3107261646,-0.356943,0.421833,-0.666699,0.500164,0.724132,0.061747,0.202525
86,3107294980,-0.344169,0.421915,-0.677215,0.494892,0.970601,0.329343,0.359234
87,3107328314,-0.333264,0.423152,-0.686209,0.488873,0.625304,0.285644,-0.283551
88,3107361648,-0.322665,0.425591,-0.694425,0.482220,1.084980,0.039125,0.227158
89,3107394982,-0.312688,0.426244,-0.702898,0.475899,1.567090,-0.589691,0.168580
90,3107428316,-0.300954,0.423501,-0.712158,0.472130,2.705221,-0.701506,0.265700
91,3107461650,-0.286947,0.416693,-0.721096,0.473341,3.689907,-2.032058,0.007146
92,3107494984,-0.271227,0.406873,-0.729287,0.478574,4.071833,-0.742992,-0.181698
93,3107528318,-0.258967,0.396023,-0.733849,0.487412,5.070358,0.739012,1.398325
94,3107561652,-0.260261,0.386676,-0.727734,0.503142,4.689505,-2.756846,1.299570
95,3107594986,-0.271162,0.378446,-0.713637,0.523426,2.433640,-7.831000,0.937625
96,3107628320,-0.279795,0.365369,-0.691438,0.556899,2.656165,0.419294,3.682717
97,3107661654,-0.272736,0.345719,-0.670912,0.596635,-0.999945,3.965249,3.592109
98,3107694988,-0.280085,0.328163,-0.647913,0.627752,-1.924345,5.340034,1.833133
99,3107728322,-0.310395,0.322670,-0.620150,0.644170,-2.415653,2.428934,2.307423
100,3107761656,-0.341950,0.318851,-0.589112,0.659055,-1.893726,3.055112,-0.314327
101,3107794990,-0.375013,0.318237,-0.560104,0.666616,-2.752419,1.940861,-1.153699
102,3107828324,-0.406880,0.320820,-0.534553,0.667667,-2.932114,1.561907,-1.425941
103,3107861658,-0.434448,0.326307,-0.511720,0.665525,-3.094699,0.465114,-2.392608
104,3107894992,-0.458511,0.332950,-0.491195,0.661545,-2.757489,-0.489676,-1.422832
105,3107928326,-0.478047,0.338838,-0.475306,0.656313,-2.508984,-0.756729,-1.740133
106,3107961660,-0.489056,0.340523,-0.469452,0.651525,-2.723251,-1.373309,-2.308894
107,3107994994,-0.493845,0.345269,-0.466889,0.647244,-2.123183,-1.087375,-2.157699
108,3108028328,-0.497720,0.353427,-0.463787,0.642081,-0.890296,-1.750727,-1.121360
109,3108061662,-0.499095,0.360438,-0.465963,0.635507,-0.100648,-0.870905,-0.819107
110,3108094996,-0.497270,0.363911,-0.475052,0.628187,0.150381,-0.350031,-0.457948
111,3108128330,-0.494233,0.369268,-0.485860,0.619126,0.652363,1.169293,0.050431
112,3108161664,-0.491303,0.380005,-0.495522,0.607188,0.217883,0.736007,-0.366181
113,3108194998,-0.487872,0.400550,-0.502637,0.590677,-1.558663,-0.357236,1.597082
114,3108228332,-0.486617,0.418773,-0.507530,0.574673,3.160707,0.253444,7.602985
115,3108261666,-0.495809,0.434707,-0.502545,0.559155,0.146040,-1.453429,1.400486
116,3108295000,-0.497419,0.442318,-0.504339,0.550068,-3.164278,-1.513256,-5.747865
117,3108328334,-0.486853,0.443983,-0.523435,0.540251,-2.024223,0.393700,-1.256393
118,3108361668,-0.478636,0.447416,-0.537351,0.531020,-1.320078,1.340956,1.561684
119,3108395002,-0.476768,0.454749,-0.542843,0.520787,-2.294723,1.033996,0.917543
120,3108428336,-0.475791,0.460256,-0.547235,0.512175,-1.782627,-1.653180,-0.266054
121,3108461670,-0.464945,0.459937,-0.559829,0.508800,-1.564202,-1.626557,-0.625852
122,3108495004,-0.447846,0.457711,-0.578739,0.504974,-1.355803,0.571964,0.152068
