sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:21:24_455 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
65,1260579462,-0.505560,-0.426462,0.684963,-0.305627,-0.384956,0.240053,0.153378
66,1260612796,-0.503664,-0.428031,0.684348,-0.307932,-0.154130,0.037177,0.195524
67,1260646130,-0.502075,-0.429457,0.683673,-0.310035,0.062098,-0.040034,0.090055
68,1260679464,-0.500731,-0.430492,0.683296,-0.311600,0.093817,-0.141587,0.082553
69,1260712798,-0.500053,-0.430866,0.683107,-0.312585,0.028749,-0.179674,0.144185
70,1260746132,-0.500060,-0.430620,0.682968,-0.313214,-0.064270,-0.049108,0.122777
71,1260779466,-0.500473,-0.429867,0.683050,-0.313410,0.067481,-0.016404,0.084128
72,1260812800,-0.501238,-0.428521,0.683547,-0.312947,0.082872,-0.143547,0.109348
73,1260846134,-0.502285,-0.426916,0.684081,-0.312293,-0.132918,-0.131739,0.110434
74,1260879468,-0.503453,-0.425356,0.684447,-0.311742,-0.149214,0.031006,0.170637
75,1260912802,-0.504750,-0.423837,0.684730,-0.311090,0.169834,0.073285,0.157013
76,1260946136,-0.506422,-0.421867,0.685243,-0.309919,0.137879,-0.074009,0.161335
77,1260979470,-0.508307,-0.419723,0.685638,-0.308869,0.015744,-0.139485,0.055820
78,1261012804,-0.510280,-0.417334,0.686175,-0.307659,0.081624,0.063607,0.057923
79,1261046138,-0.512305,-0.414747,0.686854,-0.306274,-0.051050,-0.015148,0.172047
80,1261079472,-0.514237,-0.412493,0.687296,-0.305085,-0.075551,-0.033135,0.137363
81,1261112806,-0.516127,-0.410623,0.687462,-0.304039,-0.173911,-0.065912,0.054073
82,1261146140,-0.517755,-0.409354,0.687254,-0.303452,-0.310562,-0.047869,0.250927
83,1261179474,-0.519065,-0.409001,0.686518,-0.303356,-0.305341,0.024797,0.349281
84,1261212808,-0.521010,-0.408446,0.685456,-0.303170,0.073745,0.074898,0.171538
85,1261246142,-0.524251,-0.406504,0.684406,-0.302567,0.526931,-0.074693,0.071271
86,1261279476,-0.528330,-0.402809,0.684134,-0.301024,0.876096,-0.099791,-0.023927
87,1261312810,-0.533010,-0.397444,0.684729,-0.298543,0.859254,-0.152081,-0.161331
88,1261346144,-0.538145,-0.390070,0.686561,-0.294825,0.656069,-0.018470,0.001428
89,1261379478,-0.543464,-0.380782,0.689751,-0.289720,0.326107,0.154949,0.160177
90,1261412812,-0.548320,-0.370925,0.693665,-0.283956,0.279916,0.081056,0.032328
91,1261446146,-0.552556,-0.361688,0.697344,-0.278600,0.019508,0.016360,0.173875
92,1261479480,-0.556365,-0.353588,0.700203,-0.274212,-0.346672,0.236411,0.222355
93,1261512814,-0.559901,-0.345775,0.702687,-0.270600,-0.139647,0.627226,0.212817
94,1261546148,-0.563964,-0.336647,0.705380,-0.266638,-0.191297,0.628905,0.231636
95,1261579482,-0.568538,-0.326636,0.707929,-0.262588,-0.562528,0.579749,0.445073
96,1261612816,-0.572793,-0.318114,0.709286,-0.260128,-0.167449,0.269548,0.210506
97,1261646150,-0.575452,-0.312371,0.710015,-0.259230,0.097828,-0.026326,-0.138386
98,1261679484,-0.576057,-0.309249,0.710648,-0.259895,-0.112686,-0.304456,-0.213666
99,1261712818,-0.574673,-0.307967,0.711543,-0.262024,-0.352463,-0.264624,-0.194896
100,1261746152,-0.571501,-0.308432,0.712441,-0.265945,-0.032994,-0.019383,0.046267
101,1261779486,-0.567586,-0.309988,0.713087,-0.270743,-0.050635,0.524909,0.193267
102,1261812820,-0.564044,-0.312001,0.713111,-0.275726,-0.538305,0.812339,0.510068
103,1261846154,-0.561359,-0.314052,0.712424,-0.280610,-0.487907,0.989718,0.369202
