sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_20:45:13_204 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
67,454247666,0.284920,-0.556564,-0.411535,-0.663109,0.786186,-0.595024,-0.124560
68,454281000,0.287696,-0.557373,-0.414420,-0.659424,0.604878,-1.213035,0.460534
69,454314334,0.287257,-0.559031,-0.413258,-0.658941,0.708428,-0.656744,0.207411
70,454347668,0.284390,-0.563359,-0.409902,-0.658595,0.094608,0.585685,0.057611
71,454381002,0.281187,-0.567953,-0.406346,-0.658229,-0.155851,0.741487,0.136046
72,454414336,0.279822,-0.571011,-0.404297,-0.657425,-0.289937,0.612503,0.014405
73,454447670,0.281373,-0.572358,-0.404730,-0.655322,-0.193963,0.441044,-0.037165
74,454481004,0.284469,-0.573459,-0.406999,-0.651607,-0.099762,0.166855,-0.204863
75,454514338,0.287068,-0.576050,-0.410053,-0.646246,-0.075494,-0.042474,-0.032254
76,454547672,0.288551,-0.579791,-0.413137,-0.640247,-0.063627,0.172012,0.060428
77,454581006,0.289899,-0.583465,-0.416371,-0.634177,-0.081718,0.306357,0.162322
78,454614340,0.292126,-0.586100,-0.420154,-0.628203,0.054374,0.300454,0.245993
79,454647674,0.295097,-0.588020,-0.424073,-0.622358,0.287016,0.162937,0.178944
80,454681008,0.298127,-0.589552,-0.427559,-0.617058,0.238910,0.130262,0.272902
81,454714342,0.300428,-0.591327,-0.429998,-0.612531,0.264304,-0.162016,0.189404
82,454747676,0.301276,-0.593883,-0.430808,-0.609063,0.351694,-0.041112,0.096916
83,454781010,0.301341,-0.597308,-0.430975,-0.605554,0.167794,0.122718,0.081938
84,454814344,0.301487,-0.600706,-0.431364,-0.601832,0.048465,0.448863,0.129518
85,454847678,0.302753,-0.603088,-0.432652,-0.597876,0.163959,0.400366,0.208822
86,454881012,0.305025,-0.604416,-0.434772,-0.593829,0.412823,0.419808,0.172049
87,454914346,0.307785,-0.605261,-0.437091,-0.589828,0.455142,0.218768,0.200392
88,454947680,0.309887,-0.606550,-0.438754,-0.586157,0.274463,-0.046888,0.108725
89,454981014,0.311458,-0.608141,-0.439772,-0.582903,0.046802,-0.152943,0.112730
90,455014348,0.313217,-0.609551,-0.440416,-0.579995,-0.089260,0.024469,0.151073
91,455047682,0.315024,-0.610645,-0.441038,-0.577387,-0.202036,0.054811,0.010649
92,455081016,0.317002,-0.611740,-0.441951,-0.574440,-0.343705,-0.044009,0.051477
93,455114350,0.318956,-0.612930,-0.442971,-0.571295,-0.262565,-0.133733,-0.026953
94,455147684,0.320576,-0.614356,-0.443934,-0.568100,-0.119174,-0.082139,0.065256
95,455181018,0.321824,-0.616211,-0.444779,-0.564714,-0.123465,-0.001220,0.162210
96,455214352,0.322917,-0.618266,-0.445360,-0.561377,-0.151385,0.105218,0.054807
97,455247686,0.324804,-0.619529,-0.446461,-0.558012,-0.061559,-0.037760,0.053681
98,455281020,0.327498,-0.620193,-0.448119,-0.554357,-0.138924,0.025932,0.100307
99,455314354,0.330194,-0.620805,-0.449765,-0.550729,-0.316579,0.044453,0.144003
100,455347688,0.333093,-0.621164,-0.451349,-0.547272,-0.200064,0.072043,0.146250
101,455381022,0.335816,-0.621246,-0.452684,-0.544404,-0.170684,0.128728,0.119878
102,455414356,0.338397,-0.621259,-0.453889,-0.541782,-0.328670,0.100504,0.113173
103,455447690,0.340410,-0.621490,-0.454757,-0.539523,-0.491666,-0.168311,0.034609
104,455481024,0.341529,-0.622296,-0.455300,-0.537424,-0.765571,0.043627,0.135347
105,455514358,0.342723,-0.622920,-0.455836,-0.535483,-0.291294,0.237405,0.157097
106,455547692,0.344184,-0.623195,-0.456726,-0.533465,0.244827,0.549686,0.227612
107,455581026,0.345779,-0.623352,-0.457413,-0.531658,0.532347,0.378158,0.163672
108,455614360,0.346345,-0.624157,-0.457351,-0.530398,0.286909,0.323361,0.399152
109,455647694,0.345726,-0.625572,-0.455991,-0.530304,0.214688,0.244816,0.153643
110,455681028,0.344833,-0.626965,-0.454521,-0.530503,0.178352,0.310083,0.224571
111,455714362,0.343894,-0.628163,-0.453108,-0.530904,-0.166822,0.278945,0.068541
112,455747696,0.343135,-0.629139,-0.452006,-0.531179,-0.239634,0.000042,0.024946
113,455781030,0.342252,-0.630051,-0.451079,-0.531455,-0.187532,-0.060415,0.129659
114,455814364,0.340522,-0.631440,-0.449759,-0.532037,-0.139980,-0.101819,0.158565
115,455847698,0.338139,-0.633111,-0.448005,-0.533049,0.010156,0.015094,0.180374
116,455881032,0.334750,-0.635463,-0.445449,-0.534530,0.140965,0.178748,0.244294
117,455914366,0.330230,-0.638461,-0.441557,-0.536992,0.477170,0.327118,0.150459
118,455947700,0.324846,-0.641637,-0.437456,-0.539840,0.490055,0.580346,0.167787
119,455981034,0.319257,-0.644693,-0.433903,-0.542395,0.193138,0.742369,0.136359
120,456014368,0.314410,-0.647027,-0.430721,-0.544977,0.312734,0.450618,0.300406
121,456047702,0.309038,-0.649319,-0.426442,-0.548676,0.416956,-0.161955,0.187340
122,456081036,0.303161,-0.652067,-0.421209,-0.552723,0.131210,0.054648,0.179966
123,456114370,0.296100,-0.655149,-0.415120,-0.557493,-0.033330,0.693194,0.012254
