sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:12:12_522 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
128,710768466,0.567294,0.405212,-0.658418,0.283732,-0.058662,0.226738,0.115120
129,710801800,0.567351,0.404572,-0.659283,0.282519,0.168704,0.255690,0.345347
130,710835134,0.567429,0.404590,-0.659367,0.282141,-0.048871,-0.082240,-0.043068
131,710868468,0.566698,0.405775,-0.658773,0.283295,0.242904,0.014371,0.100709
132,710901802,0.565919,0.406964,-0.658221,0.284427,0.236864,0.185405,0.221592
133,710935136,0.565363,0.407351,-0.658272,0.284859,0.132145,0.239356,0.122064
134,710968470,0.565152,0.406796,-0.658895,0.284632,0.158828,0.234709,0.085483
135,711001804,0.564678,0.405366,-0.660720,0.283378,0.054630,0.147875,-0.092896
136,711035138,0.563302,0.403287,-0.664038,0.281319,-0.244311,-0.127275,-0.089976
137,711068472,0.561610,0.399731,-0.668946,0.278133,-0.192938,0.285734,0.083016
138,711101806,0.561235,0.394101,-0.674407,0.273701,0.305256,0.521044,0.367992
139,711135140,0.562196,0.387758,-0.679099,0.269149,-0.037655,0.448038,0.348460
140,711168474,0.563688,0.381108,-0.683403,0.264594,-0.342800,0.334153,0.359718
141,711201808,0.565396,0.374805,-0.687197,0.260088,-0.297791,0.050524,0.060450
142,711235142,0.566367,0.369522,-0.690705,0.256214,0.060508,-0.054038,0.164903
143,711268476,0.567169,0.365182,-0.693209,0.253890,-0.188973,-0.169762,0.130533
144,711301810,0.567842,0.361475,-0.695210,0.252213,-0.174894,0.131132,0.059136
145,711335144,0.567823,0.358287,-0.697462,0.250580,0.278034,0.259745,0.125019
146,711368478,0.567443,0.354883,-0.699970,0.249292,0.250540,0.279988,0.022794
147,711401812,0.567749,0.350166,-0.702894,0.247029,-0.004842,0.582625,0.168576
148,711435146,0.568616,0.344399,-0.706030,0.244178,-0.003859,0.370565,0.205383
149,711468480,0.569128,0.339000,-0.709086,0.241676,0.260810,-0.179007,0.015901
150,711501814,0.569255,0.334650,-0.711599,0.240046,0.150702,-0.344461,0.175499
151,711535148,0.569383,0.331279,-0.713289,0.239401,0.075880,-0.305097,0.045246
152,711568482,0.568846,0.329012,-0.714742,0.239470,0.382039,-0.160157,0.031467
153,711601816,0.568157,0.327506,-0.715922,0.239647,0.177130,-0.028038,0.364177
154,711635150,0.567943,0.326577,-0.716200,0.240588,0.295416,-0.217968,0.204936
155,711668484,0.568027,0.324989,-0.716560,0.241469,0.424973,-0.502116,0.009160
156,711701818,0.568579,0.322045,-0.717623,0.240955,0.193651,-0.302055,0.132154
157,711735152,0.569216,0.319609,-0.718321,0.240616,-0.022503,0.003147,0.178986
158,711768486,0.569464,0.318520,-0.718192,0.241853,-0.004057,-0.083166,0.105089
159,711801820,0.569448,0.318405,-0.717537,0.243979,-0.000352,-0.072014,0.073767
160,711835154,0.569035,0.319223,-0.716544,0.246773,-0.027787,-0.136493,0.065186
161,711868488,0.568161,0.320872,-0.715261,0.250347,0.170912,0.127088,0.182998
162,711901822,0.567698,0.322124,-0.713922,0.253590,0.054464,0.038960,0.016517
163,711935156,0.567655,0.322606,-0.712740,0.256381,-0.162968,0.239677,0.064544
164,711968490,0.567441,0.322145,-0.712446,0.258248,0.198921,0.566941,0.113416
165,712001824,0.569148,0.319697,-0.711901,0.259036,0.091926,0.389979,0.366939
166,712035158,0.574604,0.314121,-0.710650,0.257238,-0.855573,0.405733,0.120976
167,712068492,0.579612,0.308049,-0.709949,0.255278,-0.725942,0.112134,0.398842
168,712101826,0.583954,0.302096,-0.709388,0.254050,-0.059059,-0.487871,0.206274
