sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:44:34_816 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
65,3660407917,0.569317,-0.177485,-0.793937,-0.118687,0.055607,0.100842,0.180729
66,3660441251,0.569763,-0.176510,-0.793825,-0.118751,0.170658,0.029156,0.167663
67,3660474585,0.570119,-0.175916,-0.793605,-0.119397,0.163791,0.020338,0.138398
68,3660507919,0.570427,-0.175131,-0.793479,-0.119916,0.057940,0.108893,0.179903
69,3660541253,0.570760,-0.173825,-0.793533,-0.119871,0.123979,0.066015,0.138850
70,3660574587,0.571036,-0.171798,-0.793933,-0.118832,0.018350,-0.008911,0.169525
71,3660607921,0.571354,-0.169280,-0.794500,-0.117114,0.043768,-0.011149,0.175649
72,3660641255,0.571813,-0.166411,-0.795078,-0.115040,0.166408,-0.049848,0.158799
73,3660674589,0.572408,-0.163427,-0.795608,-0.112671,0.160932,-0.041261,0.200528
74,3660707923,0.573113,-0.160249,-0.796101,-0.110143,0.191286,0.019288,0.207828
75,3660741257,0.573829,-0.156810,-0.796645,-0.107397,0.137446,-0.110450,0.230042
76,3660774591,0.574528,-0.153440,-0.797174,-0.104559,0.013328,-0.140581,0.177838
77,3660807925,0.575253,-0.150297,-0.797588,-0.101952,0.039113,-0.058403,0.128945
78,3660841259,0.575922,-0.147014,-0.798057,-0.099253,-0.042606,-0.017492,0.197204
79,3660874593,0.576349,-0.143934,-0.798662,-0.096389,-0.076699,-0.006048,0.164277
80,3660907927,0.576589,-0.140882,-0.799378,-0.093482,-0.153031,0.059185,0.171271
81,3660941261,0.576781,-0.137758,-0.800122,-0.090544,-0.106842,-0.046626,0.135755
82,3660974595,0.576997,-0.134620,-0.800827,-0.087601,-0.257541,-0.117828,0.130476
83,3661007929,0.577223,-0.131481,-0.801515,-0.084537,-0.341681,-0.111287,0.149179
84,3661041263,0.577366,-0.128307,-0.802271,-0.081205,-0.264993,-0.210452,0.195087
85,3661074597,0.577338,-0.125694,-0.802998,-0.078244,-0.249468,-0.305766,0.221550
86,3661107931,0.577243,-0.123777,-0.803602,-0.075767,-0.211596,-0.282642,0.071299
87,3661141265,0.576989,-0.122550,-0.804168,-0.073660,-0.300608,-0.309511,0.196526
88,3661174599,0.576460,-0.122035,-0.804786,-0.071887,-0.214051,-0.254322,0.212952
89,3661207933,0.575722,-0.121814,-0.805490,-0.070274,-0.107708,-0.055608,0.170718
90,3661241267,0.574956,-0.121644,-0.806208,-0.068588,0.068836,-0.008824,0.214692
91,3661274601,0.574519,-0.121535,-0.806644,-0.067301,0.344691,0.078889,0.247957
92,3661307935,0.574595,-0.121443,-0.806641,-0.066846,0.562206,0.147901,0.238122
93,3661341269,0.575098,-0.121538,-0.806249,-0.067087,0.677508,0.093940,0.183998
94,3661374603,0.575651,-0.122079,-0.805685,-0.068122,0.381898,-0.001987,0.273782
95,3661407937,0.576583,-0.123036,-0.804728,-0.069818,0.180749,-0.028453,0.194690
