sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:42:06_540 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
58,1101882169,-0.734692,0.636443,0.017586,0.234221,0.431441,-0.418752,0.100531
59,1101915503,-0.732686,0.637932,0.016769,0.236504,0.375763,-0.355831,0.035645
60,1101948837,-0.730372,0.639624,0.015515,0.239161,0.353291,-0.240656,0.105026
61,1101982171,-0.727980,0.641360,0.013783,0.241894,0.301829,-0.199735,0.228318
62,1102015505,-0.725715,0.642926,0.011693,0.244637,0.271476,-0.125031,0.355093
63,1102048839,-0.723603,0.644399,0.009870,0.247087,0.211879,-0.040273,0.278290
64,1102082173,-0.721516,0.645960,0.008697,0.249148,0.275556,-0.015663,0.243155
65,1102115507,-0.719412,0.647342,0.007266,0.251680,0.276861,0.017559,0.370251
66,1102148841,-0.717473,0.648187,0.005015,0.255074,0.203181,0.118103,0.424992
67,1102182175,-0.715918,0.648529,0.002874,0.258580,0.079038,0.194551,0.338352
68,1102215509,-0.714779,0.648650,0.001924,0.261420,0.069404,0.215430,0.273124
69,1102248843,-0.714057,0.648417,0.001734,0.263960,0.045266,0.186929,0.224105
70,1102282177,-0.713807,0.647620,0.001514,0.266583,-0.007332,0.208052,0.094652
71,1102315511,-0.714097,0.646386,0.001207,0.268792,-0.074912,0.158646,0.053300
72,1102348845,-0.715056,0.644807,0.001059,0.270034,-0.143161,0.137618,0.058144
73,1102382179,-0.716741,0.642960,0.001209,0.269971,-0.176647,0.016732,0.121994
74,1102415513,-0.719008,0.641044,0.001555,0.268493,-0.156319,-0.155068,0.197810
75,1102448847,-0.721621,0.639240,0.001930,0.265768,-0.125415,-0.276607,0.231907
76,1102482181,-0.724275,0.637764,0.002424,0.262066,-0.025752,-0.429756,0.127603
77,1102515515,-0.726587,0.636766,0.002522,0.258060,0.111845,-0.532973,0.178804
78,1102548849,-0.728336,0.636213,0.001285,0.254477,0.276888,-0.549470,0.293662
79,1102582183,-0.729655,0.635821,-0.001409,0.251664,0.347608,-0.449597,0.230129
80,1102615517,-0.730796,0.635551,-0.004025,0.248993,0.454942,-0.345236,0.104635
81,1102648851,-0.731800,0.635351,-0.005876,0.246503,0.645040,-0.360180,0.054820
82,1102682185,-0.732582,0.634835,-0.008145,0.245442,0.759279,-0.396250,0.101223
83,1102715519,-0.733320,0.633947,-0.010330,0.245452,0.652837,-0.366599,0.187231
84,1102748853,-0.734164,0.632952,-0.010795,0.245477,0.617491,-0.384036,0.204123
85,1102782187,-0.735012,0.632049,-0.009170,0.245331,0.586858,-0.434935,0.184583
86,1102815521,-0.735525,0.631385,-0.006431,0.245589,0.593242,-0.520140,0.107274
87,1102848855,-0.735515,0.630961,-0.003613,0.246768,0.484014,-0.463899,0.017635
88,1102882189,-0.735011,0.630803,-0.000978,0.248688,0.388079,-0.411009,-0.055406
89,1102915523,-0.734147,0.630831,0.001189,0.251156,0.290201,-0.357104,-0.113859
90,1102948857,-0.733057,0.630999,0.002524,0.253893,0.199759,-0.314909,-0.110136
91,1102982191,-0.731989,0.631214,0.003019,0.256422,0.124956,-0.264639,-0.093069
92,1103015525,-0.731067,0.631537,0.003224,0.258248,0.044315,-0.222497,-0.017500
93,1103048859,-0.730271,0.631976,0.003569,0.259421,0.078982,-0.261807,0.084507
94,1103082193,-0.729429,0.632417,0.003670,0.260707,0.063343,-0.262223,0.183043
95,1103115527,-0.728389,0.632908,0.003881,0.262419,0.041072,-0.210881,0.187810
96,1103148861,-0.727104,0.633474,0.004832,0.264589,-0.061514,-0.163739,0.179159
97,1103182195,-0.725530,0.634159,0.006686,0.267216,-0.117620,-0.067562,0.148496
98,1103215529,-0.723575,0.634966,0.008612,0.270523,-0.224646,-0.085969,0.220937
99,1103248863,-0.721294,0.635845,0.010199,0.274468,-0.334249,0.073894,0.117352
100,1103282197,-0.718754,0.636854,0.011405,0.278711,-0.436450,0.161966,0.095317
101,1103315531,-0.716131,0.637914,0.012064,0.282979,-0.548951,0.321187,0.087300
102,1103348865,-0.713551,0.639013,0.012045,0.286989,-0.560383,0.471114,0.095008
103,1103382199,-0.711154,0.640196,0.011445,0.290310,-0.602468,0.775970,0.073923
104,1103415533,-0.709303,0.641183,0.010613,0.292680,-0.555243,1.089042,0.075436
105,1103448867,-0.708472,0.641581,0.009433,0.293858,-0.523547,1.200085,0.117560
106,1103482201,-0.709101,0.641098,0.008521,0.293422,-0.510959,0.988023,0.215102
107,1103515535,-0.711121,0.639821,0.008104,0.291328,-0.491618,0.751844,0.172114
108,1103548869,-0.714039,0.638237,0.008943,0.287615,-0.519262,0.419497,0.003233
109,1103582203,-0.717173,0.636922,0.010562,0.282634,-0.397408,0.176974,0.072561
110,1103615537,-0.720140,0.635755,0.011310,0.277647,-0.320707,-0.011736,0.130103
111,1103648871,-0.722871,0.634713,0.011132,0.272901,-0.295524,-0.139623,0.163288
112,1103682205,-0.725393,0.633905,0.010820,0.268056,-0.266035,-0.176655,0.218932
113,1103715539,-0.727636,0.633537,0.011052,0.262783,-0.159711,-0.260416,0.144693
114,1103748873,-0.729390,0.633735,0.012143,0.257338,-0.067770,-0.304570,-0.000686
115,1103782207,-0.730405,0.634608,0.013646,0.252183,0.000352,-0.319239,0.076411
116,1103815541,-0.730654,0.636025,0.014776,0.247788,0.108634,-0.239469,0.132165
117,1103848875,-0.730384,0.637753,0.015584,0.244066,0.215169,-0.080231,0.217482
118,1103882209,-0.730038,0.639573,0.017344,0.240191,0.164672,0.191452,0.414760
119,1103915543,-0.730360,0.640979,0.022260,0.235000,0.424429,0.454773,0.580030
120,1103948877,-0.731740,0.641271,0.030359,0.228926,0.388747,0.911164,0.224924
121,1103982211,-0.733161,0.641032,0.037913,0.223869,0.460562,0.547180,-0.128768
122,1104015545,-0.733787,0.641028,0.042244,0.221033,0.276743,0.413247,-0.082130
123,1104048879,-0.733784,0.641393,0.044302,0.219578,0.380687,0.193203,0.333341
124,1104082213,-0.733505,0.641524,0.043718,0.220242,0.466969,0.104898,0.259639
125,1104115547,-0.732528,0.641820,0.040263,0.223270,0.224101,0.071776,0.221100
126,1104148881,-0.730783,0.642380,0.034328,0.228311,0.133999,0.174091,0.172953
127,1104182215,-0.728812,0.642994,0.027915,0.233695,0.049434,0.265372,0.176915
128,1104215549,-0.727152,0.643352,0.022385,0.238429,0.150195,0.234388,0.187298
129,1104248883,-0.725921,0.643231,0.017180,0.242894,0.122345,0.306224,0.235763
130,1104282217,-0.725040,0.642767,0.012656,0.246995,0.248099,0.413081,0.524264
131,1104315551,-0.724618,0.641840,0.008794,0.250784,0.119547,0.411782,0.647337
132,1104348885,-0.724752,0.640337,0.006706,0.254280,0.141957,0.428000,0.537602
133,1104382219,-0.725459,0.638306,0.007539,0.257330,0.050166,0.317763,0.337735
134,1104415553,-0.726548,0.635823,0.010580,0.260279,-0.047631,0.212757,0.138628
135,1104448887,-0.727644,0.633257,0.014183,0.263286,-0.109841,0.013652,-0.000139
136,1104482221,-0.728507,0.630781,0.016467,0.266686,-0.212459,-0.103193,-0.146599
137,1104515555,-0.729024,0.628633,0.016538,0.270319,-0.322815,-0.227023,-0.145469
138,1104548889,-0.729215,0.626866,0.014350,0.274006,-0.353826,-0.266859,-0.155234
139,1104582223,-0.729106,0.625618,0.010602,0.277300,-0.338404,-0.257061,-0.214541
140,1104615557,-0.728741,0.624891,0.006408,0.280013,-0.319795,-0.287492,-0.245938
141,1104648891,-0.728171,0.624627,0.002159,0.282141,-0.265859,-0.344410,-0.077164
142,1104682225,-0.727523,0.624776,-0.001708,0.283483,-0.291601,-0.363789,0.102116
143,1104715559,-0.726762,0.625553,-0.004421,0.283694,-0.171553,-0.362123,0.080421
144,1104748893,-0.725521,0.626864,-0.006698,0.283930,0.032191,-0.387031,0.069354
145,1104782227,-0.723572,0.628287,-0.009695,0.285668,0.056444,-0.352335,0.124570
146,1104815561,-0.721098,0.629584,-0.013260,0.288906,-0.013387,-0.142447,0.122516
147,1104848895,-0.718608,0.630885,-0.016059,0.292113,-0.133461,0.018576,0.116689
148,1104882229,-0.716457,0.632260,-0.017550,0.294328,-0.147482,0.045790,0.165349
149,1104915563,-0.714599,0.633509,-0.018661,0.296087,-0.146649,0.059334,0.238091
150,1104948897,-0.712981,0.634555,-0.019664,0.297677,-0.162012,0.132484,0.158829
151,1104982231,-0.711515,0.635496,-0.020247,0.299135,-0.153815,0.202763,0.065819
152,1105015565,-0.710280,0.636146,-0.020439,0.300673,-0.113536,0.564473,-0.043612
153,1105048899,-0.710102,0.635757,-0.019187,0.301996,-0.188677,1.821442,0.176188
154,1105082233,-0.712692,0.633475,-0.015268,0.300910,0.055299,1.797903,-0.366652
155,1105115567,-0.717263,0.630513,-0.009602,0.296472,-0.029782,1.704998,-0.575318
156,1105148901,-0.723004,0.626427,-0.006850,0.291220,0.104583,0.972954,-0.059530
157,1105182235,-0.729668,0.620897,-0.010650,0.286283,-0.002396,0.198198,0.742457
158,1105215569,-0.736919,0.614296,-0.019868,0.281418,-0.121830,-0.455479,1.374154
159,1105248903,-0.744095,0.607860,-0.029425,0.275617,0.104173,-0.910368,1.255376
160,1105282237,-0.750533,0.602081,-0.036584,0.269929,0.196913,-0.973836,1.317024
161,1105315571,-0.755821,0.597430,-0.037842,0.265294,0.386348,-1.677686,0.545464
162,1105348905,-0.759603,0.593743,-0.035595,0.263069,0.683754,-2.107663,-0.010382
163,1105382239,-0.762074,0.590074,-0.033325,0.264474,0.458842,-1.949560,-0.297390
164,1105415573,-0.763535,0.587168,-0.030417,0.267065,0.148733,-1.867191,-0.522003
165,1105448907,-0.764091,0.586307,-0.025261,0.267901,-0.024144,-1.858798,-0.730984
166,1105482241,-0.763535,0.588069,-0.019052,0.266134,0.087039,-1.878700,-0.816993
167,1105515575,-0.761415,0.592119,-0.014967,0.263473,0.214094,-1.829062,-0.694079
