sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:09:42_639 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
57,1568070815,-0.390249,0.667861,0.108833,0.624359,-0.059182,-0.297137,0.143909
58,1568104149,-0.390084,0.667683,0.110755,0.624316,-0.092440,-0.261842,0.231606
59,1568137483,-0.387778,0.668280,0.111554,0.624970,-0.236829,-0.163973,0.254176
60,1568170817,-0.384705,0.669188,0.111937,0.625830,-0.258054,0.069750,0.135554
61,1568204151,-0.381280,0.670376,0.112127,0.626619,-0.223952,0.134781,0.228809
62,1568237485,-0.377743,0.671765,0.112278,0.627246,-0.258632,0.334990,0.306092
63,1568270819,-0.375413,0.672591,0.112935,0.627642,-0.272233,0.406295,0.208471
64,1568304153,-0.373662,0.673042,0.112961,0.628199,-0.221223,0.357920,0.166768
65,1568337487,-0.371984,0.673444,0.112453,0.628854,-0.182185,0.321744,0.072923
66,1568370821,-0.370640,0.673703,0.111780,0.629490,-0.226541,0.207602,-0.084267
67,1568404155,-0.369610,0.673814,0.110685,0.630170,-0.222370,0.155257,-0.468865
68,1568437489,-0.368462,0.673868,0.109394,0.631010,-0.133138,0.006822,-0.641829
69,1568470823,-0.366123,0.674347,0.107591,0.632169,-0.121356,0.059733,-0.324172
70,1568504157,-0.363533,0.675016,0.105651,0.633275,-0.199656,0.133307,-0.201522
71,1568537491,-0.361816,0.675523,0.103798,0.634023,-0.058628,0.191733,-0.173810
72,1568570825,-0.361026,0.675859,0.102300,0.634360,0.030733,0.142990,0.059838
73,1568604159,-0.360276,0.676271,0.101229,0.634519,0.164180,0.067266,0.301364
74,1568637493,-0.359209,0.676652,0.100514,0.634831,0.050218,0.064108,0.307918
75,1568670827,-0.357808,0.676748,0.099396,0.635695,0.029872,0.047475,0.302763
76,1568704161,-0.355385,0.676850,0.096832,0.637339,-0.197835,-0.045826,0.401528
77,1568737495,-0.352521,0.677036,0.093551,0.639220,-0.383120,0.031882,0.306741
78,1568770829,-0.350477,0.677267,0.091146,0.640445,-0.537278,0.106163,-0.021453
79,1568804163,-0.349133,0.677556,0.088996,0.641176,-0.717629,0.120087,-0.423141
80,1568837497,-0.347276,0.678318,0.085629,0.641836,-0.583775,0.103533,0.052791
81,1568870831,-0.345253,0.679534,0.081232,0.642213,-0.365607,0.142667,0.549063
82,1568904165,-0.344288,0.680602,0.076651,0.642163,-0.208046,0.096881,0.478615
83,1568937499,-0.344074,0.681328,0.071926,0.642055,-0.065125,-0.192492,0.106636
84,1568970833,-0.343274,0.682253,0.067090,0.642024,-0.017067,-0.259097,0.018677
85,1569004167,-0.342178,0.683534,0.062668,0.641693,0.205655,-0.112669,0.352954
86,1569037501,-0.342263,0.684566,0.059267,0.640871,0.347771,-0.275885,0.518490
87,1569070835,-0.342757,0.685310,0.056389,0.640070,0.345123,-0.405057,0.517094
88,1569104169,-0.342442,0.685855,0.053086,0.639938,0.192593,-0.495297,0.340272
89,1569137503,-0.340291,0.686412,0.048045,0.640885,0.103573,-0.541937,0.246236
90,1569170837,-0.336757,0.687347,0.042135,0.642165,0.166009,-0.514241,0.238157
91,1569204171,-0.334392,0.688093,0.038063,0.642856,0.246206,-0.326054,0.334244
92,1569237505,-0.333111,0.688547,0.036130,0.643146,0.446069,-0.587360,0.496975
93,1569270839,-0.331290,0.689167,0.034897,0.643491,0.514233,-0.395256,0.567483
94,1569304173,-0.329965,0.689602,0.034815,0.643710,0.503184,-0.268609,0.625019
95,1569337507,-0.329641,0.689628,0.035296,0.643822,0.379735,-0.182993,0.530895
96,1569370841,-0.329753,0.689294,0.035010,0.644137,0.027761,-0.177594,0.125070
97,1569404175,-0.330498,0.688652,0.034098,0.644491,-0.209920,-0.174662,-0.137147
98,1569437509,-0.331304,0.688272,0.032989,0.644541,-0.323727,-0.219641,0.003821
99,1569470843,-0.332332,0.688483,0.032757,0.643798,-0.234394,-0.050972,0.228705
100,1569504177,-0.333745,0.688905,0.033272,0.642587,-0.132062,-0.129106,0.224629
101,1569537511,-0.334617,0.689447,0.033511,0.641540,-0.112707,-0.084854,0.337153
102,1569570845,-0.335675,0.689821,0.033782,0.640571,-0.051676,-0.100405,0.279354
103,1569604179,-0.336105,0.690084,0.033457,0.640078,-0.015388,-0.283068,0.114120
104,1569637513,-0.335127,0.690620,0.032687,0.640053,-0.134606,-0.113313,0.245437
105,1569670847,-0.334223,0.691149,0.032399,0.639969,-0.117478,-0.116500,0.204715
106,1569704181,-0.332764,0.691841,0.031542,0.640024,-0.072188,-0.126196,0.261693
107,1569737515,-0.330949,0.692615,0.030690,0.640170,-0.032527,-0.009240,0.355180
108,1569770849,-0.330081,0.693146,0.030776,0.640039,0.119618,0.079709,0.269379
109,1569804183,-0.329570,0.693419,0.030761,0.640007,0.094031,0.043109,0.109833
110,1569837517,-0.329075,0.693411,0.030667,0.640275,0.121428,0.124356,-0.124766
111,1569870851,-0.328986,0.693159,0.031006,0.640577,0.260868,0.167044,-0.192518
112,1569904185,-0.328481,0.692951,0.031029,0.641061,0.160933,0.047992,-0.020770
113,1569937519,-0.327681,0.692597,0.030983,0.641855,-0.086588,0.150494,0.127986
114,1569970853,-0.328127,0.691832,0.031565,0.642423,-0.073333,0.161424,0.072730
115,1570004187,-0.329462,0.690843,0.032227,0.642771,-0.095519,0.003733,0.095174
116,1570037521,-0.330436,0.689905,0.032824,0.643248,-0.180708,-0.119757,0.173392
117,1570070855,-0.330398,0.689180,0.033274,0.644021,-0.239232,-0.141234,0.136563
118,1570104189,-0.329508,0.688744,0.033261,0.644944,-0.362129,-0.098698,0.237281
119,1570137523,-0.328487,0.688561,0.032891,0.645678,-0.433445,-0.044676,0.229450
120,1570170857,-0.327996,0.688451,0.032591,0.646060,-0.415414,0.007793,0.066272
121,1570204191,-0.327877,0.688304,0.032055,0.646304,-0.392746,-0.032908,-0.187940
122,1570237525,-0.327771,0.688311,0.030948,0.646405,-0.382048,0.031835,-0.205226
123,1570270859,-0.328007,0.688614,0.029836,0.646014,-0.260575,0.045172,-0.064516
124,1570304193,-0.328618,0.689230,0.029088,0.645080,-0.006129,0.060374,0.278733
125,1570337527,-0.330168,0.689686,0.028826,0.643812,0.085537,0.089007,0.466910
126,1570370861,-0.332364,0.689651,0.028561,0.642730,0.240536,-0.041116,0.370891
127,1570404195,-0.333441,0.689591,0.027342,0.642290,0.357237,-0.179546,0.490136
