sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:32:30_927 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
67,655769730,-0.624067,-0.177336,0.753160,-0.109045,-0.367511,-0.734917,0.242023
68,655803064,-0.622902,-0.177948,0.753365,-0.113212,-0.261914,-0.250226,0.322897
69,655836398,-0.621615,-0.179333,0.753525,-0.116970,-0.248864,-0.156643,0.022740
70,655869732,-0.620221,-0.180598,0.753787,-0.120675,0.005593,-0.087901,0.160508
71,655903066,-0.619463,-0.180471,0.754033,-0.123200,0.016289,-0.234276,0.109845
72,655936400,-0.618856,-0.180004,0.754363,-0.124906,0.104441,-0.479575,0.079666
73,655969734,-0.618020,-0.180022,0.754729,-0.126787,0.149045,-0.368249,0.092901
74,656003068,-0.617545,-0.180442,0.754705,-0.128633,-0.077360,-0.419829,0.162690
75,656036402,-0.617189,-0.181512,0.754368,-0.130801,-0.140536,-0.197012,0.342973
76,656069736,-0.617343,-0.181916,0.753967,-0.131818,-0.158915,0.076944,0.041414
77,656103070,-0.617746,-0.181811,0.753643,-0.131927,-0.135996,-0.245806,0.198598
78,656136404,-0.618666,-0.181434,0.752994,-0.131839,-0.155346,-0.343604,0.249199
79,656169738,-0.620423,-0.180969,0.751866,-0.130655,-0.295262,-0.223343,0.210479
80,656203072,-0.622578,-0.180716,0.750417,-0.129075,-0.198488,-0.296594,0.189060
81,656236406,-0.624834,-0.181126,0.748639,-0.127922,0.034780,-0.558770,0.248038
82,656269740,-0.627545,-0.181344,0.746633,-0.126053,0.092955,-0.647508,0.263046
83,656303074,-0.631410,-0.180161,0.744266,-0.122392,0.111442,-0.646709,0.364006
84,656336408,-0.638264,-0.178224,0.739784,-0.116716,0.106710,-0.353465,0.584711
85,656369742,-0.646136,-0.175208,0.735035,-0.107623,0.056910,-0.037642,-0.431416
86,656403076,-0.651970,-0.172624,0.731708,-0.098928,0.721024,-0.507031,-0.349787
87,656436410,-0.656157,-0.169641,0.729812,-0.090011,0.611949,-1.276105,0.062701
88,656469744,-0.663397,-0.166067,0.725287,-0.079571,-0.144892,-0.339143,1.067856
89,656503078,-0.673924,-0.166221,0.716180,-0.073016,-1.483445,0.867489,0.028214
90,656536412,-0.678697,-0.169492,0.711431,-0.067511,0.321270,-0.199797,-0.419902
91,656569746,-0.681271,-0.167709,0.710037,-0.060326,1.055502,-0.957763,-0.119585
92,656603080,-0.683409,-0.165307,0.709202,-0.052026,0.990265,-1.066413,-0.072496
93,656636414,-0.684610,-0.163059,0.709092,-0.044238,0.512429,-0.341740,0.096939
94,656669748,-0.685809,-0.160212,0.709071,-0.035572,-0.398858,0.308025,-0.036704
95,656703082,-0.686885,-0.158615,0.708734,-0.027803,-0.960305,0.354634,0.246587
96,656736416,-0.688132,-0.159036,0.707607,-0.022837,-1.141016,0.641976,0.156361
97,656769750,-0.689532,-0.161615,0.705736,-0.020285,-0.707904,0.812705,0.168496
98,656803084,-0.690878,-0.164248,0.703888,-0.017322,-0.859054,0.314930,0.060422
99,656836418,-0.692268,-0.167264,0.701850,-0.015531,-0.862801,0.058946,0.399037
100,656869752,-0.693598,-0.171599,0.699472,-0.016211,-0.536170,0.267991,0.386302
101,656903086,-0.693959,-0.176322,0.697917,-0.017071,0.381115,0.032809,0.293732
102,656936420,-0.694070,-0.180852,0.696600,-0.018877,0.699203,-0.146904,0.236267
103,656969754,-0.693672,-0.185089,0.695834,-0.020599,0.428833,-0.247684,0.057838
104,657003088,-0.693572,-0.190610,0.694324,-0.024227,-0.684279,-0.333429,0.242608
105,657036422,-0.693152,-0.199647,0.691837,-0.033023,-0.822964,0.149750,0.153171
106,657069756,-0.692431,-0.208135,0.689574,-0.041878,-0.333984,0.418776,0.058362
107,657103090,-0.692184,-0.215608,0.686970,-0.050136,-0.022146,1.008027,-0.027133
108,657136424,-0.692636,-0.219953,0.684817,-0.054310,0.775847,0.688594,0.045689
109,657169758,-0.694559,-0.223395,0.681528,-0.057011,1.748220,2.780250,0.619346
110,657203092,-0.700456,-0.210743,0.680280,-0.047077,-0.392707,-2.366933,-0.470333
111,657236426,-0.702266,-0.208534,0.679336,-0.043436,0.225650,-0.435162,0.283536
112,657269760,-0.704336,-0.212874,0.675636,-0.046467,-0.226455,0.732398,0.832652
113,657303094,-0.706851,-0.219194,0.670597,-0.051616,-0.985993,0.020534,-0.256660
114,657336428,-0.707935,-0.225526,0.666918,-0.056871,-0.745878,-0.163818,0.067873
115,657369762,-0.708024,-0.230845,0.664571,-0.061689,0.340422,-0.455275,0.192255
116,657403096,-0.708494,-0.232051,0.663543,-0.062831,1.605297,-0.359234,0.238265
117,657436430,-0.710124,-0.229378,0.662927,-0.060702,1.774019,-0.354766,0.070456
118,657469764,-0.712203,-0.225506,0.662329,-0.057295,1.786540,0.222073,0.285522
119,657503098,-0.714634,-0.221134,0.661508,-0.053402,1.433164,0.113738,-0.016012
120,657536432,-0.716932,-0.217001,0.660643,-0.050185,0.986256,-0.500984,-0.167425
121,657569766,-0.719356,-0.213304,0.659371,-0.048005,0.521619,-0.024993,0.010594
122,657603100,-0.722337,-0.207231,0.658266,-0.044920,-0.166241,0.376381,-0.293182
123,657636434,-0.724686,-0.195514,0.659714,-0.037821,-0.716651,-0.653463,-0.340896
124,657669768,-0.724219,-0.186135,0.663120,-0.034368,-0.720262,-1.442015,-0.560315
125,657703102,-0.721125,-0.183908,0.666935,-0.037449,0.264385,0.142650,0.106296
126,657736436,-0.716517,-0.179997,0.672941,-0.037458,0.833039,-0.326282,-0.387661
127,657769770,-0.711094,-0.174717,0.680194,-0.034690,1.471568,-0.694159,-0.383638
128,657803104,-0.705548,-0.168540,0.687651,-0.031308,1.043715,-0.415520,0.099854
129,657836438,-0.699609,-0.161983,0.695398,-0.027893,0.943804,-0.030949,0.379762
130,657869772,-0.694308,-0.153883,0.702680,-0.023343,0.606504,0.350558,0.514814
131,657903106,-0.688874,-0.143004,0.710458,-0.017311,-0.001020,-0.168631,0.356091
132,657936440,-0.682388,-0.132758,0.718758,-0.012550,-0.063843,-0.868747,0.588771
133,657969774,-0.676400,-0.124492,0.725901,-0.010019,0.088433,-0.621162,0.144762
134,658003108,-0.670420,-0.117098,0.732668,-0.008397,0.138379,-0.700759,0.051709
135,658036442,-0.664260,-0.110921,0.739210,-0.008482,-0.433910,-1.563996,-0.215379
136,658069776,-0.656041,-0.106534,0.747091,-0.012797,-0.135001,-2.512258,0.001660
137,658103110,-0.647417,-0.105269,0.754523,-0.022670,-0.279201,-1.741488,0.140079
138,658136444,-0.640613,-0.103213,0.760267,-0.031688,-0.078480,0.063441,0.300484
139,658169778,-0.635392,-0.098631,0.764904,-0.038967,0.288433,0.297731,0.183818
140,658203112,-0.631212,-0.091051,0.769003,-0.044312,1.218998,-0.413961,-0.251632
141,658236446,-0.627244,-0.079331,0.773600,-0.043149,2.191800,-1.927466,-0.578571
142,658269780,-0.625079,-0.066707,0.776649,-0.041114,-0.053883,-3.079277,-0.520819
143,658303114,-0.625165,-0.064859,0.776207,-0.050122,-0.421663,5.611931,2.291052
144,658336448,-0.624845,-0.079047,0.774395,-0.060667,-0.781144,8.175778,3.337602
145,658369782,-0.622205,-0.095926,0.773510,-0.073409,-1.527674,-2.090051,0.098046
146,658403116,-0.623734,-0.107946,0.769412,-0.085774,-0.391301,-0.924587,-0.499150
147,658436450,-0.627845,-0.114934,0.764142,-0.093468,-0.073797,2.512882,-0.466984
