sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:33:02_756 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
65,1807268980,0.800558,-0.536776,-0.007689,-0.266314,-0.082250,-0.131192,1.889751
66,1807302314,0.801591,-0.536147,-0.011732,-0.264319,-0.170298,-0.103795,1.753046
67,1807335648,0.802437,-0.535972,-0.016511,-0.261838,-0.007506,-0.218134,1.419234
68,1807368982,0.802971,-0.536025,-0.019369,-0.259892,-0.043761,-0.205927,1.241847
69,1807402316,0.803308,-0.536316,-0.020698,-0.258141,-0.130715,0.105543,1.017836
70,1807435650,0.803805,-0.536453,-0.021091,-0.256271,-0.328707,0.014445,0.850717
71,1807468984,0.804324,-0.536919,-0.022102,-0.253568,-0.153022,-0.249278,0.989723
72,1807502318,0.804581,-0.537760,-0.023936,-0.250788,0.055093,-0.176307,1.008223
73,1807535652,0.804958,-0.537998,-0.024305,-0.249023,-0.059957,-0.253213,1.025352
74,1807568986,0.805258,-0.538204,-0.024905,-0.247548,0.031863,-0.515252,1.121914
75,1807602320,0.805236,-0.538533,-0.025530,-0.246839,-0.039598,-0.416815,1.242248
76,1807635654,0.805026,-0.539131,-0.027241,-0.246035,-0.005426,-0.427843,1.219301
77,1807668988,0.804526,-0.539930,-0.028749,-0.245745,0.149574,-0.421750,1.154273
78,1807702322,0.803854,-0.540635,-0.029358,-0.246322,-0.106381,-0.212919,1.205033
79,1807735656,0.803011,-0.541643,-0.031199,-0.246632,-0.019176,-0.476879,1.002744
80,1807768990,0.801927,-0.542891,-0.033526,-0.247107,0.213611,-0.199759,0.986215
81,1807802324,0.801174,-0.543124,-0.033168,-0.249078,-0.310281,-0.325957,0.759585
82,1807835658,0.799918,-0.544326,-0.035728,-0.250136,-0.368986,-0.730520,0.574797
83,1807868992,0.797775,-0.546677,-0.040187,-0.251174,0.138259,-0.614833,1.043067
84,1807902326,0.795827,-0.547695,-0.039938,-0.255142,-0.263605,-0.863602,0.045341
85,1807935660,0.793156,-0.549458,-0.039252,-0.259736,-0.365348,-0.159597,0.157989
86,1807968994,0.790915,-0.550671,-0.038643,-0.264055,-0.421310,-0.322287,-0.462124
87,1808002328,0.788392,-0.552978,-0.040509,-0.266489,-0.404186,-0.380298,-0.812304
88,1808035662,0.785926,-0.555337,-0.042618,-0.268533,-0.084702,0.169861,-0.656643
89,1808068996,0.784182,-0.556884,-0.043479,-0.270282,-0.317749,-0.203027,-1.581672
90,1808102330,0.781628,-0.560402,-0.047040,-0.269812,-0.024876,-0.242539,-1.391274
91,1808135664,0.779177,-0.563703,-0.048638,-0.269743,0.027303,0.388338,-0.906091
92,1808168998,0.777841,-0.565600,-0.047245,-0.269873,-0.315974,0.056498,-1.538974
93,1808202332,0.776178,-0.568867,-0.047691,-0.267706,-0.015803,-0.052002,-1.149179
94,1808235666,0.774044,-0.572740,-0.048128,-0.265542,-0.017247,0.111571,-0.935961
95,1808269000,0.772102,-0.576145,-0.046257,-0.264156,0.051769,-0.090085,-0.940458
96,1808302334,0.769836,-0.580132,-0.043686,-0.262479,0.102066,0.305319,-0.583427
