sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:42:37_253 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,2381813804,-0.526032,0.724507,-0.357575,0.265560,0.921777,-0.545540,0.228082
67,2381847138,-0.532315,0.727594,-0.346045,0.259812,0.341216,-0.567396,-0.038126
68,2381880472,-0.536444,0.728538,-0.338637,0.258432,-0.295872,-0.585071,0.053815
69,2381913806,-0.540303,0.729037,-0.332459,0.257003,0.044569,-0.935446,0.053735
70,2381947140,-0.542155,0.729128,-0.328896,0.257429,0.209500,-1.084128,-0.019291
71,2381980474,-0.541336,0.729051,-0.328365,0.260035,-0.066946,-0.598379,-0.050948
72,2382013808,-0.540312,0.728783,-0.328452,0.262791,0.167565,-0.291958,0.111554
73,2382047142,-0.539660,0.728155,-0.328853,0.265359,0.311056,-0.160442,0.005767
74,2382080476,-0.538637,0.726914,-0.330343,0.268965,0.273195,-0.064796,0.087949
75,2382113810,-0.537651,0.725657,-0.331688,0.272650,0.344919,-0.040923,0.181080
76,2382147144,-0.536360,0.724087,-0.333569,0.277036,0.072178,0.128042,0.235756
77,2382180478,-0.534828,0.722474,-0.335837,0.281435,-0.048784,-0.055516,0.292139
78,2382213812,-0.534425,0.720836,-0.336940,0.285057,0.242150,0.039444,0.201803
79,2382247146,-0.534143,0.719952,-0.337240,0.287457,-0.009603,0.158282,0.055113
80,2382280480,-0.533537,0.718820,-0.338064,0.290432,-0.064585,0.085760,0.271095
81,2382313814,-0.533202,0.717780,-0.338711,0.292855,-0.112909,-0.048244,0.183046
82,2382347148,-0.533114,0.716796,-0.339186,0.294867,0.011511,-0.188168,0.237940
83,2382380482,-0.533059,0.715848,-0.339657,0.296725,0.119574,-0.164411,0.142360
84,2382413816,-0.532770,0.715169,-0.340165,0.298293,-0.053290,-0.111911,0.129361
85,2382447150,-0.532400,0.714724,-0.340556,0.299572,-0.130690,0.033618,0.138008
86,2382480484,-0.532178,0.714955,-0.340230,0.299786,-0.155540,0.112489,0.007862
87,2382513818,-0.531804,0.715756,-0.339384,0.299498,0.009144,0.125073,0.055925
88,2382547152,-0.530723,0.717153,-0.338631,0.298924,-0.128442,0.057982,0.066277
89,2382580486,-0.529286,0.718901,-0.337893,0.298106,-0.052410,0.193827,0.256513
90,2382613820,-0.528793,0.720722,-0.336148,0.296553,0.294861,0.487098,0.264279
