sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:19:58_241 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,4068789571,-0.500357,0.298409,0.494887,-0.644742,-0.326519,-0.344839,0.253510
67,4068822905,-0.502194,0.295320,0.491972,-0.646963,0.446415,-0.308240,0.024302
68,4068856239,-0.504036,0.292039,0.488946,-0.649310,0.604544,0.405226,0.239484
69,4068889573,-0.505811,0.289499,0.486577,-0.650844,0.559667,0.521505,0.362207
70,4068922907,-0.508133,0.288613,0.483838,-0.651471,0.424347,-0.352779,0.449149
71,4068956241,-0.510026,0.287796,0.481350,-0.652195,0.196241,-1.236626,0.401804
72,4068989575,-0.510529,0.286316,0.480071,-0.653394,0.136767,-1.314651,0.321673
73,4069022909,-0.509130,0.283615,0.480379,-0.655435,0.260595,-1.106393,0.378542
74,4069056243,-0.506416,0.279688,0.481922,-0.658087,0.812328,-0.030869,0.154263
75,4069089577,-0.504441,0.276360,0.482989,-0.660224,0.501696,1.690728,0.250496
76,4069122911,-0.504001,0.274274,0.483033,-0.661398,0.383376,1.047232,0.202399
77,4069156245,-0.504696,0.272398,0.482730,-0.661863,-0.280579,0.576429,-0.080547
78,4069189579,-0.506074,0.271017,0.481301,-0.662418,-0.869650,-0.151123,-0.094442
79,4069222913,-0.507523,0.269139,0.479254,-0.663559,-0.857180,-0.575872,-0.352668
80,4069256247,-0.507893,0.265435,0.478133,-0.665573,-0.438157,-0.284538,-0.204662
81,4069289581,-0.508116,0.261226,0.476729,-0.668070,-0.231480,0.392956,0.053302
82,4069322915,-0.509308,0.257577,0.473967,-0.670541,0.064957,0.302423,0.056485
83,4069356249,-0.510594,0.253769,0.471466,-0.672774,0.209486,0.358879,0.161098
84,4069389583,-0.511962,0.249787,0.469168,-0.674828,0.169479,0.382752,0.257722
85,4069422917,-0.513910,0.246428,0.466483,-0.676442,0.102455,0.319548,0.071276
86,4069456251,-0.515941,0.244335,0.463999,-0.677362,0.017759,0.115858,0.081417
87,4069489585,-0.517953,0.242478,0.461530,-0.678181,0.018624,-0.332001,0.240008
88,4069522919,-0.520002,0.239710,0.459081,-0.679258,0.230566,-0.471612,0.286220
89,4069556253,-0.521628,0.236153,0.457067,-0.680614,0.354176,-0.222819,0.180383
90,4069589587,-0.522587,0.232121,0.455335,-0.682424,0.300309,0.284138,0.079327
91,4069622921,-0.525152,0.228318,0.452250,-0.683788,-0.214223,1.226632,-0.151903
92,4069656255,-0.528098,0.224990,0.448313,-0.685213,-0.696861,0.409918,-0.171186
93,4069689589,-0.531639,0.221010,0.444110,-0.686506,-1.090834,-0.236624,-0.461822
94,4069722923,-0.534815,0.215729,0.440296,-0.688173,-0.542405,-0.101727,-0.205873
95,4069756257,-0.537453,0.210143,0.436083,-0.690525,-0.187521,-0.043165,0.048730
96,4069789591,-0.540511,0.203720,0.431711,-0.692807,0.046820,0.884448,-0.142883
97,4069822925,-0.543652,0.197596,0.428294,-0.694242,0.454638,2.198751,0.162518
98,4069856259,-0.548434,0.194069,0.423254,-0.694567,0.052754,1.719271,-0.234305
99,4069889593,-0.554668,0.190034,0.418171,-0.693811,0.232185,-0.613092,-0.156808
100,4069922927,-0.558123,0.184734,0.416211,-0.693650,0.352689,-0.466917,0.515157
101,4069956261,-0.562055,0.179621,0.412589,-0.693981,0.371115,-1.364635,0.402497
102,4069989595,-0.565725,0.173261,0.409483,-0.694456,0.226639,-0.795574,0.392183
103,4070022929,-0.569399,0.168037,0.405889,-0.694847,0.174697,-0.132961,0.444356
104,4070056263,-0.572201,0.164001,0.403027,-0.695175,0.162311,-0.959540,0.259383
105,4070089597,-0.573001,0.159862,0.403756,-0.695057,0.096659,-0.670493,0.375760
106,4070122931,-0.572622,0.155485,0.404998,-0.695640,0.310237,-0.560929,0.381665
107,4070156265,-0.572397,0.151372,0.404524,-0.697007,0.240010,-0.143318,0.234779
108,4070189599,-0.573009,0.148397,0.402900,-0.698083,0.130279,1.050230,0.057675
109,4070222933,-0.573710,0.147402,0.402164,-0.698143,0.490628,1.327818,0.065132
110,4070256267,-0.575177,0.146840,0.400997,-0.697726,0.487942,0.650457,0.230036
111,4070289601,-0.576872,0.147001,0.400084,-0.696816,0.062538,0.642040,0.294442
112,4070322935,-0.578683,0.147599,0.399911,-0.695286,0.532091,-0.045723,0.323590
113,4070356269,-0.581062,0.147896,0.399770,-0.693316,0.345246,0.479938,0.433634
114,4070389603,-0.583553,0.150302,0.398788,-0.691269,0.587984,0.592968,0.566011
115,4070422937,-0.585764,0.153772,0.398325,-0.688899,0.464768,-0.203443,0.411206
116,4070456271,-0.587080,0.157706,0.398921,-0.686541,0.191159,-0.588808,0.338736
117,4070489605,-0.587736,0.162200,0.399413,-0.684644,0.032155,-0.602823,0.405930
118,4070522939,-0.587369,0.166768,0.400369,-0.683301,0.135444,-0.713473,0.286726
119,4070556273,-0.586078,0.171104,0.402763,-0.681929,0.091209,-0.317770,0.249315
120,4070589607,-0.584770,0.175606,0.404708,-0.680755,0.038881,-0.070542,0.181389
121,4070622941,-0.583327,0.180310,0.406249,-0.679845,0.249672,-0.043420,0.189462
122,4070656275,-0.581979,0.185196,0.408401,-0.678396,0.489497,0.244208,0.145667
123,4070689609,-0.579668,0.189882,0.412382,-0.676668,0.695910,0.426826,0.328872
124,4070722943,-0.577772,0.195410,0.415681,-0.674695,0.506110,0.468605,0.300896
125,4070756277,-0.575752,0.201743,0.419352,-0.672282,0.069149,0.486126,0.072236
126,4070789611,-0.574384,0.208151,0.422179,-0.669725,-0.253406,-0.210898,-0.043828
127,4070822945,-0.571895,0.213367,0.426206,-0.667660,-0.870021,-0.456813,-0.103108
128,4070856279,-0.568789,0.218465,0.430261,-0.666061,-0.624389,-0.631168,-0.033618
129,4070889613,-0.565124,0.223295,0.434074,-0.665104,0.036741,-0.775163,0.110499
130,4070922947,-0.559707,0.227188,0.439608,-0.664732,0.299435,0.223982,0.125903
131,4070956281,-0.554211,0.231692,0.445536,-0.663834,0.620772,0.307950,0.195833
132,4070989615,-0.548950,0.237132,0.451667,-0.662140,0.826580,0.260605,0.320572
133,4071022949,-0.544179,0.242960,0.457505,-0.659953,0.639291,0.319227,0.327459
134,4071056283,-0.539777,0.248780,0.462849,-0.657670,0.132908,0.390067,0.019632
135,4071089617,-0.535184,0.254609,0.468265,-0.655355,-0.140947,0.232976,0.128229
136,4071122951,-0.530626,0.260123,0.473565,-0.653084,-0.197288,-0.421473,-0.089108
137,4071156285,-0.525017,0.265183,0.479824,-0.651010,-0.106176,-0.273273,-0.054212
138,4071189619,-0.518494,0.269516,0.486647,-0.649392,0.067541,0.159025,0.188899
139,4071222953,-0.512535,0.273603,0.492908,-0.647688,-0.245285,0.297713,0.075644
140,4071256287,-0.507117,0.277247,0.498376,-0.646218,-0.267493,-0.076854,0.056024
141,4071289621,-0.501533,0.279910,0.503591,-0.645385,-0.281325,-0.078785,0.057200
142,4071322955,-0.496312,0.282643,0.508348,-0.644500,-0.497915,0.388834,-0.084257
143,4071356289,-0.492066,0.286190,0.512614,-0.642808,-0.042780,0.738114,0.044107
144,4071389623,-0.488282,0.289745,0.516267,-0.641176,-0.298195,1.091240,0.205686
145,4071422957,-0.486243,0.293938,0.518601,-0.638930,-0.278961,0.454106,0.007820
146,4071456291,-0.484565,0.298333,0.520388,-0.636711,0.014622,-0.288283,-0.057433
147,4071489625,-0.482415,0.302021,0.522195,-0.635123,0.206182,-0.191771,0.001944
148,4071522959,-0.479216,0.305522,0.524942,-0.633603,0.163285,0.458664,0.107581
149,4071556293,-0.476349,0.309481,0.527589,-0.631643,0.154619,0.186351,0.198055
150,4071589627,-0.473556,0.314154,0.529897,-0.629501,0.320932,-0.318163,0.162313
151,4071622961,-0.470113,0.318780,0.532343,-0.627689,0.413221,-0.548541,0.250807
152,4071656295,-0.465897,0.323129,0.535242,-0.626141,0.024254,-0.247941,0.227322
153,4071689629,-0.461099,0.327069,0.538553,-0.624807,0.182371,-0.607314,0.177679
154,4071722963,-0.455306,0.330311,0.542468,-0.623962,0.096599,-0.645050,0.050101
155,4071756297,-0.448445,0.332420,0.547339,-0.623557,0.165460,0.173161,0.061911
156,4071789631,-0.442320,0.335008,0.551862,-0.622560,-0.054019,0.717056,0.112565
157,4071822965,-0.437165,0.338947,0.555838,-0.620528,0.061283,0.505604,0.168987
158,4071856299,-0.432842,0.343825,0.559122,-0.617920,-0.203215,-0.114247,0.247240
159,4071889633,-0.428478,0.348853,0.562120,-0.615418,-0.244965,-0.368488,0.145133
160,4071922967,-0.424115,0.354015,0.564892,-0.612949,0.094793,-0.553399,0.116402
161,4071956301,-0.418463,0.358296,0.568681,-0.610839,0.023142,-0.666114,0.115417
162,4071989635,-0.412492,0.361558,0.573146,-0.608802,0.005140,-0.020775,0.045658
163,4072022969,-0.407383,0.365462,0.576934,-0.606328,0.314576,0.199179,0.003337
164,4072056303,-0.402739,0.369821,0.580574,-0.603305,0.204859,0.355337,0.120427
165,4072089637,-0.399492,0.374770,0.582871,-0.600187,-0.054284,0.569933,0.055983
166,4072122971,-0.397676,0.380432,0.583823,-0.596897,-0.359707,0.040890,0.058414
167,4072156305,-0.396426,0.386435,0.583951,-0.593738,-0.532053,-0.327755,0.026461
168,4072189639,-0.393703,0.391288,0.585095,-0.591240,-0.393980,-0.070672,0.018166
169,4072222973,-0.389807,0.395119,0.587178,-0.589205,-0.533876,0.126863,0.059054
170,4072256307,-0.385561,0.398536,0.589802,-0.587074,-0.351932,0.188164,0.095417
171,4072289641,-0.381552,0.401754,0.591961,-0.585324,-0.248315,0.013976,0.039478
172,4072322975,-0.377450,0.404310,0.594102,-0.584053,-0.521180,0.256208,0.097257
173,4072356309,-0.373150,0.407148,0.596849,-0.582040,-0.273374,0.283903,0.064653
174,4072389643,-0.370158,0.410775,0.598204,-0.580007,-0.325462,0.190071,0.084204
175,4072422977,-0.367298,0.414110,0.599355,-0.578264,-0.340080,-0.075643,0.156783
176,4072456311,-0.363086,0.417811,0.601384,-0.576150,0.333378,-0.375687,0.078338
177,4072489645,-0.360410,0.421995,0.602188,-0.573937,0.126476,-0.045530,0.112306
178,4072522979,-0.358962,0.425785,0.602599,-0.571610,-0.136088,0.193989,0.294635
179,4072556313,-0.358021,0.429739,0.602605,-0.569230,-0.125832,0.236660,0.111723
180,4072589647,-0.357585,0.433746,0.602717,-0.566339,0.070603,0.276453,0.082373
181,4072622981,-0.358649,0.438388,0.601621,-0.563248,0.213120,0.242234,0.285867
182,4072656315,-0.360575,0.443762,0.599045,-0.560550,0.168771,-0.266233,0.092179
183,4072689649,-0.361237,0.448856,0.597676,-0.557522,0.113297,-0.238665,0.145821
184,4072722983,-0.360928,0.453460,0.597062,-0.554646,0.209359,-0.561173,0.068276
185,4072756317,-0.359246,0.457377,0.597534,-0.552007,0.405668,-0.043068,0.138758
186,4072789651,-0.356382,0.461258,0.598681,-0.549385,0.592514,-0.218272,0.016047
187,4072822985,-0.353546,0.466820,0.598854,-0.546322,0.708691,-0.482464,-0.007719
188,4072856319,-0.350816,0.474231,0.598275,-0.542319,0.559114,0.099083,0.115194
189,4072889653,-0.347035,0.482311,0.597892,-0.538031,0.717246,-0.119681,-0.048783
190,4072922987,-0.340579,0.490124,0.598593,-0.534304,0.705853,-0.248691,-0.065080
