sep=,
DeviceTag:,R_Wrist_n
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_21:32:48_317 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
57,2067940821,-0.129176,0.124409,0.636038,-0.750530,-0.133753,-2.998046,1.570057
58,2067974155,-0.126433,0.114809,0.633491,-0.754670,0.387513,-3.798135,1.561224
59,2068007489,-0.129611,0.115220,0.628446,-0.758278,0.644373,-3.709397,1.083248
60,2068040823,-0.136867,0.124687,0.625474,-0.757963,0.442468,-2.476780,1.287890
61,2068074157,-0.145948,0.140972,0.624974,-0.753816,0.295465,-1.162015,0.470540
62,2068107491,-0.154732,0.162357,0.627812,-0.745356,-0.283317,-0.722757,-0.125690
63,2068140825,-0.163253,0.185294,0.630887,-0.735528,-0.200484,0.174222,-0.262743
64,2068174159,-0.172782,0.205891,0.632682,-0.726274,-0.088609,0.669298,-0.799794
65,2068207493,-0.182444,0.223425,0.635560,-0.716145,-0.004233,1.484423,-0.579679
66,2068240827,-0.189783,0.236386,0.640170,-0.705898,0.067642,2.193492,-0.353457
67,2068274161,-0.194096,0.241991,0.644162,-0.699161,0.104944,2.310357,-0.312926
68,2068307495,-0.194784,0.239903,0.648530,-0.695643,0.157161,2.870094,-0.257318
69,2068340829,-0.192177,0.229005,0.651565,-0.697204,-0.014820,2.876078,-0.021248
70,2068374163,-0.185717,0.209163,0.653656,-0.703206,1.703722,2.349886,-1.329781
71,2068407497,-0.175282,0.183284,0.662641,-0.704695,2.176171,1.119980,-1.277494
72,2068440831,-0.162486,0.155373,0.675727,-0.702036,3.044979,-1.238250,-0.105586
73,2068474165,-0.148722,0.128644,0.688060,-0.698506,4.033390,-3.286950,0.600556
74,2068507499,-0.133883,0.106671,0.697514,-0.695827,4.223802,-3.886290,2.260679
75,2068540833,-0.119079,0.087397,0.696866,-0.701830,3.538125,-3.203976,3.467628
