sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:19:19_263 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
68,4159121194,-0.451180,0.597620,0.404997,0.524675,-0.071889,0.261594,0.151368
69,4159154528,-0.454957,0.594489,0.411349,0.520009,-0.020475,0.207271,0.106524
70,4159187862,-0.458876,0.591170,0.418057,0.514974,0.022758,0.143566,0.141824
71,4159221196,-0.462382,0.588048,0.424347,0.510247,0.076969,-0.057842,0.183249
72,4159254530,-0.465713,0.585096,0.430271,0.505629,0.078223,-0.119083,0.112214
73,4159287864,-0.468704,0.582450,0.435930,0.501052,0.078791,-0.108065,0.108556
74,4159321198,-0.471056,0.580275,0.441054,0.496868,0.174595,-0.001156,0.145392
75,4159354532,-0.472887,0.578550,0.445597,0.493073,0.263969,0.080586,0.136723
76,4159387866,-0.474246,0.577243,0.449382,0.489855,0.198784,0.113089,0.177296
77,4159421200,-0.475427,0.576036,0.452360,0.487382,0.201328,0.058774,0.221047
78,4159454534,-0.476582,0.574870,0.454516,0.485623,0.205469,-0.077351,0.150517
79,4159487868,-0.477132,0.574273,0.455634,0.484741,0.158006,-0.195156,0.148051
80,4159521202,-0.477048,0.574355,0.455814,0.484556,0.103125,-0.279236,0.149928
81,4159554536,-0.476719,0.574706,0.455632,0.484634,0.115121,-0.287886,0.198845
82,4159587870,-0.476138,0.575218,0.454672,0.485499,0.248992,-0.395383,0.226330
83,4159621204,-0.474660,0.576545,0.451841,0.488010,0.289829,-0.407440,0.234064
84,4159654538,-0.472146,0.578864,0.447209,0.491954,0.184752,-0.361049,0.207299
85,4159687872,-0.469094,0.581584,0.441528,0.496774,0.014669,-0.339651,0.141757
86,4159721206,-0.466129,0.584117,0.435604,0.501797,-0.090997,-0.104598,0.171404
87,4159754540,-0.463478,0.586379,0.430131,0.506316,-0.103920,-0.027212,0.070489
88,4159787874,-0.460807,0.588726,0.425089,0.510272,-0.095890,0.114415,0.063796
89,4159821208,-0.458356,0.590797,0.420449,0.513917,0.042450,0.196583,0.116130
90,4159854542,-0.456278,0.592451,0.416320,0.517214,0.081551,0.195446,0.157581
91,4159887876,-0.454349,0.594057,0.412233,0.520334,0.066590,0.172553,0.170785
92,4159921210,-0.452306,0.595689,0.408008,0.523567,0.165263,0.124663,0.110882
93,4159954544,-0.450345,0.597176,0.404154,0.526545,0.069887,0.091801,0.138670
94,4159987878,-0.448730,0.598408,0.400620,0.529220,0.048684,0.073837,0.146091
95,4160021212,-0.447293,0.599612,0.397347,0.531536,0.030929,0.053598,0.079746
96,4160054546,-0.445704,0.601076,0.394355,0.533440,0.050813,0.064099,0.090216
97,4160087880,-0.444278,0.602463,0.391885,0.534885,0.074891,0.045144,0.108891
98,4160121214,-0.443002,0.603839,0.389717,0.535974,0.051113,0.065850,0.129651
99,4160154548,-0.441709,0.605263,0.387675,0.536915,0.071229,0.117789,0.163906
100,4160187882,-0.440572,0.606666,0.385790,0.537623,0.056705,0.093845,0.138907
101,4160221216,-0.439656,0.607915,0.384247,0.538067,0.044548,0.117778,0.155194
102,4160254550,-0.438726,0.609193,0.382804,0.538408,0.030133,0.028402,0.128116
103,4160287884,-0.437857,0.610473,0.381493,0.538597,0.049679,0.002975,0.113313
104,4160321218,-0.436917,0.611865,0.380197,0.538697,0.030469,-0.023571,0.081387
105,4160354552,-0.435778,0.613447,0.378837,0.538780,0.030293,0.023222,0.134244
106,4160387886,-0.434938,0.614849,0.377874,0.538536,0.017758,0.108131,0.137751
107,4160421220,-0.434427,0.616094,0.377315,0.537917,-0.013446,0.179003,0.155332
108,4160454554,-0.434282,0.616933,0.377293,0.537087,0.093698,0.175605,0.188300
109,4160487888,-0.434550,0.617361,0.377596,0.536164,0.122294,0.127217,0.149424
110,4160521222,-0.434778,0.617859,0.377808,0.535257,0.058326,0.079465,0.114873
111,4160554556,-0.434896,0.618425,0.378045,0.534338,0.035484,0.100722,0.144300
112,4160587890,-0.435225,0.618689,0.378443,0.533483,0.023765,0.087337,0.154238
113,4160621224,-0.435705,0.618814,0.378865,0.532644,0.017144,0.037578,0.127575
114,4160654558,-0.435807,0.619153,0.378905,0.532140,0.061513,-0.012524,0.174296
115,4160687892,-0.435334,0.619754,0.378386,0.532196,0.113272,-0.086741,0.164914
116,4160721226,-0.434432,0.620626,0.377156,0.532790,0.071191,-0.180062,0.135995
117,4160754560,-0.433324,0.621648,0.375322,0.533795,0.006279,-0.203728,0.115258
118,4160787894,-0.432038,0.622862,0.373178,0.534924,-0.076999,-0.148694,0.102938
119,4160821228,-0.430559,0.624217,0.370831,0.536168,-0.018774,-0.071484,0.097682
120,4160854562,-0.429160,0.625475,0.368515,0.537419,0.064280,-0.022755,0.137443
121,4160887896,-0.427866,0.626617,0.366213,0.538692,0.075529,-0.026125,0.139651
122,4160921230,-0.426594,0.627766,0.363916,0.539918,0.061322,0.033515,0.153769
123,4160954564,-0.425359,0.628758,0.361614,0.541285,0.118148,-0.055797,0.138453
124,4160987898,-0.424219,0.629640,0.359231,0.542738,0.067611,-0.111499,0.184327
125,4161021232,-0.422883,0.630631,0.356529,0.544409,0.122363,-0.142156,0.136829
126,4161054566,-0.421124,0.631872,0.353401,0.546370,0.152412,-0.065034,0.120751
127,4161087900,-0.419111,0.633231,0.349993,0.548534,0.113781,-0.054615,0.143789
128,4161121234,-0.416938,0.634665,0.346302,0.550869,-0.003335,-0.075327,0.122608
129,4161154568,-0.414915,0.635978,0.342664,0.553153,0.024494,-0.093417,0.131506
130,4161187902,-0.412862,0.637292,0.338890,0.555497,0.033004,-0.174267,0.128464
131,4161221236,-0.410998,0.638646,0.334887,0.557748,0.036218,-0.116823,0.111678
132,4161254570,-0.408945,0.640068,0.330569,0.560197,0.126090,-0.060807,0.120298
133,4161287904,-0.406146,0.641904,0.325742,0.562952,0.186783,-0.191828,0.123317
134,4161321238,-0.401773,0.644798,0.320043,0.566044,0.292224,-0.224220,-0.047190
135,4161354572,-0.396285,0.648423,0.313835,0.569238,0.209700,0.303303,0.125214
136,4161387906,-0.391868,0.651107,0.308531,0.572124,-0.074845,0.661823,0.346797
137,4161421240,-0.390038,0.652124,0.305274,0.573962,-0.205668,0.616288,0.195791
138,4161454574,-0.389480,0.652519,0.303819,0.574663,-0.080017,0.303077,-0.026302
139,4161487908,-0.389686,0.652647,0.303899,0.574335,-0.053043,0.227335,0.101430
140,4161521242,-0.390895,0.652224,0.305108,0.573353,-0.065657,0.274293,0.165483
141,4161554576,-0.392609,0.651431,0.306892,0.572130,-0.089154,0.278198,0.138810
142,4161587910,-0.394757,0.650268,0.309122,0.570773,-0.079941,0.304239,0.202568
143,4161621244,-0.397297,0.648586,0.311649,0.569549,-0.112946,0.214074,0.119620
144,4161654578,-0.399864,0.646773,0.314328,0.568341,-0.064176,0.127754,0.050536
145,4161687912,-0.402215,0.645182,0.317144,0.566924,-0.072255,0.048803,0.076199
146,4161721246,-0.404523,0.643555,0.320287,0.565361,-0.075477,0.115591,0.153563
147,4161754580,-0.407487,0.641364,0.323939,0.563639,-0.117192,0.100836,0.186342
148,4161787914,-0.411083,0.638590,0.327863,0.561906,0.043751,-0.117218,0.132213
149,4161821248,-0.415163,0.635704,0.331928,0.559789,0.031846,-0.039056,0.176502
150,4161854582,-0.419240,0.632593,0.335598,0.558083,-0.059151,-0.010121,0.199543
151,4161887916,-0.423384,0.629154,0.339027,0.556770,-0.086102,-0.001579,0.126153
152,4161921250,-0.427487,0.625508,0.342223,0.555786,-0.202928,-0.136073,0.132388
153,4161954584,-0.431784,0.621570,0.345366,0.554938,-0.032468,-0.200031,0.001338
154,4161987918,-0.434972,0.618463,0.348289,0.554091,-0.086204,-0.222936,-0.039474
155,4162021252,-0.437284,0.616178,0.351422,0.552838,-0.032270,-0.213101,0.106401
156,4162054586,-0.439709,0.613915,0.355035,0.551121,0.046256,-0.144015,0.084846
157,4162087920,-0.442574,0.611533,0.359456,0.548604,0.040061,0.090785,0.113194
158,4162121254,-0.445373,0.609315,0.364467,0.545493,0.142089,0.213857,0.090606
159,4162154588,-0.448354,0.607075,0.369972,0.541829,0.116117,0.309858,0.088843
160,4162187922,-0.451901,0.604439,0.376454,0.537347,0.011448,0.489680,0.097099
