sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:20:22_545 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
68,468745611,0.699313,0.405087,0.460740,-0.366859,-0.161978,0.270273,-0.056003
69,468778945,0.697846,0.405553,0.460833,-0.369014,-0.070214,0.223318,0.139643
70,468812279,0.696720,0.405237,0.461820,-0.370253,-0.159525,0.137513,0.187354
71,468845613,0.695563,0.405530,0.462113,-0.371739,-0.205729,0.023388,0.171647
72,468878947,0.694111,0.406843,0.461264,-0.374067,-0.150773,-0.078707,0.050030
73,468912281,0.692449,0.408592,0.459827,-0.376997,-0.112272,-0.129907,-0.091154
74,468945615,0.690502,0.410590,0.458116,-0.380463,-0.174780,-0.251837,-0.090131
75,468978949,0.688139,0.412818,0.456237,-0.384569,-0.124863,-0.304535,-0.200602
76,469012283,0.685379,0.415043,0.454598,-0.389020,-0.049053,-0.345702,-0.056190
77,469045617,0.682417,0.416737,0.453583,-0.393573,-0.018796,-0.401839,0.042296
78,469078951,0.679380,0.418124,0.452967,-0.398041,0.099992,-0.408107,-0.153432
79,469112285,0.676547,0.419247,0.452675,-0.401998,0.231035,-0.434004,-0.148380
80,469145619,0.674262,0.419724,0.452811,-0.405172,0.267140,-0.470058,-0.112781
81,469178953,0.672463,0.419962,0.452792,-0.407929,0.205042,-0.482153,-0.108570
82,469212287,0.670595,0.420901,0.451861,-0.411056,0.113878,-0.458362,0.013306
83,469245621,0.668253,0.422281,0.450403,-0.415036,-0.131748,-0.427925,0.196393
84,469278955,0.665176,0.423762,0.449072,-0.419884,-0.172799,-0.441147,-0.045833
85,469312289,0.661817,0.425142,0.448217,-0.424681,-0.232163,-0.489014,-0.108930
86,469345623,0.658909,0.425795,0.447824,-0.428944,-0.286695,-0.553823,0.120265
87,469378957,0.656299,0.426209,0.446858,-0.433516,-0.484069,-0.461767,0.230644
88,469412291,0.653375,0.427278,0.444569,-0.439195,-0.451963,-0.401915,-0.004002
89,469445625,0.649723,0.428717,0.441984,-0.445773,-0.234369,-0.330648,-0.158060
90,469478959,0.645509,0.430017,0.439842,-0.452707,-0.056310,-0.141755,-0.370027
91,469512293,0.640800,0.431525,0.437931,-0.459760,0.185692,-0.063753,-0.492876
92,469545627,0.635878,0.433158,0.436485,-0.466385,0.427107,0.005221,-0.413548
93,469578961,0.630861,0.434921,0.435619,-0.472329,0.614946,0.105774,-0.302464
94,469612295,0.626096,0.436896,0.435368,-0.477055,0.779465,0.141841,-0.084139
95,469645629,0.622251,0.438527,0.436149,-0.479866,0.871155,0.054375,-0.092361
96,469678963,0.619548,0.439766,0.437912,-0.480624,0.762446,-0.141582,0.013033
97,469712297,0.617878,0.441000,0.439579,-0.480121,0.565905,-0.360951,0.162804
98,469745631,0.617009,0.442258,0.440192,-0.479520,0.405472,-0.515078,0.130195
99,469778965,0.616716,0.443525,0.439141,-0.479689,0.208434,-0.479488,0.007394
100,469812299,0.616546,0.445157,0.436322,-0.480967,0.095074,-0.402595,-0.019184
101,469845633,0.616350,0.446955,0.432520,-0.482981,0.087985,-0.154584,0.080683
102,469878967,0.616127,0.448742,0.428390,-0.485285,0.043947,0.036079,0.242532
103,469912301,0.616082,0.450616,0.423839,-0.487595,-0.052981,0.165875,0.276375
104,469945635,0.615998,0.453044,0.418170,-0.490340,-0.215627,0.274462,-0.053801
105,469978969,0.615190,0.456631,0.411113,-0.493980,-0.333761,0.366097,-0.243231
106,470012303,0.613318,0.461129,0.403400,-0.498469,-0.288451,0.371692,-0.299863
107,470045637,0.610645,0.465740,0.396291,-0.503144,-0.119536,0.312478,-0.322911
108,470078971,0.607576,0.469984,0.390480,-0.507438,-0.119663,0.211823,-0.167779
109,470112305,0.604136,0.473858,0.385668,-0.511604,-0.149768,0.167309,-0.098508
110,470145639,0.599948,0.477988,0.381201,-0.516020,-0.161465,0.074616,-0.112697
111,470178973,0.595273,0.482356,0.377124,-0.520347,-0.066443,0.012964,-0.052695
112,470212307,0.590601,0.486401,0.374027,-0.524127,-0.029854,-0.132184,-0.042489
113,470245641,0.586047,0.490097,0.371777,-0.527386,-0.055263,-0.308817,-0.092921
114,470278975,0.581437,0.493674,0.369815,-0.530522,-0.038448,-0.423714,-0.072370
115,470312309,0.576874,0.497043,0.367838,-0.533723,-0.021386,-0.520423,-0.047701
116,470345643,0.572549,0.500165,0.365885,-0.536797,0.074884,-0.560081,-0.012993
117,470378977,0.568772,0.502833,0.364361,-0.539351,0.088521,-0.668993,0.164469
118,470412311,0.565696,0.504944,0.363208,-0.541387,0.046671,-0.696178,0.253753
119,470445645,0.563254,0.506741,0.361765,-0.543217,-0.008150,-0.737992,0.069263
120,470478979,0.561329,0.508309,0.359921,-0.544968,-0.008472,-0.779333,0.010583
121,470512313,0.560034,0.509211,0.358485,-0.546402,0.000996,-0.803505,-0.039941
122,470545647,0.559445,0.509302,0.357710,-0.547428,0.036640,-0.697908,-0.149799
123,470578981,0.559468,0.508964,0.357251,-0.548017,0.088849,-0.606834,-0.102814
124,470612315,0.560189,0.508308,0.357135,-0.547966,0.127379,-0.527423,-0.073088
125,470645649,0.561628,0.507286,0.357660,-0.547096,0.146148,-0.453620,-0.013274
126,470678983,0.563685,0.505940,0.358811,-0.545471,0.087241,-0.426803,-0.032372
127,470712317,0.566246,0.504346,0.360384,-0.543254,0.067329,-0.469768,-0.108710
128,470745651,0.569343,0.502465,0.362126,-0.540595,-0.019631,-0.460150,-0.197803
129,470778985,0.572721,0.500410,0.363829,-0.537782,-0.020258,-0.425073,-0.206430
130,470812319,0.576302,0.497965,0.365926,-0.534795,0.012939,-0.332022,-0.166735
131,470845653,0.579934,0.495242,0.368519,-0.531608,0.036870,-0.280876,-0.249656
132,470878987,0.583477,0.492537,0.371533,-0.528134,0.148403,-0.168188,-0.198092
133,470912321,0.587179,0.489599,0.375110,-0.524220,0.221128,-0.064124,-0.051379
134,470945655,0.591108,0.486653,0.379077,-0.519674,0.253661,-0.051433,0.042718
135,470978989,0.595347,0.483897,0.383250,-0.514321,0.250590,-0.104724,0.016875
136,471012323,0.600070,0.480939,0.387735,-0.508208,0.235860,-0.159407,-0.082261
137,471045657,0.605348,0.477648,0.392385,-0.501438,0.099212,-0.226698,-0.013781
138,471078991,0.610795,0.474206,0.396730,-0.494636,-0.015777,-0.282396,0.026632
139,471112325,0.616039,0.470808,0.400614,-0.488205,-0.060635,-0.255888,0.061601
140,471145659,0.621082,0.467204,0.404298,-0.482204,-0.036737,-0.188786,0.118612
141,471178993,0.626070,0.463205,0.408014,-0.476448,-0.014081,-0.112762,0.036510
142,471212327,0.631036,0.459127,0.411441,-0.470864,-0.005073,-0.011857,-0.090936
143,471245661,0.635877,0.455252,0.414299,-0.465578,0.021088,0.111794,-0.167161
144,471278995,0.640463,0.451586,0.416715,-0.460680,-0.013837,0.253031,-0.163424
145,471312329,0.644541,0.448294,0.418834,-0.456265,-0.008836,0.339693,-0.054669
146,471345663,0.648095,0.445531,0.420606,-0.452291,-0.002527,0.428343,0.013522
147,471378997,0.651388,0.443383,0.421757,-0.448583,-0.055903,0.471418,0.078455
148,471412331,0.654478,0.442158,0.422041,-0.445015,-0.163703,0.450990,0.042068
149,471445665,0.657127,0.441748,0.421812,-0.441721,-0.218386,0.360069,-0.094179
150,471478999,0.659320,0.441412,0.421894,-0.438701,-0.236630,0.287763,-0.254532
151,471512333,0.661057,0.440865,0.422578,-0.435969,-0.328335,0.234583,-0.296879
152,471545667,0.662034,0.440508,0.423515,-0.433936,-0.329085,0.204500,-0.151863
153,471579001,0.662311,0.440458,0.424469,-0.432628,-0.321885,0.191696,-0.024726
154,471612335,0.662201,0.440537,0.425333,-0.431868,-0.313030,0.134065,0.058268
155,471645669,0.661634,0.440931,0.425713,-0.431960,-0.360809,0.030906,0.079465
156,471679003,0.660367,0.442057,0.425106,-0.433343,-0.325109,-0.050168,-0.002877
157,471712337,0.658526,0.443712,0.423724,-0.435801,-0.227093,-0.071593,-0.116484
158,471745671,0.656286,0.445305,0.422267,-0.438957,-0.143135,-0.075040,-0.132972
159,471779005,0.653713,0.446675,0.421144,-0.442469,-0.051409,-0.049961,-0.157432
160,471812339,0.650944,0.447888,0.420351,-0.446065,0.047696,0.023605,-0.103282
161,471845673,0.648164,0.449112,0.419672,-0.449508,0.115086,0.052916,0.013860
162,471879007,0.645376,0.450761,0.418693,-0.452771,0.134970,0.061830,0.063923
163,471912341,0.642691,0.452839,0.417507,-0.455603,0.178053,-0.012120,0.112232
164,471945675,0.640261,0.454841,0.416651,-0.457808,0.129373,-0.172210,0.080992
165,471979009,0.638131,0.456357,0.416430,-0.459471,0.100302,-0.373117,-0.017385
166,472012343,0.636314,0.457376,0.416562,-0.460856,0.036801,-0.572918,0.023220
167,472045677,0.634784,0.458013,0.416587,-0.462309,-0.028447,-0.709793,0.076219
168,472079011,0.633480,0.458213,0.416347,-0.464111,-0.013690,-0.739275,0.144447
169,472112345,0.632374,0.458057,0.415744,-0.466309,-0.013057,-0.678969,0.122895
170,472145679,0.631434,0.457778,0.414770,-0.468718,0.028246,-0.640538,0.022504
171,472179013,0.630655,0.457429,0.413825,-0.470937,0.117729,-0.537151,-0.264296
172,472212347,0.630029,0.456743,0.413714,-0.472536,0.261814,-0.463262,-0.381630
173,472245681,0.629569,0.455379,0.415185,-0.473175,0.340268,-0.436178,-0.353131
174,472279015,0.629252,0.453625,0.418157,-0.472664,0.425661,-0.455285,-0.267112
175,472312349,0.629278,0.451775,0.422186,-0.470816,0.526661,-0.502695,-0.120440
176,472345683,0.630037,0.449526,0.427197,-0.467422,0.570209,-0.631232,0.048400
177,472379017,0.631561,0.446849,0.432814,-0.462741,0.561595,-0.648616,0.039838
178,472412351,0.633667,0.444010,0.438538,-0.457172,0.650688,-0.674157,-0.081963
179,472445685,0.636563,0.440583,0.444779,-0.450385,0.771585,-0.660265,-0.138504
180,472479019,0.640482,0.436086,0.451844,-0.442096,0.756134,-0.568079,-0.089607
181,472512353,0.644967,0.431194,0.458660,-0.433268,0.646664,-0.404601,0.091884
182,472545687,0.649573,0.427066,0.463799,-0.424923,0.616303,-0.232744,-0.007613
183,472579021,0.654215,0.424053,0.467157,-0.417070,0.619511,-0.044347,0.043944
184,472612355,0.659221,0.421463,0.469532,-0.409068,0.584284,0.124016,0.045981
185,472645689,0.664938,0.418723,0.471609,-0.400142,0.483077,0.250269,0.076198
186,472679023,0.671623,0.415455,0.473776,-0.389689,0.271469,0.190670,0.120565
187,472712357,0.679198,0.411378,0.476275,-0.377651,0.004678,0.042577,0.175127
188,472745691,0.687211,0.406226,0.479131,-0.364906,-0.271854,-0.199113,0.225031
189,472779025,0.694986,0.400432,0.481529,-0.353240,-0.629889,-0.387171,0.198828
190,472812359,0.701811,0.395626,0.481930,-0.344507,-0.862638,-0.384243,0.116014
191,472845693,0.707540,0.392703,0.479770,-0.339107,-0.969300,-0.216321,0.073887
192,472879027,0.712331,0.391062,0.476068,-0.336176,-0.935704,0.038074,-0.095020
193,472912361,0.716427,0.389539,0.472359,-0.334470,-0.969276,0.256877,-0.234675
194,472945695,0.719692,0.387984,0.469306,-0.333562,-1.063827,0.443613,-0.410996
195,472979029,0.721733,0.386892,0.467190,-0.333393,-1.037359,0.516993,-0.485240
196,473012363,0.722490,0.386080,0.466542,-0.333602,-0.881039,0.604668,-0.598582
197,473045697,0.722212,0.384770,0.468261,-0.333309,-0.669871,0.541367,-0.600739
198,473079031,0.721220,0.382162,0.472827,-0.332007,-0.512855,0.366063,-0.488401
199,473112365,0.719615,0.378177,0.479727,-0.330149,-0.362328,0.118823,-0.330945
200,473145699,0.717382,0.373887,0.487384,-0.328677,-0.245029,-0.131184,-0.008085
201,473179033,0.714947,0.370229,0.494115,-0.328074,-0.040882,-0.274733,0.239495
202,473212367,0.712920,0.367521,0.498891,-0.328300,0.113714,-0.329450,0.338409
203,473245701,0.711658,0.365673,0.501350,-0.329356,0.239200,-0.345214,0.350324
204,473279035,0.711031,0.364680,0.501702,-0.331268,0.310160,-0.301887,0.241295
205,473312369,0.710864,0.364287,0.500676,-0.333606,0.409712,-0.184159,0.086980
206,473345703,0.711076,0.363992,0.498953,-0.336046,0.409928,-0.057501,-0.050462
207,473379037,0.711562,0.363766,0.496880,-0.338326,0.386763,0.039567,-0.000338
208,473412371,0.712422,0.363491,0.494567,-0.340195,0.363565,0.169965,-0.110567
