sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:20:22_535 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
70,468778945,0.522493,0.417006,-0.729440,0.145015,0.088692,0.060770,0.036794
71,468812279,0.523402,0.414283,-0.730693,0.143225,0.092785,-0.253195,0.125738
72,468845613,0.524278,0.412145,-0.731493,0.142098,0.041039,-0.391192,0.088689
73,468878947,0.525257,0.410177,-0.732054,0.141284,-0.083348,-0.152877,0.034531
74,468912281,0.526111,0.408218,-0.732722,0.140311,0.089119,-0.176213,0.037577
75,468945615,0.526776,0.406883,-0.733103,0.139706,0.229420,-0.170576,-0.008504
76,468978949,0.527149,0.406093,-0.733328,0.139417,0.208966,-0.086343,0.053144
77,469012283,0.527288,0.405276,-0.733701,0.139303,0.152793,-0.135996,0.139385
78,469045617,0.527479,0.404235,-0.734157,0.139208,-0.098035,0.051885,0.091702
79,469078951,0.528185,0.402986,-0.734397,0.138886,-0.255336,-0.034265,0.115422
80,469112285,0.529285,0.401433,-0.734600,0.138120,-0.064372,-0.205611,0.034096
81,469145619,0.530401,0.399744,-0.734854,0.137383,0.128768,-0.219717,-0.001904
82,469178953,0.531235,0.398331,-0.735112,0.136878,0.248681,-0.089941,0.007341
83,469212287,0.531706,0.397437,-0.735318,0.136542,0.259687,0.062237,0.036256
84,469245621,0.531847,0.396618,-0.735766,0.135965,0.211581,-0.003911,-0.041899
85,469278955,0.531509,0.395760,-0.736604,0.135248,0.135340,-0.124385,0.058363
86,469312289,0.530441,0.395095,-0.737827,0.134715,0.326700,0.060595,-0.011523
87,469345623,0.528708,0.394551,-0.739547,0.133688,0.596878,0.186343,-0.159328
88,469378957,0.526276,0.394243,-0.741600,0.132815,0.583149,-0.007816,0.030791
89,469412291,0.523804,0.394702,-0.743057,0.133081,0.079569,-0.106203,0.165076
90,469445625,0.521837,0.395245,-0.744058,0.133600,-0.508371,-0.111443,0.104884
91,469478959,0.520765,0.395037,-0.744969,0.133329,-0.436206,-0.292055,0.151893
92,469512293,0.520472,0.394511,-0.745510,0.133001,-0.312838,-0.423606,0.127590
93,469545627,0.520657,0.394112,-0.745627,0.132803,-0.161371,-0.256349,0.078900
94,469578961,0.521184,0.393683,-0.745551,0.132435,0.018171,-0.109193,0.051208
95,469612295,0.521481,0.392821,-0.745945,0.131605,0.442994,0.237660,-0.087364
96,469645629,0.521199,0.391509,-0.747087,0.130147,0.624933,0.391309,-0.017537
97,469678963,0.520482,0.390343,-0.748458,0.128633,0.653329,0.112290,0.219627
98,469712297,0.519619,0.388951,-0.749942,0.127692,0.427943,-0.031725,0.022637
99,469745631,0.519196,0.386506,-0.751706,0.126457,-0.358149,0.199918,0.024110
100,469778965,0.519067,0.382854,-0.754120,0.123693,-0.421313,0.172908,0.125534
101,469812299,0.519020,0.379063,-0.756592,0.120426,-0.107706,0.004404,0.065649
102,469845633,0.519232,0.375389,-0.758765,0.117306,0.117727,-0.255639,0.050299
103,469878967,0.519696,0.371592,-0.760752,0.114438,0.052010,-0.295435,0.153794
104,469912301,0.520633,0.367516,-0.762513,0.111588,0.026198,-0.009151,0.118923
105,469945635,0.521814,0.363338,-0.764155,0.108473,0.148984,-0.007286,-0.017685
106,469978969,0.522985,0.359792,-0.765443,0.105541,0.357465,0.185879,0.048324
107,470012303,0.524046,0.356579,-0.766579,0.102904,0.378134,0.186487,0.024027
108,470045637,0.524957,0.352888,-0.768038,0.100063,0.365406,-0.003383,0.017557
109,470078971,0.525969,0.348561,-0.769730,0.096859,0.053542,0.075314,0.032341
110,470112305,0.527229,0.343824,-0.771435,0.093314,0.113735,0.041279,0.087342
111,470145639,0.528570,0.339054,-0.773013,0.090064,0.267386,-0.102652,0.117439
112,470178973,0.530131,0.334267,-0.774363,0.087133,0.138168,-0.078239,0.050044
113,470212307,0.531827,0.329933,-0.775341,0.084589,0.193400,-0.082908,0.035405
114,470245641,0.533216,0.326327,-0.776126,0.082612,0.195568,0.056676,0.043656
115,470278975,0.534462,0.323074,-0.776803,0.080961,0.175958,0.115538,-0.071531
116,470312309,0.535832,0.320001,-0.777275,0.079571,0.126915,-0.052270,0.009964
117,470345643,0.538003,0.317039,-0.777050,0.078967,-0.036966,-0.181956,0.016259
118,470378977,0.540778,0.313943,-0.776419,0.078597,-0.034226,-0.267601,0.113316
119,470412311,0.543627,0.311194,-0.775556,0.078395,-0.123504,-0.250101,0.206092
120,470445645,0.546173,0.309417,-0.774462,0.078539,-0.228983,-0.230536,0.179847
121,470478979,0.548431,0.308369,-0.773227,0.079102,-0.264536,-0.294343,0.213925
122,470512313,0.550485,0.307040,-0.772303,0.079031,-0.357104,-0.006897,0.057673
123,470545647,0.552330,0.305596,-0.771618,0.078441,-0.168960,-0.103285,0.141747
124,470578981,0.554013,0.304679,-0.770814,0.078038,-0.103712,-0.198771,0.072187
125,470612315,0.555542,0.304424,-0.769820,0.077979,-0.121313,-0.281039,0.036376
126,470645649,0.556962,0.304547,-0.768730,0.078116,-0.069967,-0.229317,0.087674
127,470678983,0.558061,0.305003,-0.767728,0.078354,-0.008023,-0.092875,0.101065
128,470712317,0.559146,0.306164,-0.766415,0.078942,0.005891,-0.219260,-0.010456
129,470745651,0.560325,0.308339,-0.764552,0.080168,-0.045957,-0.313100,0.061153
130,470778985,0.561085,0.310725,-0.762901,0.081357,0.037298,0.050556,0.112529
131,470812319,0.561718,0.313239,-0.761267,0.082652,0.131384,-0.133597,-0.057818
132,470845653,0.562773,0.315922,-0.759264,0.083683,-0.037942,-0.134254,-0.077323
133,470878987,0.563942,0.318936,-0.757063,0.084316,0.082501,0.234563,0.132393
134,470912321,0.564983,0.322011,-0.754950,0.084602,0.300867,0.137263,0.078804
135,470945655,0.566260,0.325113,-0.752665,0.084569,0.226428,-0.213419,0.069201
136,470978989,0.566850,0.330882,-0.749347,0.087643,0.938453,-0.023530,-0.118911
137,471012323,0.565869,0.335721,-0.747645,0.090083,1.129344,0.241197,-0.201717
138,471045657,0.563853,0.340425,-0.746656,0.093220,1.252114,-0.148547,-0.021138
139,471078991,0.561019,0.345427,-0.746020,0.096933,1.091113,0.023503,-0.030894
140,471112325,0.558081,0.350509,-0.745275,0.101289,0.447804,0.204471,0.128818
141,471145659,0.554849,0.355327,-0.744826,0.105471,0.031091,0.238518,0.149975
142,471178993,0.551851,0.359484,-0.744558,0.108951,-0.224194,0.339434,0.118436
143,471212327,0.549610,0.362846,-0.744193,0.111590,-0.129571,0.178187,0.083602
144,471245661,0.547916,0.365698,-0.743723,0.113726,0.002431,-0.026906,0.082969
145,471278995,0.546091,0.368724,-0.743236,0.115894,0.255423,0.053340,0.091859
146,471312329,0.544114,0.371513,-0.742971,0.117971,0.416638,-0.032121,0.040640
147,471345663,0.541763,0.374080,-0.743089,0.119917,0.522470,0.225345,0.088260
148,471378997,0.539267,0.376630,-0.743267,0.122062,0.253706,0.060512,0.076828
149,471412331,0.536657,0.379171,-0.743526,0.124104,0.258280,0.007495,0.061644
150,471445665,0.534335,0.381727,-0.743498,0.126435,-0.084157,0.295147,0.123294
151,471478999,0.532729,0.383253,-0.743618,0.127882,-0.188864,0.157987,0.032828
152,471512333,0.531674,0.383871,-0.743948,0.128502,-0.030479,0.198009,0.099701
153,471545667,0.530922,0.383895,-0.744437,0.128706,0.128892,0.059871,0.005581
154,471579001,0.530180,0.383397,-0.745262,0.128472,0.210537,0.011069,0.138120
155,471612335,0.529402,0.382802,-0.746168,0.128198,0.178120,0.095173,0.107084
156,471645669,0.528598,0.382104,-0.747162,0.127803,0.227839,0.085703,0.010451
157,471679003,0.528084,0.381028,-0.748149,0.127371,-0.030079,-0.043560,0.136431
158,471712337,0.528009,0.379341,-0.749218,0.126427,-0.241630,0.090470,0.041303
159,471745671,0.528011,0.376945,-0.750676,0.124928,-0.124868,-0.040581,0.089769
160,471779005,0.528245,0.374042,-0.752265,0.123094,0.044784,-0.118381,0.054840
161,471812339,0.528704,0.371416,-0.753486,0.121595,0.009139,-0.202281,0.045314
162,471845673,0.529317,0.369435,-0.754217,0.120424,0.088017,-0.016767,0.129682
163,471879007,0.529985,0.367419,-0.754931,0.119171,0.104033,0.205937,0.004941
164,471912341,0.530289,0.364858,-0.756207,0.117591,0.234180,-0.066570,0.011938
165,471945675,0.530376,0.362181,-0.757673,0.116027,0.135033,-0.063501,0.015775
166,471979009,0.530492,0.359670,-0.758991,0.114687,-0.058550,-0.073834,0.042523
167,472012343,0.530656,0.357335,-0.760177,0.113365,-0.167439,-0.108706,0.038249
168,472045677,0.531021,0.355650,-0.760842,0.112491,-0.169854,-0.257423,0.088281
169,472079011,0.531527,0.354505,-0.761172,0.111477,0.107015,-0.048174,0.215550
170,472112345,0.531646,0.353622,-0.761611,0.110710,0.115933,-0.195789,-0.168768
171,472145679,0.530818,0.353175,-0.762467,0.110217,0.529778,-0.210398,-0.015839
172,472179013,0.529677,0.353797,-0.762898,0.110730,0.593182,-0.101277,-0.092148
173,472212347,0.528494,0.355150,-0.762884,0.112143,0.278674,0.070175,-0.058081
174,472245681,0.527287,0.356907,-0.762537,0.114580,0.201331,-0.109494,-0.206516
175,472279015,0.526003,0.359120,-0.761993,0.117155,0.561180,-0.380402,-0.033455
176,472312349,0.524342,0.362618,-0.760957,0.120510,0.477447,-0.408143,0.044559
177,472345683,0.521445,0.367607,-0.759889,0.124629,0.348864,-0.155870,-0.051450
178,472379017,0.517950,0.373435,-0.758700,0.129048,0.153333,-0.141491,0.041199
179,472412351,0.514374,0.379327,-0.757484,0.133238,-0.187752,-0.241687,0.117227
180,472445685,0.510950,0.384695,-0.756516,0.136488,-0.582137,-0.131523,0.145560
181,472479019,0.507654,0.390146,-0.755467,0.139092,-0.707613,-0.145158,0.308806
182,472512353,0.504666,0.396368,-0.753684,0.142022,-0.607107,-0.400929,0.344240
183,472545687,0.502096,0.402614,-0.751570,0.144733,-0.550596,-0.343800,0.276665
184,472579021,0.500184,0.407893,-0.749633,0.146611,-0.631002,-0.060173,0.184683
185,472612355,0.498813,0.411537,-0.748405,0.147371,-0.471448,0.102035,0.079005
186,472645689,0.497856,0.413729,-0.747830,0.147384,-0.029423,0.060808,0.068440
187,472679023,0.497228,0.415489,-0.747302,0.147233,0.143637,0.044376,0.015616
188,472712357,0.496578,0.417203,-0.746846,0.146891,0.120123,0.151088,0.054524
189,472745691,0.495769,0.419141,-0.746299,0.146888,0.141192,0.117863,0.063895
190,472779025,0.495226,0.420708,-0.745777,0.146890,-0.049359,0.196714,0.064107
191,472812359,0.495048,0.421378,-0.745623,0.146355,-0.094131,0.319936,0.049787
192,472845693,0.494916,0.421450,-0.745849,0.145439,0.076111,0.291312,0.113008
193,472879027,0.494783,0.421405,-0.746120,0.144626,0.205025,0.118957,0.052813
194,472912361,0.494674,0.421535,-0.746233,0.144039,0.132962,0.113254,-0.008696
195,472945695,0.494331,0.421616,-0.746545,0.143364,0.098508,0.232023,0.077094
196,472979029,0.493776,0.421606,-0.747007,0.142894,0.182132,0.124355,0.039988
197,473012363,0.493254,0.421757,-0.747302,0.142713,0.097449,0.060006,0.076512
198,473045697,0.492778,0.422183,-0.747377,0.142701,-0.041829,0.139382,0.091432
199,473079031,0.492298,0.422948,-0.747215,0.142941,-0.041955,0.214310,0.136238
200,473112365,0.492016,0.423833,-0.746828,0.143314,0.043621,0.295541,0.088302
201,473145699,0.491818,0.424475,-0.746504,0.143781,0.190590,0.205924,-0.024407
202,473179033,0.491357,0.424818,-0.746524,0.144238,0.318330,0.105463,0.028690
203,473212367,0.490636,0.425269,-0.746608,0.144926,0.241723,0.191309,0.042069
204,473245701,0.489730,0.426098,-0.746536,0.145923,0.192391,0.106567,0.035841
205,473279035,0.488749,0.427057,-0.746402,0.147086,0.080116,0.083938,0.090181
206,473312369,0.487928,0.427692,-0.746396,0.147999,0.007417,0.072995,0.047234
207,473345703,0.487248,0.427890,-0.746611,0.148582,0.012056,0.169137,0.127091
208,473379037,0.486738,0.427835,-0.746863,0.149145,0.084835,0.198452,0.014422
209,473412371,0.486213,0.427673,-0.747182,0.149723,0.217152,0.107079,0.077704
210,473445705,0.485754,0.427317,-0.747574,0.150266,0.141233,0.095951,0.045436
211,473479039,0.485267,0.426769,-0.748103,0.150766,0.112470,0.049076,0.051739
212,473512373,0.484846,0.426082,-0.748684,0.151181,0.058765,-0.009593,0.071365
213,473545707,0.484514,0.425348,-0.749251,0.151502,0.023124,-0.022366,0.076465
214,473579041,0.484342,0.424528,-0.749782,0.151723,-0.061444,0.029734,0.106314
215,473612375,0.484387,0.423706,-0.750192,0.151852,-0.075496,0.047163,0.079509
216,473645709,0.484452,0.422876,-0.750625,0.151817,0.035527,-0.055119,0.070368
217,473679043,0.484573,0.422086,-0.750977,0.151892,0.084587,-0.073842,0.071603
218,473712377,0.484824,0.421382,-0.751201,0.151933,0.021438,0.017952,0.059083
219,473745711,0.485066,0.420752,-0.751399,0.151930,0.110512,0.052304,0.080486
220,473779045,0.485314,0.420142,-0.751589,0.151889,0.202635,-0.006430,0.025820
221,473812379,0.485554,0.419525,-0.751803,0.151766,0.198713,0.025856,0.042308
222,473845713,0.485765,0.418889,-0.752056,0.151596,0.141842,0.121517,0.047426
223,473879047,0.486075,0.418107,-0.752336,0.151369,0.066148,0.115948,0.114266
224,473912381,0.486641,0.417196,-0.752560,0.150949,-0.004404,0.096967,0.106427
225,473945715,0.487398,0.416374,-0.752614,0.150504,0.059662,0.125420,0.032570
226,473979049,0.488047,0.415724,-0.752622,0.150162,0.203483,-0.002844,0.016236
227,474012383,0.488402,0.415339,-0.752646,0.149950,0.214781,0.007782,0.016437
228,474045717,0.488511,0.415115,-0.752737,0.149761,0.155196,0.036159,0.007078
229,474079051,0.488521,0.414988,-0.752808,0.149724,0.040229,-0.083434,0.100855
230,474112385,0.488706,0.414653,-0.752936,0.149404,-0.266030,-0.002262,0.180697
231,474145719,0.489467,0.413916,-0.752967,0.148796,-0.345051,0.034541,0.178358
232,474179053,0.490762,0.412576,-0.753076,0.147699,-0.216480,0.169188,0.199760
233,474212387,0.492675,0.410888,-0.752991,0.146459,-0.043642,0.213198,0.074137
234,474245721,0.494694,0.409112,-0.752893,0.145122,0.151342,0.210323,0.019484
235,474279055,0.496555,0.407158,-0.753000,0.143701,0.205768,0.101034,0.031846
236,474312389,0.498295,0.404923,-0.753345,0.142176,0.073525,0.169016,0.049020
237,474345723,0.500056,0.402254,-0.753922,0.140506,0.092797,0.137726,-0.006730
238,474379057,0.501741,0.399243,-0.754740,0.138682,0.194509,0.025763,0.051722
239,474412391,0.503398,0.396174,-0.755585,0.136864,0.089701,0.094978,0.002146
240,474445725,0.504928,0.393130,-0.756469,0.135117,0.136383,0.179805,0.026242
241,474479059,0.506320,0.390056,-0.757413,0.133513,0.211029,0.018200,0.007142
242,474512393,0.507360,0.386755,-0.758722,0.131725,0.175244,0.057420,0.012011
243,474545727,0.508154,0.383375,-0.760194,0.130051,0.081649,0.040539,0.016835
244,474579061,0.508924,0.380013,-0.761614,0.128589,-0.058731,-0.116995,0.093657
245,474612395,0.509867,0.376942,-0.762719,0.127336,-0.265323,-0.155080,0.176773
246,474645729,0.510928,0.373991,-0.763664,0.126112,-0.361001,-0.113669,0.165262
247,474679063,0.512285,0.370917,-0.764481,0.124734,-0.266935,-0.064568,0.172822
248,474712397,0.513951,0.367716,-0.765140,0.123306,-0.107922,-0.060933,0.078196
249,474745731,0.515524,0.364699,-0.765760,0.121845,0.002299,0.027528,-0.000230
250,474779065,0.516700,0.362313,-0.766257,0.120855,0.142622,0.023202,0.031157
251,474812399,0.517613,0.360303,-0.766685,0.120238,0.196909,-0.011795,-0.029338
252,474845733,0.518245,0.358336,-0.767260,0.119722,0.093028,0.024398,0.087040
253,474879067,0.518726,0.356363,-0.767927,0.119251,-0.037026,0.050898,0.068055
254,474912401,0.519325,0.354464,-0.768448,0.118950,-0.050270,0.055665,0.096801
255,474945735,0.519990,0.352675,-0.768866,0.118665,-0.034394,0.073603,0.097620
256,474979069,0.520706,0.350899,-0.769229,0.118434,0.024926,0.142095,0.064209
257,475012403,0.521523,0.348892,-0.769639,0.118100,0.031202,0.076073,0.081179
258,475045737,0.522368,0.346840,-0.770028,0.117876,0.018990,0.004022,0.080001
259,475079071,0.523180,0.344811,-0.770409,0.117742,-0.010487,0.067409,0.034535
260,475112405,0.523899,0.342713,-0.770890,0.117522,0.030411,0.077646,0.053043
261,475145739,0.524528,0.340702,-0.771362,0.117461,0.123974,0.050180,0.056324
262,475179073,0.524991,0.338845,-0.771843,0.117608,0.143414,0.097637,-0.035402
263,475212407,0.525313,0.337160,-0.772334,0.117787,0.180501,0.047979,0.025349
264,475245741,0.525555,0.335666,-0.772756,0.118206,0.123538,0.016659,0.085928
265,475279075,0.525857,0.334113,-0.773154,0.118657,-0.022530,0.013562,0.067741
266,475312409,0.526254,0.332653,-0.773429,0.119209,-0.085084,-0.090742,0.133878
267,475345743,0.526684,0.331191,-0.773684,0.119724,-0.161496,-0.032263,0.107869
268,475379077,0.527275,0.329724,-0.773836,0.120191,-0.139511,-0.076539,0.101352
269,475412411,0.527850,0.328272,-0.773990,0.120649,-0.055034,-0.026896,0.107182
270,475445745,0.528222,0.327005,-0.774176,0.121263,0.139768,0.066216,0.056500
271,475479079,0.528350,0.326083,-0.774347,0.122096,0.226141,0.064229,0.000191
272,475512413,0.528348,0.325551,-0.774375,0.123343,0.183447,0.031941,0.043159
273,475545747,0.528155,0.325343,-0.774353,0.124846,0.134647,0.087032,0.018495
274,475579081,0.527865,0.325211,-0.774347,0.126443,0.069167,0.041358,0.077497
275,475612415,0.527601,0.325139,-0.774279,0.128133,-0.060027,0.047831,0.098255
276,475645749,0.527478,0.324901,-0.774208,0.129666,-0.168650,0.089822,0.041060
277,475679083,0.527434,0.324293,-0.774304,0.130792,-0.146572,-0.032298,0.111450
278,475712417,0.527516,0.323739,-0.774252,0.132127,-0.122033,-0.073958,0.132658
279,475745751,0.527459,0.323563,-0.774077,0.133801,-0.155709,0.080368,0.110602
280,475779085,0.527213,0.323722,-0.773866,0.135595,-0.042306,0.182880,-0.008249
281,475812419,0.527003,0.324135,-0.773489,0.137564,0.235533,-0.158932,0.089121
282,475845753,0.526564,0.324586,-0.773146,0.140085,0.066878,-0.102112,0.059151
283,475879087,0.525649,0.324911,-0.773164,0.142650,-0.156749,0.118214,0.036666
284,475912421,0.524813,0.325394,-0.773043,0.145259,-0.159536,-0.093142,0.130005
285,475945755,0.523950,0.326366,-0.772625,0.148384,-0.199141,-0.109957,0.074232
286,475979089,0.522831,0.327474,-0.772266,0.151715,-0.130558,-0.017157,0.106055
287,476012423,0.521646,0.328854,-0.771758,0.155355,-0.181007,-0.027745,0.071469
288,476045757,0.520296,0.330526,-0.771162,0.159244,-0.172888,0.041423,0.090990
289,476079091,0.518966,0.332576,-0.770253,0.163654,-0.114569,-0.048385,0.165741
290,476112425,0.517634,0.334810,-0.769165,0.168365,-0.138440,-0.026244,0.054309
291,476145759,0.516128,0.337258,-0.767975,0.173458,-0.055319,0.023822,0.093234
292,476179093,0.514595,0.339856,-0.766627,0.178823,-0.043821,0.147855,0.056323
293,476212427,0.512827,0.342529,-0.765319,0.184320,0.031329,0.172147,0.010620
294,476245761,0.510966,0.345394,-0.763847,0.190154,0.007593,0.024485,0.101685
295,476279095,0.508898,0.348395,-0.762295,0.196352,-0.074712,0.186025,0.017366
296,476312429,0.506594,0.351150,-0.761059,0.202113,-0.112817,0.228876,0.045254
297,476345763,0.504352,0.354053,-0.759615,0.208003,0.066529,0.109252,0.071503
298,476379097,0.501927,0.356929,-0.758239,0.213892,0.075858,0.292080,0.012623
299,476412431,0.499402,0.359375,-0.757193,0.219342,0.180994,0.201755,0.034965
300,476445765,0.497212,0.361838,-0.755840,0.224867,0.116958,-0.161182,0.139503
301,476479099,0.495061,0.364784,-0.753959,0.231079,-0.054770,-0.152977,0.118472
302,476512433,0.493108,0.367251,-0.752247,0.236853,-0.320336,0.182167,0.125189
303,476545767,0.491577,0.368781,-0.750971,0.241660,-0.080875,-0.030276,0.046086
304,476579101,0.489944,0.370317,-0.749803,0.246211,0.383830,-0.223387,0.092550
305,476612435,0.488042,0.372272,-0.748498,0.250965,0.167767,0.149886,0.034288
306,476645769,0.486114,0.373715,-0.747689,0.254944,0.111245,0.069180,-0.073612
307,476679103,0.484009,0.375700,-0.746655,0.259029,0.391333,-0.079069,0.012842
308,476712437,0.481231,0.378889,-0.745281,0.263479,0.569752,0.132733,0.044073
309,476745771,0.478156,0.383087,-0.743443,0.268155,0.476986,0.063154,0.080056
310,476779105,0.475197,0.387684,-0.741200,0.272976,0.113036,-0.333477,0.290751
311,476812439,0.472649,0.391515,-0.739293,0.277072,-0.357040,-0.244499,0.330781
312,476845773,0.471180,0.394290,-0.737619,0.280086,-0.673085,-0.241264,0.224689
313,476879107,0.470506,0.395789,-0.736709,0.281496,-0.629896,0.106529,0.130390
314,476912441,0.470670,0.396563,-0.735960,0.282089,0.075437,0.004030,0.089870
315,476945775,0.471028,0.397139,-0.735333,0.282317,0.555878,0.014262,0.074474
