time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:54:06.251	WT901BLE68(F3:F0:16:BF:DC:AE)	0.079	0.725	0.668	-9.583	-23.499	-22.949	42.94	-2.58	-113.98	-5.373	7.887	5.780	-0.50537	-0.17648	0.32117	0.78113	26.0	null	null	13113	60
2026-05-27T16:54:06.377	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.605	0.700	22.095	31.067	-16.785	43.16	-1.50	-111.55	-5.373	7.887	5.780	-0.50537	-0.17648	0.32117	0.78113	26.0	null	null	13113	60
2026-05-27T16:54:06.464	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.106	0.773	0.747	8.850	4.639	-4.395	45.40	1.80	-105.27	-5.373	7.887	5.780	-0.50537	-0.17648	0.32117	0.78113	26.0	null	null	13113	60
2026-05-27T16:54:06.584	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.662	0.725	-3.845	0.916	-4.395	45.57	2.33	-101.11	-5.373	7.887	5.780	-0.50537	-0.17648	0.32117	0.78113	26.0	null	null	13113	60
2026-05-27T16:54:06.642	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.008	0.678	0.704	-15.869	-1.221	-1.282	44.93	3.35	-96.55	-5.373	7.887	5.780	-0.50537	-0.17648	0.32117	0.78113	26.0	null	null	13113	60
2026-05-27T16:54:06.766	WT901BLE68(F3:F0:16:BF:DC:AE)	0.044	0.720	0.695	-10.193	-9.521	7.202	43.28	2.84	-93.18	-5.373	7.887	5.780	-0.50537	-0.17648	0.32117	0.78113	26.0	null	null	13113	60
2026-05-27T16:54:06.852	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.608	0.746	3.967	-8.667	22.583	42.99	0.67	-89.77	-5.373	7.887	5.780	-0.50537	-0.17648	0.32117	0.78113	26.0	null	null	13113	60
2026-05-27T16:54:06.971	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.729	0.647	0.793	18.860	15.808	43.63	0.43	-83.73	-4.767	13.080	1.240	-0.50537	-0.17648	0.32117	0.78113	26.0	null	null	13113	60
2026-05-27T16:54:07.060	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.769	0.730	-4.761	-12.451	-1.404	43.22	-0.04	-80.16	-4.767	13.080	1.240	-0.50537	-0.17648	0.32117	0.78113	26.0	null	null	13113	60
2026-05-27T16:54:07.183	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.739	0.674	7.019	10.925	-0.977	43.56	-0.19	-77.29	-4.767	13.080	1.240	-0.71609	-0.28192	0.23666	0.59296	26.0	null	null	13113	60
2026-05-27T16:54:07.240	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.680	0.665	-7.507	-13.306	-3.540	43.66	-0.36	-74.65	-4.767	13.080	1.240	-0.71609	-0.28192	0.23666	0.59296	26.0	null	null	13113	60
2026-05-27T16:54:07.361	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.721	0.755	-7.935	-0.427	-1.892	42.79	-0.86	-72.42	-4.767	13.080	1.240	-0.71609	-0.28192	0.23666	0.59296	26.0	null	null	13113	60
2026-05-27T16:54:07.452	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.675	0.736	-9.277	0.977	7.935	41.97	-1.14	-69.19	-4.767	13.080	1.240	-0.71609	-0.28192	0.23666	0.59296	26.0	null	null	13113	60
2026-05-27T16:54:07.575	WT901BLE68(F3:F0:16:BF:DC:AE)	0.074	0.635	0.790	-15.808	-17.883	2.808	40.64	-2.39	-66.41	-4.767	13.080	1.240	-0.71609	-0.28192	0.23666	0.59296	26.0	null	null	13113	60
2026-05-27T16:54:07.660	WT901BLE68(F3:F0:16:BF:DC:AE)	0.070	0.601	0.927	14.648	-16.541	-13.489	40.85	-3.81	-65.46	-4.767	13.080	1.240	-0.71609	-0.28192	0.23666	0.59296	26.0	null	null	13113	60
2026-05-27T16:54:07.784	WT901BLE68(F3:F0:16:BF:DC:AE)	0.111	0.755	0.754	2.380	14.771	2.014	42.19	-2.40	-61.28	-4.767	13.080	1.240	-0.71609	-0.28192	0.23666	0.59296	26.0	null	null	13113	60
2026-05-27T16:54:07.840	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.705	0.818	-9.827	-30.884	-19.714	41.66	-2.58	-59.91	-1.553	14.527	-2.940	-0.71609	-0.28192	0.23666	0.59296	26.0	null	null	13113	60
2026-05-27T16:54:07.992	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.036	0.690	0.752	4.944	12.634	0.183	41.90	-2.18	-57.79	-1.553	14.527	-2.940	-0.71609	-0.28192	0.23666	0.59296	26.0	null	null	13113	60
2026-05-27T16:54:08.051	WT901BLE68(F3:F0:16:BF:DC:AE)	0.090	0.664	0.780	-2.136	-2.686	3.906	41.98	-1.70	-54.58	-1.553	14.527	-2.940	-0.82724	-0.31113	0.17950	0.43188	26.0	null	null	13113	60
2026-05-27T16:54:08.174	WT901BLE68(F3:F0:16:BF:DC:AE)	0.090	0.627	0.772	-3.296	-7.935	16.663	41.52	-2.60	-51.34	-1.553	14.527	-2.940	-0.82724	-0.31113	0.17950	0.43188	26.0	null	null	13113	60
2026-05-27T16:54:08.262	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.701	0.799	-7.446	6.409	10.376	41.08	-2.83	-47.42	-1.553	14.527	-2.940	-0.82724	-0.31113	0.17950	0.43188	26.0	null	null	13113	60
2026-05-27T16:54:08.382	WT901BLE68(F3:F0:16:BF:DC:AE)	0.098	0.690	0.780	-8.850	-21.729	8.362	40.35	-3.72	-44.76	-1.553	14.527	-2.940	-0.82724	-0.31113	0.17950	0.43188	26.0	null	null	13113	60
2026-05-27T16:54:08.475	WT901BLE68(F3:F0:16:BF:DC:AE)	0.052	0.723	0.779	7.874	-2.258	11.719	40.39	-5.63	-42.46	-1.553	14.527	-2.940	-0.82724	-0.31113	0.17950	0.43188	26.0	null	null	13113	60
2026-05-27T16:54:08.595	WT901BLE68(F3:F0:16:BF:DC:AE)	0.103	0.706	0.685	8.606	2.258	9.460	41.31	-6.40	-39.30	-1.553	14.527	-2.940	-0.82724	-0.31113	0.17950	0.43188	26.0	null	null	13113	60
2026-05-27T16:54:08.651	WT901BLE68(F3:F0:16:BF:DC:AE)	0.173	0.654	0.746	2.441	-9.155	3.296	41.83	-7.07	-36.60	-1.553	14.527	-2.940	-0.82724	-0.31113	0.17950	0.43188	26.0	null	null	13113	60
2026-05-27T16:54:08.773	WT901BLE68(F3:F0:16:BF:DC:AE)	0.146	0.710	0.713	10.559	-2.808	-0.488	42.75	-7.55	-34.69	1.307	15.093	-6.653	-0.82724	-0.31113	0.17950	0.43188	26.0	null	null	13113	60
2026-05-27T16:54:08.860	WT901BLE68(F3:F0:16:BF:DC:AE)	0.172	0.706	0.686	8.362	-13.428	-6.531	43.92	-7.90	-33.44	1.307	15.093	-6.653	-0.82724	-0.31113	0.17950	0.43188	26.0	null	null	13113	60
2026-05-27T16:54:08.979	WT901BLE68(F3:F0:16:BF:DC:AE)	0.188	0.699	0.709	3.784	-11.719	-1.831	44.93	-8.60	-32.53	1.307	15.093	-6.653	-0.89276	-0.34338	0.17065	0.23624	26.0	null	null	13113	60
2026-05-27T16:54:09.074	WT901BLE68(F3:F0:16:BF:DC:AE)	0.222	0.748	0.768	-10.376	-27.039	-21.179	45.12	-9.18	-32.37	1.307	15.093	-6.653	-0.89276	-0.34338	0.17065	0.23624	26.0	null	null	13113	60
2026-05-27T16:54:09.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.212	0.664	0.723	-11.047	-35.034	-37.964	44.47	-9.52	-35.07	1.307	15.093	-6.653	-0.89276	-0.34338	0.17065	0.23624	26.0	null	null	13113	60
2026-05-27T16:54:09.285	WT901BLE68(F3:F0:16:BF:DC:AE)	0.121	0.647	0.829	1.892	-19.531	-48.218	44.81	-8.84	-38.26	1.307	15.093	-6.653	-0.89276	-0.34338	0.17065	0.23624	26.0	null	null	13113	60
2026-05-27T16:54:09.402	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.692	0.725	27.222	-2.380	-42.603	46.88	-6.61	-40.48	1.307	15.093	-6.653	-0.89276	-0.34338	0.17065	0.23624	26.0	null	null	13113	60
2026-05-27T16:54:09.463	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.754	0.609	17.578	6.531	-37.415	49.14	-3.78	-41.25	1.307	15.093	-6.653	-0.89276	-0.34338	0.17065	0.23624	26.0	null	null	13113	60
2026-05-27T16:54:09.580	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.827	0.705	-5.005	-40.894	-34.851	49.68	-1.99	-43.26	1.307	15.093	-6.653	-0.89276	-0.34338	0.17065	0.23624	26.0	null	null	13113	60
2026-05-27T16:54:09.674	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	0.757	0.586	-4.944	-35.156	-24.902	49.75	-2.30	-46.09	-8.727	29.667	-19.407	-0.89276	-0.34338	0.17065	0.23624	26.0	null	null	13113	60
2026-05-27T16:54:09.790	WT901BLE68(F3:F0:16:BF:DC:AE)	0.086	0.733	0.598	-18.860	-30.090	-7.813	48.43	-3.10	-47.94	-8.727	29.667	-19.407	-0.89276	-0.34338	0.17065	0.23624	26.0	null	null	13113	60
2026-05-27T16:54:09.884	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.721	0.781	-14.648	-3.052	11.963	47.03	-4.24	-47.06	-8.727	29.667	-19.407	-0.84024	-0.35776	0.19037	0.36005	26.0	null	null	13113	60
2026-05-27T16:54:10.000	WT901BLE68(F3:F0:16:BF:DC:AE)	0.104	0.722	0.661	-16.602	-18.738	-3.784	45.73	-4.35	-44.91	-8.727	29.667	-19.407	-0.84024	-0.35776	0.19037	0.36005	26.0	null	null	13113	60
2026-05-27T16:54:10.062	WT901BLE68(F3:F0:16:BF:DC:AE)	0.122	0.674	0.693	-10.376	-33.936	-10.437	44.25	-6.03	-46.31	-8.727	29.667	-19.407	-0.84024	-0.35776	0.19037	0.36005	26.0	null	null	13113	60
2026-05-27T16:54:10.182	WT901BLE68(F3:F0:16:BF:DC:AE)	0.134	0.646	0.744	28.564	3.174	-6.653	45.31	-6.77	-45.96	-8.727	29.667	-19.407	-0.84024	-0.35776	0.19037	0.36005	26.0	null	null	13113	60
2026-05-27T16:54:10.274	WT901BLE68(F3:F0:16:BF:DC:AE)	0.048	0.743	0.607	35.522	-3.723	-14.160	48.99	-5.66	-45.44	-8.727	29.667	-19.407	-0.84024	-0.35776	0.19037	0.36005	26.0	null	null	13113	60
2026-05-27T16:54:10.393	WT901BLE68(F3:F0:16:BF:DC:AE)	0.045	0.799	0.574	9.888	-30.884	-11.658	50.95	-5.71	-45.97	-8.727	29.667	-19.407	-0.84024	-0.35776	0.19037	0.36005	26.0	null	null	13113	60
2026-05-27T16:54:10.481	WT901BLE68(F3:F0:16:BF:DC:AE)	0.060	0.820	0.679	6.897	-12.878	-21.179	51.78	-5.48	-47.32	-8.727	29.667	-19.407	-0.84024	-0.35776	0.19037	0.36005	26.0	null	null	13113	60
2026-05-27T16:54:10.604	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	0.798	0.529	9.705	-5.310	-11.963	52.88	-4.44	-46.99	-16.080	35.500	-26.573	-0.84024	-0.35776	0.19037	0.36005	26.0	null	null	13113	60
2026-05-27T16:54:10.695	WT901BLE68(F3:F0:16:BF:DC:AE)	0.155	0.830	0.584	-11.169	-40.039	-14.343	52.94	-4.59	-47.97	-16.080	35.500	-26.573	-0.84024	-0.35776	0.19037	0.36005	26.0	null	null	13113	60
2026-05-27T16:54:10.811	WT901BLE68(F3:F0:16:BF:DC:AE)	0.159	0.757	0.617	-13.977	-53.955	-11.597	51.95	-6.82	-51.33	-16.080	35.500	-26.573	-0.82285	-0.38403	0.22256	0.35464	26.0	null	null	13113	60
2026-05-27T16:54:10.872	WT901BLE68(F3:F0:16:BF:DC:AE)	0.193	0.765	0.678	-1.892	-61.523	-20.447	51.97	-9.27	-55.27	-16.080	35.500	-26.573	-0.82285	-0.38403	0.22256	0.35464	26.0	null	null	13113	60
2026-05-27T16:54:10.992	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.707	0.573	-4.822	-34.790	-19.104	52.99	-10.83	-58.82	-16.080	35.500	-26.573	-0.82285	-0.38403	0.22256	0.35464	26.0	null	null	13113	60
2026-05-27T16:54:11.084	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	0.780	0.754	-39.795	-22.583	-19.287	50.53	-10.05	-59.85	-16.080	35.500	-26.573	-0.82285	-0.38403	0.22256	0.35464	26.0	null	null	13113	60
2026-05-27T16:54:11.203	WT901BLE68(F3:F0:16:BF:DC:AE)	0.091	0.709	0.734	-20.386	-11.230	-18.738	47.95	-9.71	-61.04	-16.080	35.500	-26.573	-0.82285	-0.38403	0.22256	0.35464	26.0	null	null	13113	60
2026-05-27T16:54:11.292	WT901BLE68(F3:F0:16:BF:DC:AE)	0.161	0.713	0.660	-15.198	-13.489	-11.841	46.82	-9.16	-61.12	-16.080	35.500	-26.573	-0.82285	-0.38403	0.22256	0.35464	26.0	null	null	13113	60
2026-05-27T16:54:11.412	WT901BLE68(F3:F0:16:BF:DC:AE)	0.220	0.680	0.727	-21.790	-29.602	0.305	45.28	-10.51	-61.90	-16.080	35.500	-26.573	-0.82285	-0.38403	0.22256	0.35464	26.0	null	null	13113	60
2026-05-27T16:54:11.470	WT901BLE68(F3:F0:16:BF:DC:AE)	0.321	0.678	0.681	-35.278	-59.570	9.949	43.06	-14.60	-63.58	-29.600	39.680	-19.287	-0.82285	-0.38403	0.22256	0.35464	26.0	null	null	13113	60
2026-05-27T16:54:11.594	WT901BLE68(F3:F0:16:BF:DC:AE)	0.251	0.643	0.796	-23.560	-12.085	1.709	40.35	-16.70	-63.79	-29.600	39.680	-19.287	-0.82285	-0.38403	0.22256	0.35464	26.0	null	null	13113	60
2026-05-27T16:54:11.681	WT901BLE68(F3:F0:16:BF:DC:AE)	0.289	0.655	1.142	7.996	12.146	-10.864	39.86	-16.95	-62.90	-29.600	39.680	-19.287	-0.81744	-0.21210	0.29492	0.44690	26.0	null	null	13113	60
2026-05-27T16:54:11.802	WT901BLE68(F3:F0:16:BF:DC:AE)	0.114	0.670	0.638	15.442	59.937	-6.165	41.03	-12.84	-59.59	-29.600	39.680	-19.287	-0.81744	-0.21210	0.29492	0.44690	26.0	null	null	13113	60
2026-05-27T16:54:11.890	WT901BLE68(F3:F0:16:BF:DC:AE)	0.203	0.690	0.703	-8.240	-9.094	-12.024	40.78	-11.14	-58.19	-29.600	39.680	-19.287	-0.81744	-0.21210	0.29492	0.44690	26.0	null	null	13113	60
2026-05-27T16:54:12.013	WT901BLE68(F3:F0:16:BF:DC:AE)	0.157	0.660	0.711	-2.258	-13.550	-2.747	40.70	-11.50	-58.46	-29.600	39.680	-19.287	-0.81744	-0.21210	0.29492	0.44690	26.0	null	null	13113	60
2026-05-27T16:54:12.102	WT901BLE68(F3:F0:16:BF:DC:AE)	0.185	0.625	0.754	9.216	-20.752	-6.409	41.19	-12.00	-58.30	-29.600	39.680	-19.287	-0.81744	-0.21210	0.29492	0.44690	26.0	null	null	13113	60
2026-05-27T16:54:12.224	WT901BLE68(F3:F0:16:BF:DC:AE)	0.165	0.683	0.682	6.653	-8.545	-18.982	42.31	-11.68	-58.64	-29.600	39.680	-19.287	-0.81744	-0.21210	0.29492	0.44690	26.0	null	null	13113	60
2026-05-27T16:54:12.281	WT901BLE68(F3:F0:16:BF:DC:AE)	0.165	0.646	0.660	0.366	-27.527	-37.415	43.51	-11.29	-61.02	-29.600	39.680	-19.287	-0.81744	-0.21210	0.29492	0.44690	26.0	null	null	13113	60
2026-05-27T16:54:12.402	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.602	0.749	19.592	-91.431	-56.030	45.08	-10.88	-66.19	-37.233	42.887	-15.407	-0.81744	-0.21210	0.29492	0.44690	26.0	null	null	13113	60
2026-05-27T16:54:12.490	WT901BLE68(F3:F0:16:BF:DC:AE)	0.315	0.875	0.579	-11.353	-33.081	-35.583	48.50	-16.13	-78.26	-37.233	42.887	-15.407	-0.81744	-0.21210	0.29492	0.44690	26.0	null	null	13113	60
2026-05-27T16:54:12.611	WT901BLE68(F3:F0:16:BF:DC:AE)	0.339	0.708	0.639	-32.227	-51.453	-25.635	47.71	-15.53	-81.42	-37.233	42.887	-15.407	-0.73309	-0.23425	0.35486	0.53073	26.0	null	null	13113	60
2026-05-27T16:54:12.703	WT901BLE68(F3:F0:16:BF:DC:AE)	0.310	0.708	0.778	-41.138	-36.987	-27.588	45.70	-16.22	-84.94	-37.233	42.887	-15.407	-0.73309	-0.23425	0.35486	0.53073	26.0	null	null	13113	60
2026-05-27T16:54:12.822	WT901BLE68(F3:F0:16:BF:DC:AE)	0.272	0.717	0.761	-22.949	-21.057	-18.616	43.52	-15.55	-86.45	-37.233	42.887	-15.407	-0.73309	-0.23425	0.35486	0.53073	26.0	null	null	13113	60
2026-05-27T16:54:12.882	WT901BLE68(F3:F0:16:BF:DC:AE)	0.186	0.680	0.715	-11.719	-3.845	-14.099	42.47	-15.23	-87.00	-37.233	42.887	-15.407	-0.73309	-0.23425	0.35486	0.53073	26.0	null	null	13113	60
2026-05-27T16:54:13.005	WT901BLE68(F3:F0:16:BF:DC:AE)	0.156	0.669	0.520	-15.808	-8.911	-21.851	41.39	-14.18	-87.69	-37.233	42.887	-15.407	-0.73309	-0.23425	0.35486	0.53073	26.0	null	null	13113	60
2026-05-27T16:54:13.093	WT901BLE68(F3:F0:16:BF:DC:AE)	0.268	0.685	0.644	3.479	3.296	-16.846	41.19	-13.24	-88.60	-37.233	42.887	-15.407	-0.73309	-0.23425	0.35486	0.53073	26.0	null	null	13113	60
2026-05-27T16:54:13.213	WT901BLE68(F3:F0:16:BF:DC:AE)	0.233	0.651	0.761	-10.742	-18.066	-12.756	41.53	-13.07	-89.30	-37.233	42.887	-15.407	-0.73309	-0.23425	0.35486	0.53073	26.0	null	null	13113	60
2026-05-27T16:54:13.301	WT901BLE68(F3:F0:16:BF:DC:AE)	0.238	0.649	0.771	-14.160	-23.132	0.305	40.85	-14.07	-90.10	-53.260	30.547	3.320	-0.73309	-0.23425	0.35486	0.53073	26.0	null	null	13113	60
2026-05-27T16:54:13.423	WT901BLE68(F3:F0:16:BF:DC:AE)	0.263	0.689	0.722	-11.963	-26.733	-20.874	40.05	-15.14	-91.31	-53.260	30.547	3.320	-0.73309	-0.23425	0.35486	0.53073	26.0	null	null	13113	60
2026-05-27T16:54:13.481	WT901BLE68(F3:F0:16:BF:DC:AE)	0.246	0.682	0.706	-6.592	-8.423	-10.864	39.72	-15.57	-92.89	-53.260	30.547	3.320	-0.67722	-0.14215	0.33170	0.64114	26.0	null	null	13113	60
2026-05-27T16:54:13.633	WT901BLE68(F3:F0:16:BF:DC:AE)	0.269	0.712	0.688	4.395	6.897	-17.334	39.96	-14.68	-93.07	-53.260	30.547	3.320	-0.67722	-0.14215	0.33170	0.64114	26.0	null	null	13113	60
2026-05-27T16:54:13.693	WT901BLE68(F3:F0:16:BF:DC:AE)	0.282	0.656	0.681	8.423	12.573	-19.836	41.04	-12.20	-92.95	-53.260	30.547	3.320	-0.67722	-0.14215	0.33170	0.64114	26.0	null	null	13113	60
2026-05-27T16:54:13.811	WT901BLE68(F3:F0:16:BF:DC:AE)	0.255	0.624	0.748	-15.991	-18.250	-19.592	41.19	-11.31	-93.64	-53.260	30.547	3.320	-0.67722	-0.14215	0.33170	0.64114	26.0	null	null	13113	60
2026-05-27T16:54:13.904	WT901BLE68(F3:F0:16:BF:DC:AE)	0.273	0.611	0.780	-19.043	-33.936	-33.630	40.20	-12.03	-96.68	-53.260	30.547	3.320	-0.67722	-0.14215	0.33170	0.64114	26.0	null	null	13113	60
2026-05-27T16:54:14.023	WT901BLE68(F3:F0:16:BF:DC:AE)	0.185	0.657	0.760	-4.089	-24.231	-34.790	40.00	-11.95	-100.26	-53.260	30.547	3.320	-0.67722	-0.14215	0.33170	0.64114	26.0	null	null	13113	60
2026-05-27T16:54:14.109	WT901BLE68(F3:F0:16:BF:DC:AE)	0.206	0.688	0.795	-3.479	-51.697	-57.312	40.75	-10.91	-103.99	-53.260	30.547	3.320	-0.67722	-0.14215	0.33170	0.64114	26.0	null	null	13113	60
2026-05-27T16:54:14.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.204	0.692	0.604	27.344	12.878	-28.442	42.85	-9.51	-107.20	-55.933	17.320	11.520	-0.67722	-0.14215	0.33170	0.64114	26.0	null	null	13113	60
2026-05-27T16:54:14.292	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	0.670	0.623	-4.333	-25.696	-42.480	44.00	-7.37	-108.63	-55.933	17.320	11.520	-0.67722	-0.14215	0.33170	0.64114	26.0	null	null	13113	60
2026-05-27T16:54:14.411	WT901BLE68(F3:F0:16:BF:DC:AE)	0.062	0.705	0.735	23.621	42.419	-24.292	44.58	-5.54	-110.18	-55.933	17.320	11.520	-0.54883	-0.16785	0.33896	0.74539	26.0	null	null	13113	60
2026-05-27T16:54:14.499	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	0.749	0.759	0.549	4.028	-13.855	46.08	-2.30	-107.96	-55.933	17.320	11.520	-0.54883	-0.16785	0.33896	0.74539	26.0	null	null	13113	60
2026-05-27T16:54:14.620	WT901BLE68(F3:F0:16:BF:DC:AE)	0.058	0.671	0.692	-11.963	3.662	0.549	45.39	-1.62	-107.08	-55.933	17.320	11.520	-0.54883	-0.16785	0.33896	0.74539	26.0	null	null	13113	60
2026-05-27T16:54:14.712	WT901BLE68(F3:F0:16:BF:DC:AE)	0.082	0.605	0.695	-18.799	-6.714	16.174	43.47	-2.52	-105.75	-55.933	17.320	11.520	-0.54883	-0.16785	0.33896	0.74539	26.0	null	null	13113	60
2026-05-27T16:54:14.830	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.708	0.729	-14.526	-0.977	31.921	41.57	-4.41	-102.72	-55.933	17.320	11.520	-0.54883	-0.16785	0.33896	0.74539	26.0	null	null	13113	60
2026-05-27T16:54:14.921	WT901BLE68(F3:F0:16:BF:DC:AE)	0.107	0.717	0.782	-11.475	-15.564	18.127	40.24	-6.74	-100.76	-55.933	17.320	11.520	-0.54883	-0.16785	0.33896	0.74539	26.0	null	null	13113	60
2026-05-27T16:54:15.041	WT901BLE68(F3:F0:16:BF:DC:AE)	0.221	0.612	0.688	1.099	-7.751	23.071	40.06	-8.96	-99.20	-55.933	17.320	11.520	-0.54883	-0.16785	0.33896	0.74539	26.0	null	null	13113	60
2026-05-27T16:54:15.099	WT901BLE68(F3:F0:16:BF:DC:AE)	0.231	0.654	0.747	-4.333	-0.183	10.437	39.90	-10.00	-96.99	-55.213	15.073	8.133	-0.54883	-0.16785	0.33896	0.74539	26.0	null	null	13113	60
2026-05-27T16:54:15.219	WT901BLE68(F3:F0:16:BF:DC:AE)	0.192	0.616	0.803	-1.160	6.592	13.611	39.63	-10.35	-95.16	-55.213	15.073	8.133	-0.54883	-0.16785	0.33896	0.74539	26.0	null	null	13113	60
2026-05-27T16:54:15.308	WT901BLE68(F3:F0:16:BF:DC:AE)	0.250	0.627	0.710	-8.850	-4.456	8.850	39.15	-10.84	-92.86	-55.213	15.073	8.133	-0.66052	-0.16653	0.30508	0.66544	26.0	null	null	13113	60
2026-05-27T16:54:15.432	WT901BLE68(F3:F0:16:BF:DC:AE)	0.223	0.600	0.860	-21.057	-27.344	-8.240	37.66	-12.30	-93.34	-55.213	15.073	8.133	-0.66052	-0.16653	0.30508	0.66544	26.0	null	null	13113	60
2026-05-27T16:54:15.520	WT901BLE68(F3:F0:16:BF:DC:AE)	0.257	0.566	0.849	-9.705	-15.320	-17.822	37.06	-12.80	-95.26	-55.213	15.073	8.133	-0.66052	-0.16653	0.30508	0.66544	26.0	null	null	13113	60
2026-05-27T16:54:15.641	WT901BLE68(F3:F0:16:BF:DC:AE)	0.167	0.627	0.852	17.761	-0.061	-15.076	38.10	-12.52	-96.26	-55.213	15.073	8.133	-0.66052	-0.16653	0.30508	0.66544	26.0	null	null	13113	60
2026-05-27T16:54:15.702	WT901BLE68(F3:F0:16:BF:DC:AE)	0.167	0.707	0.709	10.803	7.080	-17.639	40.22	-11.18	-95.94	-55.213	15.073	8.133	-0.66052	-0.16653	0.30508	0.66544	26.0	null	null	13113	60
2026-05-27T16:54:15.822	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	0.629	0.784	-6.897	-10.376	-20.264	40.43	-10.43	-97.53	-55.213	15.073	8.133	-0.66052	-0.16653	0.30508	0.66544	26.0	null	null	13113	60
2026-05-27T16:54:15.911	WT901BLE68(F3:F0:16:BF:DC:AE)	0.147	0.638	0.742	5.737	13.550	-3.418	40.79	-9.40	-97.12	-55.213	15.073	8.133	-0.66052	-0.16653	0.30508	0.66544	26.0	null	null	13113	60
2026-05-27T16:54:16.030	WT901BLE68(F3:F0:16:BF:DC:AE)	0.149	0.656	0.758	-10.864	1.038	-0.244	40.13	-8.97	-95.88	-53.853	15.220	6.460	-0.66052	-0.16653	0.30508	0.66544	26.0	null	null	13113	60
2026-05-27T16:54:16.123	WT901BLE68(F3:F0:16:BF:DC:AE)	0.167	0.618	0.804	-7.019	6.104	4.639	39.08	-8.88	-94.70	-53.853	15.220	6.460	-0.66052	-0.16653	0.30508	0.66544	26.0	null	null	13113	60
2026-05-27T16:54:16.271	WT901BLE68(F3:F0:16:BF:DC:AE)	0.135	0.608	0.823	-7.751	-3.052	13.733	38.29	-9.30	-93.32	-53.853	15.220	6.460	-0.65826	-0.17197	0.29239	0.67194	26.0	null	null	13113	60
2026-05-27T16:54:16.298	WT901BLE68(F3:F0:16:BF:DC:AE)	0.214	0.576	0.770	10.437	4.395	26.978	38.25	-10.55	-90.31	-53.853	15.220	6.460	-0.65826	-0.17197	0.29239	0.67194	26.0	null	null	13113	60
2026-05-27T16:54:16.453	WT901BLE68(F3:F0:16:BF:DC:AE)	0.224	0.583	0.761	13.245	8.301	16.479	39.09	-11.23	-87.74	-53.853	15.220	6.460	-0.65826	-0.17197	0.29239	0.67194	26.0	null	null	13113	60
2026-05-27T16:54:16.508	WT901BLE68(F3:F0:16:BF:DC:AE)	0.166	0.680	0.768	-1.831	8.728	-0.549	39.30	-10.99	-85.83	-53.853	15.220	6.460	-0.65826	-0.17197	0.29239	0.67194	26.0	null	null	13113	60
2026-05-27T16:54:16.633	WT901BLE68(F3:F0:16:BF:DC:AE)	0.154	0.655	0.783	2.991	11.536	-17.273	39.51	-9.56	-85.80	-53.853	15.220	6.460	-0.65826	-0.17197	0.29239	0.67194	26.0	null	null	13113	60
2026-05-27T16:54:16.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	0.649	0.678	8.484	16.907	4.761	40.35	-8.06	-84.49	-53.853	15.220	6.460	-0.65826	-0.17197	0.29239	0.67194	26.0	null	null	13113	60
2026-05-27T16:54:16.843	WT901BLE68(F3:F0:16:BF:DC:AE)	0.144	0.642	0.869	-5.371	1.953	-3.296	39.97	-8.05	-83.23	-53.853	15.220	6.460	-0.65826	-0.17197	0.29239	0.67194	26.0	null	null	13113	60
