sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:44:34_826 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,3660407917,-0.652154,-0.299773,0.481010,0.503454,-0.129123,-0.173697,0.351624
67,3660441251,-0.653714,-0.298149,0.480960,0.502442,-0.196757,-0.240616,0.320436
68,3660474585,-0.655078,-0.298620,0.480647,0.500681,-0.207331,-0.307768,0.258082
69,3660507919,-0.656537,-0.300281,0.479685,0.498696,-0.087562,-0.253622,0.243347
70,3660541253,-0.658415,-0.302102,0.477934,0.496797,-0.113922,-0.264990,-0.032770
71,3660574587,-0.660493,-0.304208,0.476059,0.494549,0.036792,-0.322403,0.036491
72,3660607921,-0.662612,-0.306768,0.474127,0.491982,0.011868,-0.386553,0.013245
73,3660641255,-0.664857,-0.309670,0.471966,0.489205,0.014057,-0.402839,-0.008739
74,3660674589,-0.667372,-0.312776,0.469839,0.485842,0.018356,-0.234473,-0.111388
75,3660707923,-0.670318,-0.315676,0.467678,0.481980,-0.017488,-0.219326,-0.064518
76,3660741257,-0.673462,-0.318883,0.465435,0.477637,-0.042995,-0.116723,-0.023402
77,3660774591,-0.677045,-0.322074,0.462743,0.473024,-0.172250,0.110140,0.317872
78,3660807925,-0.681170,-0.324983,0.459212,0.468531,-0.291542,0.132387,0.422196
79,3660841259,-0.685535,-0.328205,0.454800,0.464203,-0.390922,0.315507,0.579063
80,3660874593,-0.690932,-0.330008,0.448578,0.460966,-0.652738,0.443919,0.754590
81,3660907927,-0.696606,-0.331634,0.441181,0.458392,-1.004329,0.438402,0.505122
82,3660941261,-0.702308,-0.333544,0.432903,0.456192,-0.914729,0.683366,0.854133
83,3660974595,-0.709435,-0.333456,0.422211,0.455249,-1.164287,0.521207,0.706974
84,3661007929,-0.716347,-0.334487,0.410941,0.453980,-1.159550,1.029509,0.663120
85,3661041263,-0.723191,-0.336058,0.399003,0.452616,-0.908704,1.344903,1.701095
86,3661074597,-0.731184,-0.336503,0.383929,0.452481,-0.659137,0.896510,1.454619
87,3661107931,-0.736195,-0.343480,0.369686,0.450971,-0.836651,0.893115,1.306260
88,3661141265,-0.737476,-0.357065,0.357282,0.448317,0.459179,1.320095,1.454476
89,3661174599,-0.743067,-0.361580,0.339171,0.449532,0.978518,1.255199,1.286144
90,3661207933,-0.748096,-0.364439,0.320775,0.452375,0.199446,0.849505,0.402566
91,3661241267,-0.751614,-0.366439,0.303600,0.456760,1.511688,1.061297,0.506552
92,3661274601,-0.757272,-0.360595,0.284692,0.464183,1.471924,1.138771,-0.177760
93,3661307935,-0.762835,-0.351894,0.266888,0.472259,0.924842,-0.039947,-0.980927
94,3661341269,-0.765150,-0.347135,0.254531,0.478813,1.586552,0.396085,-2.108854
95,3661374603,-0.764848,-0.346161,0.248426,0.483187,0.733860,-0.226335,-1.658683
96,3661407937,-0.764354,-0.346599,0.245606,0.485092,-0.240145,-1.122466,-1.536997
97,3661441271,-0.763613,-0.346380,0.246063,0.486183,1.145537,-0.273251,-1.680898
98,3661474605,-0.764927,-0.342259,0.247041,0.486540,0.155185,-1.102069,-1.147245
99,3661507939,-0.764212,-0.342227,0.251607,0.485345,-0.348922,-1.550729,-0.803888
100,3661541273,-0.755678,-0.356413,0.264083,0.481855,-0.755236,-1.842808,-0.976809
101,3661574607,-0.743747,-0.375530,0.278218,0.477929,1.051179,-0.472858,-1.172956
102,3661607941,-0.737303,-0.385334,0.285599,0.475751,0.421015,-0.679760,-0.335876
103,3661641275,-0.734302,-0.389732,0.288787,0.474885,-0.673322,-1.083100,-0.465189
104,3661674609,-0.725578,-0.403045,0.297426,0.471840,-1.067660,-0.878987,-0.636901
105,3661707943,-0.717667,-0.415089,0.305344,0.468428,0.594495,-0.341252,0.413323
106,3661741277,-0.716707,-0.417270,0.306071,0.467485,-0.135518,-1.137976,-0.222499
107,3661774611,-0.716332,-0.419454,0.303723,0.467636,-1.597142,-2.823577,-0.599633
