sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_523 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,2753087896,-0.591193,0.559050,0.459378,-0.356271,0.462170,0.428741,0.356249
67,2753121230,-0.590667,0.555328,0.463655,-0.357419,-0.648230,1.470488,0.267991
68,2753154564,-0.592302,0.550321,0.465914,-0.359516,-1.195075,0.534976,0.027631
69,2753187898,-0.593238,0.547535,0.466144,-0.361920,-0.162087,0.586679,0.183605
70,2753221232,-0.594955,0.550736,0.462005,-0.359543,0.443053,0.226466,0.214776
71,2753254566,-0.596608,0.553115,0.458253,-0.357949,0.726116,-0.095744,0.330066
72,2753287900,-0.598604,0.550737,0.457578,-0.359147,0.691315,0.320063,0.574062
73,2753321234,-0.600956,0.544156,0.459658,-0.362578,0.060684,0.769893,-0.206457
74,2753354568,-0.600431,0.540260,0.463243,-0.364704,1.243635,-0.018084,-1.015178
75,2753387902,-0.598324,0.542474,0.464623,-0.363123,1.693571,-0.102836,-0.473030
76,2753421236,-0.597584,0.548488,0.462262,-0.358287,0.645676,0.297934,-0.060410
77,2753454570,-0.598543,0.557840,0.455131,-0.351310,-0.049382,-0.152607,-0.241330
78,2753487904,-0.598374,0.569336,0.446426,-0.344253,-0.210054,-0.952682,0.129024
79,2753521238,-0.594977,0.579081,0.442260,-0.339228,-0.617765,-0.742069,0.636025
80,2753554572,-0.589433,0.583133,0.444458,-0.339092,-1.059043,-0.316099,0.444147
81,2753587906,-0.581683,0.582891,0.451259,-0.343875,-0.418640,0.075045,0.176095
82,2753621240,-0.573483,0.582247,0.458389,-0.349268,0.228686,0.136475,0.235667
83,2753654574,-0.567021,0.583023,0.462856,-0.352614,-0.103648,0.277526,0.151147
84,2753687908,-0.562257,0.586410,0.463989,-0.353139,-0.117279,0.436029,0.203374
85,2753721242,-0.558359,0.591130,0.463754,-0.351759,0.016150,0.273555,0.186587
86,2753754576,-0.554228,0.595134,0.464376,-0.350720,-0.075222,-0.085704,0.148357
87,2753787910,-0.550013,0.596638,0.466418,-0.352087,-0.366838,-0.234155,0.371255
88,2753821244,-0.547018,0.595974,0.468668,-0.354879,-0.712327,0.035052,0.292659
89,2753854578,-0.545013,0.594496,0.470576,-0.357904,-0.642999,0.289230,0.235091
90,2753887912,-0.543185,0.593961,0.471739,-0.360034,-0.302974,0.286054,0.182330
91,2753921246,-0.542085,0.594669,0.471531,-0.360795,-0.004109,0.215729,0.119005
92,2753954580,-0.541434,0.595075,0.471211,-0.361520,0.061148,0.019138,0.095169
93,2753987914,-0.540226,0.594609,0.471872,-0.363228,-0.163092,-0.299844,0.104539
94,2754021248,-0.538322,0.593854,0.473134,-0.365640,-0.079188,-0.326884,0.035134
95,2754054582,-0.535735,0.593018,0.474951,-0.368430,-0.058115,-0.121955,0.116544
96,2754087916,-0.532699,0.592182,0.477239,-0.371210,-0.088295,0.060901,0.199838
97,2754121250,-0.529671,0.591087,0.479396,-0.374494,-0.083408,0.027879,0.157776
98,2754154584,-0.526328,0.589866,0.481915,-0.377886,0.133243,0.000259,0.119364
99,2754187918,-0.521515,0.588848,0.485417,-0.381644,0.308469,-0.265159,0.132232
100,2754221252,-0.515386,0.587058,0.490073,-0.386745,0.245256,-0.188866,-0.070736
101,2754254586,-0.509339,0.586379,0.494209,-0.390503,0.057783,0.389519,-0.014202
102,2754287920,-0.504828,0.587498,0.496733,-0.391476,-0.159455,0.679531,0.249838
103,2754321254,-0.501166,0.588580,0.498205,-0.392682,-0.368465,0.570130,0.381987
104,2754354588,-0.498346,0.588713,0.499021,-0.395030,-0.609319,0.279492,0.251687
105,2754387922,-0.496611,0.588093,0.499568,-0.397439,-0.643874,0.274646,0.171510
106,2754421256,-0.495029,0.587115,0.500271,-0.399967,-0.301604,0.044068,0.192770
107,2754454590,-0.492837,0.585991,0.501143,-0.403218,0.072498,-0.058919,0.094396
