sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_513 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,2753054562,0.654169,-0.488355,-0.452776,0.358572,0.528926,0.931023,1.457277
67,2753087896,0.636857,-0.483274,-0.457315,0.389525,0.875353,1.822829,1.315753
68,2753121230,0.621307,-0.477003,-0.460913,0.417148,0.951571,2.741051,1.118163
69,2753154564,0.608250,-0.471064,-0.462844,0.440356,0.962068,3.485337,0.684077
70,2753187898,0.598107,-0.465705,-0.463417,0.458954,1.194366,3.810768,0.199653
71,2753221232,0.590630,-0.459979,-0.464194,0.473399,1.335944,4.032624,-0.204021
72,2753254566,0.585093,-0.453875,-0.466363,0.483918,1.372401,4.251984,-0.509232
73,2753287900,0.581231,-0.448430,-0.469953,0.490135,1.455711,4.454247,-0.762681
74,2753321234,0.579705,-0.445670,-0.473502,0.491043,1.405746,4.676821,-0.815745
75,2753354568,0.581272,-0.447609,-0.475250,0.485709,1.280661,4.688351,-0.652171
76,2753387902,0.586132,-0.454147,-0.474609,0.474292,1.202197,4.288172,-0.290417
77,2753421236,0.594044,-0.463244,-0.472493,0.457464,1.151402,3.850080,0.162234
78,2753454570,0.604962,-0.473157,-0.469241,0.435848,1.008378,3.357689,0.782490
79,2753487904,0.618592,-0.482652,-0.464974,0.410118,0.926516,2.561314,1.232984
80,2753521238,0.634048,-0.490158,-0.460787,0.381327,0.797231,1.650630,1.576335
81,2753554572,0.650389,-0.494803,-0.457625,0.350357,0.574339,0.813767,1.745808
82,2753587906,0.667174,-0.496850,-0.455367,0.317280,0.407892,0.079638,1.805776
83,2753621240,0.684791,-0.497436,-0.452427,0.280954,0.319041,-0.530413,1.938796
84,2753654574,0.704418,-0.498141,-0.445255,0.239594,0.071184,-1.410031,2.076880
85,2753687908,0.725918,-0.498714,-0.431926,0.194354,-0.427380,-2.704495,1.494622
86,2753721242,0.746392,-0.497631,-0.415527,0.150358,-1.173690,-3.686831,0.212892
87,2753754576,0.762400,-0.494417,-0.401759,0.113555,-1.868644,-4.036671,-1.106712
88,2753787910,0.772317,-0.490022,-0.394615,0.087702,-2.212028,-3.908388,-2.067947
89,2753821244,0.777004,-0.485823,-0.393614,0.072906,-2.083764,-3.568979,-2.539102
90,2753854578,0.778337,-0.482918,-0.395481,0.067705,-1.816144,-3.353704,-2.650050
91,2753887912,0.777399,-0.482632,-0.397204,0.070384,-1.534877,-3.184709,-2.350245
92,2753921246,0.774682,-0.485863,-0.396974,0.078887,-1.285298,-3.064857,-1.961946
93,2753954580,0.769953,-0.492632,-0.395043,0.091842,-1.097914,-2.907423,-1.541990
94,2753987914,0.763119,-0.502499,-0.391658,0.108419,-0.948367,-2.628240,-0.899981
95,2754021248,0.754699,-0.514792,-0.386120,0.127815,-0.758345,-2.202112,-0.121839
96,2754054582,0.745317,-0.528543,-0.377985,0.149264,-0.622440,-1.738554,0.538170
97,2754087916,0.734834,-0.542095,-0.369297,0.172565,-0.468210,-1.309725,1.080273
98,2754121250,0.723045,-0.553251,-0.363209,0.198003,-0.307639,-0.792636,1.458390
99,2754154584,0.710113,-0.560122,-0.362108,0.225583,0.014952,-0.140668,1.654486
100,2754187918,0.696722,-0.561772,-0.366464,0.254366,0.325263,0.588964,1.581182
101,2754221252,0.683432,-0.558253,-0.375635,0.283161,0.591113,1.302086,1.293900
102,2754254586,0.670777,-0.550646,-0.387880,0.310489,0.834144,1.926100,0.879785
103,2754287920,0.659443,-0.540797,-0.400733,0.334804,1.004645,2.446183,0.498287
104,2754321254,0.650027,-0.530857,-0.411950,0.354908,1.027872,2.818330,0.179665
105,2754354588,0.642779,-0.522583,-0.420257,0.370315,1.024437,3.053634,-0.040195
106,2754387922,0.637744,-0.516734,-0.425613,0.380958,0.966954,3.143189,-0.207176
107,2754421256,0.634840,-0.513218,-0.428797,0.386944,0.888054,3.154281,-0.246172
108,2754454590,0.634011,-0.511470,-0.430748,0.388447,0.771528,3.114435,-0.147601
109,2754487924,0.635343,-0.510844,-0.432069,0.385618,0.585639,2.885402,0.095558
110,2754521258,0.638811,-0.510373,-0.433215,0.379172,0.464859,2.485891,0.307027
111,2754554592,0.644172,-0.509226,-0.434605,0.369942,0.326023,2.073229,0.500782
112,2754587926,0.651105,-0.507305,-0.436215,0.358368,0.244923,1.648129,0.627800
113,2754621260,0.659437,-0.504832,-0.437711,0.344534,0.140684,1.171384,0.739710
114,2754654594,0.668976,-0.501589,-0.438944,0.328960,0.070192,0.545221,0.789207
