sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_522 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
67,2753121230,-0.070440,0.205481,0.632664,-0.743337,2.373510,-1.086671,1.015017
68,2753154564,-0.091837,0.205453,0.627302,-0.745551,2.971034,-0.932443,0.446667
69,2753187898,-0.110070,0.209616,0.619307,-0.748601,3.366333,-0.494989,-0.242397
70,2753221232,-0.124420,0.216763,0.609600,-0.752277,3.715122,-0.112652,-0.689086
71,2753254566,-0.133705,0.224500,0.599831,-0.756257,3.985879,0.196231,-1.040320
72,2753287900,-0.136853,0.230938,0.591847,-0.760036,4.045255,0.350393,-1.248832
73,2753321234,-0.133169,0.235441,0.587116,-0.762973,3.910495,0.441925,-1.348497
74,2753354568,-0.122335,0.237822,0.586311,-0.764666,3.629756,0.619040,-1.239539
75,2753387902,-0.105038,0.238147,0.589131,-0.764969,3.247783,0.873913,-0.847814
76,2753421236,-0.082318,0.236609,0.594457,-0.764108,2.740161,0.991883,-0.390382
77,2753454570,-0.054861,0.232994,0.601309,-0.762319,2.242447,0.961719,0.222387
78,2753487904,-0.022864,0.226885,0.608969,-0.759708,1.694234,0.862894,0.759917
79,2753521238,0.014121,0.217520,0.616921,-0.756236,1.096996,0.670325,1.272484
80,2753554572,0.055869,0.204566,0.624201,-0.751933,0.407998,0.447367,1.576644
81,2753587906,0.101694,0.188565,0.629596,-0.746799,-0.398130,0.212450,1.656310
82,2753621240,0.149898,0.171312,0.631761,-0.740986,-1.398625,-0.031137,1.521182
83,2753654574,0.197209,0.155243,0.630139,-0.734801,-2.364089,-0.365749,1.032783
84,2753687908,0.239525,0.142743,0.625574,-0.728635,-2.984209,-0.862817,0.269940
85,2753721242,0.273423,0.135308,0.619941,-0.722914,-3.188746,-1.284113,-0.561842
86,2753754576,0.297271,0.133021,0.614963,-0.718161,-3.159452,-1.480843,-1.286804
87,2753787910,0.311238,0.134427,0.611621,-0.714828,-3.005104,-1.478630,-1.701361
88,2753821244,0.316438,0.137379,0.610246,-0.713157,-2.793001,-1.371282,-1.871007
89,2753854578,0.314382,0.139460,0.610850,-0.713145,-2.759985,-1.300967,-1.775826
90,2753887912,0.306003,0.140198,0.613720,-0.714181,-2.606605,-1.109194,-1.391647
91,2753921246,0.292229,0.139297,0.618678,-0.715845,-2.419616,-0.933229,-1.050372
92,2753954580,0.273919,0.136894,0.625283,-0.717808,-2.106489,-0.716663,-0.649704
