sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:13:28_261 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
109,3680281801,0.909217,0.252723,-0.004706,0.330806,4.671279,-2.382795,-2.301049
110,3680315135,0.906936,0.239936,-0.004915,0.346228,4.569736,-4.309589,-0.937785
111,3680348469,0.904806,0.236122,-0.008405,0.354262,4.335599,-3.516318,-1.313945
112,3680381803,0.903658,0.236992,-0.012783,0.356475,2.722700,-1.534378,-0.924761
113,3680415137,0.903523,0.237612,-0.016649,0.356243,1.688394,-0.854719,-0.322921
114,3680448471,0.904127,0.238816,-0.021884,0.353614,2.195617,-0.565123,-0.616240
115,3680481805,0.904812,0.239922,-0.025254,0.350876,1.210531,0.751875,-0.403089
116,3680515139,0.904982,0.242135,-0.030174,0.348523,0.626111,0.387388,-0.995420
117,3680548473,0.904819,0.246083,-0.038515,0.345344,-0.033595,2.278824,-0.377288
118,3680581807,0.903783,0.249931,-0.047765,0.344135,-0.595887,2.668138,0.251574
119,3680615141,0.902551,0.254499,-0.062460,0.341658,0.203678,2.107149,-0.325457
120,3680648475,0.901717,0.258097,-0.077710,0.338013,-0.285994,2.616832,0.230047
121,3680681809,0.901259,0.260000,-0.092322,0.334078,-0.278130,1.057975,0.516339
122,3680715143,0.900074,0.262002,-0.108042,0.330980,-0.196687,0.158322,-0.604599
123,3680748477,0.898685,0.260980,-0.125674,0.329333,-0.384038,0.491371,-1.273939
124,3680781811,0.899051,0.252730,-0.140886,0.328613,-1.391430,-0.051782,-0.711501
125,3680815145,0.899945,0.238329,-0.159260,0.328534,-1.566535,-0.515342,-1.218618
126,3680848479,0.900456,0.217737,-0.175070,0.333347,-2.300645,-0.772738,-1.642572
127,3680881813,0.899980,0.189978,-0.189226,0.343713,-2.948478,-1.515558,-1.756006
128,3680915147,0.897456,0.156301,-0.207149,0.356696,-1.724203,-1.201808,-1.691287
129,3680948481,0.893594,0.115351,-0.221790,0.372818,-0.600713,-0.962595,-2.021783
130,3680981815,0.886726,0.071243,-0.239054,0.389223,-0.198157,-1.873471,-0.277840
131,3681015149,0.878000,0.027974,-0.254498,0.404431,2.019783,-0.859341,2.382892
132,3681048483,0.870186,-0.008686,-0.262149,0.417109,2.492207,-1.236737,4.005880
133,3681081817,0.863708,-0.033969,-0.270199,0.424082,4.343228,0.058894,5.217531
134,3681115151,0.861708,-0.044984,-0.277486,0.422418,2.522876,-0.006930,5.942748
135,3681148485,0.861931,-0.042465,-0.286784,0.415964,0.758477,0.504102,4.624047
136,3681181819,0.863792,-0.031698,-0.294911,0.407290,-0.854226,1.352904,2.867725
137,3681215153,0.866179,-0.017632,-0.300998,0.398528,-1.741657,1.589576,0.933199
138,3681248487,0.868391,-0.000571,-0.306589,0.389744,-2.212644,0.719281,1.197102
139,3681281821,0.869923,0.019779,-0.311760,0.381639,-1.395197,1.033292,0.842417
140,3681315155,0.872566,0.040062,-0.310548,0.374944,-1.609419,0.497204,0.066671
141,3681348489,0.875964,0.059776,-0.305414,0.368559,-0.860244,-0.068696,0.566119
142,3681381823,0.879663,0.077732,-0.297639,0.362714,-0.940541,-0.275194,-0.158904
143,3681415157,0.883225,0.091882,-0.287579,0.358845,-1.071833,-0.450220,-1.242856
144,3681448491,0.885630,0.102373,-0.278607,0.357152,-1.411536,-0.468112,-1.586505
145,3681481825,0.886389,0.108651,-0.271113,0.359176,-1.620628,-0.099664,-2.680956
146,3681515159,0.885420,0.108497,-0.264840,0.366223,-1.934909,0.065361,-3.405674
147,3681548493,0.881568,0.101883,-0.263635,0.378094,-1.672707,0.239787,-3.338590
148,3681581827,0.875036,0.090053,-0.271511,0.390493,-0.713151,0.899291,-2.281530
149,3681615161,0.868801,0.073069,-0.283461,0.399368,0.694275,1.372577,-0.529551
150,3681648495,0.864956,0.051577,-0.295359,0.402436,1.509153,1.999050,-0.782932
151,3681681829,0.864916,0.023741,-0.305418,0.397587,3.415565,3.159607,-1.033951
152,3681715163,0.871197,-0.009284,-0.307657,0.382462,3.412621,2.093085,0.959511
153,3681748497,0.879313,-0.039063,-0.310757,0.358766,1.964318,0.783896,1.946229
154,3681781831,0.887036,-0.062176,-0.316588,0.330261,1.725310,1.212041,2.161975
155,3681815165,0.894818,-0.081343,-0.322701,0.297571,1.601679,1.485371,1.595195
156,3681848499,0.902726,-0.099432,-0.328659,0.259194,1.908874,1.221462,1.740052
157,3681881833,0.911269,-0.117379,-0.331920,0.213634,1.835584,0.461149,1.566451
158,3681915167,0.919977,-0.135140,-0.330118,0.162483,1.466970,-0.161255,1.183521
159,3681948501,0.927202,-0.151578,-0.325033,0.108047,0.519840,-0.836974,1.218717
160,3681981835,0.931928,-0.164707,-0.318720,0.052902,0.161976,-1.192614,1.536634
161,3682015169,0.934766,-0.173659,-0.309925,-0.001264,-0.030318,-1.478410,1.691120
162,3682048503,0.935803,-0.177357,-0.299968,-0.053264,-0.416547,-1.705546,2.100732
163,3682081837,0.934836,-0.175417,-0.291128,-0.102732,-0.467387,-1.734461,1.847737
164,3682115171,0.931863,-0.169798,-0.283668,-0.149440,0.195893,-1.521933,1.740326
165,3682148505,0.927592,-0.161249,-0.275085,-0.194681,0.181221,-1.607845,1.239738
166,3682181839,0.922685,-0.149485,-0.263863,-0.238080,-0.236596,-1.773893,-0.062585
167,3682215173,0.916404,-0.138261,-0.252260,-0.278304,-0.542565,-1.370231,-1.338011
168,3682248507,0.909142,-0.130049,-0.241051,-0.313754,0.087537,-1.375676,-2.433066
169,3682281841,0.902698,-0.125430,-0.226101,-0.343921,-0.398118,-0.461908,-3.212694
170,3682315175,0.897666,-0.125631,-0.209504,-0.366771,-1.564034,-0.580579,-2.740461
171,3682348509,0.895640,-0.128478,-0.190347,-0.380908,-2.810699,-1.248404,-1.725955
172,3682381843,0.896114,-0.132758,-0.169710,-0.388012,-4.157171,-1.647665,-2.293718
173,3682415177,0.896706,-0.143049,-0.155949,-0.388761,-5.289277,-0.830967,-1.293925
174,3682448511,0.898067,-0.156868,-0.154028,-0.380977,-5.541551,0.015921,-0.888875
175,3682481845,0.901914,-0.170421,-0.158912,-0.363667,-4.724639,-1.914513,-0.636439
176,3682515179,0.908291,-0.180303,-0.164143,-0.339935,-4.596579,-2.903586,-0.263302
177,3682548513,0.915672,-0.188344,-0.174603,-0.309168,-4.474683,-3.551050,-0.177496
178,3682581847,0.922196,-0.196526,-0.194627,-0.270280,-2.911439,-3.931356,0.748624
179,3682615181,0.927795,-0.201221,-0.220031,-0.224262,-1.055090,-3.985220,2.189895
180,3682648515,0.932129,-0.199921,-0.248480,-0.171537,-0.614145,-2.808827,2.297929
181,3682681849,0.933895,-0.192336,-0.279628,-0.112496,1.296334,-2.503531,3.273396
182,3682715183,0.933960,-0.176329,-0.306548,-0.051521,2.613723,-1.060528,3.612438
183,3682748517,0.932259,-0.151447,-0.328494,0.007066,3.394447,0.586783,3.811586
184,3682781851,0.930319,-0.117387,-0.341966,0.061529,3.543835,1.246747,2.889617
185,3682815185,0.927489,-0.076592,-0.348968,0.110087,3.227963,2.678165,1.925260
186,3682848519,0.923738,-0.030858,-0.349689,0.153210,2.126382,3.485213,0.933573
187,3682881853,0.919341,0.017800,-0.343306,0.191403,1.588014,2.827345,0.156159
188,3682915187,0.914104,0.066026,-0.331386,0.224139,0.967154,2.360514,-0.172800
189,3682948521,0.908036,0.110543,-0.316215,0.251512,0.531090,1.858422,-0.459440
190,3682981855,0.901847,0.148757,-0.299085,0.274028,0.114062,1.009063,-0.749186
191,3683015189,0.896282,0.179426,-0.280821,0.292617,-0.226515,0.838285,-0.590101
192,3683048523,0.891905,0.201990,-0.264131,0.306497,0.136620,0.652853,-1.190077
193,3683081857,0.889071,0.217647,-0.250151,0.315606,-0.120236,0.530413,-0.531197
194,3683115191,0.887984,0.228782,-0.234109,0.323011,-0.310089,0.571285,0.034693
195,3683148525,0.887693,0.236797,-0.214593,0.331477,-1.728431,0.610800,-0.794604
196,3683181859,0.886619,0.241625,-0.196651,0.341837,-2.318677,0.709326,-0.758293
197,3683215193,0.884707,0.243729,-0.180041,0.354224,-1.687510,0.416688,-0.365141
198,3683248527,0.882106,0.244114,-0.165025,0.367510,-1.349759,0.408711,-0.579077
199,3683281861,0.879020,0.241647,-0.152366,0.381725,-1.358101,0.890511,-1.706525
200,3683315195,0.875562,0.235217,-0.142583,0.397157,-0.891221,0.649168,-1.500426
201,3683348529,0.872133,0.226119,-0.136068,0.411995,-0.012745,0.247854,-1.422503
202,3683381863,0.869251,0.212922,-0.129669,0.426909,-0.425031,0.791991,-2.485056
203,3683415197,0.866914,0.194697,-0.126958,0.440947,0.486688,-0.573886,-1.449827
204,3683448531,0.865100,0.178580,-0.133325,0.449372,2.547112,-1.042231,-0.498610
205,3683481865,0.865256,0.165036,-0.141131,0.451859,4.005977,0.800302,-0.858252
206,3683515199,0.869267,0.151266,-0.143738,0.448144,3.946323,0.417726,-1.412912
207,3683548533,0.874789,0.139325,-0.147764,0.439885,3.184247,0.114508,0.024487
208,3683581867,0.880591,0.133055,-0.153418,0.428157,2.336891,-0.302605,1.821346
209,3683615201,0.885744,0.134189,-0.160319,0.414426,1.460628,-0.596268,1.220466
210,3683648535,0.890278,0.138305,-0.167992,0.400069,0.252093,0.339517,1.578412
211,3683681869,0.894134,0.144671,-0.173882,0.386470,0.259168,-0.389797,2.124012
212,3683715203,0.896954,0.155109,-0.180265,0.372719,0.201459,-0.547998,2.121778
213,3683748537,0.898429,0.168509,-0.186384,0.360125,-0.209350,-0.028486,1.772006
214,3683781871,0.899135,0.183731,-0.188529,0.349651,-0.340495,-0.595500,1.486608
215,3683815205,0.898756,0.201064,-0.187935,0.341308,-1.159092,-0.787917,1.133910
216,3683848539,0.897618,0.218284,-0.184931,0.335312,-1.561303,-0.046528,0.354486
217,3683881873,0.896920,0.231082,-0.177939,0.332376,-2.410244,0.198520,-1.034452
218,3683915207,0.896031,0.238525,-0.170355,0.333485,-3.377171,0.235039,-0.978956
219,3683948541,0.893692,0.241592,-0.162348,0.341454,-2.718209,0.145774,-0.859802
220,3683981875,0.889760,0.240196,-0.154284,0.356130,-2.042620,0.145805,-1.780841
221,3684015209,0.884688,0.232205,-0.148272,0.376062,-2.124815,0.222717,-2.839840
222,3684048543,0.878629,0.215181,-0.147126,0.400076,-1.727547,0.090830,-3.899516
223,3684081877,0.871825,0.189277,-0.153129,0.425025,0.719062,-0.942160,-3.006105
224,3684115211,0.864495,0.161341,-0.164218,0.446821,2.970993,-1.658217,-0.603518
225,3684148545,0.858204,0.137474,-0.173297,0.463200,5.970758,-0.765253,1.934675
226,3684181879,0.855711,0.121746,-0.176405,0.470976,5.148274,-0.386009,1.890459
227,3684215213,0.856375,0.114521,-0.179115,0.470557,3.761875,0.591954,2.387604
228,3684248547,0.859776,0.113793,-0.180677,0.463889,1.527361,0.484478,2.088769
229,3684281881,0.864186,0.118484,-0.182093,0.453856,0.658947,0.073969,1.919481
230,3684315215,0.868948,0.125548,-0.183033,0.442342,-1.007734,0.547685,1.371841
231,3684348549,0.872827,0.134137,-0.184146,0.431591,-2.069659,-0.234832,1.267303
232,3684381883,0.875503,0.145341,-0.184316,0.422372,-1.685547,-0.437144,1.840677
233,3684415217,0.877207,0.159263,-0.181078,0.415155,-2.233885,-0.700962,1.435636
234,3684448551,0.878135,0.174249,-0.177352,0.408733,-2.085884,-0.545034,0.417673
235,3684481885,0.879619,0.187524,-0.171939,0.401922,-2.070166,-0.397723,-0.433250
236,3684515219,0.881329,0.197829,-0.165295,0.395980,-2.528479,-0.818894,-0.729843
237,3684548553,0.882202,0.205667,-0.161058,0.391766,-2.414477,-0.314767,-1.599031
238,3684581887,0.882417,0.209683,-0.159090,0.389953,-2.572714,0.374363,-2.445660
239,3684615221,0.882103,0.208880,-0.161883,0.389946,-2.304461,0.974647,-2.760012
240,3684648555,0.881769,0.202059,-0.169595,0.391015,-1.813663,1.455847,-2.804027
241,3684681889,0.882232,0.187165,-0.180691,0.392412,-0.323333,1.203246,-1.887720
242,3684715223,0.883417,0.166555,-0.195467,0.391952,1.141238,0.547194,-0.974377
243,3684748557,0.886087,0.142915,-0.211680,0.386803,2.352187,1.092225,-1.326709
244,3684781891,0.891899,0.115191,-0.223573,0.375849,3.743973,1.122581,-0.768166
245,3684815225,0.900649,0.087249,-0.229771,0.358362,3.096414,0.156863,0.730252
246,3684848559,0.909690,0.064157,-0.236321,0.335410,2.411025,0.117906,1.913022
247,3684881893,0.918268,0.045533,-0.243647,0.308783,1.308372,0.372663,1.462960
248,3684915227,0.926362,0.028578,-0.251755,0.278670,1.129181,0.432740,0.821948
249,3684948561,0.934480,0.011975,-0.258300,0.244714,0.755710,0.111900,0.468353
250,3684981895,0.941962,-0.003751,-0.262746,0.208945,0.463770,0.081106,0.484587
251,3685015229,0.947964,-0.018659,-0.266846,0.172652,0.502544,-0.159919,0.554214
252,3685048563,0.952124,-0.033076,-0.271592,0.136395,0.925454,-0.390584,0.735058
253,3685081897,0.954698,-0.046856,-0.276625,0.099172,1.281100,-0.590431,1.116011
254,3685115231,0.956384,-0.059380,-0.279529,0.060549,1.202833,-0.916790,1.418833
255,3685148565,0.956936,-0.069693,-0.281052,0.020642,0.859504,-1.023874,1.826426
256,3685181899,0.955953,-0.077764,-0.282295,-0.020389,0.714226,-0.788867,1.779775
257,3685215233,0.954046,-0.083052,-0.281141,-0.062113,0.217590,-0.603455,1.630634
258,3685248567,0.951217,-0.085637,-0.277698,-0.103612,-0.006939,-0.024902,1.131661
259,3685281901,0.947435,-0.086557,-0.271745,-0.145017,0.159133,-0.338480,1.051583
260,3685315235,0.943080,-0.085967,-0.262127,-0.185738,-0.088213,-0.666015,0.066873
261,3685348569,0.938811,-0.085477,-0.247587,-0.223672,-0.502418,-1.241607,-0.990118
262,3685381903,0.933753,-0.087882,-0.231967,-0.258019,-1.496999,-0.809078,-1.628100
263,3685415237,0.928044,-0.094500,-0.218206,-0.286688,-2.268311,-0.555921,-1.421020
