sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:13:28_259 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,3678848439,-0.339080,0.525651,0.584698,-0.516577,-0.637923,-0.399776,0.037045
67,3678881773,-0.336593,0.523860,0.587330,-0.517036,-0.873505,-0.102116,0.081582
68,3678915107,-0.332342,0.521052,0.591556,-0.517806,-0.789081,0.131683,0.098472
69,3678948441,-0.327461,0.517908,0.596223,-0.518716,-0.462314,0.267123,0.173209
70,3678981775,-0.323300,0.514935,0.600164,-0.519742,-0.094382,0.232079,0.161056
71,3679015109,-0.320815,0.513140,0.602604,-0.520232,0.170820,0.372993,0.141132
72,3679048443,-0.320288,0.512960,0.603209,-0.520033,0.566469,0.184314,0.097254
73,3679081777,-0.320930,0.513803,0.602494,-0.519634,0.726953,0.128524,0.118621
74,3679115111,-0.322338,0.515524,0.600832,-0.518981,0.559476,0.050522,0.055647
75,3679148445,-0.324260,0.517620,0.598640,-0.518231,0.260147,-0.063317,0.097841
76,3679181779,-0.326280,0.519626,0.596422,-0.517512,0.148041,-0.121979,0.188662
77,3679215113,-0.327841,0.521353,0.594499,-0.517001,0.047465,-0.093873,0.164632
78,3679248447,-0.329303,0.522483,0.592985,-0.516669,-0.291876,-0.073125,0.153098
79,3679281781,-0.330122,0.522663,0.592120,-0.516958,-0.396267,-0.003539,0.100195
80,3679315115,-0.330252,0.522207,0.592031,-0.517437,-0.348619,-0.143197,0.148800
81,3679348449,-0.329235,0.521088,0.592824,-0.518305,-0.427135,0.051055,0.051070
82,3679381783,-0.327929,0.519832,0.594049,-0.518990,-0.335976,0.107124,0.098644
83,3679415117,-0.326544,0.518493,0.595367,-0.519693,-0.183858,0.081424,0.043631
84,3679448451,-0.324911,0.517231,0.596784,-0.520348,-0.119065,0.047689,0.089119
85,3679481785,-0.323175,0.515905,0.598214,-0.521103,-0.123698,-0.081682,0.144845
86,3679515119,-0.321002,0.514393,0.600016,-0.521869,-0.118309,-0.007024,0.110959
87,3679548453,-0.318831,0.512878,0.601831,-0.522600,0.016982,0.037463,0.181458
88,3679581787,-0.317776,0.511831,0.602791,-0.523163,-0.015008,0.194169,0.129083
89,3679615121,-0.317998,0.511975,0.602609,-0.523096,0.092678,0.311186,0.100009
90,3679648455,-0.319612,0.513353,0.601166,-0.522422,0.127861,0.133934,0.138806
91,3679681789,-0.322391,0.515426,0.598797,-0.521393,-0.035268,-0.071282,0.099379
92,3679715123,-0.325339,0.517549,0.596446,-0.520152,-0.165985,-0.188924,0.128684
93,3679748457,-0.327493,0.519224,0.594792,-0.519024,-0.143667,-0.265173,0.070562
94,3679781791,-0.328644,0.520548,0.594005,-0.517869,-0.030272,-0.107952,0.121519
95,3679815125,-0.329848,0.521512,0.593263,-0.516984,-0.031112,-0.012936,0.118177
96,3679848459,-0.331038,0.522207,0.592573,-0.516313,0.051907,-0.043555,0.115535
97,3679881793,-0.331626,0.522400,0.592345,-0.516002,0.141184,-0.121833,0.149434
98,3679915127,-0.331417,0.521928,0.592624,-0.516294,0.102621,-0.028544,0.096525
99,3679948461,-0.330831,0.521186,0.593169,-0.516793,0.007457,0.048734,0.131360
100,3679981795,-0.330521,0.520534,0.593506,-0.517260,-0.108080,0.067641,0.121480
101,3680015129,-0.330073,0.519916,0.593939,-0.517671,-0.087340,0.110804,0.092683
102,3680048463,-0.329535,0.519286,0.594357,-0.518167,-0.151763,0.122879,0.109095
103,3680081797,-0.329055,0.518751,0.594608,-0.518719,-0.115082,0.087011,0.122168
104,3680115131,-0.328647,0.518232,0.594918,-0.519141,-0.135012,-0.071598,0.102159
105,3680148465,-0.327971,0.517503,0.595538,-0.519586,-0.091726,-0.112900,0.115923
106,3680181799,-0.327045,0.516559,0.596369,-0.520155,-0.040281,-0.087689,0.102085
107,3680215133,-0.326715,0.515926,0.596828,-0.520464,-0.030371,-0.108256,0.113142
108,3680248467,-0.327197,0.515788,0.596775,-0.520358,0.088336,-0.086426,0.092609
109,3680281801,-0.328137,0.516110,0.596298,-0.519994,0.139647,0.017919,0.104358
110,3680315135,-0.329308,0.516725,0.595409,-0.519661,0.113752,-0.019068,0.112429
111,3680348469,-0.330769,0.517725,0.594134,-0.519197,0.048923,0.024306,0.108127
112,3680381803,-0.332449,0.519055,0.592646,-0.518496,-0.122980,-0.085539,0.028712
113,3680415137,-0.333239,0.520200,0.591702,-0.517919,-0.281220,-0.100599,0.129423
114,3680448471,-0.332841,0.520712,0.591827,-0.517518,-0.539741,0.095680,0.112736
115,3680481805,-0.331334,0.520350,0.592994,-0.517513,-0.604753,0.140822,0.165023
116,3680515139,-0.329293,0.519506,0.594666,-0.517746,-0.462116,0.107251,0.143513
117,3680548473,-0.327531,0.518809,0.596260,-0.517729,-0.139156,0.065366,0.102845
118,3680581807,-0.326567,0.518567,0.597233,-0.517458,0.315100,0.228736,0.167717
