sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:25:59_109 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
65,2544718937,0.306874,-0.744228,-0.372052,-0.462095,0.005755,0.226208,0.313062
66,2544752271,0.306276,-0.744916,-0.369275,-0.463610,0.002590,-0.053127,0.219223
67,2544785605,0.304665,-0.746096,-0.365079,-0.466089,0.120849,-0.313129,0.014163
68,2544818939,0.302369,-0.747577,-0.359398,-0.469613,0.204350,-0.393363,0.223514
69,2544852273,0.299151,-0.749587,-0.352362,-0.473784,0.020883,-0.247995,0.247855
70,2544885607,0.295303,-0.752138,-0.344232,-0.478113,-0.042616,-0.101791,0.075624
71,2544918941,0.291552,-0.754719,-0.336411,-0.481899,0.001159,0.103064,0.158003
72,2544952275,0.288117,-0.756814,-0.329411,-0.485501,-0.124014,0.267091,0.333657
73,2544985609,0.285101,-0.758224,-0.322562,-0.489662,-0.063482,-0.046452,0.355354
74,2545018943,0.282457,-0.759165,-0.315770,-0.494144,0.082349,-0.191993,0.134484
75,2545052277,0.279499,-0.760251,-0.308523,-0.498712,-0.149122,-0.376113,0.150253
76,2545085611,0.275927,-0.761530,-0.300105,-0.503861,-0.289152,-0.294683,0.106725
77,2545118945,0.272229,-0.762976,-0.291553,-0.508683,-0.101572,-0.148232,0.061761
78,2545152279,0.268552,-0.764706,-0.283698,-0.512467,-0.105063,0.172060,0.044572
79,2545185613,0.265260,-0.766505,-0.277065,-0.515116,-0.158113,0.133395,0.143660
80,2545218947,0.262545,-0.767915,-0.271805,-0.517204,-0.149704,0.000504,0.343646
81,2545252281,0.259869,-0.768757,-0.267031,-0.519786,0.111177,-0.175679,0.267309
82,2545285615,0.256307,-0.769766,-0.260505,-0.523360,0.169451,-0.507730,0.138699
83,2545318949,0.251738,-0.771385,-0.251561,-0.527553,0.102779,-0.676244,0.267980
84,2545352283,0.246571,-0.773188,-0.241009,-0.532259,-0.362346,-0.378484,0.172771
85,2545385617,0.241624,-0.774640,-0.230700,-0.536964,-0.388407,0.140587,0.062597
86,2545418951,0.237520,-0.775471,-0.222479,-0.541048,-0.199690,0.076369,0.137658
87,2545452285,0.233409,-0.776495,-0.215196,-0.544304,-0.077134,0.187752,-0.037470
88,2545485619,0.230219,-0.777645,-0.209120,-0.546386,0.291766,0.534562,0.102753
89,2545518953,0.228755,-0.778016,-0.205701,-0.547769,0.449414,0.627882,0.275373
90,2545552287,0.229214,-0.777307,-0.205255,-0.548750,0.353232,0.641966,-0.027963
91,2545585621,0.231510,-0.775863,-0.206851,-0.549231,0.201302,0.360040,0.106104
92,2545618955,0.234890,-0.774434,-0.209909,-0.548652,0.211669,0.414958,0.117655
93,2545652289,0.239288,-0.772915,-0.215078,-0.546888,0.200244,0.264181,0.111694
94,2545685623,0.244512,-0.771044,-0.222340,-0.544308,0.029443,0.293748,0.062176
95,2545718957,0.249885,-0.769210,-0.230611,-0.541011,-0.101504,0.111489,0.174997
96,2545752291,0.255422,-0.767388,-0.239674,-0.537059,-0.152766,-0.103205,0.103749
97,2545785625,0.260431,-0.765690,-0.248567,-0.533021,-0.121721,-0.238688,0.124602
98,2545818959,0.265228,-0.764041,-0.257064,-0.528976,-0.113524,0.028582,0.170327
99,2545852293,0.269399,-0.762786,-0.265171,-0.524659,-0.142201,0.174091,0.124586
100,2545885627,0.273294,-0.761809,-0.274099,-0.519450,-0.037628,0.167839,0.247445
101,2545918961,0.277611,-0.760140,-0.283874,-0.514331,0.061431,0.359037,0.204691
102,2545952295,0.282250,-0.758066,-0.293776,-0.509283,0.218516,0.273411,0.235759
103,2545985629,0.286846,-0.755783,-0.303174,-0.504578,-0.038633,0.121134,0.212075
104,2546018963,0.290831,-0.753767,-0.311870,-0.499991,-0.011908,-0.031109,-0.015954
105,2546052297,0.294422,-0.751852,-0.320282,-0.495436,-0.099218,0.173983,0.201374
106,2546085631,0.298435,-0.749383,-0.329569,-0.490660,-0.244929,0.139466,0.365196
107,2546118965,0.303060,-0.746267,-0.339992,-0.485435,-0.433281,-0.057841,0.182282
108,2546152299,0.307949,-0.742948,-0.350660,-0.479828,-0.233587,-0.280897,0.144731
109,2546185633,0.312271,-0.739828,-0.360316,-0.474674,0.108432,-0.580364,0.315235
110,2546218967,0.315463,-0.737096,-0.368177,-0.470766,0.217263,-0.776389,0.396461
111,2546252301,0.317594,-0.735012,-0.373710,-0.468224,0.359567,-0.896359,0.191478
112,2546285635,0.318294,-0.734121,-0.377055,-0.466462,0.248811,-0.722384,0.236659
113,2546318969,0.317686,-0.734061,-0.377815,-0.466356,0.095544,-0.389702,0.020987
114,2546352303,0.316795,-0.734502,-0.377609,-0.466434,0.057364,-0.153579,-0.033694
115,2546385637,0.315458,-0.735211,-0.377155,-0.466590,0.138207,0.194596,0.173349
116,2546418971,0.314325,-0.735526,-0.377716,-0.466404,-0.043701,0.403336,0.329460
117,2546452305,0.314264,-0.735174,-0.379872,-0.465249,-0.176533,0.052408,0.280607
118,2546485639,0.315346,-0.734063,-0.383477,-0.463309,-0.036101,-0.212131,0.173691
119,2546518973,0.316296,-0.732793,-0.386464,-0.462189,0.172424,-0.471549,0.177733
120,2546552307,0.316052,-0.732273,-0.387739,-0.462111,0.189250,-0.558409,0.264295
121,2546585641,0.314332,-0.732968,-0.386803,-0.462967,0.302963,-0.418384,0.025691
122,2546618975,0.311518,-0.734709,-0.384013,-0.464430,0.174197,-0.341228,0.101497
123,2546652309,0.308481,-0.736530,-0.380150,-0.466745,0.108449,-0.242455,0.185239
124,2546685643,0.305257,-0.738324,-0.375915,-0.469453,0.219450,-0.042858,0.315719
125,2546718977,0.301984,-0.740139,-0.371305,-0.472371,0.183859,-0.132171,0.303063
126,2546752311,0.298550,-0.742101,-0.366097,-0.475529,0.171752,-0.018753,0.008004
127,2546785645,0.295077,-0.744023,-0.360939,-0.478628,0.082931,0.060537,0.277646
128,2546818979,0.291912,-0.745518,-0.356406,-0.481629,-0.018176,-0.193093,0.270003
129,2546852313,0.288902,-0.747008,-0.351647,-0.484624,-0.111525,-0.162911,0.042531
130,2546885647,0.285828,-0.748632,-0.346934,-0.487330,-0.180883,0.022356,0.189920
131,2546918981,0.282501,-0.750095,-0.342278,-0.490304,-0.217661,-0.282891,0.164536
132,2546952315,0.279214,-0.751465,-0.337315,-0.493517,-0.220936,-0.252807,0.080181
133,2546985649,0.276383,-0.752780,-0.332791,-0.496172,-0.154311,-0.000161,0.392483
134,2547018983,0.273212,-0.753847,-0.328417,-0.499213,-0.002939,-0.246672,0.074444
135,2547052317,0.269944,-0.754880,-0.323284,-0.502768,-0.100377,-0.340374,0.173637
136,2547085651,0.266885,-0.756054,-0.318673,-0.505573,-0.071089,-0.071590,0.311451
137,2547118985,0.264553,-0.756913,-0.315369,-0.507581,-0.047241,0.112158,-0.039015
138,2547152319,0.262975,-0.757640,-0.313290,-0.508602,0.089727,0.150216,0.163032
139,2547185653,0.262170,-0.757980,-0.312655,-0.508903,0.362007,0.264815,0.298824
140,2547218987,0.261961,-0.757946,-0.313039,-0.508825,0.384590,0.178692,0.098118
141,2547252321,0.262614,-0.757522,-0.314344,-0.508314,0.322618,0.042811,0.159126
142,2547285655,0.263562,-0.756958,-0.315950,-0.507669,0.154916,-0.052208,0.187316
143,2547318989,0.264376,-0.756560,-0.317681,-0.506757,0.043508,0.020666,0.011577
144,2547352323,0.265712,-0.756020,-0.319853,-0.505496,-0.116024,0.108358,0.016978
145,2547385657,0.267696,-0.755137,-0.322974,-0.503782,-0.187393,0.205551,0.134038
146,2547418991,0.270236,-0.754109,-0.327918,-0.500763,-0.216528,0.401985,0.150911
147,2547452325,0.273885,-0.752627,-0.335220,-0.496154,-0.292163,0.454594,-0.093316
148,2547485659,0.278488,-0.750448,-0.344081,-0.490797,-0.338333,0.305011,0.041549
149,2547518993,0.283522,-0.747524,-0.353985,-0.485304,-0.149124,0.134080,0.400618
150,2547552327,0.288258,-0.744520,-0.364104,-0.479611,0.038715,-0.112473,0.182716
151,2547585661,0.292808,-0.742006,-0.373787,-0.473260,0.005308,-0.245986,-0.026258
152,2547618995,0.296393,-0.740063,-0.382158,-0.467349,0.147982,-0.382965,0.120148
153,2547652329,0.299262,-0.738180,-0.389412,-0.462486,0.147966,-0.373798,0.380853
154,2547685663,0.302128,-0.736048,-0.396205,-0.458230,0.040100,-0.181213,0.230006
155,2547718997,0.305104,-0.733908,-0.402501,-0.454187,-0.094796,-0.166620,0.301233
156,2547752331,0.307362,-0.732158,-0.408211,-0.450377,0.089229,-0.297463,0.301262
