sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:24:36_104 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
68,51794501,0.429311,-0.892370,0.136692,-0.026231,1.437174,1.757554,0.545416
69,51827835,0.430263,-0.891632,0.136380,-0.035673,1.350493,3.332214,0.496462
70,51861169,0.436737,-0.889124,0.129687,-0.043659,1.743672,4.064955,1.254187
71,51894503,0.449731,-0.883483,0.119646,-0.053761,4.757102,2.851645,0.508620
72,51927837,0.470187,-0.874790,0.099738,-0.061024,2.994220,5.063891,-0.548628
73,51961171,0.486689,-0.866125,0.086483,-0.074081,-3.212886,1.759618,1.437860
74,51994505,0.500554,-0.857605,0.083314,-0.083807,-1.823957,0.183830,1.920636
75,52027839,0.515497,-0.847590,0.083393,-0.094364,-1.436155,-2.203280,0.694599
76,52061173,0.531275,-0.837169,0.080662,-0.101952,-0.834658,-2.709246,1.134953
77,52094507,0.548251,-0.826206,0.076593,-0.104611,-1.610818,-2.263032,0.142246
78,52127841,0.563344,-0.816241,0.072358,-0.105656,-1.904110,-2.183195,-0.444891
79,52161175,0.576308,-0.808133,0.065169,-0.102705,-2.075883,-2.412236,-0.807828
80,52194509,0.587818,-0.801595,0.053724,-0.095046,-2.219893,-1.954296,-0.833678
81,52227843,0.600787,-0.793788,0.041332,-0.085161,-1.556864,-0.947603,-0.958010
82,52261177,0.613976,-0.784752,0.034041,-0.077746,-1.097110,-0.935713,-0.717959
83,52294511,0.623668,-0.777689,0.030691,-0.072816,0.079409,-1.437506,-1.195093
84,52327845,0.628261,-0.774560,0.029359,-0.067002,1.280169,-1.696597,-0.814189
85,52361179,0.632209,-0.771868,0.029324,-0.060643,1.611411,-0.762001,-0.408496
86,52394513,0.637409,-0.768399,0.025505,-0.051255,1.276309,0.229813,-0.217342
87,52427847,0.639326,-0.767743,0.017306,-0.039234,1.280185,-0.422939,-0.838121
88,52461181,0.637685,-0.769774,0.005640,-0.027910,1.321694,-0.271302,-0.600840
89,52494515,0.634019,-0.773141,-0.006594,-0.015304,0.425073,-0.351649,-0.634876
90,52527849,0.627618,-0.778347,-0.016281,-0.003299,0.079868,-1.009509,-1.148065
91,52561183,0.613924,-0.788986,-0.023642,0.006728,1.995412,-2.974783,0.281759
92,52594517,0.605750,-0.794771,-0.035505,0.012284,0.479909,1.322674,4.474746
93,52627851,0.600053,-0.797736,-0.053804,0.025765,1.667976,0.410287,3.330328
94,52661185,0.590480,-0.804044,-0.058825,0.037312,2.816150,0.640454,0.176124
95,52694519,0.579755,-0.812465,-0.047331,0.039355,-0.161039,-0.979785,-2.391129
96,52727853,0.571459,-0.819188,-0.032024,0.036684,-2.404988,-1.425454,-0.561955
97,52761187,0.562340,-0.825658,-0.022904,0.039295,-1.469198,-1.669011,-0.114073
98,52794521,0.549984,-0.833994,-0.013084,0.042493,-1.216623,-0.959775,-0.365623
99,52827855,0.538646,-0.841349,-0.005340,0.044365,-1.976585,-0.602358,0.135960
