sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:17:03_035 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
141,3896119451,0.580726,-0.387618,-0.470398,0.539662,-0.241261,0.532999,0.048548
142,3896152785,0.588044,-0.387971,-0.470565,0.531273,-0.163612,0.388446,-0.058477
143,3896186119,0.595854,-0.388767,-0.470346,0.522104,-0.095982,0.293087,-0.085682
144,3896219453,0.603941,-0.390445,-0.469280,0.512430,-0.087801,0.188046,-0.077744
145,3896252787,0.612012,-0.392934,-0.467351,0.502620,-0.017799,0.063423,-0.151708
146,3896286121,0.619668,-0.396002,-0.464954,0.492963,0.044458,-0.070128,-0.290639
147,3896319455,0.626642,-0.399247,-0.462564,0.483690,0.073839,-0.163320,-0.386903
148,3896352789,0.632860,-0.402125,-0.460618,0.474990,0.131293,-0.205793,-0.407213
149,3896386123,0.638460,-0.404944,-0.458717,0.466871,0.230145,-0.160424,-0.038833
150,3896419457,0.643758,-0.408340,-0.455605,0.459628,0.266313,-0.243546,0.538545
151,3896452791,0.648243,-0.411939,-0.451577,0.454053,0.352412,-0.441882,0.809908
152,3896486125,0.651118,-0.414728,-0.448273,0.450663,0.440774,-0.576057,0.867497
153,3896519459,0.652453,-0.416344,-0.446459,0.449040,0.392516,-0.456790,1.035804
154,3896552793,0.653637,-0.417296,-0.444926,0.447955,0.551834,-0.332518,1.088732
155,3896586127,0.655820,-0.418179,-0.442604,0.446237,0.550596,-0.284109,0.963967
156,3896619461,0.658674,-0.418632,-0.440184,0.443998,0.379248,-0.569921,0.696215
157,3896652795,0.661094,-0.417992,-0.438802,0.442369,0.356555,-0.592429,0.472950
158,3896686129,0.662595,-0.416341,-0.438401,0.442077,0.312286,-0.596711,0.208654
159,3896719463,0.663013,-0.413940,-0.438632,0.443475,0.286068,-0.512234,-0.040698
160,3896752797,0.662236,-0.411504,-0.438938,0.446588,0.319721,-0.339120,-0.216570
161,3896786131,0.660363,-0.409812,-0.438526,0.451297,0.372888,-0.170437,-0.286812
162,3896819465,0.657503,-0.409047,-0.437042,0.457565,0.393025,-0.038788,-0.239566
163,3896852799,0.653616,-0.408886,-0.434784,0.465361,0.504678,0.070339,-0.115383
164,3896886133,0.648581,-0.408849,-0.432327,0.474635,0.653030,0.191080,0.166755
165,3896919467,0.642241,-0.408240,-0.430454,0.485361,0.654628,0.324910,0.388826
166,3896952801,0.634925,-0.406511,-0.429741,0.496932,0.870464,0.600762,0.580781
167,3896986135,0.627024,-0.403948,-0.430637,0.508152,1.080853,0.752230,0.476388
168,3897019469,0.619455,-0.401055,-0.432847,0.517759,0.951542,1.002299,0.169703
169,3897052803,0.613576,-0.398205,-0.435718,0.524506,0.726444,1.159233,-0.127863
170,3897086137,0.610292,-0.396208,-0.438128,0.527832,0.579652,1.293961,-0.120647
171,3897119471,0.609747,-0.395724,-0.438964,0.528130,0.431753,1.090099,0.070539
172,3897152805,0.610804,-0.395783,-0.438875,0.526938,0.254723,0.635227,0.185428
173,3897186139,0.611847,-0.394286,-0.440008,0.525903,0.134450,0.216916,0.127910
174,3897219473,0.612104,-0.390164,-0.443594,0.525666,0.036346,-0.059129,0.175184
175,3897252807,0.611984,-0.383651,-0.449047,0.525970,-0.092151,-0.226131,0.360441
176,3897286141,0.612035,-0.375194,-0.455281,0.526651,-0.570262,-0.816527,0.565249
177,3897319475,0.611559,-0.362303,-0.462372,0.530043,-1.262339,-1.739934,0.825076
178,3897352809,0.607718,-0.344227,-0.471742,0.538188,-0.919476,-1.864028,0.413742
179,3897386143,0.601168,-0.326155,-0.481627,0.547955,-0.918581,-1.770081,-0.143137
180,3897419477,0.594388,-0.311368,-0.488936,0.557400,-1.054126,-1.446981,-0.178451
181,3897452811,0.588952,-0.301332,-0.491356,0.566484,-0.936556,-1.292343,-0.186120
182,3897486145,0.583710,-0.295395,-0.489836,0.576268,-0.595553,-1.265387,-0.404031
183,3897519479,0.576531,-0.292049,-0.487075,0.587433,-0.190070,-1.188058,-0.490039
184,3897552813,0.566692,-0.290136,-0.484989,0.599555,0.209773,-0.809554,-0.246465
185,3897586147,0.555026,-0.289660,-0.483764,0.611568,0.517610,-0.403709,0.068688
186,3897619481,0.542797,-0.290595,-0.483002,0.622604,0.462526,-0.035852,0.232913
187,3897652815,0.531488,-0.292859,-0.482380,0.631715,0.433365,0.404018,0.031310
188,3897686149,0.521923,-0.297034,-0.482149,0.637887,0.324275,0.841065,-0.188334
189,3897719483,0.514930,-0.303726,-0.481513,0.640893,-0.002767,1.128753,-0.259648
190,3897752817,0.510471,-0.311771,-0.480370,0.641454,-0.184236,0.930355,-0.389681
191,3897786151,0.505374,-0.316341,-0.482562,0.641606,-0.809200,0.878141,0.006382
192,3897819485,0.499669,-0.315681,-0.487604,0.642588,-1.384125,0.984393,0.395210
193,3897852819,0.495782,-0.313250,-0.492380,0.643145,-1.678481,1.147473,0.514302
194,3897886153,0.495585,-0.311148,-0.494478,0.642708,-1.951245,0.394506,0.792577
195,3897919487,0.498609,-0.309463,-0.494175,0.641415,-1.623102,0.056582,0.848927
196,3897952821,0.505090,-0.309648,-0.491347,0.638421,-1.223236,-0.319307,0.771727
197,3897986155,0.513897,-0.310818,-0.486994,0.634144,-0.671696,-0.511643,0.397758
198,3898019489,0.522927,-0.311463,-0.482949,0.629522,-0.402650,-0.700684,0.075306
199,3898052823,0.530020,-0.309594,-0.481382,0.625701,-0.212770,-0.633593,-0.196404
200,3898086157,0.535249,-0.305631,-0.482121,0.622622,-0.104972,-0.274172,-0.273494
201,3898119491,0.540167,-0.301546,-0.483344,0.619409,0.070322,-0.118223,-0.313354
202,3898152825,0.545545,-0.298824,-0.484239,0.615303,0.160327,-0.207521,-0.335935
203,3898186159,0.551576,-0.297926,-0.484580,0.610071,0.045736,-0.506324,-0.256243
204,3898219493,0.557613,-0.298196,-0.484850,0.604208,0.005832,-0.812184,-0.203031
205,3898252827,0.563116,-0.299010,-0.485644,0.598033,-0.080600,-0.981057,-0.097571
206,3898286161,0.568146,-0.300132,-0.486649,0.591865,-0.227248,-1.212966,-0.008259
207,3898319495,0.572489,-0.301142,-0.487970,0.586051,-0.410133,-1.379604,-0.048796
208,3898352829,0.576118,-0.302526,-0.489306,0.580642,-0.506818,-1.405857,0.339593
209,3898386163,0.579081,-0.304624,-0.489524,0.576398,-0.650157,-1.418159,0.576388
210,3898419497,0.581148,-0.307089,-0.488621,0.573771,-0.431995,-1.263109,0.679194
211,3898452831,0.582536,-0.310577,-0.486136,0.572596,-0.297331,-1.094226,0.862272
212,3898486165,0.583797,-0.314089,-0.481806,0.573055,-0.104380,-0.918954,0.275749
213,3898519499,0.584391,-0.316407,-0.477672,0.574633,0.063895,-0.728921,-0.502017
214,3898552833,0.583560,-0.317391,-0.475489,0.576742,0.191498,-0.446554,-0.736600
215,3898586167,0.581006,-0.318390,-0.474652,0.579453,0.331546,0.011802,-0.460013
216,3898619501,0.577238,-0.320785,-0.473553,0.582788,0.515309,0.396439,-0.317145
217,3898652835,0.572596,-0.325221,-0.471738,0.586368,0.689830,0.690156,-0.195825
218,3898686169,0.567450,-0.331890,-0.469141,0.589708,0.775524,0.970871,0.068169
219,3898719503,0.562176,-0.340530,-0.466106,0.592236,0.764930,1.243153,0.399056
220,3898752837,0.557424,-0.350782,-0.462682,0.593427,0.626372,1.464786,0.837343
221,3898786171,0.553899,-0.361486,-0.459120,0.593071,0.476036,1.577236,0.858381
222,3898819505,0.551903,-0.370982,-0.456577,0.591026,0.304388,1.656232,0.443646
223,3898852839,0.551976,-0.379018,-0.455122,0.586968,0.152452,1.806291,0.188866
224,3898886173,0.554466,-0.385956,-0.454025,0.580919,-0.000797,1.873343,0.070194
225,3898919507,0.558730,-0.391802,-0.453186,0.573529,-0.093379,1.756223,-0.098823
226,3898952841,0.563598,-0.396681,-0.452853,0.565619,-0.197372,1.721273,-0.110966
227,3898986175,0.568546,-0.400897,-0.452705,0.557759,-0.226142,1.692329,-0.037460
228,3899019509,0.573842,-0.404945,-0.452209,0.549756,-0.202132,1.642353,0.143560
229,3899052843,0.580166,-0.408657,-0.451211,0.541124,-0.208143,1.359625,0.354717
230,3899086177,0.587802,-0.411673,-0.450014,0.531508,-0.176359,1.138319,0.577211
231,3899119511,0.597029,-0.413903,-0.448339,0.520800,-0.139126,0.880490,0.889312
232,3899152845,0.607826,-0.415254,-0.445867,0.509229,-0.068895,0.525727,0.917727
233,3899186179,0.619609,-0.415088,-0.443279,0.497284,-0.000925,0.073055,0.710175
234,3899219513,0.631388,-0.412919,-0.441646,0.485588,0.087771,-0.290863,0.501222
235,3899252847,0.642287,-0.409012,-0.441412,0.474692,0.143713,-0.471931,0.356943
236,3899286181,0.652044,-0.404429,-0.441844,0.464811,0.154463,-0.647570,0.161584
237,3899319515,0.659843,-0.400194,-0.442761,0.456524,0.280924,-0.753981,-0.218860
238,3899352849,0.665617,-0.397398,-0.443592,0.449727,0.399506,-0.629712,-0.412765
239,3899386183,0.670321,-0.397029,-0.442752,0.443856,0.360567,-0.633387,-0.600284
240,3899419517,0.674011,-0.399122,-0.440223,0.438879,0.329010,-0.703158,-0.583447
241,3899452851,0.676483,-0.403530,-0.436375,0.434870,0.313534,-0.731050,-0.247301
242,3899486185,0.677996,-0.409701,-0.431274,0.431822,0.302928,-0.772082,0.157962
243,3899519519,0.678609,-0.416658,-0.425739,0.429689,0.225517,-0.827347,0.266929
244,3899552853,0.678146,-0.423014,-0.421428,0.428457,0.165289,-0.822488,0.261446
245,3899586187,0.676791,-0.428432,-0.418808,0.427785,0.080639,-0.592211,0.247391
246,3899619521,0.675382,-0.433329,-0.416599,0.427235,0.041971,-0.297861,0.297678
247,3899652855,0.674183,-0.438117,-0.413960,0.426811,-0.014998,-0.181570,0.321752
248,3899686189,0.672862,-0.442390,-0.411320,0.427041,-0.102078,-0.111223,0.301215
249,3899719523,0.671307,-0.445685,-0.409130,0.428165,-0.090359,-0.032847,0.274613
250,3899752857,0.669574,-0.447706,-0.407628,0.430197,-0.082786,0.013014,0.282395
251,3899786191,0.667416,-0.448217,-0.407421,0.433203,-0.006541,0.029236,0.284473
252,3899819525,0.664744,-0.447502,-0.408557,0.436965,0.018927,0.148719,0.242181
253,3899852859,0.662048,-0.446201,-0.410331,0.440711,0.090598,0.297701,0.151047
254,3899886193,0.659984,-0.445123,-0.411698,0.443613,0.065326,0.389373,0.140914
255,3899919527,0.658813,-0.444325,-0.412251,0.445634,0.060812,0.320563,0.113759
256,3899952861,0.658172,-0.443694,-0.412384,0.447085,0.044755,0.209355,0.018734
257,3899986195,0.657544,-0.442773,-0.412705,0.448622,0.024847,0.025895,0.292384
258,3900019529,0.656393,-0.440689,-0.414096,0.451072,0.111460,-0.106803,0.244897
259,3900052863,0.654632,-0.437786,-0.416557,0.454182,0.154615,-0.068550,0.113070
260,3900086197,0.652594,-0.434977,-0.419092,0.457469,0.117369,0.046642,0.134747
261,3900119531,0.650570,-0.432603,-0.421046,0.460796,0.068659,-0.042524,0.357871
