sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:40:36_455 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
55,1011713699,-0.314144,0.339645,-0.611086,-0.642307,0.870316,-0.153253,-0.627487
56,1011747033,-0.324869,0.322395,-0.619483,-0.637803,0.946638,-1.081103,-1.823958
57,1011780367,-0.333594,0.314962,-0.625287,-0.631316,0.195628,-0.682223,-2.479125
58,1011813701,-0.340619,0.315532,-0.630746,-0.621779,0.805783,0.157687,-0.968995
59,1011847035,-0.348788,0.316283,-0.632739,-0.614804,1.681460,0.056480,-1.012366
60,1011880369,-0.348262,0.324608,-0.637812,-0.605449,1.338090,0.299194,-1.285249
61,1011913703,-0.338152,0.341399,-0.647181,-0.591850,1.466414,1.816000,-0.846984
62,1011947037,-0.330710,0.353468,-0.651766,-0.583886,2.894472,1.723286,-0.536841
63,1011980371,-0.328283,0.362984,-0.648898,-0.582610,1.689143,1.592699,-1.688023
64,1012013705,-0.330201,0.371154,-0.640464,-0.585703,0.531254,0.708013,-1.802638
65,1012047039,-0.329206,0.386348,-0.631915,-0.585724,0.545632,0.779863,-1.709849
66,1012080373,-0.328158,0.406324,-0.622628,-0.582733,0.153972,0.391965,-0.470697
67,1012113707,-0.333033,0.424014,-0.608247,-0.582553,1.167219,-0.567741,-0.288074
68,1012147041,-0.345418,0.433155,-0.587582,-0.589780,-0.662038,0.733116,2.522071
69,1012180375,-0.361408,0.430148,-0.568289,-0.601194,-1.525032,0.408066,3.007488
70,1012213709,-0.377446,0.415936,-0.555867,-0.612841,-2.455821,-0.200045,3.662928
71,1012247043,-0.389202,0.395063,-0.553549,-0.621337,-3.415743,-0.231316,3.107121
72,1012280377,-0.394361,0.373862,-0.561193,-0.624339,-3.079991,-0.083848,2.061231
73,1012313711,-0.393330,0.355281,-0.575140,-0.623146,-1.517949,-0.907094,1.302758
74,1012347045,-0.389087,0.338664,-0.590864,-0.620345,-0.714327,-1.028565,1.043465
75,1012380379,-0.386144,0.319535,-0.603821,-0.619855,0.350837,-1.536784,0.446736
76,1012413713,-0.385496,0.300035,-0.611448,-0.622522,0.106599,-2.360495,-0.828151
77,1012447047,-0.385666,0.286187,-0.616519,-0.623934,-0.808338,-1.466866,-1.787256
78,1012480381,-0.389048,0.277833,-0.619661,-0.622495,-0.061245,-0.733556,-2.365065
79,1012513715,-0.396716,0.274237,-0.619849,-0.619054,1.327009,-0.142778,-2.910540
80,1012547049,-0.404505,0.277528,-0.618110,-0.614267,2.286612,1.641764,-2.574633
81,1012580383,-0.412497,0.283923,-0.612740,-0.611403,2.738648,1.761573,-2.992350
82,1012613717,-0.415593,0.296619,-0.606030,-0.609965,2.351012,2.026975,-2.933930
83,1012647051,-0.412675,0.316635,-0.599471,-0.608363,1.936711,2.467896,-2.552975
84,1012680385,-0.409139,0.338330,-0.591118,-0.607246,1.499295,2.648167,-1.824977
85,1012713719,-0.406513,0.357596,-0.582183,-0.606601,0.883425,3.828304,-1.129292
86,1012747053,-0.405627,0.372341,-0.576266,-0.603968,-0.148522,3.170119,-0.045394
87,1012780387,-0.409051,0.381680,-0.573401,-0.598531,-0.319771,2.856111,-0.129040
88,1012813721,-0.415515,0.387774,-0.575407,-0.588145,-1.249986,2.765089,-0.048220
89,1012847055,-0.427149,0.389488,-0.581084,-0.572900,-1.686367,2.014694,0.201057
90,1012880389,-0.444216,0.387344,-0.588857,-0.553096,-1.189820,1.820829,0.524537
91,1012913723,-0.466915,0.379670,-0.598056,-0.529340,-1.277362,0.796740,0.823649
92,1012947057,-0.488698,0.371171,-0.612008,-0.498882,-0.927665,-0.398851,0.935664
93,1012980391,-0.507368,0.360516,-0.629723,-0.464849,0.423037,-0.346829,2.359239
94,1013013725,-0.531489,0.338867,-0.642517,-0.435764,1.052159,-0.098445,2.709654
95,1013047059,-0.562258,0.307582,-0.647127,-0.412936,1.435496,0.028434,1.395905
96,1013080393,-0.593528,0.272768,-0.648266,-0.391285,1.382060,0.108813,0.385266
97,1013113727,-0.624415,0.237234,-0.646315,-0.368963,1.505318,-0.427977,0.228834
98,1013147061,-0.659804,0.201604,-0.636353,-0.345107,0.673145,-0.665877,-0.524186
99,1013180395,-0.704456,0.167146,-0.611464,-0.319290,-0.108847,-1.178781,-2.600146
100,1013213729,-0.753475,0.143065,-0.575127,-0.284721,-2.380123,-1.550105,-3.641478
101,1013247063,-0.792712,0.133202,-0.542314,-0.244520,-0.145332,0.355990,-3.597346
102,1013280397,-0.797961,0.146167,-0.550369,-0.197529,-1.049148,-1.800981,-4.773158
103,1013313731,-0.791806,0.169873,-0.567348,-0.149439,1.989564,-3.684456,3.208850
104,1013347065,-0.797552,0.186073,-0.561632,-0.117845,1.699528,-2.416101,3.645430
105,1013380399,-0.807099,0.194200,-0.548790,-0.098675,1.478491,-0.905123,2.058157
106,1013413733,-0.807185,0.197944,-0.549906,-0.083089,0.721512,-0.356426,1.445211
107,1013447067,-0.802499,0.199564,-0.558016,-0.069417,0.054339,-0.106802,1.885259
108,1013480401,-0.802577,0.200750,-0.558437,-0.061213,-0.163634,-0.064658,0.894382
109,1013513735,-0.803698,0.203085,-0.556505,-0.056190,-0.151434,0.170003,0.326297
110,1013547069,-0.803109,0.205239,-0.556999,-0.051725,0.139541,0.087508,0.777601
111,1013580403,-0.802378,0.206113,-0.557997,-0.048755,-0.020839,-0.078157,0.957916
112,1013613737,-0.801897,0.205999,-0.558788,-0.048083,-0.243402,-0.115825,0.867323
113,1013647071,-0.799603,0.204987,-0.562309,-0.049550,-0.288644,-0.554184,1.099474
114,1013680405,-0.794517,0.203105,-0.569756,-0.053844,-0.920732,-1.318088,1.478022
115,1013713739,-0.785934,0.200241,-0.581495,-0.064078,-0.460262,-2.575093,1.906924
116,1013747073,-0.771146,0.197635,-0.599364,-0.084071,-0.931004,-3.515008,1.294771
117,1013780407,-0.747049,0.201573,-0.622889,-0.115439,-0.916245,-3.861006,1.620451
118,1013813741,-0.714533,0.211201,-0.648645,-0.155329,-0.261589,-0.792731,3.719518
119,1013847075,-0.676187,0.222641,-0.671793,-0.204762,0.033435,-2.171535,3.771389
120,1013880409,-0.628045,0.238575,-0.692790,-0.262132,0.232660,-2.096780,2.878642
121,1013913743,-0.568258,0.259725,-0.711265,-0.322114,0.464339,-0.889083,2.109489
122,1013947077,-0.507035,0.281052,-0.719260,-0.382910,0.512785,-1.054172,1.070113
123,1013980411,-0.447131,0.302819,-0.716243,-0.442042,1.398299,-0.451768,-0.313964
124,1014013745,-0.392895,0.321687,-0.703628,-0.497080,1.027346,-0.124624,-1.433358
125,1014047079,-0.339556,0.340280,-0.688861,-0.542597,-0.334783,0.151554,-1.456367
126,1014080413,-0.292398,0.355214,-0.672404,-0.579852,-0.007650,0.746692,-1.115170
127,1014113747,-0.256430,0.363078,-0.655240,-0.610826,-0.156996,0.622625,-1.458787
128,1014147081,-0.233988,0.364257,-0.638834,-0.635993,-0.430656,2.087950,-2.007600
129,1014180415,-0.231969,0.355368,-0.622705,-0.657399,-0.545318,2.678702,-3.377645
130,1014213749,-0.243128,0.343523,-0.607132,-0.674019,1.092673,2.248362,-4.745406
131,1014247083,-0.253573,0.342852,-0.592174,-0.683750,1.474973,4.088430,-5.099688
132,1014280417,-0.259586,0.345703,-0.576673,-0.693240,2.631704,5.652377,-4.136159
133,1014313751,-0.262332,0.352888,-0.556398,-0.705056,2.788165,1.385954,-5.349737
134,1014347085,-0.259589,0.374641,-0.535789,-0.710786,2.081480,0.293344,-3.188361
135,1014380419,-0.260283,0.397593,-0.512409,-0.715291,1.319891,-1.091499,-1.032357
136,1014413753,-0.263900,0.416419,-0.487070,-0.720934,-0.352003,-0.481741,1.360124
137,1014447087,-0.267445,0.428890,-0.465678,-0.726430,-1.561145,-1.148284,3.102635
138,1014480421,-0.264965,0.440501,-0.452588,-0.728661,-1.864506,-0.382340,4.592261
139,1014513755,-0.256614,0.449506,-0.448834,-0.728472,-1.801317,-0.258036,4.978815
140,1014547089,-0.243048,0.455301,-0.452881,-0.727020,-1.264229,-0.257511,4.109566
141,1014580423,-0.224462,0.459860,-0.462865,-0.723831,-0.763594,0.008674,2.653203
142,1014613757,-0.203093,0.463148,-0.475948,-0.719549,-0.393268,-0.019655,1.954329
143,1014647091,-0.183589,0.461973,-0.487909,-0.717531,-0.208436,0.241826,0.815346
144,1014680425,-0.169222,0.454075,-0.496529,-0.720187,0.306057,0.053806,-0.045626
145,1014713759,-0.162676,0.440390,-0.501385,-0.726799,-0.110084,-0.059102,-1.493455
