sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_15:04:47_922 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
67,578598217,-0.628757,-0.606771,0.428862,0.229298,-0.411743,-0.772591,0.080288
68,578631551,-0.631155,-0.606289,0.427701,0.226131,0.064103,-0.757085,-0.018696
69,578664885,-0.629539,-0.609989,0.426256,0.223400,0.006522,-0.303363,0.129119
70,578698219,-0.625939,-0.615676,0.423730,0.222718,0.147134,0.104198,1.205644
71,578731553,-0.625180,-0.618592,0.419666,0.224459,0.081681,0.293444,1.074733
72,578764887,-0.624772,-0.621544,0.415285,0.225583,0.179401,0.221902,-0.359831
73,578798221,-0.623137,-0.624701,0.413313,0.225008,-0.203268,0.879364,0.825180
74,578831555,-0.622131,-0.626471,0.412331,0.224672,-0.361567,-0.166327,-0.288244
75,578864889,-0.617970,-0.631808,0.411890,0.222006,0.116067,-0.466821,-0.677562
76,578898223,-0.610064,-0.640753,0.411918,0.218149,0.215578,-0.394179,0.095227
77,578931557,-0.603801,-0.647700,0.411290,0.216231,0.147840,-0.491838,0.412288
78,578964891,-0.600979,-0.650934,0.410274,0.216313,-0.077607,-0.472960,-0.146533
79,578998225,-0.598811,-0.653507,0.409651,0.215748,-0.127517,-0.856320,-0.346194
80,579031559,-0.594947,-0.658091,0.409139,0.213465,0.052214,-0.471297,-0.054810
81,579064893,-0.593705,-0.660341,0.407742,0.212647,0.768612,0.076727,0.644322
82,579098227,-0.592641,-0.660825,0.406181,0.217051,2.079153,1.202502,1.784104
83,579131561,-0.592772,-0.656535,0.404343,0.232588,2.190348,1.392328,3.131520
84,579164895,-0.597914,-0.643117,0.400846,0.261206,1.829857,2.860075,1.173508
85,579198229,-0.599641,-0.628708,0.399052,0.293124,2.060081,3.879887,0.341309
86,579231563,-0.605448,-0.605126,0.398575,0.329244,0.726096,2.473472,-0.920315
87,579264897,-0.610058,-0.578564,0.400305,0.364494,0.008226,1.543049,-1.512638
88,579298231,-0.610187,-0.553077,0.406830,0.395316,0.331732,1.987748,-2.128990
89,579331565,-0.606781,-0.528316,0.417274,0.422597,0.133407,1.507257,-1.461228
90,579364899,-0.602611,-0.501370,0.430062,0.447819,1.465696,2.173073,-1.487584
91,579398233,-0.598377,-0.471395,0.442918,0.472824,1.084284,1.256730,-0.725433
92,579431567,-0.593814,-0.438879,0.455472,0.497315,2.590810,1.924495,-0.324058
93,579464901,-0.588610,-0.401382,0.466269,0.524434,2.077103,0.833275,1.092906
94,579498235,-0.578763,-0.363885,0.476658,0.552653,2.660402,0.921318,0.703789
95,579531569,-0.565542,-0.325625,0.484891,0.582253,1.724723,-0.508780,-0.090957
96,579564903,-0.551549,-0.285682,0.487845,0.613346,1.281458,-1.057818,-0.164554
97,579598237,-0.536515,-0.245994,0.487409,0.643489,0.964334,-2.134241,-1.502547
98,579631571,-0.523073,-0.205833,0.483752,0.670834,-0.621761,-2.213061,-1.398896
99,579664905,-0.516391,-0.159054,0.468812,0.698759,-1.955144,-1.623127,-1.500731
100,579698239,-0.513558,-0.108761,0.449348,0.722857,-2.514276,-1.219364,-3.355834
101,579731573,-0.510197,-0.063097,0.440666,0.735893,-3.010975,-1.551802,-0.302312
102,579764907,-0.508476,-0.015000,0.433736,0.743712,-2.801597,-0.997170,2.288865
103,579798241,-0.510897,0.037298,0.418741,0.749838,-3.170218,-1.397570,0.932798
104,579831575,-0.508886,0.091754,0.395650,0.759002,4.249594,-4.411407,3.174825
105,579864909,-0.504935,0.133022,0.370130,0.768347,-4.213018,-1.921860,0.159510
106,579898243,-0.500230,0.146025,0.367027,0.770548,-2.601772,-0.983326,1.766746
107,579931577,-0.492997,0.146301,0.371608,0.772958,-2.785147,-1.481637,1.115607
108,579964911,-0.484490,0.142967,0.374684,0.777463,-3.103472,-1.776464,0.053322
109,579998245,-0.476347,0.137035,0.377396,0.782237,-3.523454,-2.059171,-0.806667
110,580031579,-0.469634,0.125781,0.385380,0.784291,-3.944414,-1.909886,-0.826285
111,580064913,-0.465121,0.107302,0.402926,0.780901,-3.656352,-1.932670,-1.214321
112,580098247,-0.462463,0.082590,0.429424,0.771304,-3.241454,-2.255119,-1.102384
113,580131581,-0.460263,0.051589,0.462436,0.756080,-3.177046,-2.188091,-0.754045
114,580164915,-0.459397,0.017626,0.497464,0.735650,-1.294375,-2.718493,-0.568666
115,580198249,-0.463483,-0.007504,0.514002,0.721759,0.064073,-2.279390,1.145147
116,580231583,-0.475228,-0.010081,0.497433,0.725689,3.541087,-1.407567,1.376610
117,580264917,-0.490266,0.002623,0.465003,0.737164,0.036621,0.941191,0.851725
118,580298251,-0.506140,0.008222,0.441526,0.740821,-2.096664,1.014791,0.537218
119,580331585,-0.523700,-0.000710,0.432208,0.734126,-2.386048,-0.687652,-0.343598
120,580364919,-0.543273,-0.020359,0.432233,0.719460,-2.163128,-2.295728,-1.167081
121,580398253,-0.564268,-0.053642,0.448490,0.691077,-1.796959,-2.683694,-0.786001
122,580431587,-0.586848,-0.094121,0.468910,0.653361,0.954271,-3.103917,0.611659
123,580464921,-0.610071,-0.133829,0.484123,0.612810,1.493133,-2.375678,0.388076
124,580498255,-0.631143,-0.175068,0.496442,0.569704,1.755556,-1.696703,1.409323
125,580531589,-0.651279,-0.214687,0.500667,0.528286,0.690884,-1.663312,0.524040
126,580564923,-0.668370,-0.259938,0.503234,0.482159,1.395812,-0.815343,-0.402005
127,580598257,-0.682882,-0.306121,0.501305,0.434353,2.522793,0.092215,1.045601
128,580631591,-0.695584,-0.349453,0.493517,0.387936,2.473156,0.975637,0.466136
129,580664925,-0.706409,-0.390215,0.481036,0.342536,2.264790,2.672187,0.996131
130,580698259,-0.716557,-0.426070,0.462461,0.301906,1.984128,3.179299,0.591773
131,580731593,-0.721358,-0.461885,0.442228,0.265982,1.454405,4.441935,0.061697
132,580764927,-0.724769,-0.490416,0.420350,0.239823,-0.080827,4.311787,1.037788
133,580798261,-0.726763,-0.514825,0.397209,0.221366,-1.081516,3.004880,1.205633
134,580831595,-0.725663,-0.538169,0.374150,0.209298,-1.632610,3.143403,0.985355
135,580864929,-0.725113,-0.555816,0.351272,0.204684,-1.783857,2.312830,1.086541
136,580898263,-0.725206,-0.568589,0.329376,0.205672,-1.945855,2.091314,0.735587
137,580931597,-0.725355,-0.578087,0.309204,0.209943,-1.698946,1.479972,0.804532
138,580964931,-0.724945,-0.586008,0.290964,0.215398,-1.622934,1.263039,-0.521439
139,580998265,-0.720026,-0.597720,0.275829,0.219590,-1.443357,0.855657,-0.697713
140,581031599,-0.715073,-0.607934,0.263353,0.223021,-0.817719,1.422112,0.107045
141,581064933,-0.718507,-0.607283,0.252078,0.226757,-0.677688,0.887681,-0.770872
142,581098267,-0.725832,-0.601252,0.242631,0.229786,1.228712,1.254013,-0.103253
143,581131601,-0.744283,-0.580146,0.232376,0.235547,1.414777,0.906291,0.169244
144,581164935,-0.770046,-0.545929,0.222503,0.243905,0.977388,-0.396337,-1.340553
145,581198269,-0.783009,-0.526238,0.217498,0.250347,1.434653,-0.364682,-0.868762
146,581231603,-0.793262,-0.508780,0.215392,0.255915,0.988055,0.001173,-0.727493
147,581264937,-0.799102,-0.496792,0.216147,0.260619,0.747815,-0.869883,-1.753435
148,581298271,-0.794904,-0.499164,0.222171,0.263837,1.642082,-0.230936,-0.749103
149,581331605,-0.787712,-0.505363,0.229623,0.267205,1.709718,-1.277323,-0.191091
150,581364939,-0.775992,-0.517481,0.236851,0.271955,2.254934,-0.921002,-0.380539
151,581398273,-0.766659,-0.525598,0.239119,0.280730,3.159339,-0.661233,0.324289
152,581431607,-0.759359,-0.529802,0.239126,0.292420,1.989230,-0.328420,0.316277
153,581464941,-0.748836,-0.538342,0.240346,0.302777,1.229521,-0.817045,-0.408360
154,581498275,-0.737943,-0.547797,0.241144,0.311795,0.622744,-0.575096,-0.371672
155,581531609,-0.733489,-0.549644,0.238650,0.320839,0.598919,0.499522,0.587955
156,581564943,-0.744556,-0.532715,0.228893,0.330857,-0.317300,0.187117,0.102208
157,581598277,-0.758644,-0.510659,0.217715,0.341021,-1.174250,-0.319823,-0.303382
158,581631611,-0.764946,-0.499103,0.210694,0.348380,-1.194640,-0.499880,0.019455
159,581664945,-0.766932,-0.493802,0.206571,0.353991,-0.418156,0.404049,0.661164
160,581698279,-0.766264,-0.491080,0.202952,0.361245,0.749698,0.697275,1.022655
161,581731613,-0.764585,-0.488020,0.197796,0.371658,-0.648439,0.405455,0.793856
162,581764947,-0.759930,-0.488222,0.195775,0.381871,-1.445597,1.650441,-0.377851
163,581798281,-0.746984,-0.498131,0.203080,0.390700,-2.917785,1.318014,-1.258626
164,581831615,-0.720862,-0.523913,0.223047,0.395133,-3.408156,1.887995,-1.429904
165,581864949,-0.692408,-0.551100,0.247992,0.394167,-3.348784,2.002522,-1.178830
166,581898283,-0.661160,-0.581018,0.275349,0.386621,-2.335403,0.953674,-0.480157
167,581931617,-0.628570,-0.612110,0.301674,0.373123,-1.050763,0.834758,-0.303220
168,581964951,-0.597247,-0.640824,0.324910,0.356486,0.577785,-0.335642,0.902161
169,581998285,-0.563995,-0.669301,0.344868,0.339143,1.597439,-0.201044,0.840769
170,582031619,-0.537926,-0.690476,0.358494,0.324605,1.607260,-0.174596,0.646008
171,582064953,-0.514985,-0.709087,0.368361,0.310328,1.089445,-1.074638,-0.389009
172,582098287,-0.492240,-0.727753,0.374845,0.295929,1.509082,-1.599809,-0.049691
173,582131621,-0.476532,-0.741576,0.376073,0.285587,2.217381,-0.807615,0.436099
174,582164955,-0.470361,-0.748291,0.372917,0.282420,1.907532,-1.292185,0.066442
175,582198289,-0.470856,-0.749433,0.368102,0.284873,1.410306,-0.909462,-0.672471
176,582231623,-0.474133,-0.747461,0.364474,0.289249,0.894960,-0.218931,-0.000843
177,582264957,-0.475059,-0.746186,0.363684,0.292007,0.797840,0.050371,-1.064643
178,582298291,-0.472843,-0.746663,0.364632,0.293197,0.632891,0.417264,-0.330800
179,582331625,-0.472898,-0.745520,0.364862,0.295721,0.223538,-0.021975,-0.252159
180,582364959,-0.472983,-0.744701,0.364539,0.298037,-0.003053,0.018983,-0.086771
181,582398293,-0.474689,-0.743163,0.363311,0.300651,0.193525,-0.094405,0.450242
182,582431627,-0.477850,-0.740609,0.361563,0.304034,-0.006780,-0.325450,-0.186482
183,582464961,-0.481398,-0.737731,0.359762,0.307552,-0.199359,-0.721773,0.069116
184,582498295,-0.488703,-0.732907,0.357073,0.310682,-0.553682,-0.402970,-0.275518
185,582531629,-0.497015,-0.728418,0.353562,0.312066,-1.067484,0.025040,0.278943
186,582564963,-0.505125,-0.725064,0.348904,0.312096,-0.725300,-0.135947,0.382781
187,582598297,-0.510394,-0.724578,0.343660,0.310467,-0.105635,0.464440,0.025165
188,582631631,-0.512699,-0.725790,0.339784,0.308096,0.397977,0.784719,0.572113
189,582664965,-0.515021,-0.725805,0.336907,0.307347,0.127502,-0.102795,-0.379868
190,582698299,-0.518630,-0.724546,0.334008,0.307412,0.255308,0.331274,0.045568
191,582731633,-0.528088,-0.717667,0.330210,0.311522,0.349747,1.431456,0.300953
192,582764967,-0.536886,-0.709363,0.328877,0.316867,-0.096669,1.621984,-0.893607
193,582798301,-0.541128,-0.702932,0.332134,0.320564,-0.475411,1.825238,-0.508938
194,582831635,-0.543897,-0.696221,0.339400,0.322905,-0.727800,1.549837,-1.053363
195,582864969,-0.543783,-0.690250,0.350516,0.324038,-0.938852,1.214113,-0.701774
196,582898303,-0.541626,-0.684979,0.363452,0.324585,-0.885530,1.208759,0.175866
197,582931637,-0.540177,-0.678252,0.376285,0.326495,-0.584544,1.173211,0.686949
198,582964971,-0.540934,-0.669021,0.387668,0.330942,-0.590883,1.147710,0.886259
199,582998305,-0.542746,-0.658269,0.397948,0.337272,-0.400280,1.148032,0.915327
200,583031639,-0.544571,-0.646426,0.407877,0.345281,-0.217236,1.199859,0.547400
201,583064973,-0.548307,-0.631160,0.417326,0.356150,0.326624,1.108393,0.753228
202,583098307,-0.551320,-0.613894,0.427456,0.369417,0.670747,1.557671,0.408299
203,583131641,-0.551212,-0.596104,0.438973,0.384883,1.413993,1.725113,0.907623
204,583164975,-0.547213,-0.576957,0.451658,0.404586,2.686830,1.074796,1.367536
205,583198309,-0.540509,-0.554592,0.464476,0.429589,2.283582,1.161847,0.943183
206,583231643,-0.532077,-0.529019,0.475512,0.459270,1.857641,1.036471,0.912585
207,583264977,-0.524009,-0.499014,0.483544,0.492537,2.070366,1.110534,0.410433
208,583298311,-0.514831,-0.465720,0.490307,0.526934,1.993575,0.831828,-0.402659
209,583331645,-0.501423,-0.432521,0.499387,0.558678,1.491301,0.610618,-0.851736
210,583364979,-0.486170,-0.399516,0.509729,0.586693,0.795174,0.359556,-0.815073
211,583398313,-0.472060,-0.364878,0.518601,0.612440,1.360399,0.308877,-1.160174
212,583431647,-0.458209,-0.329495,0.528684,0.634017,1.817749,-0.273199,-1.624616
213,583464981,-0.446735,-0.291857,0.537544,0.652918,1.444425,-1.050988,-1.197710
214,583498315,-0.438309,-0.251486,0.543688,0.670112,0.431346,-1.208248,-1.413735
215,583531649,-0.431726,-0.211362,0.549487,0.683382,-0.748181,-2.074887,-0.675634
216,583564983,-0.426436,-0.173448,0.552490,0.694859,-1.414944,-3.027721,1.358948
217,583598317,-0.418206,-0.142181,0.557096,0.703235,-1.010078,-2.787949,0.993238
218,583631651,-0.408988,-0.114225,0.557825,0.713106,-0.444788,-2.487414,1.383860
219,583664985,-0.401851,-0.085001,0.548761,0.728120,-0.005621,-1.812793,-0.166965
220,583698319,-0.399066,-0.051654,0.526585,0.748862,-0.025262,-1.578031,-0.849928
221,583731653,-0.401011,-0.012321,0.488468,0.774884,-1.689222,-0.951102,-1.569605
222,583764987,-0.402120,0.021426,0.460664,0.790971,-2.618212,-1.200907,-1.383891
223,583798321,-0.402756,0.050916,0.442378,0.799690,-2.186049,-1.500352,0.813884
224,583831655,-0.405747,0.084178,0.413802,0.810591,-1.499178,-1.641556,0.278602
225,583864989,-0.408538,0.115081,0.384151,0.819932,-2.672597,-1.116877,-0.342933
226,583898323,-0.409871,0.139798,0.363426,0.824858,-2.409269,-1.614999,-0.639046
227,583931657,-0.411266,0.149156,0.368780,0.820135,-4.485047,0.687285,-0.078860
228,583964991,-0.416941,0.134941,0.410584,0.799612,-3.893199,-0.311454,-0.147052
229,583998325,-0.423148,0.109477,0.459107,0.773426,-1.035644,-1.660261,0.002759
230,584031659,-0.425343,0.094219,0.484224,0.758775,-0.094111,-1.916077,1.087039
231,584064993,-0.423738,0.090417,0.486737,0.758528,-2.223179,-1.031768,0.640350
232,584098327,-0.421361,0.087340,0.484568,0.761595,-3.219069,-0.619330,0.224796
233,584131661,-0.419480,0.076769,0.490452,0.760005,-3.578719,-0.922700,0.379692
234,584164995,-0.416644,0.055546,0.506489,0.752861,-3.698365,-1.960694,-0.082517
235,584198329,-0.412321,0.025719,0.529977,0.740582,-2.896463,-2.333922,-0.540302
236,584231663,-0.408454,-0.006875,0.551560,0.727260,-2.656155,-2.276740,0.176461
237,584264997,-0.405679,-0.044082,0.572305,0.711306,-3.431201,-2.770885,-0.698034
238,584298331,-0.402468,-0.089839,0.599727,0.685771,-3.784230,-3.824917,-1.961138
239,584331665,-0.401586,-0.140465,0.630267,0.649438,-3.598491,-3.498113,-2.499813
240,584364999,-0.407663,-0.194766,0.659549,0.600732,-1.661946,-4.044539,-2.950169
241,584398333,-0.419861,-0.248634,0.684162,0.542059,2.407377,-3.482185,0.125134
242,584431667,-0.440950,-0.288784,0.690256,0.495702,2.131310,-1.776944,2.680291
243,584465001,-0.468949,-0.322539,0.681906,0.459421,2.465793,-1.300957,1.826979
244,584498335,-0.497880,-0.355613,0.666586,0.425823,3.781135,-1.002299,0.203176
245,584531669,-0.522408,-0.390488,0.650061,0.389919,4.059044,-0.746039,0.566960
246,584565003,-0.543939,-0.425727,0.630486,0.354092,3.878272,0.220500,1.157872
247,584598337,-0.564442,-0.460039,0.606702,0.318886,4.413773,0.478947,0.528214
248,584631671,-0.582657,-0.492968,0.581064,0.282604,4.370000,1.609042,0.158663
249,584665005,-0.600781,-0.520698,0.553847,0.247380,3.923554,2.613631,-0.464698
