sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:23:00_869 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
67,627015443,-0.722796,-0.369574,-0.089624,0.577018,0.057603,1.350328,1.672794
68,627048777,-0.706096,-0.390788,-0.107382,0.580674,0.037101,-0.005264,2.602505
69,627082111,-0.692099,-0.409168,-0.124002,0.581554,-0.313709,-1.424845,2.838182
70,627115445,-0.682030,-0.422725,-0.140143,0.580085,-0.892748,-3.324319,2.867973
71,627148779,-0.676544,-0.429875,-0.156021,0.577194,-1.351264,-4.724463,2.940920
72,627182113,-0.673717,-0.431054,-0.169853,0.575715,-1.362382,-5.500560,3.204226
73,627215447,-0.671928,-0.428904,-0.176515,0.577406,-1.145431,-5.742249,3.415262
74,627248781,-0.671353,-0.423394,-0.174685,0.582673,-0.220102,-4.926678,2.968787
75,627282115,-0.672227,-0.414256,-0.167916,0.590176,0.205097,-3.371972,2.901924
76,627315449,-0.673289,-0.404315,-0.155477,0.599198,0.535268,-1.418858,2.449238
77,627348783,-0.674293,-0.396113,-0.136405,0.608126,1.121818,0.349713,1.682538
78,627382117,-0.677806,-0.387655,-0.116424,0.613799,1.171034,1.699224,0.410265
79,627415451,-0.685214,-0.377074,-0.101651,0.614788,0.888598,2.837152,-0.560539
80,627448785,-0.694179,-0.364580,-0.095940,0.613183,0.402296,3.774727,-1.539378
81,627482119,-0.700244,-0.355759,-0.093966,0.611772,0.017486,3.693950,-2.496197
82,627515453,-0.701525,-0.354432,-0.091506,0.611448,0.111901,4.099650,-3.202856
83,627548787,-0.698988,-0.357952,-0.091744,0.612266,0.341279,4.160505,-3.940294
84,627582121,-0.693001,-0.364785,-0.097175,0.614197,0.650988,4.327427,-4.051350
85,627615455,-0.685261,-0.375251,-0.111520,0.614140,1.425591,3.439750,-2.773374
86,627648789,-0.673169,-0.394993,-0.126819,0.612161,-0.030418,2.831414,-0.796171
87,627682123,-0.660778,-0.417952,-0.140469,0.607419,0.452481,1.333086,1.403518
88,627715457,-0.653712,-0.433288,-0.157337,0.600139,-0.284265,0.163841,1.898949
89,627748791,-0.647754,-0.446291,-0.172232,0.592937,-0.939007,-2.387863,1.411929
90,627782125,-0.645773,-0.454369,-0.190417,0.583325,-1.395531,-4.518737,2.283609
91,627815459,-0.650236,-0.453468,-0.210620,0.572014,-1.451950,-6.224720,3.406154
92,627848793,-0.656174,-0.447058,-0.224292,0.565039,-1.807338,-7.030069,3.633937
