time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:36:45.190	WT901BLE68(F3:F0:16:BF:DC:AE)	0.220	0.928	0.217	-1.709	5.432	6.592	71.58	-13.28	-35.56	-33.313	41.713	-40.107	-0.75101	-0.54758	0.30884	0.20166	26.5	null	null	13113	60
2026-05-27T16:36:45.317	WT901BLE68(F3:F0:16:BF:DC:AE)	0.215	0.929	0.233	5.859	2.258	0.732	72.09	-13.40	-35.23	-33.313	41.713	-40.107	-0.75101	-0.54758	0.30884	0.20166	26.5	null	null	13113	60
2026-05-27T16:36:45.402	WT901BLE68(F3:F0:16:BF:DC:AE)	0.217	0.971	0.258	6.958	-3.113	0.122	73.06	-13.34	-35.41	-33.313	41.713	-40.107	-0.75101	-0.54758	0.30884	0.20166	26.5	null	null	13113	60
2026-05-27T16:36:45.520	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	0.947	0.261	4.578	-7.324	-0.671	73.87	-13.50	-36.08	-33.313	41.713	-40.107	-0.78006	-0.53592	0.26990	0.17709	26.5	null	null	13113	60
2026-05-27T16:36:45.617	WT901BLE68(F3:F0:16:BF:DC:AE)	0.217	0.948	0.255	0.000	-15.259	-6.653	74.45	-13.35	-37.31	-33.313	41.713	-40.107	-0.78006	-0.53592	0.26990	0.17709	26.5	null	null	13113	60
2026-05-27T16:36:45.736	WT901BLE68(F3:F0:16:BF:DC:AE)	0.235	0.963	0.252	-4.028	-19.714	-5.493	74.70	-13.11	-39.17	-33.313	41.713	-40.107	-0.78006	-0.53592	0.26990	0.17709	26.5	null	null	13113	60
2026-05-27T16:36:45.793	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	0.943	0.252	-2.502	-15.381	-2.319	74.79	-13.21	-41.06	-33.313	41.713	-40.107	-0.78006	-0.53592	0.26990	0.17709	26.5	null	null	13113	60
2026-05-27T16:36:45.949	WT901BLE68(F3:F0:16:BF:DC:AE)	0.219	0.931	0.261	0.183	-11.475	-1.343	75.00	-13.40	-42.39	-33.313	41.713	-40.107	-0.78006	-0.53592	0.26990	0.17709	26.5	null	null	13113	60
2026-05-27T16:36:46.001	WT901BLE68(F3:F0:16:BF:DC:AE)	0.209	0.936	0.265	1.587	-8.728	-4.028	75.30	-13.35	-43.12	-33.313	41.713	-40.107	-0.78006	-0.53592	0.26990	0.17709	26.5	null	null	13113	60
2026-05-27T16:36:46.122	WT901BLE68(F3:F0:16:BF:DC:AE)	0.232	0.933	0.258	2.197	-10.193	-5.005	75.67	-13.04	-43.98	-33.313	41.713	-40.107	-0.78006	-0.53592	0.26990	0.17709	26.5	null	null	13113	60
2026-05-27T16:36:46.210	WT901BLE68(F3:F0:16:BF:DC:AE)	0.242	0.940	0.260	6.226	0.000	0.061	76.15	-12.96	-44.49	-37.960	40.427	-40.753	-0.78006	-0.53592	0.26990	0.17709	26.5	null	null	13113	60
2026-05-27T16:36:46.335	WT901BLE68(F3:F0:16:BF:DC:AE)	0.238	0.958	0.255	5.188	1.282	3.052	76.62	-13.15	-44.19	-37.960	40.427	-40.753	-0.78006	-0.53592	0.26990	0.17709	26.5	null	null	13113	60
2026-05-27T16:36:46.421	WT901BLE68(F3:F0:16:BF:DC:AE)	0.217	0.963	0.238	2.258	-4.333	2.075	76.89	-13.36	-43.82	-37.960	40.427	-40.753	-0.74881	-0.53799	0.31479	0.22504	26.5	null	null	13113	60
2026-05-27T16:36:46.543	WT901BLE68(F3:F0:16:BF:DC:AE)	0.222	0.941	0.214	9.766	2.380	-0.793	77.32	-13.58	-43.98	-37.960	40.427	-40.753	-0.74881	-0.53799	0.31479	0.22504	26.5	null	null	13113	60
2026-05-27T16:36:46.602	WT901BLE68(F3:F0:16:BF:DC:AE)	0.217	0.964	0.204	17.090	6.042	-10.925	78.52	-12.83	-43.45	-37.960	40.427	-40.753	-0.74881	-0.53799	0.31479	0.22504	26.5	null	null	13113	60
2026-05-27T16:36:46.724	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	0.975	0.233	12.634	11.353	-9.338	79.87	-11.57	-42.39	-37.960	40.427	-40.753	-0.74881	-0.53799	0.31479	0.22504	26.5	null	null	13113	60
2026-05-27T16:36:46.817	WT901BLE68(F3:F0:16:BF:DC:AE)	0.212	0.946	0.213	-0.427	0.427	-8.240	80.16	-10.77	-41.82	-37.960	40.427	-40.753	-0.74881	-0.53799	0.31479	0.22504	26.5	null	null	13113	60
2026-05-27T16:36:46.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.238	0.974	0.186	-6.042	-2.258	-10.193	79.72	-9.84	-41.84	-37.960	40.427	-40.753	-0.74881	-0.53799	0.31479	0.22504	26.5	null	null	13113	60
2026-05-27T16:36:47.022	WT901BLE68(F3:F0:16:BF:DC:AE)	0.255	0.966	0.166	-8.545	-3.784	4.517	78.94	-9.80	-42.31	-37.960	40.427	-40.753	-0.74881	-0.53799	0.31479	0.22504	26.5	null	null	13113	60
2026-05-27T16:36:47.146	WT901BLE68(F3:F0:16:BF:DC:AE)	0.207	0.947	0.178	-5.371	3.174	12.268	78.26	-10.89	-41.95	-40.420	37.260	-44.367	-0.74881	-0.53799	0.31479	0.22504	26.5	null	null	13113	60
2026-05-27T16:36:47.201	WT901BLE68(F3:F0:16:BF:DC:AE)	0.223	1.024	0.206	-1.526	11.780	9.460	77.75	-12.10	-41.13	-40.420	37.260	-44.367	-0.74698	-0.55597	0.29623	0.21228	26.5	null	null	13113	60
2026-05-27T16:36:47.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	0.943	0.208	-8.423	-7.202	12.207	77.21	-12.62	-40.24	-40.420	37.260	-44.367	-0.74698	-0.55597	0.29623	0.21228	26.5	null	null	13113	60
2026-05-27T16:36:47.414	WT901BLE68(F3:F0:16:BF:DC:AE)	0.179	0.956	0.208	0.427	20.020	5.066	76.64	-13.49	-39.18	-40.420	37.260	-44.367	-0.74698	-0.55597	0.29623	0.21228	26.5	null	null	13113	60
2026-05-27T16:36:47.537	WT901BLE68(F3:F0:16:BF:DC:AE)	0.239	0.937	0.211	0.183	1.343	-0.793	76.49	-13.31	-38.64	-40.420	37.260	-44.367	-0.74698	-0.55597	0.29623	0.21228	26.5	null	null	13113	60
2026-05-27T16:36:47.621	WT901BLE68(F3:F0:16:BF:DC:AE)	0.242	0.937	0.206	7.263	14.282	-2.747	76.74	-12.93	-37.74	-40.420	37.260	-44.367	-0.74698	-0.55597	0.29623	0.21228	26.5	null	null	13113	60
2026-05-27T16:36:47.749	WT901BLE68(F3:F0:16:BF:DC:AE)	0.242	0.952	0.238	5.859	13.000	-1.465	77.22	-12.34	-36.49	-40.420	37.260	-44.367	-0.74698	-0.55597	0.29623	0.21228	26.5	null	null	13113	60
2026-05-27T16:36:47.831	WT901BLE68(F3:F0:16:BF:DC:AE)	0.247	0.958	0.240	1.404	14.832	6.531	77.22	-12.42	-35.25	-40.420	37.260	-44.367	-0.74698	-0.55597	0.29623	0.21228	26.5	null	null	13113	60
2026-05-27T16:36:47.955	WT901BLE68(F3:F0:16:BF:DC:AE)	0.238	0.960	0.234	-3.662	8.301	11.230	76.72	-13.10	-34.04	-40.420	37.260	-44.367	-0.74698	-0.55597	0.29623	0.21228	26.5	null	null	13113	60
2026-05-27T16:36:48.011	WT901BLE68(F3:F0:16:BF:DC:AE)	0.215	0.949	0.222	-3.174	10.925	12.512	76.04	-14.08	-32.85	-33.140	39.480	-44.820	-0.74698	-0.55597	0.29623	0.21228	26.5	null	null	13113	60
2026-05-27T16:36:48.138	WT901BLE68(F3:F0:16:BF:DC:AE)	0.220	0.937	0.228	4.089	15.625	1.709	75.78	-14.44	-31.65	-33.140	39.480	-44.820	-0.74698	-0.55597	0.29623	0.21228	26.5	null	null	13113	60
2026-05-27T16:36:48.221	WT901BLE68(F3:F0:16:BF:DC:AE)	0.227	0.967	0.253	2.869	13.184	-1.526	75.87	-13.92	-30.41	-33.140	39.480	-44.820	-0.77457	-0.56082	0.25833	0.13675	26.5	null	null	13113	60
2026-05-27T16:36:48.346	WT901BLE68(F3:F0:16:BF:DC:AE)	0.225	0.949	0.247	-2.808	6.714	2.258	75.60	-13.70	-29.69	-33.140	39.480	-44.820	-0.77457	-0.56082	0.25833	0.13675	26.5	null	null	13113	60
2026-05-27T16:36:48.434	WT901BLE68(F3:F0:16:BF:DC:AE)	0.227	0.943	0.246	-2.930	6.470	-0.122	75.15	-13.59	-29.23	-33.140	39.480	-44.820	-0.77457	-0.56082	0.25833	0.13675	26.5	null	null	13113	60
2026-05-27T16:36:48.554	WT901BLE68(F3:F0:16:BF:DC:AE)	0.236	0.948	0.246	-2.930	2.136	1.038	74.77	-13.47	-29.09	-33.140	39.480	-44.820	-0.77457	-0.56082	0.25833	0.13675	26.5	null	null	13113	60
2026-05-27T16:36:48.615	WT901BLE68(F3:F0:16:BF:DC:AE)	0.227	0.940	0.248	-0.366	5.981	4.578	74.54	-13.69	-28.89	-33.140	39.480	-44.820	-0.77457	-0.56082	0.25833	0.13675	26.5	null	null	13113	60
2026-05-27T16:36:48.763	WT901BLE68(F3:F0:16:BF:DC:AE)	0.215	0.956	0.258	-0.244	2.686	2.014	74.47	-13.85	-28.60	-33.140	39.480	-44.820	-0.77457	-0.56082	0.25833	0.13675	26.5	null	null	13113	60
2026-05-27T16:36:48.819	WT901BLE68(F3:F0:16:BF:DC:AE)	0.213	0.940	0.258	-2.380	1.648	0.671	74.32	-13.87	-28.64	-28.647	41.253	-44.553	-0.77457	-0.56082	0.25833	0.13675	26.5	null	null	13113	60
2026-05-27T16:36:48.944	WT901BLE68(F3:F0:16:BF:DC:AE)	0.216	0.956	0.244	-6.592	-5.249	-2.197	73.94	-13.73	-29.03	-28.647	41.253	-44.553	-0.77457	-0.56082	0.25833	0.13675	26.5	null	null	13113	60
2026-05-27T16:36:49.061	WT901BLE68(F3:F0:16:BF:DC:AE)	0.231	0.949	0.234	-7.568	-12.512	-1.160	73.50	-13.77	-30.27	-28.647	41.253	-44.553	-0.77457	-0.56082	0.25833	0.13675	26.5	null	null	13113	60
2026-05-27T16:36:49.155	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	0.922	0.246	-2.319	-8.301	-1.648	73.42	-13.89	-31.51	-28.647	41.253	-44.553	-0.78641	-0.54700	0.24979	0.14084	26.5	null	null	13113	60
2026-05-27T16:36:49.244	WT901BLE68(F3:F0:16:BF:DC:AE)	0.224	0.954	0.262	-0.854	-6.958	-3.784	73.62	-13.72	-32.35	-28.647	41.253	-44.553	-0.78641	-0.54700	0.24979	0.14084	26.5	null	null	13113	60
2026-05-27T16:36:49.367	WT901BLE68(F3:F0:16:BF:DC:AE)	0.230	0.955	0.268	-4.211	-13.550	-1.953	73.65	-13.71	-33.66	-28.647	41.253	-44.553	-0.78641	-0.54700	0.24979	0.14084	26.5	null	null	13113	60
2026-05-27T16:36:49.425	WT901BLE68(F3:F0:16:BF:DC:AE)	0.219	0.936	0.268	-1.465	-10.071	-3.418	73.71	-13.77	-34.94	-28.647	41.253	-44.553	-0.78641	-0.54700	0.24979	0.14084	26.5	null	null	13113	60
2026-05-27T16:36:49.540	WT901BLE68(F3:F0:16:BF:DC:AE)	0.224	0.931	0.275	0.610	-7.629	-8.362	73.96	-13.39	-35.98	-28.647	41.253	-44.553	-0.78641	-0.54700	0.24979	0.14084	26.5	null	null	13113	60
2026-05-27T16:36:49.628	WT901BLE68(F3:F0:16:BF:DC:AE)	0.240	0.945	0.261	-1.648	-10.498	-9.094	74.15	-12.76	-37.13	-28.647	41.253	-44.553	-0.78641	-0.54700	0.24979	0.14084	26.5	null	null	13113	60
2026-05-27T16:36:49.751	WT901BLE68(F3:F0:16:BF:DC:AE)	0.252	0.934	0.240	-2.197	-13.245	-5.432	74.26	-12.45	-38.55	-28.647	41.253	-44.553	-0.78641	-0.54700	0.24979	0.14084	26.5	null	null	13113	60
2026-05-27T16:36:50.221	WT901BLE68(F3:F0:16:BF:DC:AE)	0.238	0.929	0.245	1.953	-8.667	-3.845	74.58	-12.42	-39.56	-33.853	40.580	-41.580	-0.78641	-0.54700	0.24979	0.14084	26.5	null	null	13113	60
2026-05-27T16:36:50.223	WT901BLE68(F3:F0:16:BF:DC:AE)	0.247	0.936	0.261	4.700	-6.714	-2.258	75.13	-12.51	-40.46	-33.853	40.580	-41.580	-0.78641	-0.54700	0.24979	0.14084	26.5	null	null	13113	60
2026-05-27T16:36:50.223	WT901BLE68(F3:F0:16:BF:DC:AE)	0.237	0.947	0.259	3.906	-7.813	-2.441	75.71	-12.53	-41.01	-33.853	40.580	-41.580	-0.78641	-0.54700	0.24979	0.14084	26.5	null	null	13113	60
2026-05-27T16:36:50.223	WT901BLE68(F3:F0:16:BF:DC:AE)	0.238	0.950	0.250	2.502	-9.338	0.000	76.14	-12.68	-41.69	-33.853	40.580	-41.580	-0.78641	-0.54700	0.24979	0.14084	26.5	null	null	13113	60
2026-05-27T16:36:50.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.230	0.951	0.225	1.221	-11.658	0.916	76.49	-13.04	-42.44	-33.853	40.580	-41.580	-0.78641	-0.54700	0.24979	0.14084	26.5	null	null	13113	60
2026-05-27T16:36:50.347	WT901BLE68(F3:F0:16:BF:DC:AE)	0.230	0.945	0.213	3.296	-11.902	-0.061	76.95	-13.43	-43.48	-33.853	40.580	-41.580	-0.75116	-0.54019	0.30991	0.21866	26.5	null	null	13113	60
2026-05-27T16:36:50.437	WT901BLE68(F3:F0:16:BF:DC:AE)	0.236	0.970	0.207	4.333	-13.000	-2.991	77.67	-13.40	-44.36	-33.853	40.580	-41.580	-0.75116	-0.54019	0.30991	0.21866	26.5	null	null	13113	60
2026-05-27T16:36:50.953	WT901BLE68(F3:F0:16:BF:DC:AE)	0.226	0.942	0.206	3.296	-10.803	-0.366	78.36	-13.58	-45.41	-33.853	40.580	-41.580	-0.75116	-0.54019	0.30991	0.21866	26.5	null	null	13113	60
2026-05-27T16:36:50.954	WT901BLE68(F3:F0:16:BF:DC:AE)	0.233	0.945	0.218	2.380	-16.846	-7.813	78.95	-13.50	-46.79	-33.853	40.580	-41.580	-0.75116	-0.54019	0.30991	0.21866	26.5	null	null	13113	60
2026-05-27T16:36:50.954	WT901BLE68(F3:F0:16:BF:DC:AE)	0.270	0.970	0.237	3.357	-10.498	-7.751	79.48	-12.94	-48.08	-33.853	40.580	-41.580	-0.75116	-0.54019	0.30991	0.21866	26.5	null	null	13113	60
2026-05-27T16:36:50.954	WT901BLE68(F3:F0:16:BF:DC:AE)	0.251	0.960	0.228	-2.686	-11.108	1.892	79.53	-13.05	-48.76	-33.853	40.580	-41.580	-0.75116	-0.54019	0.30991	0.21866	26.5	null	null	13113	60
2026-05-27T16:36:50.954	WT901BLE68(F3:F0:16:BF:DC:AE)	0.239	0.941	0.209	-3.479	-8.789	2.075	79.23	-13.53	-49.35	-33.853	40.580	-41.580	-0.75116	-0.54019	0.30991	0.21866	26.5	null	null	13113	60
2026-05-27T16:36:51.037	WT901BLE68(F3:F0:16:BF:DC:AE)	0.238	0.943	0.209	2.747	4.272	0.610	79.13	-13.80	-49.26	-33.853	40.580	-41.580	-0.72708	-0.53580	0.34821	0.25079	26.5	null	null	13113	60
2026-05-27T16:36:51.158	WT901BLE68(F3:F0:16:BF:DC:AE)	0.253	0.953	0.222	6.042	13.000	0.854	79.29	-13.72	-48.26	-33.853	40.580	-41.580	-0.72708	-0.53580	0.34821	0.25079	26.5	null	null	13113	60
2026-05-27T16:36:51.248	WT901BLE68(F3:F0:16:BF:DC:AE)	0.251	0.956	0.230	3.784	18.250	4.456	79.33	-13.72	-46.37	-33.853	40.580	-41.580	-0.72708	-0.53580	0.34821	0.25079	26.5	null	null	13113	60
2026-05-27T16:36:51.374	WT901BLE68(F3:F0:16:BF:DC:AE)	0.250	0.967	0.229	-0.305	21.484	4.761	78.89	-13.83	-44.01	-33.853	40.580	-41.580	-0.72708	-0.53580	0.34821	0.25079	26.5	null	null	13113	60
2026-05-27T16:36:51.432	WT901BLE68(F3:F0:16:BF:DC:AE)	0.249	0.965	0.208	-6.226	19.348	7.446	77.93	-14.03	-41.69	-33.853	40.580	-41.580	-0.72708	-0.53580	0.34821	0.25079	26.5	null	null	13113	60
2026-05-27T16:36:51.551	WT901BLE68(F3:F0:16:BF:DC:AE)	0.241	0.954	0.193	-7.446	17.151	6.714	76.75	-14.33	-39.62	-33.853	40.580	-41.580	-0.72708	-0.53580	0.34821	0.25079	26.5	null	null	13113	60
2026-05-27T16:36:51.639	WT901BLE68(F3:F0:16:BF:DC:AE)	0.233	0.956	0.193	-8.179	12.085	4.272	75.68	-14.47	-37.96	-36.287	39.447	-43.780	-0.72708	-0.53580	0.34821	0.25079	26.5	null	null	13113	60
2026-05-27T16:36:51.764	WT901BLE68(F3:F0:16:BF:DC:AE)	0.243	0.957	0.200	-5.981	2.991	1.709	74.89	-14.50	-37.22	-36.287	39.447	-43.780	-0.72708	-0.53580	0.34821	0.25079	26.5	null	null	13113	60
2026-05-27T16:36:51.852	WT901BLE68(F3:F0:16:BF:DC:AE)	0.239	0.923	0.223	2.869	10.315	0.610	74.72	-14.52	-36.84	-36.287	39.447	-43.780	-0.77167	-0.53870	0.28708	0.17834	26.5	null	null	13113	60
2026-05-27T16:36:51.972	WT901BLE68(F3:F0:16:BF:DC:AE)	0.232	0.940	0.257	4.456	7.263	-4.150	75.06	-14.04	-35.95	-36.287	39.447	-43.780	-0.77167	-0.53870	0.28708	0.17834	26.5	null	null	13113	60
2026-05-27T16:36:52.064	WT901BLE68(F3:F0:16:BF:DC:AE)	0.248	0.945	0.265	0.671	1.892	-1.221	75.27	-13.62	-35.73	-36.287	39.447	-43.780	-0.77167	-0.53870	0.28708	0.17834	26.5	null	null	13113	60
2026-05-27T16:36:52.181	WT901BLE68(F3:F0:16:BF:DC:AE)	0.239	0.933	0.261	-1.038	3.052	-0.122	75.16	-13.57	-35.59	-36.287	39.447	-43.780	-0.77167	-0.53870	0.28708	0.17834	26.5	null	null	13113	60
2026-05-27T16:36:52.240	WT901BLE68(F3:F0:16:BF:DC:AE)	0.251	0.940	0.254	-2.747	-0.427	0.061	74.93	-13.51	-35.57	-36.287	39.447	-43.780	-0.77167	-0.53870	0.28708	0.17834	26.5	null	null	13113	60
2026-05-27T16:36:52.366	WT901BLE68(F3:F0:16:BF:DC:AE)	0.249	0.945	0.247	-1.831	2.258	3.662	74.65	-13.73	-35.61	-36.287	39.447	-43.780	-0.77167	-0.53870	0.28708	0.17834	26.5	null	null	13113	60
2026-05-27T16:36:52.453	WT901BLE68(F3:F0:16:BF:DC:AE)	0.235	0.955	0.247	-2.075	1.160	3.418	74.43	-14.07	-35.45	-36.287	39.447	-43.780	-0.77167	-0.53870	0.28708	0.17834	26.5	null	null	13113	60
2026-05-27T16:36:52.573	WT901BLE68(F3:F0:16:BF:DC:AE)	0.234	0.936	0.243	-1.892	-0.793	2.197	74.26	-14.33	-35.57	-33.300	41.413	-42.027	-0.77167	-0.53870	0.28708	0.17834	26.5	null	null	13113	60
2026-05-27T16:36:52.662	WT901BLE68(F3:F0:16:BF:DC:AE)	0.232	0.964	0.242	-1.221	0.488	-1.892	74.22	-14.27	-35.60	-33.300	41.413	-42.027	-0.77634	-0.53964	0.27759	0.17010	26.5	null	null	13113	60
2026-05-27T16:36:52.781	WT901BLE68(F3:F0:16:BF:DC:AE)	0.243	0.949	0.240	-2.563	-6.958	0.549	74.19	-14.22	-36.23	-33.300	41.413	-42.027	-0.77634	-0.53964	0.27759	0.17010	26.5	null	null	13113	60
2026-05-27T16:36:52.842	WT901BLE68(F3:F0:16:BF:DC:AE)	0.227	0.919	0.242	2.136	-2.747	-1.709	74.34	-14.33	-36.78	-33.300	41.413	-42.027	-0.77634	-0.53964	0.27759	0.17010	26.5	null	null	13113	60
2026-05-27T16:36:52.961	WT901BLE68(F3:F0:16:BF:DC:AE)	0.245	0.958	0.260	4.517	-0.061	-4.761	74.84	-13.91	-37.07	-33.300	41.413	-42.027	-0.77634	-0.53964	0.27759	0.17010	26.5	null	null	13113	60
2026-05-27T16:36:53.057	WT901BLE68(F3:F0:16:BF:DC:AE)	0.237	0.960	0.255	0.000	-2.747	2.502	75.13	-13.80	-37.27	-33.300	41.413	-42.027	-0.77634	-0.53964	0.27759	0.17010	26.5	null	null	13113	60
2026-05-27T16:36:53.175	WT901BLE68(F3:F0:16:BF:DC:AE)	0.225	0.946	0.244	-0.793	-1.953	1.343	75.08	-14.13	-37.57	-33.300	41.413	-42.027	-0.77634	-0.53964	0.27759	0.17010	26.5	null	null	13113	60
2026-05-27T16:36:53.263	WT901BLE68(F3:F0:16:BF:DC:AE)	0.225	0.962	0.250	-1.099	-4.211	-2.869	75.07	-14.05	-37.90	-33.300	41.413	-42.027	-0.77634	-0.53964	0.27759	0.17010	26.5	null	null	13113	60
2026-05-27T16:36:53.387	WT901BLE68(F3:F0:16:BF:DC:AE)	0.235	0.943	0.250	-1.526	-5.127	-2.563	75.07	-13.81	-38.49	-33.300	41.413	-42.027	-0.77634	-0.53964	0.27759	0.17010	26.5	null	null	13113	60
2026-05-27T16:36:53.471	WT901BLE68(F3:F0:16:BF:DC:AE)	0.223	0.938	0.241	-0.854	-3.906	-4.089	75.08	-13.51	-38.86	-34.973	41.187	-41.220	-0.77634	-0.53964	0.27759	0.17010	26.5	null	null	13113	60
