sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:47:02_622 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,2647152444,0.208700,-0.185248,0.474518,-0.834844,-0.163190,0.050528,-0.431353
67,2647185778,0.209005,-0.184901,0.475887,-0.834065,0.554445,0.580251,0.111920
68,2647219112,0.211021,-0.186046,0.475200,-0.833695,-0.526239,-0.068347,-0.116096
69,2647252446,0.213067,-0.185031,0.473591,-0.834315,-0.631036,-0.395192,0.375638
70,2647285780,0.214346,-0.182353,0.472612,-0.835132,0.132321,0.078018,0.133773
71,2647319114,0.215021,-0.180479,0.471296,-0.836108,0.567329,-0.126449,0.556656
72,2647352448,0.215057,-0.179802,0.469166,-0.837442,-0.453076,0.465553,-0.395128
73,2647385782,0.215404,-0.180400,0.465661,-0.839179,0.714700,1.123452,0.379353
74,2647419116,0.217350,-0.185308,0.458808,-0.841380,-0.527160,0.340656,-0.290319
75,2647452450,0.218855,-0.192577,0.451124,-0.843509,-0.842697,0.194551,-0.332735
76,2647485784,0.218696,-0.199042,0.443493,-0.846093,-0.418439,-0.037871,0.947781
77,2647519118,0.217142,-0.204849,0.438058,-0.847936,-0.139438,-0.093936,0.320599
78,2647552452,0.215408,-0.210348,0.433701,-0.849271,0.006132,-0.676349,0.455627
79,2647585786,0.213717,-0.216131,0.430040,-0.850107,0.335048,0.939585,0.574390
80,2647619120,0.214347,-0.224434,0.424959,-0.850352,0.021387,1.154896,-0.252364
81,2647652454,0.214214,-0.231821,0.422305,-0.849726,-1.251421,0.172101,0.251473
82,2647685788,0.212077,-0.234378,0.422466,-0.849481,-0.252374,0.006913,0.527044
83,2647719122,0.209051,-0.234326,0.426064,-0.848447,0.129382,-0.425034,0.570541
84,2647752456,0.204256,-0.232927,0.430341,-0.847842,0.667806,0.542736,-0.143476
85,2647785790,0.198528,-0.230584,0.434546,-0.847698,-0.109560,1.131283,-0.159752
86,2647819124,0.193389,-0.228015,0.436897,-0.848372,-1.369163,0.529176,-0.400304
87,2647852458,0.190400,-0.227840,0.437556,-0.848756,-0.395943,-0.487817,0.329924
88,2647885792,0.190142,-0.229582,0.436385,-0.848947,0.093404,-0.365472,0.269450
89,2647919126,0.190843,-0.231257,0.435546,-0.848766,0.286149,-0.270965,0.329717
90,2647952460,0.191022,-0.231493,0.435116,-0.848882,1.536728,0.149393,0.303320
91,2647985794,0.189621,-0.230726,0.435939,-0.848983,0.193016,0.005696,-0.058211
92,2648019128,0.187802,-0.228893,0.436924,-0.849376,-0.480085,-0.341841,0.560576
93,2648052462,0.187076,-0.228102,0.437175,-0.849620,-0.301989,-0.386440,-0.172999
94,2648085796,0.188515,-0.229329,0.435883,-0.849635,0.547912,0.235254,0.103364
95,2648119130,0.190991,-0.231236,0.433996,-0.849532,0.560333,0.428906,0.295251
96,2648152464,0.192323,-0.232219,0.432874,-0.849536,0.166029,0.040702,-0.192187
97,2648185798,0.192957,-0.232067,0.431874,-0.849942,0.600360,0.003517,0.802155
98,2648219132,0.192922,-0.230667,0.432035,-0.850249,-0.566397,-0.131142,-0.247525
99,2648252466,0.192389,-0.228354,0.433190,-0.850407,-0.579701,-0.385482,-0.041637
100,2648285800,0.192291,-0.226676,0.434154,-0.850386,0.607342,-0.519851,0.631938
101,2648319134,0.194784,-0.226431,0.434283,-0.849818,-0.554168,0.430318,-0.154795
102,2648352468,0.195761,-0.224269,0.436275,-0.849146,-0.060973,-0.195095,0.646331
103,2648385802,0.198240,-0.222593,0.437370,-0.848449,0.435965,0.373419,0.249651
104,2648419136,0.201627,-0.221921,0.438191,-0.847402,-0.594449,0.014952,0.055608
105,2648452470,0.206088,-0.221315,0.439991,-0.845552,-0.164690,0.676590,-0.065162
106,2648485804,0.212280,-0.221934,0.442794,-0.842390,-0.534194,-0.171038,0.379371
107,2648519138,0.218626,-0.221417,0.446263,-0.839065,0.453853,-0.342047,0.620801
108,2648552472,0.222106,-0.217502,0.452816,-0.835658,0.321978,0.244667,-0.098892
109,2648585806,0.224015,-0.212108,0.459256,-0.833016,0.851637,0.431176,-0.030076
110,2648619140,0.225626,-0.208939,0.464601,-0.830414,0.375742,0.731277,-0.192391
111,2648652474,0.226560,-0.211045,0.466172,-0.828745,-0.581932,1.039481,-0.573430
112,2648685808,0.228195,-0.214474,0.466349,-0.827315,-1.586638,-0.279339,0.084819
113,2648719142,0.231138,-0.213360,0.464971,-0.827562,-0.035435,-0.378825,0.908398
114,2648752476,0.235783,-0.213894,0.463752,-0.826798,0.115153,-0.061825,0.020666
115,2648785810,0.239337,-0.213031,0.464800,-0.825410,0.759273,-0.115647,0.596150
116,2648819144,0.242206,-0.210618,0.466106,-0.824455,0.354040,0.103800,0.026722
117,2648852478,0.243241,-0.205691,0.468158,-0.824231,-0.206626,0.219081,-0.124943
118,2648885812,0.242446,-0.200981,0.469193,-0.825039,-0.621327,0.135761,-0.284934
119,2648919146,0.241978,-0.199459,0.467984,-0.826231,-0.316702,0.017386,-0.359908
120,2648952480,0.242600,-0.200972,0.462922,-0.828531,0.266662,-0.830770,0.840763
121,2648985814,0.243549,-0.202405,0.458309,-0.830465,0.073974,0.250805,-0.633370
122,2649019148,0.243680,-0.203092,0.455303,-0.831912,1.067962,-0.603848,0.969744
123,2649052482,0.243530,-0.202574,0.452631,-0.833538,0.476779,-0.179623,0.411494
124,2649085816,0.242254,-0.201845,0.450685,-0.835140,-0.412524,0.185026,-0.442505
125,2649119150,0.240209,-0.201628,0.448088,-0.837178,0.123064,0.481075,0.485922
126,2649152484,0.241491,-0.205125,0.441790,-0.839304,0.318931,0.518424,-0.825921
127,2649185818,0.241285,-0.209750,0.437492,-0.840471,-0.570119,-0.486644,0.663334
128,2649219152,0.239117,-0.211057,0.433942,-0.842601,-0.340876,-0.145273,0.335979
129,2649252486,0.234888,-0.210811,0.431649,-0.845026,-0.854524,0.048650,0.241111
130,2649285820,0.230052,-0.209400,0.428977,-0.848063,0.817475,0.603080,-0.245662
131,2649319154,0.226235,-0.209610,0.427443,-0.849810,-0.666765,0.166821,0.357112
132,2649352488,0.221548,-0.208513,0.427758,-0.851156,-1.708741,-0.306229,0.159930
133,2649385822,0.215703,-0.204726,0.430806,-0.852039,-0.333184,0.133880,0.379298
134,2649419156,0.208203,-0.197694,0.435426,-0.853215,-0.476324,0.255530,0.239521
135,2649452490,0.198709,-0.185494,0.438944,-0.856411,0.256597,1.340409,-0.748984
136,2649485824,0.189264,-0.175519,0.440319,-0.859939,0.478905,0.780903,0.241542
137,2649519158,0.183926,-0.172402,0.439405,-0.862193,0.383055,0.626516,-0.429694
138,2649552492,0.181817,-0.169991,0.438359,-0.863650,0.572540,-0.299349,0.170125
139,2649585826,0.180789,-0.168744,0.437134,-0.864730,-0.605499,-0.822669,0.766714
140,2649619160,0.179655,-0.166730,0.437558,-0.865143,-0.365756,-0.688326,0.296488
141,2649652494,0.178546,-0.165283,0.438322,-0.865264,-0.019170,0.006788,0.122867
142,2649685828,0.178110,-0.164724,0.438955,-0.865139,0.199699,0.453695,-0.146667
143,2649719162,0.179044,-0.166357,0.438909,-0.864657,0.504401,0.016917,0.123252
144,2649752496,0.181045,-0.169624,0.437980,-0.864076,-0.045893,0.012189,0.084285
145,2649785830,0.181818,-0.170902,0.437547,-0.863882,-0.409465,-0.031965,-0.052085
146,2649819164,0.181804,-0.170981,0.436142,-0.864580,0.228556,0.298427,0.403510
147,2649852498,0.183772,-0.172214,0.435071,-0.864458,0.083544,0.072090,0.027533
148,2649885832,0.184542,-0.169945,0.437070,-0.863734,-0.142572,-0.878489,0.637554
149,2649919166,0.184591,-0.165045,0.439659,-0.863360,0.287358,0.232239,0.645156
150,2649952500,0.185739,-0.161096,0.442594,-0.862359,-0.393494,0.404936,-0.592780
151,2649985834,0.186811,-0.156432,0.446236,-0.861109,0.121554,-0.509416,0.316202
152,2650019168,0.189541,-0.152838,0.448357,-0.860055,0.011289,0.542483,0.492980
153,2650052502,0.193382,-0.151780,0.451329,-0.857830,-0.503209,-0.073802,0.377651
