sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_14:58:38_222 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
67,2788730637,0.735991,-0.482813,0.318071,-0.352193,0.313475,0.201789,0.352985
68,2788763971,0.735591,-0.479051,0.320861,-0.355620,0.886562,0.440591,0.292879
69,2788797305,0.733602,-0.473063,0.328629,-0.360616,1.480998,0.368680,0.589057
70,2788830639,0.732821,-0.466497,0.335081,-0.364794,0.055701,0.221646,-0.187455
71,2788863973,0.733436,-0.463123,0.337084,-0.366011,-0.343460,0.001339,-0.213112
72,2788897307,0.734434,-0.460467,0.337974,-0.366540,-0.126381,0.580473,-0.068351
73,2788930641,0.736365,-0.457436,0.337835,-0.366589,-0.296494,0.818608,0.359132
74,2788963975,0.738788,-0.454601,0.337305,-0.365727,-0.532096,0.172549,-0.030534
75,2788997309,0.740695,-0.451585,0.337807,-0.365142,-0.417438,0.078464,-0.130297
76,2789030643,0.742597,-0.449024,0.339487,-0.362873,-0.202073,0.761910,-0.116351
77,2789063977,0.745587,-0.446809,0.339854,-0.359113,0.728493,0.680949,0.424869
78,2789097311,0.749460,-0.443856,0.338881,-0.355614,0.560773,1.044730,0.529581
79,2789130645,0.753416,-0.440918,0.338624,-0.351127,0.546290,0.726427,-0.039483
80,2789163979,0.757825,-0.438221,0.337191,-0.346362,0.394355,-0.517177,0.674715
81,2789197313,0.762307,-0.436943,0.333721,-0.341468,0.201887,0.224631,-0.095175
82,2789230647,0.766264,-0.436143,0.332133,-0.335123,0.777477,0.121837,0.268856
83,2789263981,0.769108,-0.433847,0.333129,-0.330569,0.196974,0.252327,0.436651
84,2789297315,0.769999,-0.431757,0.336520,-0.327782,0.074313,-0.075654,-0.106269
85,2789330649,0.769583,-0.429346,0.341808,-0.326453,0.114690,0.389759,0.285853
86,2789363983,0.769306,-0.427766,0.345608,-0.325177,0.511308,-0.136357,0.433519
87,2789397317,0.767988,-0.424777,0.351266,-0.326147,0.175448,0.086672,0.209248
88,2789430651,0.767214,-0.423777,0.355483,-0.324697,0.295429,0.164164,0.176533
89,2789463985,0.765653,-0.423860,0.360208,-0.323064,0.460276,-0.720413,0.337637
90,2789497319,0.762757,-0.421890,0.368404,-0.323249,0.561892,-0.191581,0.689313
91,2789530653,0.760346,-0.421618,0.374734,-0.322005,0.414158,-0.549469,0.573503
92,2789563987,0.758123,-0.420445,0.381174,-0.321220,0.374344,-0.585489,0.491342
93,2789597321,0.756342,-0.419735,0.386439,-0.320055,-0.330463,-0.623874,0.391109
94,2789630655,0.755499,-0.420620,0.387793,-0.319246,0.768620,-2.784997,-0.121443
95,2789663989,0.754261,-0.420073,0.388161,-0.322429,-0.020843,-2.297849,-0.510514
96,2789697323,0.753820,-0.420204,0.385940,-0.325936,-0.356605,-1.003310,-0.075930
97,2789730657,0.755519,-0.422390,0.378297,-0.328131,0.107750,0.108386,0.494296
98,2789763991,0.760233,-0.427732,0.362870,-0.327747,-0.319244,1.627892,0.140289
99,2789797325,0.767183,-0.438356,0.340773,-0.321168,-0.191049,2.252844,-0.674743
100,2789830659,0.775320,-0.449959,0.318173,-0.308518,-0.633478,2.386068,-0.539886
101,2789863993,0.782737,-0.458390,0.301765,-0.293498,-1.234645,1.866955,-0.286078
102,2789897327,0.787156,-0.462996,0.295192,-0.280860,0.349612,-0.219347,0.364284
103,2789930661,0.787853,-0.461159,0.298534,-0.278384,0.600626,-0.535205,0.630116
104,2789963995,0.789164,-0.458351,0.299566,-0.278199,-0.173988,-0.015325,-0.220460
105,2789997329,0.791456,-0.457509,0.296293,-0.276576,0.664022,-0.237798,-0.180881
106,2790030663,0.794129,-0.456521,0.291537,-0.275598,0.149950,0.617300,-0.078523
107,2790063997,0.798187,-0.456913,0.282805,-0.272303,0.595368,0.740849,0.260085
108,2790097331,0.802473,-0.457184,0.272737,-0.269511,-0.114622,0.559071,0.078516
109,2790130665,0.805273,-0.455834,0.266909,-0.269280,0.526245,0.566929,0.146370
110,2790163999,0.807330,-0.452573,0.264542,-0.270953,-0.186344,0.920092,0.073849
111,2790197333,0.808589,-0.449989,0.263020,-0.272975,0.598914,0.377448,0.405679
112,2790230667,0.809887,-0.448149,0.259754,-0.275271,0.880291,1.466683,-0.619770
113,2790264001,0.811542,-0.445543,0.253202,-0.280679,1.259064,0.254187,1.886360
114,2790297335,0.811876,-0.446438,0.248669,-0.282337,-1.797390,-0.219608,-0.673297
115,2790330669,0.810584,-0.446749,0.249885,-0.284477,1.370810,0.573439,0.975780
116,2790364003,0.810075,-0.446181,0.246597,-0.289641,-0.426075,0.652975,0.648497
117,2790397337,0.809131,-0.445305,0.243776,-0.295946,-0.814914,0.066897,-0.908201
118,2790430671,0.808362,-0.445412,0.240375,-0.300633,-0.976508,0.862185,-0.097371
119,2790464005,0.806921,-0.447004,0.237955,-0.304046,-0.283185,0.525070,0.398606
120,2790497339,0.804854,-0.444806,0.238624,-0.312117,0.382437,0.949075,0.729186
121,2790530673,0.803038,-0.443667,0.235902,-0.320376,-0.970131,0.168792,0.173629
122,2790564007,0.801617,-0.444846,0.230031,-0.326509,0.613976,-0.620546,0.437965
123,2790597341,0.800101,-0.446607,0.223048,-0.332613,0.238499,-0.681601,0.297816
124,2790630675,0.798530,-0.447198,0.217455,-0.339231,0.082360,0.050533,0.127574
125,2790664009,0.797796,-0.448443,0.211078,-0.343319,-0.800844,0.219823,-0.738647
126,2790697343,0.797475,-0.449671,0.206492,-0.345240,-0.936785,-0.251516,-0.504067
127,2790730677,0.797146,-0.450852,0.202114,-0.347048,-0.059720,-0.920175,0.059539
128,2790764011,0.796338,-0.451016,0.198037,-0.351016,0.139647,-1.486502,-0.094805
129,2790797345,0.794918,-0.450968,0.194002,-0.356508,0.645303,-1.040804,0.310174
130,2790830679,0.793417,-0.451379,0.191939,-0.360427,0.652060,-0.589629,0.122552
131,2790864013,0.791203,-0.452393,0.192320,-0.363802,0.833783,-0.459805,0.567295
132,2790897347,0.788361,-0.451403,0.197282,-0.368513,0.349516,0.483331,0.550504
133,2790930681,0.785939,-0.450453,0.202606,-0.371945,-0.180448,0.676127,0.345202
134,2790964015,0.784471,-0.450179,0.204596,-0.374280,0.591403,0.530538,0.509678
135,2790997349,0.783356,-0.448467,0.208593,-0.376458,0.004902,0.348017,-0.033537
136,2791030683,0.782286,-0.445889,0.214548,-0.378393,0.381069,0.558965,0.293961
137,2791064017,0.781841,-0.444114,0.218826,-0.378950,0.191170,0.213376,-0.003620
138,2791097351,0.779610,-0.440561,0.229930,-0.381114,-0.491091,0.616941,-0.223366
139,2791130685,0.779357,-0.434925,0.240358,-0.381669,0.255755,0.980245,0.758961
140,2791164019,0.780226,-0.430762,0.246121,-0.380942,1.072229,0.153200,0.036959
141,2791197353,0.782236,-0.427285,0.249639,-0.378439,1.434189,0.052757,0.464417
142,2791230687,0.784902,-0.423970,0.251257,-0.375564,0.907284,-0.209585,0.423805
143,2791264021,0.786909,-0.418906,0.255669,-0.374067,0.777553,0.006578,0.048015
144,2791297355,0.787130,-0.410811,0.267252,-0.374484,0.514178,0.145496,0.206784
145,2791330689,0.787252,-0.402193,0.280625,-0.373799,0.198474,0.939405,0.982156
146,2791364023,0.787629,-0.395310,0.292731,-0.371053,0.651421,-0.432634,1.146067
147,2791397357,0.786845,-0.387555,0.306264,-0.369972,0.682765,-0.923112,1.252259
148,2791430691,0.783925,-0.378546,0.323298,-0.371003,0.429515,-1.560555,1.556596
149,2791464025,0.780492,-0.370025,0.338653,-0.373135,-0.555564,-2.693666,-0.205829
150,2791497359,0.778634,-0.365811,0.344844,-0.375494,-2.438600,-2.814491,-0.912959
151,2791530693,0.777362,-0.363434,0.346415,-0.378975,-1.421318,-2.833003,-1.882178
152,2791564027,0.773909,-0.362062,0.350081,-0.383953,1.646661,-0.663150,0.047869
153,2791597361,0.770485,-0.356738,0.356603,-0.389778,-0.473204,3.525606,0.891132
154,2791630695,0.769461,-0.356440,0.360556,-0.388432,0.787250,0.474848,1.223351
155,2791664029,0.766215,-0.352877,0.369199,-0.389979,-1.062920,-0.000460,-1.154605
156,2791697363,0.762779,-0.350114,0.377960,-0.390814,-1.300937,0.194539,-0.996669
157,2791730697,0.762752,-0.353220,0.377950,-0.388071,-0.668270,-1.047496,-0.360050
158,2791764031,0.763229,-0.355212,0.374594,-0.388570,-0.574355,-0.263565,-0.234220
159,2791797365,0.763173,-0.356758,0.371080,-0.390629,-0.257913,0.182666,-0.554837
160,2791830699,0.763826,-0.357697,0.368289,-0.391136,0.551932,1.101556,1.098171
161,2791864033,0.765171,-0.358080,0.364263,-0.391925,0.494258,1.319389,1.007571
162,2791897367,0.766731,-0.357172,0.360842,-0.392869,0.796432,0.816289,0.150677
163,2791930701,0.768903,-0.355657,0.357265,-0.393266,0.272656,0.159366,0.427256
164,2791964035,0.772239,-0.355292,0.349926,-0.393659,-0.015885,0.017768,-0.416247
165,2791997369,0.775652,-0.356172,0.341717,-0.393365,0.531280,0.194893,0.310572
166,2792030703,0.779221,-0.358254,0.331876,-0.392846,0.556581,-0.102169,0.458303
167,2792064037,0.781204,-0.359699,0.322006,-0.395791,1.252793,2.021600,-0.533284
168,2792097371,0.783063,-0.364658,0.311735,-0.395802,-0.161227,-0.462181,-0.475772
169,2792130705,0.781543,-0.365442,0.309210,-0.400041,0.256936,0.288771,0.146446
170,2792164039,0.779366,-0.361659,0.309330,-0.407563,-0.685746,0.839275,1.020838
171,2792197373,0.777572,-0.359359,0.308078,-0.413921,-1.059753,-0.309042,0.285414
172,2792230707,0.774675,-0.358732,0.307426,-0.420333,-0.648998,-1.338353,-0.050577
173,2792264041,0.770916,-0.360380,0.305636,-0.427085,-0.380382,-1.180092,0.376061
174,2792297375,0.768084,-0.364877,0.299218,-0.432876,1.103089,-0.287493,0.449324
175,2792330709,0.766768,-0.369093,0.290357,-0.437643,0.266430,1.021940,1.245321
176,2792364043,0.764745,-0.371895,0.284118,-0.442873,-0.582340,0.950787,0.764619
177,2792397377,0.762472,-0.373088,0.280552,-0.448033,-0.580214,0.061167,-0.351448
178,2792430711,0.759752,-0.371795,0.280712,-0.453595,-0.229459,0.133199,-0.120902
179,2792464045,0.757994,-0.370598,0.280512,-0.457621,0.109382,-0.430288,-0.095982
180,2792497379,0.755639,-0.370134,0.281912,-0.461017,0.055990,-1.278896,-0.006567
181,2792530713,0.754307,-0.370717,0.281462,-0.463001,0.633238,0.047231,0.609125
182,2792564047,0.754510,-0.374875,0.276900,-0.462071,0.543526,0.206138,0.686051
183,2792597381,0.755334,-0.379949,0.272103,-0.459424,0.457486,-0.334561,0.442518
184,2792630715,0.755927,-0.381462,0.269954,-0.458462,0.056755,0.302338,0.013304
185,2792664049,0.757169,-0.382792,0.268259,-0.456293,-0.571511,1.093523,-0.573191
186,2792697383,0.759156,-0.384904,0.267521,-0.451624,-0.525036,0.282298,-0.615067
187,2792730717,0.759759,-0.383407,0.272237,-0.449058,-0.109432,0.686984,0.137454
188,2792764051,0.760987,-0.379286,0.277717,-0.447118,-0.136958,0.485631,0.222129
189,2792797385,0.762209,-0.373677,0.283669,-0.446022,0.051264,0.433992,0.501000
190,2792830719,0.764570,-0.368781,0.288638,-0.442856,0.055065,0.464203,0.737044
191,2792864053,0.768896,-0.366564,0.289556,-0.436564,-0.253044,-0.155688,-0.086148
192,2792897387,0.773379,-0.365852,0.289099,-0.429489,0.124043,0.095743,0.234625
193,2792930721,0.779450,-0.367377,0.284197,-0.420387,-0.770954,1.218258,0.833469
194,2792964055,0.786815,-0.372904,0.274081,-0.408344,0.398523,-0.427922,0.499217
195,2792997389,0.794372,-0.382090,0.259827,-0.394297,1.090818,0.097054,0.128485
196,2793030723,0.803824,-0.398610,0.236025,-0.373190,-0.731853,-0.778965,0.806765
197,2793064057,0.811115,-0.418455,0.210294,-0.350378,-1.836276,-1.633118,0.537071
198,2793097391,0.816799,-0.438174,0.183332,-0.327465,-1.757719,-0.203006,0.338271
199,2793130725,0.822200,-0.456830,0.153887,-0.302676,-0.843343,0.194967,-0.249718
200,2793164059,0.827517,-0.470614,0.127763,-0.278238,-0.947325,-0.162678,-0.679860
201,2793197393,0.831296,-0.477613,0.115199,-0.259927,0.024434,-1.124042,-1.318926
202,2793230727,0.833113,-0.481341,0.115661,-0.246691,-0.333240,0.208696,-0.922655
203,2793264061,0.834507,-0.487567,0.112683,-0.230609,0.663251,-0.388195,0.495947
204,2793297395,0.834817,-0.491905,0.112154,-0.220301,0.938777,-1.424287,0.673218
205,2793330729,0.834623,-0.493028,0.115285,-0.216883,-1.112852,-0.301980,-0.024479
206,2793364063,0.834517,-0.494399,0.116377,-0.213562,-1.079089,-0.093901,-0.683960
207,2793397397,0.834407,-0.493945,0.119365,-0.213394,0.319022,0.524149,0.172779
208,2793430731,0.834910,-0.492947,0.119257,-0.213793,0.108190,0.901179,0.023648
209,2793464065,0.835756,-0.491903,0.117002,-0.214140,0.162538,0.111434,-0.216396
210,2793497399,0.836228,-0.490259,0.115736,-0.216736,0.020446,0.662531,-0.070420
211,2793530733,0.836721,-0.488157,0.113428,-0.220761,-0.239121,0.717672,-0.516597
212,2793564067,0.836702,-0.482977,0.117927,-0.229690,0.540833,1.571243,0.233128
213,2793597401,0.837138,-0.476787,0.122615,-0.238411,0.407847,2.518239,0.096629
214,2793630735,0.837950,-0.471665,0.123987,-0.244950,0.629884,1.980259,-0.103479
215,2793664069,0.837746,-0.468369,0.124604,-0.251568,-0.543443,-1.201571,0.049173
216,2793697403,0.836340,-0.464047,0.130247,-0.261214,-1.945719,-0.224001,0.765532
217,2793730737,0.834195,-0.458948,0.137917,-0.272882,1.194286,0.190301,0.932641
218,2793764071,0.830699,-0.446644,0.157941,-0.292410,1.238431,1.405051,0.962626
219,2793797405,0.827550,-0.436896,0.171360,-0.308090,0.249192,-0.500209,1.210327
220,2793830739,0.824729,-0.433962,0.174223,-0.318035,-1.091641,-0.989655,0.062705
221,2793864073,0.820760,-0.435537,0.174464,-0.325919,-0.672023,-1.665713,-0.188612
222,2793897407,0.817036,-0.437863,0.174002,-0.332344,-0.612443,0.036260,-0.081692
223,2793930741,0.814150,-0.442356,0.170476,-0.335290,0.987812,-0.143443,0.642577
224,2793964075,0.811022,-0.444316,0.170906,-0.340027,0.215617,-0.791783,-0.081801
225,2793997409,0.807591,-0.442994,0.177017,-0.346726,0.754747,-0.861566,0.273146
226,2794030743,0.805211,-0.441999,0.180664,-0.351615,0.205787,-0.239924,0.053865
227,2794064077,0.803181,-0.442927,0.182446,-0.354162,0.884681,0.140529,0.574506
228,2794097411,0.802231,-0.442894,0.183239,-0.355941,0.405572,1.097888,0.939857
229,2794130745,0.801910,-0.443905,0.184012,-0.355006,0.466043,0.664513,0.103820
230,2794164079,0.802603,-0.443119,0.185553,-0.353616,0.282849,0.345334,-0.057251
231,2794197413,0.803443,-0.441752,0.187667,-0.352302,0.670038,0.074631,0.061131
232,2794230747,0.805038,-0.437960,0.190151,-0.352063,1.054729,0.624024,1.143117
233,2794264081,0.807330,-0.433642,0.192575,-0.350840,0.555484,-0.347228,0.903846
234,2794297415,0.809512,-0.427441,0.196442,-0.351278,0.749273,-0.168071,-0.724140
235,2794330749,0.811314,-0.421102,0.201608,-0.351850,-0.380433,0.242672,0.252356
236,2794364083,0.813278,-0.414071,0.206460,-0.352845,0.045275,-0.437511,0.276242
237,2794397417,0.814893,-0.407328,0.210762,-0.354419,0.106143,-0.339346,-0.124162
238,2794430751,0.816978,-0.399916,0.214036,-0.356096,-0.098263,-0.299429,0.114278
239,2794464085,0.818496,-0.393772,0.216756,-0.357808,0.136631,-0.953129,0.037084
240,2794497419,0.819348,-0.388158,0.221041,-0.359366,0.006939,-0.610644,0.124906
241,2794530753,0.818775,-0.384801,0.228480,-0.359630,0.434435,-1.370619,0.425684
242,2794564087,0.816721,-0.382625,0.239059,-0.359744,0.236854,-1.288560,0.105021
243,2794597421,0.813850,-0.384731,0.247120,-0.358556,-0.538891,-0.822172,0.032298
