sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:42:44_650 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,3550272381,-0.735484,-0.376490,0.262780,0.498267,7.071887,-3.454512,-2.906598
67,3550305715,-0.722625,-0.353547,0.262804,0.532688,2.995534,-3.303595,-5.252897
68,3550339049,-0.698233,-0.347969,0.273799,0.562518,1.540713,1.842462,-2.596574
69,3550372383,-0.673971,-0.341407,0.286580,0.589135,-0.783872,4.177237,-1.439429
70,3550405717,-0.649264,-0.335144,0.301387,0.612621,0.509710,5.626563,0.153373
71,3550439051,-0.626800,-0.324305,0.315997,0.634112,1.045584,4.765686,0.981030
72,3550472385,-0.604462,-0.307135,0.327397,0.658111,0.097080,2.968595,1.270206
73,3550505719,-0.578971,-0.285380,0.334962,0.686408,0.971057,1.622551,1.485093
74,3550539053,-0.552957,-0.254322,0.334609,0.719444,1.910147,-0.371112,1.147414
75,3550572387,-0.523221,-0.219268,0.328536,0.755136,0.839645,-1.217171,0.420998
76,3550605721,-0.486777,-0.185992,0.323119,0.789971,1.496140,-2.094393,-0.062232
77,3550639055,-0.447516,-0.150148,0.311567,0.824692,0.572285,-2.746665,-0.406493
78,3550672389,-0.406756,-0.113576,0.295154,0.857052,-0.847248,-1.511370,-1.497825
79,3550705723,-0.367162,-0.076042,0.275328,0.885217,-0.804906,-0.924971,-3.154955
80,3550739057,-0.330187,-0.037489,0.254535,0.908178,-1.753000,-0.451722,-3.459835
81,3550772391,-0.296106,0.000080,0.241292,0.924177,-2.060896,-1.402440,-2.472388
82,3550805725,-0.268725,0.044055,0.212110,0.938541,-1.697227,-2.834191,-2.775855
83,3550839059,-0.245318,0.099283,0.150306,0.952562,-3.247953,-0.745947,-2.956488
84,3550872393,-0.222107,0.155112,0.101284,0.957264,-4.984896,-0.178442,0.336057
85,3550905727,-0.205471,0.203831,0.075054,0.954257,-5.003311,-0.782664,0.431974
