sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:06:47_421 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
68,232037476,-0.144349,0.083938,-0.458494,0.872871,0.019629,0.122280,-0.400068
69,232070810,-0.144582,0.080961,-0.458778,0.872965,0.242705,0.150581,0.087344
70,232104144,-0.144500,0.078743,-0.457898,0.873643,0.748276,-0.121326,0.120002
71,232137478,-0.144264,0.076760,-0.456561,0.874558,0.058173,0.061360,0.250858
72,232170812,-0.142301,0.073466,-0.455401,0.875766,-0.119932,0.081248,0.204451
73,232204146,-0.140788,0.071303,-0.453133,0.877364,0.609519,-0.126301,0.361063
74,232237480,-0.140845,0.071574,-0.449896,0.878998,-0.029171,-0.016252,0.107919
75,232270814,-0.140227,0.071840,-0.446840,0.880632,0.300977,-0.539081,0.498693
76,232304148,-0.139733,0.072818,-0.443819,0.882157,0.269118,-0.096238,-0.293762
77,232337482,-0.138345,0.072793,-0.440855,0.883862,0.206351,0.322059,-0.059741
78,232370816,-0.136174,0.073324,-0.437015,0.886059,1.044073,0.215065,-0.139463
79,232404150,-0.134750,0.074129,-0.433109,0.888126,0.462059,0.056782,0.216924
80,232437484,-0.133207,0.074910,-0.428694,0.890432,0.478407,-0.194216,0.081413
81,232470818,-0.131485,0.077595,-0.425195,0.892134,-0.116633,-0.650681,0.163092
82,232504152,-0.132093,0.085769,-0.420987,0.893291,-0.738778,-0.081991,0.284065
83,232537486,-0.132669,0.095719,-0.417479,0.893841,-0.366847,-0.177662,0.621944
84,232570820,-0.131039,0.104006,-0.416044,0.893824,0.376569,0.104067,-0.098099
85,232604154,-0.128038,0.109512,-0.416408,0.893432,0.559074,0.519904,0.385870
86,232637488,-0.124104,0.112525,-0.417608,0.893053,0.375704,0.937420,-0.267382
87,232670822,-0.119956,0.114045,-0.419935,0.892335,-0.337194,0.936617,0.040211
88,232704156,-0.116653,0.116530,-0.420660,0.892111,-0.810318,1.005547,-0.791689
89,232737490,-0.113417,0.118451,-0.422910,0.891211,-0.011974,-0.240908,0.762751
90,232770824,-0.110784,0.121017,-0.424328,0.890523,-0.666371,0.348915,0.050002
91,232804158,-0.108427,0.125399,-0.425178,0.889800,-0.395792,-0.103377,-0.007610
92,232837492,-0.104970,0.128373,-0.425867,0.889462,-0.031910,0.507226,0.053722
93,232870826,-0.100520,0.129091,-0.426606,0.889517,0.125648,1.171225,-0.118783
94,232904160,-0.096280,0.129032,-0.427503,0.889564,-0.341162,0.469575,0.257778
95,232937494,-0.094079,0.130178,-0.427570,0.889601,-0.132776,-0.265452,0.250281
96,232970828,-0.092367,0.130732,-0.427125,0.889913,0.072409,-0.273621,0.276707
97,233004162,-0.090277,0.129876,-0.427607,0.890021,-0.181905,0.779162,-0.465007
98,233037496,-0.087505,0.127404,-0.428486,0.890233,0.196569,0.325893,-0.148027
99,233070830,-0.084609,0.124912,-0.429040,0.890599,0.204559,-0.163387,-0.156256
100,233104164,-0.081819,0.120827,-0.428590,0.891639,-0.128666,0.380636,-0.214896
101,233137498,-0.079062,0.116073,-0.428646,0.892492,0.647485,-0.627061,0.878552
102,233170832,-0.076692,0.111858,-0.428400,0.893355,-0.041701,-0.097057,0.271845
103,233204166,-0.075401,0.108328,-0.428338,0.893929,0.715764,0.029714,0.216743
104,233237500,-0.075631,0.106352,-0.427367,0.894611,0.111285,-0.024249,0.167444
105,233270834,-0.075974,0.105002,-0.425956,0.895414,0.391534,-0.175846,-0.102474
106,233304168,-0.075775,0.102253,-0.424560,0.896412,0.567901,0.359887,-0.406614
107,233337502,-0.076210,0.099381,-0.423537,0.897182,0.247959,-0.119237,-0.233748
108,233370836,-0.076569,0.096294,-0.422867,0.897803,0.662230,-1.034600,1.430420
109,233404170,-0.077750,0.095378,-0.422106,0.898158,-0.436354,-0.093417,0.765335
110,233437504,-0.078553,0.094445,-0.421630,0.898410,0.510590,-0.074645,0.315490
111,233470838,-0.080444,0.094917,-0.422679,0.897700,-0.717476,-0.662600,0.698430
112,233504172,-0.082160,0.095698,-0.423697,0.896982,-0.241842,0.780737,0.285959
113,233537506,-0.084776,0.097313,-0.425917,0.895512,1.614722,0.239442,1.197145
114,233570840,-0.091093,0.101371,-0.428240,0.893330,-0.739858,0.246076,0.594181
115,233604174,-0.096892,0.102550,-0.430772,0.891366,0.235043,0.491932,-0.191645
116,233637508,-0.104398,0.104986,-0.434357,0.888491,-0.420977,0.150410,-0.522832
117,233670842,-0.111945,0.107747,-0.439195,0.884856,-1.493449,0.495888,-1.108298
118,233704176,-0.117849,0.109485,-0.443468,0.881739,0.420085,-0.423488,0.174943
119,233737510,-0.124170,0.115190,-0.445766,0.878982,0.675318,0.351084,-0.196748
120,233770844,-0.131322,0.124128,-0.444082,0.877577,1.166655,1.208920,0.240965
121,233804178,-0.140019,0.134772,-0.440281,0.876577,0.331706,0.844572,0.034954
122,233837512,-0.148737,0.146056,-0.436162,0.875392,-0.638946,-0.480443,0.342219
123,233870846,-0.154924,0.152253,-0.432358,0.875149,-0.213017,-0.013527,-0.621722
124,233904180,-0.159734,0.155379,-0.430160,0.874819,-0.436342,-0.187533,0.141221
125,233937514,-0.164091,0.158038,-0.427845,0.874671,0.246397,0.370470,-0.027272
126,233970848,-0.167774,0.160297,-0.425601,0.874656,-0.159566,0.448846,-0.077975
127,234004182,-0.169152,0.159989,-0.423322,0.875553,0.262181,0.245603,0.038452
128,234037516,-0.169808,0.159183,-0.420816,0.876780,0.361830,0.019724,-0.066238
129,234070850,-0.170434,0.157497,-0.418187,0.878220,0.064875,-0.496666,1.036670
130,234104184,-0.170784,0.155840,-0.414184,0.880342,-0.078620,0.714081,-0.448562
131,234137518,-0.170487,0.153229,-0.410475,0.882591,0.274992,0.367783,-0.274944
132,234170852,-0.169320,0.150343,-0.405755,0.885491,0.415503,-0.412482,0.576054
133,234204186,-0.167194,0.149260,-0.401448,0.888037,-1.145844,-0.492431,-0.364591
134,234237520,-0.162538,0.144165,-0.398365,0.891126,0.503168,-0.008740,0.465896
135,234270854,-0.158731,0.143344,-0.394057,0.893856,0.449611,-0.521529,1.043263
136,234304188,-0.155423,0.143079,-0.390336,0.896110,-0.542625,1.135835,-0.215952
137,234337522,-0.151595,0.142715,-0.388202,0.897749,0.858186,-0.284266,0.427720
138,234370856,-0.149732,0.146189,-0.385364,0.898725,-0.154677,0.286619,-0.391142
139,234404190,-0.146477,0.147952,-0.384254,0.899448,-0.237911,0.200072,-0.413925
140,234437524,-0.141300,0.147258,-0.385220,0.899977,0.554184,0.453291,0.631076
141,234470858,-0.136420,0.147951,-0.385736,0.900395,0.072972,0.565099,-0.065120
142,234504192,-0.132050,0.148977,-0.387186,0.900255,-0.363828,0.038874,0.549050
143,234537526,-0.130053,0.152236,-0.387638,0.899806,-0.842880,0.500254,-0.084024
144,234570860,-0.127412,0.154120,-0.389026,0.899264,-0.568446,0.482128,0.339362
145,234604194,-0.126121,0.157902,-0.390248,0.898260,-0.132198,1.295402,-0.162432
146,234637528,-0.125016,0.160682,-0.393052,0.896697,0.072862,0.096220,0.578376
147,234670862,-0.121246,0.159096,-0.396169,0.896126,-0.100894,0.290216,0.305956
148,234704196,-0.116418,0.155385,-0.398629,0.896326,-0.327342,0.652219,0.417931
149,234737530,-0.113510,0.154236,-0.399179,0.896653,-0.354592,0.342672,-0.193472
150,234770864,-0.110296,0.151857,-0.400378,0.896925,-0.354820,-0.341316,0.118418
151,234804198,-0.107397,0.149840,-0.401081,0.897302,-0.102632,-0.127026,-0.513532
152,234837532,-0.103651,0.144984,-0.402740,0.897797,0.084373,0.527683,-0.202571
153,234870866,-0.100856,0.141683,-0.403634,0.898241,0.375625,0.811631,-0.461469
154,234904200,-0.098419,0.138676,-0.404240,0.898708,0.199833,0.108115,0.212113
155,234937534,-0.097096,0.136450,-0.403560,0.899498,0.183546,0.276569,0.305439
156,234970868,-0.096691,0.135387,-0.403151,0.899885,-0.152316,-0.194967,0.235743
157,235004202,-0.096543,0.133912,-0.403221,0.900090,0.183879,-0.259285,0.448086
158,235037536,-0.097253,0.133000,-0.403300,0.900113,0.274953,0.415678,-0.076705
159,235070870,-0.098428,0.133576,-0.403068,0.900005,0.470459,-0.061761,0.319362
160,235104204,-0.099006,0.133931,-0.401887,0.900417,0.203351,-0.159839,0.374744
161,235137538,-0.099923,0.133523,-0.400580,0.900958,0.307531,0.785648,-0.234019
162,235170872,-0.100037,0.132153,-0.400275,0.901283,-0.283397,-0.324390,0.212729
163,235204206,-0.100680,0.130112,-0.399453,0.901873,1.297015,-0.601202,1.211379
164,235237540,-0.103276,0.130962,-0.398714,0.901783,-0.356503,0.040500,-0.345970
165,235270874,-0.105401,0.129762,-0.399665,0.901290,0.421953,-0.179875,0.302479
166,235304208,-0.109677,0.130896,-0.400708,0.900152,0.690092,0.558185,0.114725
167,235337542,-0.114476,0.132787,-0.403150,0.898185,-0.368564,-0.701600,0.842077
168,235370876,-0.119615,0.133129,-0.406727,0.895849,0.878010,0.655715,0.752119
169,235404210,-0.127818,0.136040,-0.410694,0.892462,0.485339,-0.102388,0.679682
170,235437544,-0.135762,0.136793,-0.415061,0.889148,-0.246353,0.254786,0.238011
171,235470878,-0.141352,0.134482,-0.420859,0.885897,-0.977835,0.062665,0.173232
172,235504212,-0.144882,0.130692,-0.426651,0.883120,-0.480655,0.987664,-0.712331
173,235537546,-0.148907,0.128925,-0.431168,0.880512,-0.315491,0.912882,-1.221251
174,235570880,-0.152329,0.125832,-0.435546,0.878217,-0.071272,0.442076,-0.003157
175,235604214,-0.155303,0.122875,-0.438843,0.876472,0.168638,-0.020995,0.434374
176,235637548,-0.159675,0.120222,-0.440959,0.874990,0.618794,0.282960,0.371975
177,235670882,-0.163651,0.117437,-0.443185,0.873508,-0.328680,-0.575127,0.462786
178,235704216,-0.166496,0.113554,-0.443625,0.873261,0.299207,0.363219,-0.305688
179,235737550,-0.170522,0.111523,-0.443567,0.872775,-0.243790,-0.218194,0.070010
180,235770884,-0.174283,0.110385,-0.441741,0.873103,0.095332,0.199108,-0.091136
181,235804218,-0.176668,0.109501,-0.439151,0.874041,0.938222,0.176382,0.107810
182,235837552,-0.178856,0.108907,-0.435224,0.875633,-0.269300,0.410691,-0.189030
183,235870886,-0.181320,0.109245,-0.429850,0.877736,1.190482,-0.386805,1.255995
184,235904220,-0.182767,0.110113,-0.423657,0.880335,-0.576273,0.243943,-0.111197
185,235937554,-0.181995,0.110153,-0.417821,0.883274,0.174714,-0.350726,0.323112
186,235970888,-0.180506,0.111239,-0.412223,0.886069,0.445173,-0.115120,-0.426639
187,236004222,-0.178206,0.111189,-0.406878,0.889007,0.584279,-0.376676,0.926230
188,236037556,-0.175517,0.112281,-0.401823,0.891699,0.211936,-0.555107,1.558313
189,236070890,-0.172090,0.113545,-0.395937,0.894835,0.265776,0.293957,-0.564439
190,236104224,-0.168624,0.115452,-0.391807,0.897066,0.707751,-0.024653,0.675813
191,236137558,-0.165245,0.122690,-0.387904,0.898429,-0.689721,-0.167130,-0.406512
192,236170892,-0.158899,0.126897,-0.385905,0.899849,0.592554,0.131183,0.710043
193,236204226,-0.154338,0.133133,-0.383802,0.900641,0.505411,0.479006,0.335149
194,236237560,-0.150143,0.138583,-0.384100,0.900401,-0.596599,-0.240881,0.807001
195,236270894,-0.146241,0.143849,-0.384377,0.900099,-0.302778,0.153166,0.096283
196,236304228,-0.142373,0.148232,-0.386407,0.899139,-0.956587,0.025408,-0.077239
197,236337562,-0.135179,0.145272,-0.389989,0.899185,0.093680,0.744553,0.039539
198,236370896,-0.128168,0.146077,-0.393929,0.898364,1.077863,0.934659,0.102795
199,236404230,-0.125114,0.154616,-0.393886,0.897384,-0.462211,0.904397,-0.897141
200,236437564,-0.117713,0.153275,-0.395624,0.897850,-1.108726,-0.045774,-0.765594
201,236470898,-0.109285,0.148445,-0.398655,0.898387,-0.569849,-1.048708,0.520080
202,236504232,-0.103335,0.146322,-0.400643,0.898554,0.023689,-0.493756,0.973295
203,236537566,-0.100257,0.146668,-0.401404,0.898507,0.141691,0.564520,0.250135
204,236570900,-0.097837,0.147165,-0.401551,0.898627,0.399112,0.110581,0.267500
205,236604234,-0.095969,0.147242,-0.401295,0.898930,-0.002762,-0.110268,-0.436169
206,236637568,-0.094713,0.146573,-0.401198,0.899216,-0.185197,-0.029494,0.169905
207,236670902,-0.093991,0.146145,-0.400264,0.899777,0.281321,0.023239,0.200011
208,236704236,-0.093623,0.145388,-0.399683,0.900196,-0.043143,0.237687,-0.151278
