sep=,
DeviceTag:,L_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_17:51:48_862 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
63,2271326624,-0.261212,-0.303001,-0.063186,-0.914313,0.649757,-0.441416,-0.144509
64,2271359958,-0.264823,-0.302894,-0.065611,-0.913139,0.280891,-0.600643,-0.365968
65,2271393292,-0.268207,-0.303435,-0.072398,-0.911457,-0.314407,-0.755855,-0.093685
66,2271426626,-0.270906,-0.305182,-0.082920,-0.909176,-0.533717,-0.254638,-0.380777
67,2271459960,-0.274163,-0.309291,-0.091901,-0.905942,-0.905721,-0.495337,0.454713
68,2271493294,-0.279219,-0.312226,-0.090682,-0.903510,0.025153,0.546621,0.767158
69,2271526628,-0.284948,-0.313623,-0.085394,-0.901752,-0.075813,0.670294,-0.061519
70,2271559962,-0.290370,-0.313902,-0.078657,-0.900537,0.445103,1.023106,-0.474701
71,2271593296,-0.293389,-0.314626,-0.075258,-0.899595,0.733353,1.017610,-0.639524
72,2271626630,-0.293496,-0.315312,-0.074612,-0.899374,0.299304,0.644933,-0.343796
73,2271659964,-0.291172,-0.314966,-0.074336,-0.900273,0.025467,0.789107,-0.407363
74,2271693298,-0.287399,-0.312899,-0.073137,-0.902302,0.341711,0.875362,-0.713054
75,2271726632,-0.283666,-0.307461,-0.072142,-0.905428,0.765745,-0.663392,2.408932
76,2271759966,-0.280251,-0.301763,-0.076407,-0.908055,0.489852,-1.400193,1.872987
77,2271793300,-0.277344,-0.298313,-0.086542,-0.909177,-0.091705,-1.330652,1.042562
78,2271826634,-0.276103,-0.295977,-0.097115,-0.909250,-0.858003,-1.155370,0.411084
79,2271859968,-0.278407,-0.294656,-0.102821,-0.908349,-0.970218,-0.514320,-0.044891
80,2271893302,-0.283687,-0.293964,-0.103256,-0.906889,-0.753875,-0.021458,-0.133496
81,2271926636,-0.289617,-0.293762,-0.099950,-0.905449,-0.484330,0.719231,-0.327634
82,2271959970,-0.293521,-0.294941,-0.098415,-0.903976,-0.034786,1.173878,-0.461259
83,2271993304,-0.295241,-0.296348,-0.098883,-0.902904,-0.234500,1.032078,-0.169349
84,2272026638,-0.295834,-0.296438,-0.097391,-0.902842,-0.992073,0.353050,-1.211673
85,2272059972,-0.295613,-0.296697,-0.093400,-0.903251,0.135550,1.467078,-0.612466
86,2272093306,-0.292703,-0.296692,-0.092950,-0.904247,0.514083,1.442299,1.650377
87,2272126640,-0.288671,-0.296143,-0.092820,-0.905735,0.750019,1.046546,0.845033
88,2272159974,-0.285084,-0.296323,-0.090891,-0.907007,0.025803,-0.276073,0.314399
89,2272193308,-0.284176,-0.295970,-0.081091,-0.908335,-0.081587,-0.524904,0.307465
90,2272226642,-0.283888,-0.295228,-0.068889,-0.909673,-0.032307,-0.167703,-0.219069
91,2272259976,-0.283053,-0.294666,-0.060062,-0.910740,-0.081375,-0.303645,-0.426746
92,2272293310,-0.281247,-0.293913,-0.056042,-0.911799,-0.148682,-0.118664,-1.204796
93,2272326644,-0.277802,-0.294776,-0.052811,-0.912769,-0.245626,-0.222777,-2.342308
94,2272359978,-0.274606,-0.295791,-0.045993,-0.913776,-0.444048,-0.319446,-0.296756
95,2272393312,-0.271825,-0.296620,-0.041513,-0.914553,0.071999,0.284222,0.970175
96,2272426646,-0.268742,-0.299642,-0.047139,-0.914206,-0.076156,0.159365,0.455351
97,2272459980,-0.266513,-0.303582,-0.053555,-0.913205,-0.444424,-0.497206,0.677418
98,2272493314,-0.265718,-0.306245,-0.055445,-0.912434,-0.258547,-0.009566,0.510098
99,2272526648,-0.264682,-0.310564,-0.060781,-0.910934,-0.795403,-0.067581,-0.485328
100,2272559982,-0.264757,-0.321133,-0.071274,-0.906477,-0.975790,-0.897285,-0.309166
101,2272593316,-0.268468,-0.330870,-0.065507,-0.902309,-0.124419,-0.331557,0.715071
102,2272626650,-0.275237,-0.334973,-0.048592,-0.899822,0.139174,-0.421426,1.367029
103,2272659984,-0.282095,-0.335655,-0.032580,-0.898164,1.169388,0.279469,1.502068
104,2272693318,-0.286683,-0.336136,-0.028032,-0.896684,1.600708,0.556220,1.004362
105,2272726652,-0.288427,-0.335269,-0.028320,-0.896441,1.050053,0.354249,0.286428
106,2272759986,-0.287702,-0.333008,-0.028399,-0.897513,0.561866,0.530269,-0.106063
107,2272793320,-0.285014,-0.331239,-0.030518,-0.898954,0.053230,0.361258,-0.231613
