sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:45:29_809 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
68,2129580604,-0.189979,0.574848,0.321976,0.727867,-0.008862,0.049773,0.030972
69,2129613938,-0.189725,0.575603,0.321709,0.727454,-0.105221,0.049211,0.045370
70,2129647272,-0.189801,0.575951,0.321777,0.727128,0.027717,0.124412,0.121760
71,2129680606,-0.189851,0.575969,0.321873,0.727059,-0.018613,0.083279,0.074360
72,2129713940,-0.189599,0.576060,0.321609,0.727169,-0.053818,-0.047296,0.115376
73,2129747274,-0.189092,0.576362,0.320892,0.727379,-0.062804,0.003183,0.026376
74,2129780608,-0.188674,0.576612,0.320358,0.727524,-0.072307,0.005126,0.031015
75,2129813942,-0.188522,0.576708,0.320163,0.727574,-0.052461,0.022584,0.047250
76,2129847276,-0.188404,0.576811,0.319990,0.727599,0.004727,0.020917,0.072946
77,2129880610,-0.188275,0.576830,0.319844,0.727681,-0.014850,0.041949,0.073302
78,2129913944,-0.188463,0.576616,0.320414,0.727551,-0.141904,0.004942,0.047730
79,2129947278,-0.188611,0.576630,0.320911,0.727283,-0.021269,0.019891,0.033841
80,2129980612,-0.188436,0.577114,0.320544,0.727106,-0.035971,-0.007145,-0.015647
81,2130013946,-0.188416,0.577713,0.320167,0.726801,0.011447,0.016322,0.081676
82,2130047280,-0.188374,0.578199,0.319815,0.726581,0.104210,-0.007751,0.118841
83,2130080614,-0.188095,0.578531,0.319460,0.726545,0.147427,-0.027748,0.173867
84,2130113948,-0.187391,0.578709,0.318911,0.726826,0.119886,0.013749,0.157686
85,2130147282,-0.186548,0.578730,0.318504,0.727206,0.000208,-0.001114,0.100731
86,2130180616,-0.185681,0.578865,0.317988,0.727545,-0.055492,-0.003788,0.040504
87,2130213950,-0.184759,0.579257,0.317235,0.727797,-0.101061,0.013988,0.007805
88,2130247284,-0.183985,0.579856,0.316311,0.727918,-0.075032,0.032189,0.003720
89,2130280618,-0.183390,0.580498,0.315463,0.727924,-0.066708,0.027248,0.049103
90,2130313952,-0.182904,0.581073,0.314858,0.727850,-0.039212,-0.010549,0.106705
91,2130347286,-0.182255,0.581662,0.314133,0.727856,-0.007454,0.007879,0.094745
92,2130380620,-0.181575,0.582222,0.313352,0.727914,-0.001567,0.043338,0.085323
93,2130413954,-0.181036,0.582661,0.312780,0.727943,-0.031188,0.037557,0.050985
94,2130447288,-0.180693,0.582981,0.312440,0.727918,-0.014923,0.044796,0.076673
95,2130480622,-0.180369,0.583308,0.311965,0.727940,-0.013289,0.038741,0.070359
96,2130513956,-0.180165,0.583543,0.311628,0.727947,-0.031706,0.023291,0.086362
97,2130547290,-0.179936,0.583730,0.311350,0.727972,-0.001960,-0.002637,0.099797
98,2130580624,-0.179506,0.583956,0.310876,0.728100,0.003224,0.013262,0.079677
99,2130613958,-0.179004,0.584154,0.310373,0.728280,-0.017525,0.024720,0.061097
100,2130647292,-0.178609,0.584264,0.310068,0.728418,-0.040800,0.016589,0.082183
101,2130680626,-0.178249,0.584380,0.309770,0.728540,-0.008958,0.015418,0.060225
102,2130713960,-0.177703,0.584563,0.309253,0.728746,-0.028600,0.007091,0.035332
103,2130747294,-0.177206,0.584649,0.308910,0.728943,-0.042885,0.039825,0.072471
104,2130780628,-0.176867,0.584692,0.308800,0.729038,-0.062162,-0.001405,0.069769
105,2130813962,-0.176443,0.584881,0.308447,0.729139,-0.025459,0.003445,0.100157
106,2130847296,-0.175827,0.585126,0.307901,0.729321,-0.073377,0.065374,0.042493
107,2130880630,-0.175403,0.585219,0.307718,0.729426,-0.037502,0.056477,0.074091
108,2130913964,-0.175059,0.585254,0.307455,0.729592,0.011464,0.064040,-0.010605
109,2130947298,-0.174819,0.585186,0.307349,0.729749,0.012831,-0.009881,-0.074114
110,2130980632,-0.174657,0.584917,0.307405,0.729979,0.011139,-0.028773,-0.046923
111,2131013966,-0.174775,0.584404,0.307966,0.730126,-0.032930,-0.055873,0.116559
112,2131047300,-0.174870,0.583783,0.308815,0.730241,-0.006868,-0.102075,0.115395
113,2131080634,-0.174513,0.583272,0.309487,0.730450,-0.060697,0.007184,0.116290
114,2131113968,-0.174084,0.582741,0.310248,0.730653,-0.035957,0.050170,0.113742
115,2131147302,-0.173725,0.582092,0.311114,0.730888,-0.094464,0.142607,0.048812
116,2131180636,-0.173791,0.581317,0.312311,0.730979,-0.131012,0.123171,0.049074
117,2131213970,-0.174042,0.580649,0.313282,0.731034,-0.136720,0.085779,0.055117
118,2131247304,-0.174382,0.580197,0.313890,0.731052,-0.181545,0.107552,0.044140
119,2131280638,-0.174946,0.579929,0.314484,0.730873,-0.168152,0.056679,0.084107
120,2131313972,-0.175580,0.579798,0.315012,0.730598,-0.106266,0.046168,0.094087
121,2131347306,-0.176178,0.579747,0.315472,0.730297,-0.095423,0.036418,0.084966
122,2131380640,-0.176892,0.579634,0.316074,0.729954,-0.030055,0.063212,0.058599
123,2131413974,-0.177766,0.579450,0.316807,0.729569,-0.021737,0.027353,0.046824
124,2131447308,-0.178527,0.579436,0.317215,0.729217,0.042333,0.006024,0.090396
125,2131480642,-0.179066,0.579471,0.317405,0.728974,-0.005104,0.041305,0.100259
126,2131513976,-0.179598,0.579458,0.317680,0.728734,0.041694,0.030084,0.096331
