time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:38:59.651	WT901BLE68(F3:F0:16:BF:DC:AE)	0.270	1.020	-0.214	-40.405	41.565	8.423	102.29	-1.85	-116.21	-18.833	29.873	-19.700	-0.34787	-0.37463	0.74533	0.42776	26.6	null	null	13113	75
2026-05-27T16:38:59.747	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.287	1.023	-0.073	-27.405	25.146	-0.732	98.59	-3.07	-109.52	-18.833	29.873	-19.700	-0.34787	-0.37463	0.74533	0.42776	26.6	null	null	13113	75
2026-05-27T16:38:59.862	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	1.007	-0.041	-63.721	21.973	-10.864	94.49	-2.61	-105.13	-18.833	29.873	-19.700	-0.40115	-0.42752	0.62064	0.52057	26.6	null	null	13113	75
2026-05-27T16:38:59.949	WT901BLE68(F3:F0:16:BF:DC:AE)	0.041	0.915	-0.148	1.038	43.579	-0.244	92.90	-2.38	-98.89	-18.833	29.873	-19.700	-0.40115	-0.42752	0.62064	0.52057	26.6	null	null	13113	75
2026-05-27T16:39:00.076	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.963	-0.137	3.052	-3.906	16.296	93.02	-2.99	-97.23	-18.833	29.873	-19.700	-0.40115	-0.42752	0.62064	0.52057	26.6	null	null	13113	75
2026-05-27T16:39:00.131	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.230	1.229	-0.056	47.485	-18.250	3.784	95.81	-4.87	-98.19	-18.833	29.873	-19.700	-0.40115	-0.42752	0.62064	0.52057	26.6	null	null	13113	75
2026-05-27T16:39:00.254	WT901BLE68(F3:F0:16:BF:DC:AE)	0.163	1.077	-0.006	29.419	-12.512	27.832	98.47	-4.88	-95.54	-18.833	29.873	-19.700	-0.40115	-0.42752	0.62064	0.52057	26.6	null	null	13113	75
2026-05-27T16:39:00.339	WT901BLE68(F3:F0:16:BF:DC:AE)	0.155	0.888	-0.416	41.443	-4.639	16.357	101.32	-6.60	-94.94	-18.833	29.873	-19.700	-0.40115	-0.42752	0.62064	0.52057	26.6	null	null	13113	75
2026-05-27T16:39:00.490	WT901BLE68(F3:F0:16:BF:DC:AE)	0.169	0.928	-0.331	51.208	-31.616	27.771	106.50	-8.16	-96.43	-18.833	29.873	-19.700	-0.40115	-0.42752	0.62064	0.52057	26.6	null	null	13113	75
2026-05-27T16:39:00.672	WT901BLE68(F3:F0:16:BF:DC:AE)	0.147	1.003	-0.277	14.038	-26.794	24.414	110.57	-9.82	-97.48	-16.907	25.393	-19.100	-0.40115	-0.42752	0.62064	0.52057	26.6	null	null	13113	75
2026-05-27T16:39:00.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.231	0.913	-0.368	-11.353	-50.537	28.259	111.36	-10.89	-100.07	-16.907	25.393	-19.100	-0.40115	-0.42752	0.62064	0.52057	26.6	null	null	13113	75
2026-05-27T16:39:00.731	WT901BLE68(F3:F0:16:BF:DC:AE)	0.268	0.836	-0.490	1.953	-42.297	18.188	111.36	-11.43	-102.42	-16.907	25.393	-19.100	-0.41885	-0.47720	0.67017	0.38419	26.6	null	null	13113	75
2026-05-27T16:39:00.849	WT901BLE68(F3:F0:16:BF:DC:AE)	0.244	0.889	-0.393	21.851	-32.410	11.780	113.91	-11.48	-104.42	-16.907	25.393	-19.100	-0.41885	-0.47720	0.67017	0.38419	26.6	null	null	13113	75
2026-05-27T16:39:00.938	WT901BLE68(F3:F0:16:BF:DC:AE)	0.233	0.903	-0.345	18.433	-29.358	6.531	116.82	-11.17	-104.97	-16.907	25.393	-19.100	-0.41885	-0.47720	0.67017	0.38419	26.6	null	null	13113	75
2026-05-27T16:39:01.066	WT901BLE68(F3:F0:16:BF:DC:AE)	0.206	0.922	-0.322	7.629	-39.368	6.165	118.56	-10.41	-105.00	-16.907	25.393	-19.100	-0.41885	-0.47720	0.67017	0.38419	26.6	null	null	13113	75
2026-05-27T16:39:01.153	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	0.898	-0.395	4.761	-35.461	-2.441	119.32	-9.10	-104.96	-16.907	25.393	-19.100	-0.41885	-0.47720	0.67017	0.38419	26.6	null	null	13113	75
2026-05-27T16:39:01.274	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.096	0.988	-0.494	-33.264	-37.781	-14.099	117.94	-7.47	-103.60	-16.907	25.393	-19.100	-0.41885	-0.47720	0.67017	0.38419	26.6	null	null	13113	75
2026-05-27T16:39:01.360	WT901BLE68(F3:F0:16:BF:DC:AE)	0.132	1.056	-0.224	-53.528	-11.353	-32.288	113.67	-3.53	-102.70	-12.813	22.820	-28.433	-0.41885	-0.47720	0.67017	0.38419	26.6	null	null	13113	75
2026-05-27T16:39:01.478	WT901BLE68(F3:F0:16:BF:DC:AE)	0.123	0.945	-0.353	-38.757	0.000	-14.587	108.87	-1.48	-98.15	-12.813	22.820	-28.433	-0.41885	-0.47720	0.67017	0.38419	26.6	null	null	13113	75
2026-05-27T16:39:01.543	WT901BLE68(F3:F0:16:BF:DC:AE)	0.079	0.873	-0.412	-43.701	23.621	-3.479	105.58	-1.32	-94.73	-12.813	22.820	-28.433	-0.41086	-0.53308	0.59564	0.43832	26.6	null	null	13113	75
2026-05-27T16:39:01.668	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.978	-0.318	-41.809	49.622	-3.784	102.33	-2.14	-89.43	-12.813	22.820	-28.433	-0.41086	-0.53308	0.59564	0.43832	26.6	null	null	13113	75
2026-05-27T16:39:01.754	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.105	0.958	-0.103	-26.367	7.568	9.644	98.64	-2.92	-85.23	-12.813	22.820	-28.433	-0.41086	-0.53308	0.59564	0.43832	26.6	null	null	13113	75
2026-05-27T16:39:01.878	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.090	0.994	0.059	-23.926	62.378	-2.258	95.28	-3.16	-80.59	-12.813	22.820	-28.433	-0.41086	-0.53308	0.59564	0.43832	26.6	null	null	13113	75
2026-05-27T16:39:01.966	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.075	0.882	-0.125	-18.616	11.230	-1.526	92.98	-2.97	-73.87	-12.813	22.820	-28.433	-0.41086	-0.53308	0.59564	0.43832	26.6	null	null	13113	75
2026-05-27T16:39:02.084	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.865	-0.093	7.080	7.019	5.310	92.69	-2.75	-72.64	-12.813	22.820	-28.433	-0.41086	-0.53308	0.59564	0.43832	26.6	null	null	13113	75
2026-05-27T16:39:02.138	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.182	1.251	-0.195	38.940	9.583	-2.441	95.63	-3.66	-72.19	-12.813	22.820	-28.433	-0.41086	-0.53308	0.59564	0.43832	26.6	null	null	13113	75
2026-05-27T16:39:02.266	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.908	-0.231	24.048	-31.006	23.682	97.26	-4.43	-69.08	-12.813	22.820	-28.433	-0.41086	-0.53308	0.59564	0.43832	26.6	null	null	13113	75
2026-05-27T16:39:02.349	WT901BLE68(F3:F0:16:BF:DC:AE)	0.119	0.938	-0.301	47.485	-12.268	20.264	100.45	-6.32	-72.06	-17.820	20.193	-13.207	-0.41086	-0.53308	0.59564	0.43832	26.6	null	null	13113	75
2026-05-27T16:39:02.476	WT901BLE68(F3:F0:16:BF:DC:AE)	0.242	0.955	-0.229	57.678	-29.541	23.132	106.49	-7.67	-74.80	-17.820	20.193	-13.207	-0.41086	-0.53308	0.59564	0.43832	26.6	null	null	13113	75
2026-05-27T16:39:02.592	WT901BLE68(F3:F0:16:BF:DC:AE)	0.162	0.992	-0.263	16.541	-2.563	14.587	109.98	-9.23	-75.49	-17.820	20.193	-13.207	-0.49698	-0.61380	0.52884	0.31061	26.6	null	null	13113	75
2026-05-27T16:39:02.683	WT901BLE68(F3:F0:16:BF:DC:AE)	0.165	0.851	-0.418	2.625	-24.841	16.418	110.92	-10.26	-75.96	-17.820	20.193	-13.207	-0.49698	-0.61380	0.52884	0.31061	26.6	null	null	13113	75
2026-05-27T16:39:02.772	WT901BLE68(F3:F0:16:BF:DC:AE)	0.262	0.811	-0.516	26.733	-21.851	11.047	112.63	-10.63	-77.34	-17.820	20.193	-13.207	-0.49698	-0.61380	0.52884	0.31061	26.6	null	null	13113	75
2026-05-27T16:39:02.894	WT901BLE68(F3:F0:16:BF:DC:AE)	0.193	0.899	-0.383	25.818	-23.499	12.207	116.42	-10.75	-78.56	-17.820	20.193	-13.207	-0.49698	-0.61380	0.52884	0.31061	26.6	null	null	13113	75
2026-05-27T16:39:02.952	WT901BLE68(F3:F0:16:BF:DC:AE)	0.147	0.952	-0.329	10.559	-35.828	9.094	118.73	-10.42	-79.94	-17.820	20.193	-13.207	-0.49698	-0.61380	0.52884	0.31061	26.6	null	null	13113	75
2026-05-27T16:39:03.077	WT901BLE68(F3:F0:16:BF:DC:AE)	0.227	0.907	-0.322	4.211	-42.542	5.493	119.50	-9.28	-81.63	-17.820	20.193	-13.207	-0.49698	-0.61380	0.52884	0.31061	26.6	null	null	13113	75
2026-05-27T16:39:03.164	WT901BLE68(F3:F0:16:BF:DC:AE)	0.135	0.989	-0.333	-15.625	-38.086	-9.888	119.07	-7.37	-82.48	-17.820	20.193	-13.207	-0.49698	-0.61380	0.52884	0.31061	26.6	null	null	13113	75
2026-05-27T16:39:03.284	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	1.153	-0.262	-85.205	9.338	-45.044	113.43	-4.66	-80.35	-12.607	17.413	-27.367	-0.49698	-0.61380	0.52884	0.31061	26.6	null	null	13113	75
2026-05-27T16:39:03.372	WT901BLE68(F3:F0:16:BF:DC:AE)	0.233	0.975	-0.449	-34.363	-16.479	-13.855	106.61	-1.48	-75.49	-12.607	17.413	-27.367	-0.47525	-0.63046	0.50293	0.35153	26.6	null	null	13113	75
2026-05-27T16:39:03.494	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.057	0.863	-0.531	-40.833	-2.869	-13.000	103.39	-0.64	-74.41	-12.607	17.413	-27.367	-0.47525	-0.63046	0.50293	0.35153	26.6	null	null	13113	75
2026-05-27T16:39:03.584	WT901BLE68(F3:F0:16:BF:DC:AE)	0.124	0.863	-0.380	-25.635	40.466	-2.869	101.23	-0.57	-73.12	-12.607	17.413	-27.367	-0.47525	-0.63046	0.50293	0.35153	26.6	null	null	13113	75
2026-05-27T16:39:03.676	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.978	-0.122	-36.011	0.000	21.240	98.11	-2.06	-69.24	-12.607	17.413	-27.367	-0.47525	-0.63046	0.50293	0.35153	26.6	null	null	13113	75
2026-05-27T16:39:03.762	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.153	0.967	-0.095	-21.667	57.312	-3.662	95.68	-2.93	-65.62	-12.607	17.413	-27.367	-0.47525	-0.63046	0.50293	0.35153	26.6	null	null	13113	75
2026-05-27T16:39:03.886	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.873	-0.144	-5.859	32.227	2.808	94.26	-2.73	-57.29	-12.607	17.413	-27.367	-0.47525	-0.63046	0.50293	0.35153	26.6	null	null	13113	75
2026-05-27T16:39:03.976	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.180	0.854	-0.025	21.545	11.414	2.319	95.81	-2.90	-56.61	-12.607	17.413	-27.367	-0.47525	-0.63046	0.50293	0.35153	26.6	null	null	13113	75
2026-05-27T16:39:04.098	WT901BLE68(F3:F0:16:BF:DC:AE)	0.157	1.241	0.032	-5.493	8.911	-8.423	98.40	-3.22	-58.49	-12.607	17.413	-27.367	-0.47525	-0.63046	0.50293	0.35153	26.6	null	null	13113	75
2026-05-27T16:39:04.182	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.067	1.038	-0.321	39.001	-23.926	21.057	100.95	-4.33	-56.08	-18.000	14.193	-13.327	-0.47525	-0.63046	0.50293	0.35153	26.6	null	null	13113	75
2026-05-27T16:39:04.306	WT901BLE68(F3:F0:16:BF:DC:AE)	0.205	0.914	-0.338	39.124	-11.963	28.687	104.05	-5.82	-57.96	-18.000	14.193	-13.327	-0.47525	-0.63046	0.50293	0.35153	26.6	null	null	13113	75
2026-05-27T16:39:04.358	WT901BLE68(F3:F0:16:BF:DC:AE)	0.048	0.911	-0.295	25.330	7.874	14.404	107.35	-7.82	-58.60	-18.000	14.193	-13.327	-0.54578	-0.67670	0.42447	0.25287	26.6	null	null	13113	75
2026-05-27T16:39:04.484	WT901BLE68(F3:F0:16:BF:DC:AE)	0.220	0.861	-0.359	8.240	-31.494	24.475	108.96	-9.22	-60.27	-18.000	14.193	-13.327	-0.54578	-0.67670	0.42447	0.25287	26.6	null	null	13113	75
2026-05-27T16:39:04.576	WT901BLE68(F3:F0:16:BF:DC:AE)	0.169	0.859	-0.474	36.316	-35.278	22.583	112.77	-10.61	-64.01	-18.000	14.193	-13.327	-0.54578	-0.67670	0.42447	0.25287	26.6	null	null	13113	75
2026-05-27T16:39:04.697	WT901BLE68(F3:F0:16:BF:DC:AE)	0.167	0.907	-0.396	14.709	-34.058	18.860	116.35	-10.96	-66.48	-18.000	14.193	-13.327	-0.54578	-0.67670	0.42447	0.25287	26.6	null	null	13113	75
2026-05-27T16:39:04.781	WT901BLE68(F3:F0:16:BF:DC:AE)	0.283	0.886	-0.399	12.207	-23.132	8.545	118.29	-10.92	-68.37	-18.000	14.193	-13.327	-0.54578	-0.67670	0.42447	0.25287	26.6	null	null	13113	75
2026-05-27T16:39:04.905	WT901BLE68(F3:F0:16:BF:DC:AE)	0.157	0.926	-0.366	12.390	-18.982	-1.465	119.73	-10.57	-67.94	-18.000	14.193	-13.327	-0.54578	-0.67670	0.42447	0.25287	26.6	null	null	13113	75
2026-05-27T16:39:04.958	WT901BLE68(F3:F0:16:BF:DC:AE)	0.128	0.959	-0.293	-1.221	-37.598	0.610	120.37	-9.44	-68.38	-9.653	9.713	-26.360	-0.54578	-0.67670	0.42447	0.25287	26.6	null	null	13113	75
2026-05-27T16:39:05.083	WT901BLE68(F3:F0:16:BF:DC:AE)	0.227	0.955	-0.307	-34.424	-36.865	-12.512	118.54	-6.93	-69.56	-9.653	9.713	-26.360	-0.54578	-0.67670	0.42447	0.25287	26.6	null	null	13113	75
2026-05-27T16:39:05.173	WT901BLE68(F3:F0:16:BF:DC:AE)	0.035	1.182	-0.385	-82.642	5.127	-42.542	111.30	-4.14	-66.71	-9.653	9.713	-26.360	-0.54578	-0.67670	0.42447	0.25287	26.6	null	null	13113	75
2026-05-27T16:39:05.294	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.891	-0.460	-31.189	-36.682	-10.132	106.29	-1.30	-64.81	-9.653	9.713	-26.360	-0.49612	-0.67685	0.45874	0.29190	26.6	null	null	13113	75
2026-05-27T16:39:05.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.117	0.901	-0.505	-38.757	1.587	0.977	103.75	-0.36	-64.79	-9.653	9.713	-26.360	-0.49612	-0.67685	0.45874	0.29190	26.6	null	null	13113	75
2026-05-27T16:39:05.505	WT901BLE68(F3:F0:16:BF:DC:AE)	0.169	0.974	-0.256	-28.564	34.363	5.737	102.01	-1.25	-61.44	-9.653	9.713	-26.360	-0.49612	-0.67685	0.45874	0.29190	26.6	null	null	13113	75
2026-05-27T16:39:05.593	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	1.005	-0.108	-25.818	23.315	13.245	98.65	-2.81	-58.05	-9.653	9.713	-26.360	-0.49612	-0.67685	0.45874	0.29190	26.6	null	null	13113	75
2026-05-27T16:39:05.712	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.130	0.980	-0.049	-27.283	75.378	-17.212	95.88	-3.38	-50.88	-9.653	9.713	-26.360	-0.49612	-0.67685	0.45874	0.29190	26.6	null	null	13113	75
2026-05-27T16:39:05.774	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.042	0.862	-0.200	-1.770	50.964	-2.686	93.87	-2.68	-40.51	-9.653	9.713	-26.360	-0.49612	-0.67685	0.45874	0.29190	26.6	null	null	13113	75
2026-05-27T16:39:05.894	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.963	-0.058	7.629	-3.540	10.193	94.35	-2.82	-39.43	-9.653	9.713	-26.360	-0.49612	-0.67685	0.45874	0.29190	26.6	null	null	13113	75
2026-05-27T16:39:05.984	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.850	-0.200	36.194	-37.537	26.123	96.01	-4.33	-41.29	-16.107	9.347	-17.587	-0.49612	-0.67685	0.45874	0.29190	26.6	null	null	13113	75
2026-05-27T16:39:06.106	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	1.151	-0.154	44.861	75.989	-5.737	99.35	-4.78	-41.41	-16.107	9.347	-17.587	-0.49612	-0.67685	0.45874	0.29190	26.6	null	null	13113	75
2026-05-27T16:39:06.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.120	0.902	-0.260	27.710	-28.198	22.095	102.34	-5.81	-39.41	-16.107	9.347	-17.587	-0.61127	-0.71710	0.28333	0.17813	26.6	null	null	13113	75
2026-05-27T16:39:06.314	WT901BLE68(F3:F0:16:BF:DC:AE)	0.187	0.943	-0.212	19.409	-16.052	19.775	105.13	-7.31	-41.85	-16.107	9.347	-17.587	-0.61127	-0.71710	0.28333	0.17813	26.6	null	null	13113	75
2026-05-27T16:39:06.403	WT901BLE68(F3:F0:16:BF:DC:AE)	0.162	0.970	-0.281	3.113	-20.691	20.203	106.39	-8.80	-43.41	-16.107	9.347	-17.587	-0.61127	-0.71710	0.28333	0.17813	26.6	null	null	13113	75
2026-05-27T16:39:06.491	WT901BLE68(F3:F0:16:BF:DC:AE)	0.238	0.942	-0.306	-8.850	-24.658	18.799	106.38	-10.06	-45.99	-16.107	9.347	-17.587	-0.61127	-0.71710	0.28333	0.17813	26.6	null	null	13113	75
2026-05-27T16:39:06.584	WT901BLE68(F3:F0:16:BF:DC:AE)	0.248	0.874	-0.384	7.446	-38.757	16.846	106.99	-10.85	-48.58	-16.107	9.347	-17.587	-0.61127	-0.71710	0.28333	0.17813	26.6	null	null	13113	75
2026-05-27T16:39:06.746	WT901BLE68(F3:F0:16:BF:DC:AE)	0.272	0.908	-0.330	23.254	-33.691	10.437	109.58	-11.06	-51.45	-16.107	9.347	-17.587	-0.61127	-0.71710	0.28333	0.17813	26.6	null	null	13113	75
2026-05-27T16:39:06.791	WT901BLE68(F3:F0:16:BF:DC:AE)	0.204	0.873	-0.402	39.612	-35.828	6.042	113.16	-10.70	-53.71	-16.107	9.347	-17.587	-0.61127	-0.71710	0.28333	0.17813	26.6	null	null	13113	75
2026-05-27T16:39:06.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	0.928	-0.338	41.870	-33.203	6.531	118.18	-9.92	-55.54	-10.087	4.827	-29.033	-0.61127	-0.71710	0.28333	0.17813	26.6	null	null	13113	75
2026-05-27T16:39:07.003	WT901BLE68(F3:F0:16:BF:DC:AE)	0.208	1.029	-0.254	8.667	-31.433	2.380	121.11	-8.94	-57.08	-10.087	4.827	-29.033	-0.46576	-0.74368	0.44720	0.17303	26.6	null	null	13113	75
2026-05-27T16:39:07.122	WT901BLE68(F3:F0:16:BF:DC:AE)	0.133	0.954	-0.364	-36.072	-30.579	-7.690	119.31	-7.47	-57.66	-10.087	4.827	-29.033	-0.46576	-0.74368	0.44720	0.17303	26.6	null	null	13113	75
2026-05-27T16:39:07.184	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	1.125	-0.380	-54.993	-39.856	-29.114	114.48	-4.68	-57.53	-10.087	4.827	-29.033	-0.46576	-0.74368	0.44720	0.17303	26.6	null	null	13113	75
2026-05-27T16:39:07.304	WT901BLE68(F3:F0:16:BF:DC:AE)	0.101	0.991	-0.326	-38.147	21.912	-31.433	109.18	-1.62	-53.55	-10.087	4.827	-29.033	-0.46576	-0.74368	0.44720	0.17303	26.6	null	null	13113	75
2026-05-27T16:39:07.392	WT901BLE68(F3:F0:16:BF:DC:AE)	0.129	0.917	-0.481	-30.029	-6.287	-3.418	105.96	-0.23	-51.55	-10.087	4.827	-29.033	-0.46576	-0.74368	0.44720	0.17303	26.6	null	null	13113	75
2026-05-27T16:39:07.513	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.917	-0.357	-33.813	49.805	-4.150	102.79	-0.89	-47.98	-10.087	4.827	-29.033	-0.46576	-0.74368	0.44720	0.17303	26.6	null	null	13113	75
2026-05-27T16:39:07.601	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.096	0.971	-0.101	-34.241	6.897	7.751	99.67	-1.41	-43.18	-10.087	4.827	-29.033	-0.46576	-0.74368	0.44720	0.17303	26.6	null	null	13113	75
2026-05-27T16:39:07.726	WT901BLE68(F3:F0:16:BF:DC:AE)	0.096	1.138	-0.001	-55.359	21.545	6.165	96.11	-2.42	-43.49	-10.087	4.827	-29.033	-0.46576	-0.74368	0.44720	0.17303	26.6	null	null	13113	75
2026-05-27T16:39:07.783	WT901BLE68(F3:F0:16:BF:DC:AE)	0.086	0.832	-0.289	-15.747	59.753	-1.770	92.37	-2.83	-34.82	-15.433	10.493	-28.413	-0.46576	-0.74368	0.44720	0.17303	26.6	null	null	13113	75
2026-05-27T16:39:07.901	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.142	0.890	-0.008	14.038	17.456	-2.441	92.29	-2.24	-31.27	-15.433	10.493	-28.413	-0.46576	-0.74368	0.44720	0.17303	26.6	null	null	13113	75
2026-05-27T16:39:07.989	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	0.773	-0.299	42.786	-29.175	23.682	95.18	-2.76	-31.53	-15.433	10.493	-28.413	-0.66660	-0.69568	0.20657	0.17001	26.6	null	null	13113	75
2026-05-27T16:39:08.117	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.222	1.245	-0.026	37.781	12.512	10.315	98.05	-3.83	-31.04	-15.433	10.493	-28.413	-0.66660	-0.69568	0.20657	0.17001	26.6	null	null	13113	75
2026-05-27T16:39:08.202	WT901BLE68(F3:F0:16:BF:DC:AE)	0.167	0.833	-0.224	14.343	20.020	10.742	100.33	-4.93	-30.77	-15.433	10.493	-28.413	-0.66660	-0.69568	0.20657	0.17001	26.6	null	null	13113	75
2026-05-27T16:39:08.322	WT901BLE68(F3:F0:16:BF:DC:AE)	0.144	0.891	-0.364	36.377	-10.620	19.470	102.92	-6.53	-30.29	-15.433	10.493	-28.413	-0.66660	-0.69568	0.20657	0.17001	26.6	null	null	13113	75
2026-05-27T16:39:08.411	WT901BLE68(F3:F0:16:BF:DC:AE)	0.216	0.895	-0.398	38.208	-24.170	20.874	107.78	-8.05	-32.70	-15.433	10.493	-28.413	-0.66660	-0.69568	0.20657	0.17001	26.6	null	null	13113	75
2026-05-27T16:39:08.534	WT901BLE68(F3:F0:16:BF:DC:AE)	0.209	0.989	-0.250	25.146	-21.973	21.301	112.34	-9.35	-35.28	-15.433	10.493	-28.413	-0.66660	-0.69568	0.20657	0.17001	26.6	null	null	13113	75
2026-05-27T16:39:08.591	WT901BLE68(F3:F0:16:BF:DC:AE)	0.180	0.918	-0.357	0.122	-40.955	23.926	113.78	-10.28	-38.55	-10.367	4.933	-36.687	-0.66660	-0.69568	0.20657	0.17001	26.6	null	null	13113	75
2026-05-27T16:39:08.716	WT901BLE68(F3:F0:16:BF:DC:AE)	0.270	0.801	-0.503	9.949	-24.170	15.015	114.63	-10.76	-41.14	-10.367	4.933	-36.687	-0.66660	-0.69568	0.20657	0.17001	26.6	null	null	13113	75
2026-05-27T16:39:08.803	WT901BLE68(F3:F0:16:BF:DC:AE)	0.186	0.924	-0.366	12.512	-29.907	10.071	116.27	-10.72	-43.07	-10.367	4.933	-36.687	-0.66660	-0.69568	0.20657	0.17001	26.6	null	null	13113	75
2026-05-27T16:39:08.923	WT901BLE68(F3:F0:16:BF:DC:AE)	0.195	0.902	-0.380	13.000	-31.250	5.981	118.09	-10.10	-44.90	-10.367	4.933	-36.687	-0.51398	-0.76929	0.35974	0.12051	26.6	null	null	13113	75
2026-05-27T16:39:09.016	WT901BLE68(F3:F0:16:BF:DC:AE)	0.122	0.885	-0.408	10.071	-39.185	2.991	119.48	-9.02	-46.58	-10.367	4.933	-36.687	-0.51398	-0.76929	0.35974	0.12051	26.6	null	null	13113	75
2026-05-27T16:39:09.134	WT901BLE68(F3:F0:16:BF:DC:AE)	0.129	0.950	-0.408	-15.442	-51.453	-4.333	119.55	-6.90	-49.39	-10.367	4.933	-36.687	-0.51398	-0.76929	0.35974	0.12051	26.6	null	null	13113	75
2026-05-27T16:39:09.223	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	1.072	-0.340	-64.209	-18.433	-29.175	115.67	-3.66	-50.53	-10.367	4.933	-36.687	-0.51398	-0.76929	0.35974	0.12051	26.6	null	null	13113	75
2026-05-27T16:39:09.316	WT901BLE68(F3:F0:16:BF:DC:AE)	0.119	0.961	-0.334	-35.706	36.804	-24.170	110.06	-1.62	-46.15	-10.367	4.933	-36.687	-0.51398	-0.76929	0.35974	0.12051	26.6	null	null	13113	75
2026-05-27T16:39:09.400	WT901BLE68(F3:F0:16:BF:DC:AE)	0.113	0.901	-0.562	-25.391	8.789	-6.836	107.26	-0.81	-42.60	-10.367	4.933	-36.687	-0.51398	-0.76929	0.35974	0.12051	26.6	null	null	13113	75
2026-05-27T16:39:09.523	WT901BLE68(F3:F0:16:BF:DC:AE)	0.046	0.960	-0.300	-39.368	29.480	0.549	104.43	-1.64	-39.49	-10.367	4.933	-36.687	-0.51398	-0.76929	0.35974	0.12051	26.6	null	null	13113	75
2026-05-27T16:39:09.614	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	1.016	-0.125	-48.096	33.447	5.066	100.04	-2.73	-35.21	-14.967	9.547	-40.433	-0.51398	-0.76929	0.35974	0.12051	26.6	null	null	13113	75
2026-05-27T16:39:09.767	WT901BLE68(F3:F0:16:BF:DC:AE)	0.047	0.921	-0.126	-63.049	60.425	-4.089	94.82	-3.55	-30.82	-14.967	9.547	-40.433	-0.51398	-0.76929	0.35974	0.12051	26.6	null	null	13113	75
2026-05-27T16:39:09.822	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.823	-0.241	-20.203	57.373	-10.132	92.27	-3.37	-23.09	-14.967	9.547	-40.433	-0.67447	-0.70084	0.18887	0.13470	26.6	null	null	13113	75
2026-05-27T16:39:09.942	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	0.948	-0.069	6.958	-10.376	7.751	92.18	-2.92	-19.41	-14.967	9.547	-40.433	-0.67447	-0.70084	0.18887	0.13470	26.6	null	null	13113	75
2026-05-27T16:39:09.999	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.928	-0.204	35.278	-11.658	18.677	94.53	-4.17	-20.90	-14.967	9.547	-40.433	-0.67447	-0.70084	0.18887	0.13470	26.6	null	null	13113	75
2026-05-27T16:39:10.120	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.151	1.211	-0.006	28.259	66.040	-0.366	96.84	-3.90	-16.06	-14.967	9.547	-40.433	-0.67447	-0.70084	0.18887	0.13470	26.6	null	null	13113	75
